rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76706,76281,75547,75502,76183,69450,68256,68842,68426,68269,77033,76275,75789,76275,75901,65957,65193,65390,65871,65271
1,0,1,12,77303,76866,76115,76057,76760,69908,68730,69302,68898,68744,77608,76842,76376,76863,76466,66414,65645,65840,66333,65722
2,1,1,12,76750,76318,75571,75510,76201,69467,68297,68851,68455,68307,77046,76285,75809,76307,75924,65972,65218,65402,65907,65290
3,0,1,12,77307,76878,76134,76055,76750,69915,68741,69303,68907,68752,77609,76841,76360,76864,76467,66403,65648,65848,66350,65730
4,1,1,12,76753,76324,75584,75513,76207,69473,68310,68861,68478,68317,77053,76293,75809,76311,75923,65976,65222,65409,65923,65301
5,0,1,12,77335,76879,76137,76072,76776,69930,68754,69319,68924,68769,77620,76868,76384,76872,76489,66421,65656,65844,66368,65751
6,1,1,12,76763,76313,75577,75519,76200,69487,68312,68859,68478,68315,77045,76306,75815,76308,75931,65977,65224,65414,65922,65308
7,0,1,12,77355,76900,76136,76085,76786,69955,68765,69330,68941,68780,77615,76884,76399,76894,76500,66419,65681,65875,66377,65764
8,1,1,12,76773,76332,75571,75521,76209,69501,68320,68869,68482,68329,77052,76310,75824,76319,75933,65983,65237,65428,65940,65318
9,0,1,12,77328,76890,76119,76065,76765,69944,68756,69318,68929,68767,77612,76867,76386,76869,76482,66419,65660,65865,66379,65752
10,1,1,12,76767,76338,75571,75512,76210,69494,68313,68870,68483,68328,77048,76306,75825,76305,75923,65973,65215,65420,65938,65303
11,0,1,12,77334,76891,76130,76047,76781,69939,68757,69318,68929,68777,77621,76872,76393,76878,76483,66419,65662,65863,66383,65758
12,1,1,12,76775,76323,75587,75499,76222,69493,68314,68868,68477,68320,77048,76300,75809,76316,75922,65976,65222,65420,65944,65323
13,0,1,12,77338,76890,76140,76055,76776,69936,68764,69323,68925,68760,77612,76868,76380,76876,76483,66415,65656,65860,66369,65754
14,1,1,12,76778,76321,75579,75505,76220,69492,68318,68867,68483,68316,77048,76314,75810,76315,75927,65965,65212,65427,65936,65309
15,0,1,12,77344,76896,76133,76063,76781,69943,68772,69326,68923,68779,77622,76879,76377,76888,76489,66414,65655,65874,66377,65761
16,1,1,12,76775,76329,75579,75512,76219,69491,68329,68866,68481,68331,77049,76313,75815,76327,75925,65969,65219,65421,65935,65314
17,0,1,12,77360,76913,76141,76080,76787,69945,68773,69324,68926,68782,77622,76892,76401,76897,76494,66420,65677,65865,66373,65768
18,1,1,12,76777,76342,75585,75520,76214,69484,68319,68850,68478,68325,77047,76304,75813,76314,75923,65966,65225,65417,65926,65311
19,0,1,12,77333,76891,76126,76067,76772,69929,68754,69307,68922,68761,77608,76863,76376,76879,76475,66405,65651,65856,66354,65741
20,1,1,12,76780,76338,75579,75519,76223,69480,68313,68861,68491,68313,77045,76306,75813,76324,75917,65972,65219,65418,65923,65307
21,0,1,12,77359,76913,76146,76075,76797,69951,68767,69327,68952,68776,77636,76887,76392,76901,76498,66424,65672,65879,66378,65760
22,1,1,12,76778,76337,75576,75510,76214,69490,68314,68870,68492,68321,77043,76317,75812,76330,75931,65974,65212,65417,65924,65309
23,0,1,12,77346,76900,76138,76069,76781,69951,68775,69342,68946,68777,77628,76894,76386,76900,76496,66422,65663,65865,66381,65759
24,1,1,12,76762,76336,75576,75520,76208,69491,68320,68871,68489,68322,77051,76322,75808,76316,75926,65964,65221,65417,65913,65304
25,0,1,12,77343,76889,76127,76068,76778,69942,68761,69330,68942,68770,77621,76889,76383,76880,76481,66404,65656,65854,66346,65741
26,1,1,12,76783,76331,75572,75524,76217,69501,68326,68878,68498,68328,77049,76323,75820,76317,75929,65970,65215,65413,65913,65307
27,0,1,12,77355,76911,76136,76079,76789,69955,68787,69330,68952,68787,77625,76890,76390,76890,76500,66415,65672,65873,66370,65763
28,1,1,12,76801,76360,75597,75535,76228,69517,68346,68887,68517,68342,77065,76341,75845,76339,75948,65987,65245,65437,65935,65334
29,0,1,12,77334,76897,76127,76066,76772,69935,68773,69321,68943,68771,77618,76884,76393,76883,76490,66407,65660,65872,66363,65757
30,1,1,12,76785,76337,75583,75516,76217,69506,68333,68883,68508,68337,77060,76317,75835,76338,75932,65973,65221,65431,65927,65315
31,0,1,12,77333,76892,76122,76058,76759,69954,68764,69321,68937,68773,77614,76873,76379,76885,76472,66400,65643,65850,66351,65740
32,1,1,12,76774,76333,75579,75518,76197,69496,68323,68862,68497,68334,77056,76315,75818,76329,75919,65966,65206,65415,65915,65312
33,0,1,12,77334,76893,76133,76073,76771,69950,68777,69328,68953,68782,77630,76885,76397,76891,76484,66405,65646,65860,66361,65750
34,1,1,12,76778,76338,75579,75517,76222,69501,68335,68877,68500,68339,77057,76322,75824,76328,75933,65963,65217,65416,65931,65321
35,0,1,12,77333,76887,76136,76056,76766,69941,68776,69324,68935,68789,77621,76874,76383,76882,76478,66408,65657,65852,66362,65748
36,1,1,12,76783,76331,75596,75527,76214,69497,68339,68886,68496,68358,77060,76324,75837,76340,75935,65983,65238,65432,65932,65322
37,0,1,12,77349,76886,76138,76076,76767,69945,68775,69335,68949,68792,77634,76882,76403,76905,76490,66418,65666,65867,66373,65763
38,1,1,12,76786,76341,75578,75523,76202,69506,68335,68884,68501,68342,77065,76320,75831,76342,75930,65981,65237,65438,65933,65321
39,0,1,12,77342,76900,76131,76074,76762,69951,68774,69332,68941,68787,77631,76886,76391,76904,76484,66423,65663,65873,66369,65758
40,1,1,12,76781,76350,75580,75520,76207,69504,68332,68878,68504,68343,77058,76324,75826,76339,75925,65987,65218,65428,65926,65318
41,0,1,12,77358,76926,76140,76091,76775,69950,68787,69349,68954,68794,77636,76893,76404,76913,76497,66440,65672,65883,66376,65764
42,1,1,12,76787,76344,75588,75532,76218,69501,68335,68879,68503,68340,77057,76328,75828,76339,75930,65986,65237,65434,65941,65319
43,0,1,12,77345,76909,76143,76073,76766,69942,68780,69323,68959,68790,77611,76885,76386,76893,76485,66425,65666,65866,66384,65753
44,1,1,12,76797,76359,75621,75535,76225,69516,68348,68882,68527,68352,77064,76331,75832,76349,75941,65986,65239,65438,65957,65323
45,0,1,12,77348,76920,76170,76091,76774,69957,68795,69345,68972,68801,77636,76901,76393,76909,76496,66421,65676,65881,66388,65764
46,1,1,12,76775,76354,75605,75535,76210,69502,68337,68875,68502,68348,77051,76340,75826,76344,75932,65979,65236,65425,65937,65322
47,0,1,12,77328,76896,76135,76071,76754,69930,68769,69312,68941,68788,77603,76874,76372,76889,76475,66408,65653,65849,66363,65749
48,1,1,12,76801,76353,75613,75552,76225,69514,68354,68886,68518,68357,77066,76333,75824,76352,75945,65992,65231,65440,65942,65342
49,0,1,12,77352,76918,76158,76093,76774,69948,68783,69342,68959,68797,77619,76887,76401,76907,76493,66423,65662,65871,66381,65775
50,1,1,12,76781,76358,75605,75545,76216,69510,68339,68879,68513,68350,77056,76318,75831,76338,75933,65984,65218,65442,65942,65337
51,0,1,12,77352,76923,76156,76097,76781,69968,68798,69343,68972,68797,77626,76897,76411,76913,76499,66433,65659,65884,66387,65786
52,1,1,12,76789,76351,75609,75537,76220,69517,68345,68890,68518,68351,77062,76328,75841,76346,75936,65994,65220,65443,65935,65340
53,0,1,12,77343,76903,76140,76066,76758,69949,68772,69317,68942,68784,77610,76876,76395,76893,76476,66411,65648,65865,66351,65754
54,1,1,12,76806,76361,75607,75537,76222,69510,68341,68881,68515,68348,77072,76330,75844,76358,75938,65990,65224,65442,65933,65335
55,0,1,12,77336,76903,76137,76072,76763,69939,68769,69324,68944,68783,77615,76881,76387,76900,76477,66412,65651,65870,66369,65759
56,1,1,12,76779,76357,75599,75532,76205,69492,68323,68884,68506,68352,77053,76327,75836,76347,75935,65991,65222,65437,65922,65322
57,0,1,12,77335,76901,76141,76079,76758,69934,68764,69330,68949,68792,77615,76887,76396,76900,76489,66424,65670,65870,66354,65751
58,1,1,12,76773,76353,75594,75536,76205,69491,68319,68876,68502,68346,77069,76334,75825,76336,75934,65984,65223,65425,65919,65318
59,0,1,12,77336,76909,76150,76091,76766,69933,68759,69333,68948,68797,77642,76886,76399,76895,76491,66427,65651,65884,66365,65765
60,1,1,12,76764,76345,75595,75525,76198,69488,68318,68884,68505,68337,77060,76323,75816,76325,75921,65988,65215,65432,65919,65310
61,0,1,12,77356,76925,76159,76093,76778,69967,68779,69350,68964,68798,77649,76903,76417,76912,76503,66445,65670,65894,66372,65764
62,1,1,12,76775,76342,75593,75525,76205,69496,68326,68879,68501,68325,77061,76323,75827,76325,75922,65987,65221,65429,65911,65312
63,0,1,12,77346,76916,76143,76074,76774,69950,68773,69336,68954,68783,77636,76889,76393,76899,76483,66426,65664,65865,66367,65753
64,1,1,12,76767,76323,75565,75512,76197,69483,68310,68861,68493,68329,77043,76300,75811,76325,75914,65967,65213,65418,65911,65288
65,0,1,12,77341,76903,76125,76073,76768,69936,68769,69330,68950,68778,77621,76874,76383,76903,76483,66413,65673,65879,66366,65756
66,1,1,12,76781,76350,75586,75526,76220,69500,68323,68877,68508,68336,77062,76316,75834,76350,75934,65982,65238,65446,65942,65318
67,0,1,12,77354,76913,76145,76080,76783,69948,68771,69331,68961,68781,77639,76882,76408,76913,76494,66424,65675,65881,66380,65755
68,1,1,12,76770,76332,75583,75514,76210,69490,68311,68873,68507,68325,77064,76311,75829,76331,75924,65971,65216,65428,65932,65306
69,0,1,12,77349,76915,76153,76078,76783,69951,68783,69343,68963,68781,77655,76897,76403,76910,76502,66429,65670,65879,66386,65757
70,1,1,12,76789,76349,75590,75520,76210,69498,68327,68874,68506,68333,77076,76319,75828,76348,75936,65983,65220,65437,65938,65306
71,0,1,12,77366,76929,76156,76092,76774,69963,68782,69336,68964,68793,77651,76900,76412,76916,76509,66425,65671,65890,66397,65762
72,1,1,12,76799,76356,75590,75535,76209,69509,68333,68875,68519,68334,77066,76331,75839,76351,75939,65978,65227,65441,65949,65313
73,0,1,12,77356,76919,76145,76078,76759,69951,68769,69323,68951,68782,77632,76880,76399,76904,76488,66415,65655,65884,66377,65744
74,1,1,12,76785,76351,75583,75521,76192,69499,68323,68858,68502,68329,77061,76322,75829,76344,75928,65970,65216,65435,65935,65301
75,0,1,12,77325,76897,76131,76059,76750,69932,68758,69301,68938,68759,77602,76875,76384,76885,76473,66405,65638,65858,66366,65732
76,1,1,12,76784,76355,75594,75522,76212,69500,68330,68868,68511,68333,77059,76328,75838,76333,75936,65983,65218,65436,65939,65312
77,0,1,12,77356,76912,76142,76071,76767,69955,68774,69322,68952,68776,77623,76900,76410,76901,76496,66424,65655,65880,66378,65743
78,1,1,12,76797,76343,75595,75516,76208,69513,68331,68861,68508,68328,77048,76332,75843,76332,75939,65979,65223,65433,65931,65300
