rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76726,76306,75537,75516,76147,69444,68247,68815,68412,68281,76995,76304,75793,76235,75884,65924,65159,65364,65871,65269
1,0,0,12,77315,76895,76120,76091,76738,69914,68725,69291,68886,68754,77575,76886,76377,76808,76459,66383,65608,65820,66329,65733
2,1,0,12,76750,76332,75559,75533,76160,69458,68275,68827,68428,68320,77006,76310,75804,76241,75888,65919,65169,65367,65874,65278
3,0,0,12,77325,76903,76117,76086,76739,69914,68735,69295,68889,68765,77589,76879,76390,76811,76458,66373,65614,65826,66329,65737
4,1,0,12,76756,76331,75554,75524,76177,69460,68284,68835,68440,68318,77005,76319,75817,76246,75891,65933,65170,65374,65880,65299
5,0,0,12,77343,76923,76118,76090,76755,69922,68746,69307,68899,68771,77597,76894,76393,76816,76469,66383,65623,65825,66333,65749
6,1,0,12,76759,76347,75562,75527,76181,69470,68288,68846,68444,68320,77022,76314,75809,76258,75903,65938,65181,65386,65888,65297
7,0,0,12,77348,76929,76127,76090,76751,69932,68744,69310,68901,68777,77602,76903,76391,76834,76476,66401,65631,65837,66342,65754
8,1,0,12,76779,76349,75572,75534,76194,69480,68300,68853,68455,68328,77032,76337,75815,76266,75919,65951,65204,65392,65907,65317
9,0,0,12,77357,76918,76124,76092,76762,69948,68748,69321,68910,68782,77610,76909,76400,76842,76487,66403,65640,65842,66353,65764
10,1,0,12,76783,76350,75569,75539,76191,69490,68299,68859,68459,68340,77036,76338,75822,76269,75927,65949,65196,65396,65916,65316
11,0,0,12,77341,76911,76119,76094,76753,69927,68746,69299,68907,68785,77611,76896,76386,76835,76486,66386,65628,65831,66354,65754
12,1,0,12,76773,76353,75566,75546,76200,69487,68308,68850,68455,68350,77038,76335,75809,76278,75917,65949,65192,65389,65913,65304
13,0,0,12,77342,76917,76116,76105,76756,69938,68745,69314,68904,68798,77614,76899,76387,76841,76472,66395,65629,65832,66362,65747
14,1,0,12,76785,76355,75565,75554,76199,69489,68302,68865,68453,68353,77041,76332,75825,76278,75925,65952,65202,65382,65913,65318
15,0,0,12,77354,76924,76129,76107,76764,69946,68756,69328,68898,68809,77602,76908,76392,76849,76503,66399,65644,65839,66351,65759
16,1,0,12,76764,76347,75554,75538,76175,69466,68297,68848,68442,68341,77016,76319,75808,76269,75923,65940,65185,65379,65891,65300
17,0,0,12,77352,76916,76123,76105,76755,69930,68752,69306,68902,68795,77603,76897,76400,76851,76484,66396,65643,65845,66346,65758
18,1,0,12,76787,76343,75571,75546,76200,69483,68311,68854,68451,68347,77029,76327,75822,76286,75923,65950,65194,65388,65899,65308
19,0,0,12,77340,76901,76119,76081,76745,69925,68747,69300,68887,68786,77592,76879,76383,76836,76473,66383,65627,65828,66325,65733
20,1,0,12,76786,76352,75575,75552,76193,69488,68301,68860,68461,68341,77024,76331,75814,76283,75917,65949,65194,65398,65894,65303
21,0,0,12,77346,76913,76122,76102,76748,69938,68754,69318,68913,68794,77601,76901,76395,76838,76469,66392,65637,65837,66340,65744
22,1,0,12,76773,76350,75573,75544,76196,69495,68314,68867,68466,68351,77033,76335,75826,76281,75921,65956,65207,65402,65902,65305
