rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76754,76296,75553,75496,76148,69458,68291,68838,68428,68289,77018,76324,75790,76264,75902,65959,65174,65401,65912,65280
1,0,0,12,77345,76879,76136,76078,76740,69933,68767,69307,68904,68747,77595,76914,76387,76847,76476,66421,65636,65856,66371,65731
2,1,0,12,76775,76321,75568,75516,76177,69476,68323,68842,68460,68294,77022,76342,75803,76279,75922,65968,65200,65410,65925,65290
3,0,0,12,77336,76903,76121,76077,76739,69930,68771,69307,68911,68748,77598,76915,76375,76849,76476,66412,65636,65859,66369,65731
4,1,0,12,76769,76329,75579,75522,76177,69475,68333,68849,68472,68306,77020,76350,75813,76287,75916,65971,65203,65420,65911,65297
5,0,0,12,77338,76894,76137,76071,76741,69935,68789,69307,68913,68756,77597,76912,76377,76857,76479,66416,65642,65867,66362,65745
6,1,0,12,76789,76348,75599,75524,76185,69500,68356,68861,68480,68339,77051,76364,75833,76301,75931,65980,65206,65433,65935,65316
7,0,0,12,77359,76912,76142,76088,76751,69942,68800,69316,68931,68790,77605,76926,76400,76856,76495,66430,65653,65878,66373,65765
8,1,0,12,76786,76341,75596,75530,76185,69490,68345,68856,68492,68332,77036,76351,75829,76285,75931,65986,65198,65437,65939,65315
9,0,0,12,77351,76908,76154,76079,76749,69929,68788,69308,68930,68775,77608,76927,76395,76849,76481,66417,65648,65868,66382,65759
10,1,0,12,76788,76342,75596,75519,76181,69480,68335,68841,68468,68325,77029,76358,75827,76285,75920,65971,65196,65423,65942,65307
11,0,0,12,77337,76890,76140,76062,76726,69915,68771,69294,68907,68761,77574,76908,76370,76840,76461,66400,65620,65852,66376,65748
12,1,0,12,76792,76354,75593,75522,76185,69479,68336,68854,68474,68335,77023,76356,75817,76295,75919,65973,65206,65432,65950,65312
13,0,0,12,77357,76908,76140,76071,76734,69928,68782,69315,68920,68777,77591,76922,76387,76854,76480,66413,65633,65866,66393,65753
14,1,0,12,76782,76349,75576,75523,76169,69479,68343,68865,68475,68333,77026,76359,75823,76291,75903,65966,65195,65427,65952,65322
15,0,0,12,77349,76916,76133,76073,76737,69925,68792,69313,68922,68781,77591,76914,76390,76852,76469,66405,65638,65860,66388,65750
16,1,0,12,76774,76336,75574,75512,76166,69469,68341,68852,68469,68329,77019,76345,75813,76274,75917,65967,65199,65419,65937,65298
17,0,0,12,77341,76892,76124,76055,76730,69916,68785,69300,68922,68770,77581,76914,76372,76840,76477,66406,65625,65858,66378,65737
18,1,0,12,76795,76339,75574,75527,76183,69472,68348,68865,68492,68342,77034,76353,75837,76298,75928,65977,65198,65434,65952,65305
19,0,0,12,77342,76896,76114,76081,76740,69920,68777,69307,68924,68768,77586,76902,76392,76846,76478,66418,65630,65862,66386,65740
20,1,0,12,76806,76345,75594,75553,76201,69488,68352,68877,68504,68342,77045,76366,75844,76307,75941,65991,65204,65442,65967,65326
21,0,0,12,77342,76884,76121,76078,76729,69922,68775,69307,68919,68767,77586,76894,76385,76844,76473,66406,65622,65864,66383,65741
22,1,0,12,76795,76342,75575,75548,76190,69473,68344,68871,68476,68337,77027,76348,75828,76300,75925,65980,65193,65430,65951,65306
23,0,0,12,77357,76900,76114,76087,76748,69920,68780,69308,68916,68774,77594,76911,76379,76853,76480,66413,65622,65858,66387,65743
24,1,0,12,76803,76344,75578,75547,76196,69488,68355,68865,68484,68341,77041,76351,75829,76301,75930,65988,65204,65442,65953,65316
25,0,0,12,77365,76902,76129,76097,76738,69932,68786,69326,68925,68785,77602,76903,76396,76855,76475,66420,65639,65870,66390,65758
26,1,0,12,76818,76350,75594,75544,76187,69490,68349,68883,68487,68341,77042,76363,75841,76308,75924,65986,65210,65444,65959,65321
27,0,0,12,77367,76913,76134,76090,76740,69940,68781,69326,68928,68780,77600,76915,76389,76868,76471,66419,65643,65880,66396,65757
28,1,0,12,76793,76353,75580,75541,76186,69482,68345,68865,68482,68335,77022,76346,75828,76300,75918,65981,65205,65434,65947,65309
29,0,0,12,77358,76917,76125,76083,76737,69923,68788,69328,68917,68777,77579,76905,76394,76872,76476,66416,65629,65868,66387,65752
30,1,0,12,76807,76355,75592,75543,76190,69487,68350,68880,68487,68336,77024,76353,75832,76322,75931,65985,65207,65435,65954,65323
31,0,0,12,77372,76904,76132,76088,76749,69931,68792,69329,68937,68779,77589,76904,76400,76881,76490,66412,65634,65878,66388,65762
32,1,0,12,76790,76326,75562,75525,76177,69476,68338,68858,68479,68322,77008,76332,75812,76306,75922,65969,65201,65421,65937,65310
33,0,0,12,77356,76893,76118,76076,76736,69925,68780,69306,68923,68774,77578,76907,76378,76873,76478,66399,65639,65858,66379,65750
34,1,0,12,76777,76328,75566,75533,76171,69477,68338,68863,68476,68327,77004,76327,75806,76304,75921,65957,65199,65406,65933,65311
35,0,0,12,77371,76912,76122,76093,76742,69943,68793,69326,68936,68786,77583,76905,76397,76884,76491,66408,65647,65864,66390,65756
36,1,0,12,76800,76343,75577,75533,76170,69476,68337,68868,68475,68327,77005,76338,75818,76323,75927,65967,65205,65417,65940,65304
37,0,0,12,77379,76906,76142,76100,76735,69949,68792,69324,68939,68781,77586,76928,76396,76881,76488,66409,65649,65864,66387,65767
38,1,0,12,76807,76343,75585,75558,76181,69495,68348,68866,68497,68333,77025,76351,75834,76320,75929,65973,65208,65435,65951,65333
39,0,0,12,77378,76892,76129,76104,76734,69934,68793,69315,68937,68778,77585,76903,76401,76875,76486,66408,65637,65863,66391,65770
40,1,0,12,76814,76348,75587,75557,76171,69483,68352,68865,68476,68338,77014,76343,75829,76308,75925,65966,65212,65428,65957,65333
41,0,0,12,77375,76908,76126,76101,76734,69918,68794,69317,68921,68779,77588,76896,76394,76872,76473,66395,65639,65850,66385,65755
42,1,0,12,76815,76351,75584,75546,76185,69481,68347,68868,68484,68335,77033,76341,75836,76319,75929,65963,65201,65413,65962,65319
