rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76726,76324,75578,75537,76143,69465,68266,68825,68465,68295,77033,76327,75784,76268,75897,65961,65201,65411,65921,65278
1,0,1,12,77320,76908,76165,76104,76730,69938,68742,69298,68931,68772,77605,76915,76375,76847,76470,66423,65646,65870,66379,65733
2,1,1,12,76745,76344,75603,75543,76153,69479,68290,68833,68481,68314,77028,76342,75794,76283,75889,65978,65204,65421,65923,65285
3,0,1,12,77321,76909,76155,76094,76727,69939,68748,69284,68934,68756,77592,76892,76369,76852,76451,66410,65634,65856,66360,65721
4,1,1,12,76743,76335,75594,75540,76165,69492,68308,68820,68486,68308,77024,76321,75794,76280,75889,65961,65199,65417,65916,65278
5,0,1,12,77324,76910,76154,76107,76739,69957,68770,69290,68945,68777,77605,76908,76373,76865,76459,66412,65653,65873,66369,65733
6,1,1,12,76752,76344,75597,75567,76170,69485,68316,68836,68492,68324,77010,76337,75803,76290,75892,65961,65208,65423,65926,65295
7,0,1,12,77317,76918,76153,76113,76739,69940,68767,69289,68945,68777,77596,76905,76381,76863,76459,66405,65655,65866,66382,65739
8,1,1,12,76757,76358,75604,75557,76179,69499,68324,68843,68507,68341,77027,76346,75808,76296,75908,65978,65215,65420,65936,65296
9,0,1,12,77350,76940,76181,76126,76751,69960,68787,69306,68957,68801,77612,76923,76393,76882,76486,66430,65672,65870,66390,65755
10,1,1,12,76775,76371,75618,75566,76184,69504,68326,68847,68506,68335,77029,76355,75822,76303,75910,65973,65219,65427,65942,65307
11,0,1,12,77343,76934,76176,76115,76751,69961,68770,69303,68960,68794,77605,76928,76388,76871,76483,66420,65666,65872,66394,65753
12,1,1,12,76769,76370,75615,75573,76180,69498,68319,68842,68502,68338,77030,76362,75827,76308,75921,65981,65216,65424,65947,65314
13,0,1,12,77331,76915,76161,76115,76738,69947,68758,69295,68948,68777,77598,76922,76388,76863,76469,66414,65645,65858,66384,65746
14,1,1,12,76766,76358,75604,75569,76180,69509,68317,68847,68506,68333,77036,76353,75808,76302,75912,65973,65221,65418,65942,65302
15,0,1,12,77339,76943,76169,76123,76758,69960,68771,69313,68947,68784,77609,76928,76398,76877,76484,66424,65667,65869,66384,65754
16,1,1,12,76751,76355,75592,75547,76168,69490,68298,68834,68480,68317,77013,76345,75809,76285,75907,65962,65200,65400,65914,65287
17,0,1,12,77321,76926,76149,76106,76739,69943,68756,69298,68930,68774,77592,76914,76399,76861,76481,66409,65653,65858,66370,65740
18,1,1,12,76756,76363,75605,75551,76178,69491,68318,68846,68495,68333,77023,76358,75826,76315,75923,65968,65204,65413,65932,65300
19,0,1,12,77345,76948,76166,76119,76744,69948,68770,69295,68949,68785,77613,76938,76399,76887,76494,66419,65654,65866,66381,65756
20,1,1,12,76765,76369,75593,75547,76169,69484,68304,68836,68487,68330,77023,76354,75810,76312,75913,65966,65195,65405,65924,65299
21,0,1,12,77335,76930,76154,76106,76742,69936,68752,69294,68937,68781,77587,76925,76387,76881,76481,66416,65645,65848,66377,65751
22,1,1,12,76774,76378,75595,75568,76186,69490,68314,68843,68494,68328,77012,76360,75818,76313,75930,65981,65212,65411,65937,65308
23,0,1,12,77343,76933,76157,76126,76743,69947,68767,69301,68947,68786,77585,76925,76381,76870,76481,66429,65653,65861,66391,65754
24,1,1,12,76778,76381,75601,75572,76183,69489,68323,68842,68500,68336,77025,76357,75822,76313,75925,65977,65217,65418,65944,65316
25,0,1,12,77346,76958,76169,76126,76754,69951,68775,69313,68960,68791,77609,76937,76412,76893,76491,66438,65663,65874,66410,65769
26,1,1,12,76764,76389,75600,75559,76188,69500,68314,68848,68493,68331,77030,76370,75830,76312,75925,65993,65210,65411,65955,65316
27,0,1,12,77335,76951,76153,76117,76756,69948,68767,69314,68945,68777,77610,76938,76397,76881,76480,66438,65649,65851,66409,65765
28,1,1,12,76772,76385,75602,75566,76198,69493,68319,68853,68499,68347,77056,76368,75817,76326,75930,65993,65210,65409,65953,65322
29,0,1,12,77351,76955,76170,76126,76769,69956,68773,69317,68955,68800,77616,76939,76395,76901,76497,66442,65655,65869,66395,65766
30,1,1,12,76776,76391,75607,75557,76194,69498,68321,68852,68496,68339,77043,76366,75824,76320,75933,65993,65206,65421,65951,65329
31,0,1,12,77351,76960,76166,76123,76754,69957,68777,69312,68953,68795,77619,76941,76397,76895,76496,66443,65661,65874,66394,65777
32,1,1,12,76777,76384,75615,75580,76193,69506,68327,68846,68506,68348,77051,76365,75829,76322,75932,65993,65209,65426,65956,65325
33,0,1,12,77359,76952,76181,76136,76765,69960,68778,69307,68967,68801,77618,76940,76401,76892,76497,66438,65660,65872,66393,65771
34,1,1,12,76789,76381,75625,75577,76195,69507,68327,68854,68515,68351,77034,76372,75834,76324,75927,66001,65229,65434,65956,65337
35,0,1,12,77366,76952,76175,76128,76757,69955,68778,69309,68964,68808,77623,76948,76408,76886,76487,66446,65674,65885,66392,65778
