rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76704,76316,75560,75525,76148,69453,68279,68820,68441,68280,77011,76319,75779,76244,75871,65960,65192,65396,65873,65263
1,0,1,12,77333,76918,76150,76107,76749,69928,68762,69304,68931,68775,77607,76921,76380,76854,76470,66430,65669,65872,66356,65742
2,1,1,12,76763,76358,75588,75556,76180,69484,68323,68848,68490,68344,77046,76350,75820,76293,75908,65983,65220,65418,65925,65304
3,0,1,12,77340,76926,76138,76106,76757,69937,68775,69303,68947,68793,77611,76916,76397,76866,76469,66418,65663,65862,66379,65743
4,1,1,12,76764,76360,75574,75547,76190,69481,68323,68839,68487,68339,77033,76335,75814,76296,75899,65975,65230,65414,65934,65301
5,0,1,12,77357,76941,76142,76111,76770,69948,68787,69305,68962,68798,77621,76928,76402,76880,76483,66427,65685,65887,66394,65770
6,1,1,12,76778,76365,75582,75559,76198,69506,68334,68858,68511,68342,77049,76350,75821,76319,75907,65993,65240,65443,65949,65324
7,0,1,12,77359,76939,76137,76128,76768,69961,68779,69305,68956,68800,77633,76926,76389,76885,76473,66441,65670,65883,66398,65754
8,1,1,12,76776,76379,75577,75572,76195,69500,68326,68849,68501,68341,77047,76345,75812,76306,75894,65989,65217,65431,65939,65304
9,0,1,12,77339,76941,76139,76128,76769,69959,68773,69307,68954,68790,77619,76916,76399,76875,76466,66430,65669,65874,66386,65750
10,1,1,12,76768,76368,75579,75555,76193,69486,68323,68833,68492,68332,77034,76331,75807,76287,75888,65976,65223,65415,65929,65299
11,0,1,12,77340,76934,76140,76104,76757,69947,68762,69287,68940,68780,77597,76903,76387,76855,76448,66421,65666,65857,66369,65747
12,1,1,12,76782,76382,75592,75564,76206,69503,68325,68845,68507,68340,77047,76349,75821,76299,75901,65983,65235,65423,65935,65315
13,0,1,12,77345,76937,76140,76117,76767,69956,68791,69314,68942,68792,77614,76924,76394,76861,76461,66433,65676,65869,66378,65762
14,1,1,12,76764,76380,75581,75570,76208,69498,68342,68856,68496,68335,77044,76350,75819,76295,75899,65983,65225,65417,65935,65305
15,0,1,12,77345,76942,76144,76126,76772,69951,68791,69319,68960,68788,77613,76927,76388,76867,76460,66432,65677,65868,66380,65749
