rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76772,76326,75564,75526,76169,69474,68268,68862,68462,68287,77011,76323,75811,76294,75920,65976,65204,65412,65907,65279
1,0,1,12,77364,76918,76138,76097,76777,69939,68738,69329,68917,68751,77603,76907,76398,76890,76483,66425,65652,65878,66373,65741
2,1,1,12,76797,76349,75593,75542,76216,69501,68293,68874,68479,68315,77022,76336,75825,76318,75923,65986,65219,65432,65946,65299
3,0,1,12,77350,76906,76137,76087,76762,69942,68734,69321,68917,68754,77585,76892,76390,76873,76476,66413,65655,65859,66362,65734
4,1,1,12,76793,76348,75597,75546,76219,69500,68301,68876,68492,68318,77034,76333,75839,76320,75925,65982,65228,65429,65925,65304
5,0,1,12,77356,76908,76138,76083,76771,69942,68745,69335,68944,68765,77594,76898,76393,76878,76485,66420,65657,65874,66371,65746
6,1,1,12,76795,76337,75593,75542,76220,69487,68301,68874,68501,68322,77016,76341,75826,76311,75923,65979,65216,65433,65939,65307
7,0,1,12,77362,76901,76144,76100,76783,69942,68756,69336,68944,68768,77589,76900,76397,76875,76476,66429,65669,65878,66377,65760
8,1,1,12,76800,76347,75584,75552,76220,69500,68309,68888,68497,68330,77031,76340,75823,76315,75924,65986,65230,65444,65932,65311
9,0,1,12,77385,76909,76152,76102,76797,69958,68768,69349,68953,68786,77620,76907,76407,76900,76498,66433,65685,65898,66386,65767
10,1,1,12,76809,76337,75595,75542,76226,69501,68317,68890,68495,68332,77046,76334,75837,76323,75935,65978,65237,65454,65932,65319
11,0,1,12,77367,76902,76162,76093,76787,69949,68772,69343,68957,68792,77606,76906,76413,76880,76492,66419,65672,65891,66378,65758
12,1,1,12,76820,76351,75608,75556,76236,69508,68333,68897,68520,68354,77048,76356,75851,76334,75944,65991,65243,65462,65947,65319
13,0,1,12,77391,76912,76147,76105,76792,69954,68772,69347,68963,68794,77618,76913,76418,76894,76494,66429,65671,65904,66384,65747
14,1,1,12,76821,76336,75587,75545,76223,69500,68321,68885,68499,68334,77033,76333,75837,76324,75928,65976,65217,65438,65930,65297
15,0,1,12,77416,76920,76157,76112,76801,69958,68774,69355,68963,68803,77622,76921,76413,76897,76497,66427,65677,65902,66393,65751
16,1,1,12,76836,76356,75602,75549,76226,69505,68323,68896,68500,68337,77047,76348,75835,76324,75927,65984,65225,65468,65954,65303
17,0,1,12,77385,76901,76140,76085,76776,69944,68756,69336,68941,68779,77607,76903,76397,76886,76481,66414,65673,65904,66386,65739
18,1,1,12,76830,76360,75601,75552,76226,69502,68321,68900,68509,68342,77055,76346,75832,76347,75930,65980,65243,65464,65962,65308
19,0,1,12,77413,76933,76162,76112,76800,69970,68778,69351,68967,68793,77629,76916,76416,76911,76498,66428,65689,65908,66419,65753
20,1,1,12,76818,76347,75592,75542,76224,69502,68316,68892,68505,68331,77037,76331,75823,76328,75924,65967,65229,65454,65949,65297
21,0,1,12,77384,76916,76135,76091,76773,69944,68756,69336,68959,68775,77613,76900,76400,76896,76487,66419,65666,65899,66401,65749
22,1,1,12,76830,76350,75588,75539,76227,69497,68313,68895,68504,68331,77043,76327,75828,76325,75924,65975,65228,65462,65950,65313
23,0,1,12,77398,76919,76146,76097,76790,69949,68757,69345,68960,68787,77612,76898,76403,76897,76486,66426,65684,65901,66398,65753
24,1,1,12,76823,76362,75589,75547,76222,69497,68311,68889,68519,68339,77049,76334,75834,76326,75926,65974,65230,65467,65948,65310
25,0,1,12,77390,76910,76126,76089,76767,69946,68754,69336,68956,68777,77607,76892,76400,76885,76481,66400,65661,65900,66388,65746
26,1,1,12,76817,76347,75578,75543,76201,69489,68304,68872,68500,68325,77030,76324,75826,76313,75914,65961,65224,65450,65935,65296
27,0,1,12,77367,76897,76128,76087,76757,69924,68745,69330,68939,68766,77594,76878,76382,76867,76466,66391,65660,65881,66374,65727
28,1,1,12,76817,76338,75589,75549,76217,69493,68312,68888,68503,68324,77040,76326,75830,76321,75920,65955,65228,65458,65944,65296
29,0,1,12,77387,76911,76142,76093,76785,69951,68765,69345,68964,68780,77617,76900,76406,76892,76490,66411,65673,65905,66391,65744
30,1,1,12,76810,76342,75582,75530,76205,69493,68302,68881,68511,68319,77034,76318,75818,76317,75922,65958,65222,65453,65935,65294
31,0,1,12,77389,76928,76156,76098,76777,69951,68753,69343,68963,68778,77614,76903,76409,76886,76494,66410,65676,65905,66384,65744
32,1,1,12,76799,76345,75594,75533,76199,69477,68294,68877,68507,68320,77033,76331,75826,76308,75920,65968,65221,65442,65948,65293
33,0,1,12,77376,76912,76160,76091,76771,69946,68754,69335,68948,68771,77604,76911,76403,76878,76491,66410,65673,65892,66398,65738
34,1,1,12,76804,76349,75604,75529,76200,69491,68304,68870,68485,68328,77030,76331,75841,76315,75929,65966,65220,65448,65947,65294
35,0,1,12,77379,76920,76154,76094,76770,69938,68752,69334,68941,68778,77598,76900,76400,76882,76491,66406,65662,65886,66387,65728
36,1,1,12,76806,76348,75596,75537,76194,69485,68301,68879,68487,68323,77020,76337,75813,76316,75931,65953,65214,65439,65948,65284
37,0,1,12,77377,76917,76149,76096,76756,69947,68746,69334,68945,68776,77601,76887,76380,76885,76489,66402,65652,65885,66384,65726
38,1,1,12,76821,76355,75592,75536,76202,69501,68308,68871,68498,68336,77041,76350,75828,76329,75935,65980,65216,65450,65938,65299
39,0,1,12,77372,76908,76129,76072,76749,69950,68748,69326,68941,68773,77595,76899,76394,76878,76486,66403,65645,65885,66365,65726
40,1,1,12,76807,76344,75592,75542,76198,69513,68303,68887,68490,68332,77026,76331,75832,76322,75932,65974,65214,65453,65931,65295
41,0,1,12,77390,76907,76147,76098,76770,69949,68751,69342,68948,68776,77599,76909,76414,76888,76490,66410,65655,65902,66380,65743
42,1,1,12,76832,76349,75601,75551,76218,69504,68308,68895,68496,68336,77027,76342,75835,76330,75939,65978,65222,65470,65956,65307
43,0,1,12,77385,76897,76137,76079,76762,69945,68741,69335,68943,68771,77585,76900,76395,76874,76475,66403,65650,65895,66362,65729
44,1,1,12,76825,76342,75600,75540,76207,69500,68302,68880,68503,68323,77035,76340,75832,76311,75928,65967,65210,65453,65927,65299
45,0,1,12,77400,76923,76169,76114,76788,69965,68772,69342,68960,68778,77612,76916,76422,76898,76505,66411,65662,65917,66391,65753
46,1,1,12,76811,76333,75582,75541,76200,69494,68303,68870,68489,68320,77027,76330,75829,76315,75922,65954,65210,65454,65925,65292
47,0,1,12,77386,76907,76152,76095,76773,69951,68753,69342,68952,68784,77611,76919,76411,76899,76491,66402,65660,65901,66376,65748
48,1,1,12,76821,76339,75589,75540,76219,69502,68306,68884,68498,68335,77044,76351,75840,76331,75937,65958,65220,65458,65928,65307
49,0,1,12,77388,76898,76148,76095,76777,69947,68747,69334,68941,68787,77604,76922,76414,76887,76498,66414,65661,65902,66371,65752
50,1,1,12,76801,76311,75573,75522,76200,69474,68290,68863,68478,68320,77019,76333,75820,76309,75926,65945,65205,65441,65902,65286
51,0,1,12,77379,76895,76130,76099,76779,69948,68755,69335,68945,68778,77607,76916,76407,76886,76506,66397,65659,65897,66372,65735
52,1,1,12,76807,76357,75596,75534,76206,69495,68311,68884,68504,68340,77042,76345,75831,76319,75946,65971,65225,65461,65931,65298
53,0,1,12,77385,76915,76139,76082,76775,69945,68753,69346,68949,68790,77609,76893,76394,76878,76495,66414,65664,65903,66376,65743
54,1,1,12,76811,76344,75592,75531,76218,69493,68304,68878,68504,68334,77030,76331,75829,76320,75937,65971,65216,65451,65936,65295
55,0,1,12,77391,76912,76164,76090,76789,69953,68757,69342,68962,68781,77608,76917,76410,76895,76514,66420,65661,65907,66397,65747
56,1,1,12,76809,76339,75589,75516,76216,69498,68298,68874,68496,68321,77030,76342,75834,76317,75938,65963,65213,65442,65940,65298
57,0,1,12,77374,76903,76144,76079,76778,69941,68743,69326,68952,68778,77603,76914,76404,76878,76504,66408,65655,65875,66382,65747
58,1,1,12,76818,76348,75598,75535,76217,69508,68306,68879,68514,68341,77036,76348,75844,76326,75952,65975,65211,65443,65935,65310
59,0,1,12,77374,76918,76147,76085,76788,69957,68762,69338,68960,68794,77611,76913,76410,76888,76504,66410,65655,65893,66380,65760
60,1,1,12,76813,76348,75587,75534,76228,69503,68312,68883,68499,68336,77035,76337,75838,76334,75940,65969,65220,65442,65935,65316
61,0,1,12,77372,76890,76130,76073,76780,69943,68744,69333,68942,68769,77598,76889,76397,76888,76493,66400,65652,65885,66364,65750
62,1,1,12,76803,76342,75589,75528,76221,69499,68308,68881,68486,68325,77033,76339,75836,76327,75931,65967,65218,65448,65927,65312
63,0,1,12,77378,76916,76150,76092,76790,69954,68766,69348,68952,68777,77613,76909,76407,76894,76496,66410,65661,65897,66376,65769
64,1,1,12,76805,76338,75591,75525,76218,69495,68307,68884,68498,68320,77039,76330,75837,76320,75928,65961,65221,65447,65923,65317
65,0,1,12,77376,76922,76143,76077,76786,69949,68759,69343,68957,68775,77617,76904,76413,76893,76492,66403,65658,65896,66371,65763
66,1,1,12,76818,76362,75597,75537,76227,69511,68315,68892,68505,68324,77047,76343,75850,76333,75946,65964,65227,65456,65934,65330
67,0,1,12,77365,76906,76132,76073,76773,69951,68756,69336,68942,68761,77600,76895,76408,76879,76485,66390,65659,65892,66358,65754
68,1,1,12,76805,76349,75587,75528,76215,69493,68298,68878,68490,68317,77035,76327,75845,76322,75934,65953,65222,65451,65919,65306
