rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76709,76278,75535,75501,76145,69450,68250,68823,68430,68266,77003,76329,75784,76246,75880,65940,65180,65394,65887,65260
1,0,0,12,77326,76859,76126,76078,76737,69926,68728,69303,68918,68736,77615,76920,76370,76842,76451,66399,65636,65869,66350,65733
2,1,0,12,76772,76302,75575,75540,76190,69479,68298,68848,68473,68294,77045,76363,75817,76282,75910,65962,65205,65432,65916,65295
3,0,0,12,77327,76868,76127,76089,76746,69928,68762,69304,68931,68747,77596,76923,76378,76840,76466,66396,65644,65865,66361,65732
4,1,0,12,76766,76312,75586,75545,76188,69501,68330,68862,68484,68307,77035,76370,75823,76284,75925,65973,65220,65425,65924,65301
5,0,0,12,77336,76879,76136,76093,76750,69939,68773,69319,68926,68767,77606,76925,76385,76851,76479,66413,65659,65865,66369,65745
6,1,0,12,76771,76328,75600,75549,76184,69490,68332,68869,68490,68330,77044,76361,75831,76287,75922,65974,65221,65428,65931,65315
7,0,0,12,77352,76891,76151,76110,76740,69948,68777,69320,68941,68778,77612,76906,76392,76847,76467,66420,65661,65875,66392,65763
8,1,0,12,76787,76336,75594,75558,76191,69509,68336,68864,68494,68322,77041,76346,75835,76297,75913,65982,65215,65435,65951,65321
9,0,0,12,77361,76904,76147,76111,76764,69963,68784,69319,68950,68773,77603,76928,76411,76867,76480,66418,65671,65884,66397,65760
10,1,0,12,76784,76325,75585,75549,76196,69507,68327,68858,68489,68322,77026,76349,75825,76293,75909,65965,65214,65419,65935,65303
11,0,0,12,77359,76903,76146,76110,76765,69960,68782,69320,68937,68768,77613,76922,76407,76873,76477,66424,65662,65882,66390,65760
12,1,0,12,76778,76331,75582,75536,76194,69502,68333,68870,68476,68318,77034,76358,75827,76295,75912,65982,65212,65427,65943,65318
13,0,0,12,77350,76900,76132,76087,76757,69952,68773,69318,68933,68773,77599,76914,76393,76864,76474,66412,65649,65870,66387,65763
14,1,0,12,76794,76341,75597,75543,76198,69501,68326,68866,68486,68317,77039,76351,75834,76309,75924,65976,65220,65432,65949,65317
15,0,0,12,77347,76898,76140,76079,76757,69946,68771,69308,68929,68764,77594,76912,76394,76864,76477,66410,65643,65870,66379,65753
16,1,0,12,76795,76341,75596,75545,76201,69510,68328,68866,68491,68331,77034,76356,75832,76307,75922,65978,65213,65432,65938,65316
17,0,0,12,77352,76892,76145,76093,76767,69945,68766,69311,68932,68773,77594,76919,76387,76868,76477,66420,65643,65868,66375,65745
18,1,0,12,76779,76318,75589,75527,76197,69496,68321,68844,68485,68323,77009,76347,75827,76290,75916,65968,65202,65418,65935,65302
19,0,0,12,77354,76901,76151,76094,76768,69957,68785,69314,68939,68777,77602,76922,76401,76864,76484,66413,65656,65874,66386,65773
20,1,0,12,76785,76336,75601,75539,76204,69507,68333,68862,68486,68324,77035,76362,75835,76299,75924,65970,65216,65435,65942,65338
21,0,0,12,77351,76890,76173,76082,76766,69969,68783,69309,68938,68764,77606,76918,76404,76868,76491,66404,65662,65875,66393,65785
22,1,0,12,76784,76330,75609,75538,76199,69506,68332,68850,68490,68321,77032,76359,75829,76302,75921,65959,65222,65427,65940,65331
23,0,0,12,77353,76892,76163,76098,76765,69952,68784,69309,68943,68783,77595,76926,76413,76870,76472,66409,65657,65874,66387,65767
24,1,0,12,76775,76332,75605,75549,76188,69499,68331,68849,68484,68321,77025,76355,75829,76304,75913,65973,65219,65432,65940,65312
25,0,0,12,77326,76882,76150,76078,76734,69935,68760,69296,68923,68759,77575,76903,76387,76863,76458,66409,65648,65860,66369,65747
26,1,0,12,76772,76329,75599,75527,76188,69498,68320,68856,68481,68314,77028,76345,75829,76300,75917,65966,65221,65417,65939,65318
27,0,0,12,77335,76885,76149,76074,76748,69943,68769,69308,68916,68761,77595,76905,76390,76852,76475,66407,65654,65857,66388,65752
28,1,0,12,76785,76338,75602,75543,76200,69502,68336,68863,68482,68322,77023,76360,75820,76299,75919,65975,65214,65431,65948,65313
29,0,0,12,77325,76882,76130,76065,76745,69941,68760,69309,68917,68749,77573,76906,76391,76849,76451,66394,65640,65856,66372,65745
30,1,0,12,76777,76331,75585,75536,76202,69511,68333,68856,68486,68318,77022,76359,75833,76308,75918,65972,65218,65422,65945,65319
