rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76767,76350,75605,75537,76179,69476,68302,68836,68451,68297,77048,76331,75823,76290,75917,65983,65225,65414,65939,65280
1,0,1,12,77354,76943,76180,76110,76762,69942,68773,69300,68924,68759,77625,76914,76404,76869,76483,66430,65672,65871,66395,65741
2,1,1,12,76779,76369,75627,75556,76190,69490,68320,68842,68465,68313,77053,76332,75837,76297,75920,65988,65216,65430,65947,65302
3,0,1,12,77361,76941,76186,76110,76755,69940,68776,69303,68925,68768,77626,76912,76410,76866,76484,66430,65668,65883,66385,65748
4,1,1,12,76773,76367,75623,75555,76192,69482,68328,68845,68482,68312,77050,76335,75843,76289,75913,65983,65221,65419,65940,65295
5,0,1,12,77358,76949,76180,76113,76752,69928,68775,69299,68934,68757,77609,76898,76406,76853,76482,66426,65661,65864,66389,65737
6,1,1,12,76798,76392,75632,75568,76210,69494,68333,68859,68496,68326,77048,76345,75843,76297,75934,65992,65240,65436,65957,65302
7,0,1,12,77358,76941,76183,76102,76758,69946,68767,69302,68937,68766,77621,76905,76407,76856,76490,66431,65668,65869,66388,65742
8,1,1,12,76783,76367,75623,75560,76189,69504,68326,68844,68488,68316,77050,76335,75837,76296,75923,65987,65244,65423,65945,65309
9,0,1,12,77345,76933,76171,76109,76748,69936,68756,69296,68934,68754,77611,76903,76406,76849,76480,66415,65669,65858,66380,65737
10,1,1,12,76786,76371,75612,75546,76179,69487,68318,68845,68485,68308,77040,76341,75837,76282,75914,65973,65233,65416,65934,65291
11,0,1,12,77361,76947,76176,76104,76758,69942,68771,69315,68940,68761,77613,76919,76412,76854,76486,66433,65678,65876,66389,65741
12,1,1,12,76796,76394,75626,75553,76194,69489,68333,68856,68488,68322,77043,76344,75843,76293,75926,65988,65245,65425,65945,65304
13,0,1,12,77369,76956,76181,76106,76754,69948,68777,69310,68951,68772,77618,76920,76415,76869,76486,66435,65682,65868,66393,65737
14,1,1,12,76791,76391,75623,75552,76188,69500,68331,68851,68501,68326,77047,76352,75830,76301,75925,65989,65238,65428,65945,65304
15,0,1,12,77369,76963,76181,76105,76754,69955,68784,69319,68958,68775,77624,76921,76413,76877,76490,66434,65683,65876,66384,65745
16,1,1,12,76795,76402,75627,75542,76193,69502,68340,68862,68507,68322,77048,76339,75835,76302,75924,65980,65241,65425,65937,65293
17,0,1,12,77379,76967,76188,76119,76761,69962,68798,69327,68967,68793,77637,76929,76418,76875,76503,66437,65689,65877,66399,65743
18,1,1,12,76792,76393,75618,75556,76187,69500,68335,68848,68502,68326,77050,76349,75837,76296,75930,65974,65230,65409,65941,65285
19,0,1,12,77365,76956,76169,76106,76750,69936,68789,69304,68961,68771,77614,76919,76405,76864,76485,66414,65673,65862,66390,65734
20,1,1,12,76790,76391,75608,75554,76188,69478,68328,68855,68498,68319,77033,76336,75828,76292,75915,65969,65219,65419,65940,65282
21,0,1,12,77374,76949,76172,76106,76748,69932,68788,69312,68938,68772,77613,76912,76405,76859,76483,66416,65667,65871,66393,65741
22,1,1,12,76798,76389,75604,75555,76181,69489,68343,68858,68491,68329,77042,76347,75834,76294,75923,65981,65238,65432,65948,65290
23,0,1,12,77369,76956,76151,76112,76756,69940,68783,69317,68945,68781,77604,76912,76406,76867,76481,66417,65667,65868,66378,65730
24,1,1,12,76801,76395,75615,75563,76192,69497,68343,68862,68508,68333,77033,76343,75839,76309,75920,65980,65230,65422,65937,65295
25,0,1,12,77371,76966,76176,76111,76761,69964,68797,69326,68974,68775,77610,76929,76415,76871,76498,66430,65659,65871,66395,65732
26,1,1,12,76802,76406,75618,75552,76206,69507,68338,68860,68501,68333,77034,76354,75848,76300,75932,65978,65220,65421,65951,65275
27,0,1,12,77359,76955,76171,76101,76760,69952,68784,69310,68956,68778,77601,76910,76404,76865,76492,66411,65661,65859,66390,65724
28,1,1,12,76800,76401,75615,75556,76209,69502,68340,68861,68509,68342,77037,76351,75839,76313,75932,65976,65224,65423,65959,65300
29,0,1,12,77370,76970,76178,76109,76768,69949,68797,69319,68964,68785,77607,76920,76428,76884,76501,66426,65676,65871,66408,65753
30,1,1,12,76803,76396,75614,75552,76185,69502,68333,68856,68514,68318,77029,76342,75846,76314,75930,65975,65223,65420,65951,65304
31,0,1,12,77365,76973,76171,76106,76746,69956,68790,69317,68966,68772,77619,76909,76415,76879,76499,66422,65666,65869,66403,65746
32,1,1,12,76803,76409,75627,75553,76194,69505,68343,68861,68511,68327,77051,76351,75842,76320,75942,65986,65233,65435,65959,65293
33,0,1,12,77380,76969,76191,76113,76755,69961,68796,69318,68961,68782,77623,76918,76424,76887,76511,66429,65677,65874,66407,65743
34,1,1,12,76797,76406,75630,75570,76183,69511,68350,68862,68510,68330,77056,76355,75845,76329,75947,65987,65236,65426,65958,65300
35,0,1,12,77364,76969,76171,76112,76749,69951,68783,69312,68954,68776,77622,76916,76424,76881,76498,66416,65669,65858,66394,65722
36,1,1,12,76806,76411,75631,75570,76192,69507,68342,68863,68506,68334,77054,76352,75858,76320,75940,65975,65235,65428,65961,65296
37,0,1,12,77374,76958,76186,76113,76763,69957,68783,69322,68939,68773,77613,76911,76417,76883,76502,66426,65676,65868,66401,65724
38,1,1,12,76809,76390,75625,75560,76207,69505,68343,68869,68503,68320,77048,76350,75845,76316,75932,65980,65233,65424,65961,65286
39,0,1,12,77387,76981,76199,76126,76781,69970,68801,69337,68965,68778,77629,76943,76444,76894,76520,66439,65688,65893,66432,65741
40,1,1,12,76795,76382,75608,75549,76198,69499,68333,68867,68491,68313,77027,76357,75847,76304,75938,65984,65223,65438,65959,65279
41,0,1,12,77373,76953,76174,76109,76771,69953,68794,69326,68954,68765,77608,76924,76422,76874,76502,66424,65668,65879,66407,65730
42,1,1,12,76796,76377,75605,75548,76193,69497,68330,68858,68495,68312,77030,76343,75833,76288,75913,65969,65216,65424,65949,65272
43,0,1,12,77369,76960,76177,76115,76759,69949,68786,69322,68953,68768,77601,76926,76410,76861,76500,66423,65664,65872,66404,65728
44,1,1,12,76809,76391,75627,75565,76196,69508,68347,68879,68511,68331,77033,76361,75845,76307,75944,65988,65227,65446,65965,65292
