rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76733,76340,75567,75539,76176,69484,68298,68857,68474,68284,77055,76345,75794,76269,75898,65985,65213,65396,65940,65283
1,0,0,12,77329,76926,76142,76111,76758,69944,68771,69318,68940,68763,77634,76933,76390,76855,76479,66441,65667,65853,66401,65735
2,1,0,12,76762,76357,75578,75547,76193,69482,68326,68853,68490,68316,77056,76359,75829,76281,75915,65988,65224,65411,65947,65290
3,0,0,12,77341,76921,76152,76107,76758,69939,68783,69320,68952,68783,77622,76925,76405,76868,76478,66441,65663,65863,66395,65741
4,1,0,12,76770,76349,75587,75551,76187,69491,68326,68852,68498,68322,77053,76356,75821,76288,75903,65992,65212,65407,65948,65297
5,0,0,12,77356,76940,76161,76132,76767,69965,68791,69332,68959,68790,77636,76940,76400,76870,76487,66444,65676,65869,66411,65763
6,1,0,12,76782,76372,75603,75566,76200,69505,68346,68870,68502,68341,77058,76362,75824,76293,75907,66003,65226,65421,65960,65305
7,0,0,12,77358,76944,76162,76130,76770,69964,68795,69336,68962,68799,77637,76939,76409,76868,76476,66451,65673,65877,66398,65755
8,1,0,12,76781,76381,75609,75570,76205,69504,68341,68871,68515,68339,77060,76372,75829,76296,75909,66002,65240,65424,65951,65303
9,0,0,12,77340,76929,76147,76111,76765,69943,68780,69321,68957,68785,77622,76922,76390,76854,76474,66437,65670,65856,66387,65732
10,1,0,12,76779,76372,75603,75569,76206,69495,68343,68860,68518,68342,77075,76369,75829,76306,75919,66007,65244,65428,65947,65300
11,0,0,12,77347,76940,76158,76113,76770,69944,68790,69320,68967,68782,77642,76931,76400,76873,76488,66451,65686,65871,66404,65725
12,1,0,12,76782,76365,75604,75556,76207,69500,68346,68868,68525,68329,77063,76372,75836,76307,75930,66011,65247,65430,65966,65301
13,0,0,12,77343,76930,76163,76113,76775,69945,68785,69320,68957,68784,77637,76928,76384,76876,76479,66443,65683,65863,66396,65746
14,1,0,12,76781,76369,75605,75566,76217,69495,68345,68876,68536,68345,77072,76372,75835,76317,75929,66010,65239,65421,65953,65303
15,0,0,12,77344,76925,76154,76119,76766,69933,68780,69321,68960,68781,77630,76925,76394,76872,76476,66440,65662,65853,66393,65738
16,1,0,12,76761,76349,75584,75564,76194,69478,68329,68868,68503,68322,77043,76354,75818,76291,75903,65990,65227,65407,65945,65286
17,0,0,12,77338,76921,76136,76119,76757,69932,68787,69323,68964,68778,77618,76930,76389,76858,76482,66447,65669,65856,66394,65739
18,1,0,12,76779,76370,75598,75569,76210,69494,68349,68883,68520,68350,77064,76367,75834,76308,75914,66010,65236,65415,65960,65300
19,0,0,12,77337,76926,76145,76115,76767,69937,68788,69332,68964,68790,77633,76935,76391,76863,76476,66449,65672,65861,66406,65742
20,1,0,12,76768,76356,75583,75554,76199,69481,68340,68870,68495,68334,77051,76370,75819,76296,75915,66001,65230,65412,65942,65289
21,0,0,12,77335,76941,76151,76117,76766,69950,68792,69337,68966,68783,77620,76938,76392,76870,76483,66453,65684,65858,66400,65746
22,1,0,12,76757,76353,75573,75538,76193,69483,68324,68858,68510,68323,77038,76355,75809,76287,75898,65996,65218,65413,65941,65282
23,0,0,12,77352,76950,76157,76114,76776,69950,68795,69338,68977,68791,77637,76942,76411,76872,76487,66459,65672,65874,66402,65744
24,1,0,12,76758,76358,75583,75539,76196,69485,68331,68858,68509,68324,77048,76359,75814,76290,75903,65997,65220,65412,65941,65284
25,0,0,12,77330,76931,76149,76096,76764,69935,68783,69321,68950,68774,77615,76928,76391,76854,76469,66444,65673,65855,66391,65725
26,1,0,12,76770,76368,75595,75567,76202,69490,68347,68863,68513,68338,77049,76365,75826,76301,75921,66003,65236,65423,65947,65288
27,0,0,12,77341,76933,76144,76125,76766,69945,68797,69333,68969,68795,77620,76930,76400,76874,76490,66454,65681,65873,66399,65741
28,1,0,12,76792,76363,75587,75560,76198,69500,68357,68871,68515,68339,77056,76373,75826,76302,75930,66009,65241,65441,65958,65299
29,0,0,12,77344,76931,76138,76100,76755,69955,68803,69325,68958,68774,77610,76930,76386,76870,76476,66443,65671,65869,66397,65745
30,1,0,12,76776,76365,75585,75539,76193,69497,68358,68869,68507,68326,77034,76355,75822,76302,75915,66003,65220,65437,65955,65306
31,0,0,12,77351,76940,76145,76100,76759,69947,68808,69337,68957,68786,77608,76931,76388,76874,76473,66443,65663,65868,66395,65741
32,1,0,12,76780,76378,75576,75551,76198,69502,68359,68877,68509,68335,77047,76365,75821,76301,75906,65994,65219,65426,65943,65300
33,0,0,12,77355,76948,76143,76116,76770,69953,68807,69336,68961,68795,77635,76933,76416,76881,76472,66449,65676,65871,66399,65753
34,1,0,12,76780,76366,75585,75548,76197,69496,68349,68872,68498,68336,77041,76356,75828,76299,75912,66002,65231,65422,65945,65302
35,0,0,12,77355,76953,76160,76104,76765,69957,68806,69333,68972,68799,77627,76937,76411,76874,76484,66458,65679,65878,66404,65751
36,1,0,12,76777,76371,75601,75546,76179,69508,68350,68866,68517,68339,77051,76362,75836,76305,75918,65997,65231,65426,65953,65303
