rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76762,76342,75580,75559,76174,69480,68294,68844,68460,68308,77035,76336,75812,76295,75917,65988,65221,65433,65915,65309
1,0,0,12,77324,76911,76140,76115,76739,69936,68747,69309,68905,68766,77605,76904,76383,76864,76467,66431,65659,65870,66368,65747
2,1,0,12,76767,76349,75587,75560,76187,69494,68307,68858,68465,68321,77025,76337,75818,76302,75916,65997,65214,65431,65944,65309
3,0,0,12,77340,76913,76137,76105,76754,69942,68749,69307,68922,68768,77592,76899,76392,76862,76467,66433,65651,65866,66388,65753
4,1,0,12,76765,76343,75583,75560,76201,69493,68304,68849,68470,68321,77021,76331,75820,76298,75913,65986,65210,65429,65942,65313
5,0,0,12,77334,76918,76148,76120,76763,69952,68751,69306,68925,68774,77596,76899,76396,76860,76479,66426,65655,65883,66387,65758
6,1,0,12,76776,76370,75604,75573,76211,69499,68316,68856,68482,68334,77036,76339,75824,76304,75920,65990,65232,65450,65943,65315
7,0,0,12,77321,76914,76141,76106,76749,69929,68759,69300,68916,68771,77589,76882,76385,76849,76458,66426,65651,65873,66380,65742
8,1,0,12,76759,76365,75593,75560,76199,69482,68318,68851,68476,68323,77036,76334,75821,76296,75916,65986,65205,65437,65936,65296
9,0,0,12,77330,76942,76151,76121,76770,69940,68773,69320,68927,68769,77606,76908,76389,76868,76476,66441,65654,65892,66393,65741
10,1,0,12,76769,76377,75598,75577,76197,69494,68331,68875,68483,68328,77033,76345,75842,76311,75921,66000,65224,65443,65947,65313
11,0,0,12,77343,76945,76152,76137,76762,69963,68786,69327,68951,68787,77609,76924,76411,76883,76495,66436,65676,65894,66394,65754
12,1,0,12,76781,76386,75603,75592,76215,69513,68342,68866,68487,68345,77032,76372,75834,76319,75935,65995,65233,65458,65945,65307
13,0,0,12,77346,76943,76143,76130,76770,69953,68778,69309,68935,68779,77585,76920,76403,76866,76478,66434,65661,65884,66383,65741
14,1,0,12,76763,76365,75567,75565,76192,69497,68322,68838,68470,68322,77005,76340,75824,76290,75903,65985,65198,65435,65941,65298
15,0,0,12,77343,76916,76134,76108,76748,69954,68775,69296,68928,68778,77581,76899,76391,76864,76477,66423,65646,65883,66386,65748
16,1,0,12,76780,76355,75583,75570,76194,69507,68332,68853,68476,68333,77018,76349,75841,76301,75926,65987,65221,65444,65944,65315
17,0,0,12,77355,76925,76153,76122,76764,69963,68796,69311,68935,68787,77599,76919,76391,76868,76482,66437,65671,65892,66389,65755
18,1,0,12,76803,76376,75610,75582,76220,69521,68353,68869,68499,68346,77039,76363,75838,76313,75936,65997,65242,65456,65961,65323
19,0,0,12,77337,76921,76145,76111,76758,69947,68779,69298,68925,68770,77576,76908,76396,76857,76471,66421,65652,65874,66373,65747
20,1,0,12,76779,76366,75586,75570,76200,69502,68338,68853,68483,68334,77020,76357,75837,76301,75915,65985,65221,65443,65938,65314
