rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76761,76310,75561,75536,76183,69484,68272,68863,68494,68327,77032,76335,75815,76273,75944,65996,65205,65455,65921,65318
1,0,0,12,77363,76894,76148,76110,76777,69953,68751,69339,68980,68803,77640,76920,76398,76873,76522,66454,65658,65917,66386,65791
2,1,0,12,76795,76329,75607,75548,76208,69493,68304,68879,68519,68347,77066,76344,75825,76308,75950,66006,65212,65470,65933,65342
3,0,0,12,77381,76906,76171,76100,76790,69958,68772,69348,68984,68810,77637,76922,76412,76887,76526,66457,65672,65918,66391,65796
4,1,0,12,76808,76339,75613,75538,76221,69508,68324,68894,68528,68360,77060,76341,75842,76327,75960,66015,65232,65473,65945,65343
5,0,0,12,77381,76912,76173,76089,76786,69959,68778,69350,68987,68814,77641,76923,76410,76890,76529,66467,65682,65925,66400,65797
6,1,0,12,76792,76341,75601,75530,76211,69499,68326,68876,68515,68362,77062,76352,75826,76319,75957,66021,65224,65478,65952,65347
7,0,0,12,77369,76915,76149,76097,76783,69960,68776,69337,68969,68819,77639,76923,76408,76889,76522,66462,65665,65915,66401,65786
8,1,0,12,76800,76352,75599,75547,76226,69515,68340,68887,68524,68371,77073,76358,75845,76326,75960,66020,65237,65476,65960,65355
9,0,0,12,77356,76905,76148,76086,76774,69961,68777,69329,68974,68799,77640,76909,76413,76870,76500,66452,65673,65911,66390,65792
10,1,0,12,76794,76337,75605,75542,76209,69497,68333,68879,68529,68346,77072,76349,75845,76307,75944,66012,65228,65467,65943,65348
11,0,0,12,77388,76920,76166,76107,76780,69963,68800,69345,68984,68816,77650,76937,76421,76890,76516,66468,65684,65922,66397,65793
12,1,0,12,76816,76359,75615,75555,76225,69512,68359,68887,68536,68367,77074,76371,75853,76324,75959,66025,65249,65478,65976,65361
13,0,0,12,77381,76916,76166,76115,76776,69966,68804,69344,68980,68820,77649,76924,76414,76886,76518,66469,65671,65914,66415,65797
14,1,0,12,76819,76362,75626,75567,76218,69523,68350,68884,68538,68370,77085,76367,75843,76330,75957,66024,65237,65468,65967,65357
15,0,0,12,77379,76932,76165,76109,76780,69957,68788,69330,68980,68820,77630,76913,76404,76887,76513,66452,65679,65903,66408,65798
16,1,0,12,76804,76356,75595,75556,76214,69503,68328,68884,68522,68361,77047,76347,75831,76307,75947,65999,65233,65452,65967,65357
17,0,0,12,77384,76916,76158,76121,76778,69954,68780,69357,68977,68810,77635,76917,76413,76889,76517,66452,65683,65898,66410,65809
18,1,0,12,76808,76341,75600,75552,76211,69490,68335,68892,68513,68352,77059,76343,75833,76310,75953,66012,65243,65457,65957,65364
19,0,0,12,77386,76908,76158,76106,76796,69954,68791,69367,68975,68818,77652,76912,76406,76879,76524,66459,65680,65906,66411,65815
20,1,0,12,76817,76356,75610,75550,76226,69511,68347,68911,68535,68372,77090,76353,75851,76331,75963,66024,65242,65473,65983,65372
21,0,0,12,77374,76899,76152,76084,76775,69946,68780,69353,68974,68811,77639,76904,76406,76879,76501,66448,65671,65896,66401,65787
22,1,0,12,76820,76348,75609,75544,76226,69510,68346,68904,68527,68371,77069,76346,75848,76336,75950,66015,65243,65469,65965,65352
23,0,0,12,77376,76915,76153,76091,76781,69956,68783,69348,68966,68816,77638,76905,76402,76887,76502,66454,65676,65907,66405,65796
24,1,0,12,76813,76341,75611,75534,76210,69492,68336,68900,68510,68362,77060,76329,75836,76321,75949,66009,65224,65455,65962,65346
25,0,0,12,77372,76908,76161,76084,76770,69936,68785,69342,68961,68798,77623,76891,76400,76882,76496,66448,65657,65891,66404,65792
26,1,0,12,76828,76363,75622,75560,76229,69511,68354,68897,68536,68366,77081,76345,75853,76337,75955,66017,65225,65471,65965,65363
27,0,0,12,77369,76899,76154,76091,76777,69943,68778,69334,68968,68806,77623,76895,76415,76881,76504,66452,65656,65897,66396,65798
28,1,0,12,76816,76329,75610,75539,76230,69499,68340,68881,68533,68365,77051,76333,75845,76327,75956,66018,65226,65462,65968,65358
29,0,0,12,77388,76904,76153,76087,76788,69943,68791,69340,68981,68817,77620,76895,76410,76890,76518,66457,65674,65903,66410,65797
30,1,0,12,76815,76336,75606,75544,76222,69502,68345,68883,68533,68369,77066,76340,75840,76323,75957,66016,65227,65459,65974,65356
31,0,0,12,77380,76905,76154,76107,76787,69944,68782,69347,68976,68803,77632,76898,76409,76888,76517,66450,65659,65894,66420,65800
32,1,0,12,76810,76329,75593,75548,76218,69499,68325,68884,68523,68355,77051,76318,75833,76317,75948,66001,65220,65457,65971,65335
33,0,0,12,77366,76897,76152,76096,76778,69952,68778,69343,68975,68802,77625,76892,76400,76885,76506,66446,65677,65902,66411,65780
34,1,0,12,76797,76341,75598,75547,76214,69501,68326,68887,68519,68355,77061,76326,75836,76315,75947,66002,65231,65462,65955,65346
35,0,0,12,77358,76890,76140,76097,76755,69940,68760,69341,68961,68799,77615,76888,76384,76864,76505,66433,65663,65898,66393,65780
36,1,0,12,76792,76340,75595,75552,76207,69490,68322,68887,68520,68351,77054,76328,75824,76303,75950,65998,65235,65460,65963,65339
37,0,0,12,77370,76915,76154,76097,76772,69945,68770,69342,68975,68806,77633,76920,76415,76874,76518,66446,65674,65906,66411,65798
38,1,0,12,76805,76351,75610,75545,76203,69506,68333,68887,68531,68373,77052,76352,75846,76322,75962,66004,65234,65466,65963,65349
39,0,0,12,77351,76879,76151,76085,76761,69939,68767,69330,68968,68798,77612,76887,76406,76866,76497,66435,65672,65891,66402,65767
40,1,0,12,76816,76348,75625,75550,76230,69517,68339,68888,68543,68364,77087,76363,75862,76337,75967,66013,65258,65477,65978,65353
41,0,0,12,77380,76918,76162,76102,76780,69962,68784,69351,68986,68811,77636,76920,76413,76902,76524,66453,65695,65917,66417,65793
42,1,0,12,76821,76361,75603,75556,76221,69508,68338,68906,68536,68365,77070,76351,75849,76330,75967,66010,65248,65468,65968,65348
43,0,0,12,77372,76906,76143,76103,76777,69948,68774,69350,68977,68799,77642,76913,76401,76882,76511,66453,65688,65902,66401,65779
44,1,0,12,76815,76354,75597,75550,76222,69498,68338,68898,68538,68358,77085,76360,75838,76322,75963,66015,65259,65465,65966,65349
45,0,0,12,77382,76913,76158,76098,76780,69959,68782,69356,68988,68815,77650,76926,76395,76883,76528,66446,65676,65914,66403,65789
46,1,0,12,76810,76342,75601,75544,76220,69498,68336,68886,68522,68358,77077,76361,75826,76319,75965,65999,65234,65466,65958,65335
47,0,0,12,77370,76899,76144,76088,76776,69941,68777,69341,68966,68801,77627,76918,76395,76890,76517,66431,65664,65904,66394,65774
48,1,0,12,76808,76343,75595,75537,76221,69500,68328,68886,68522,68348,77058,76348,75829,76332,75959,66001,65228,65454,65949,65340
49,0,0,12,77370,76901,76150,76090,76786,69948,68779,69343,68978,68810,77629,76909,76406,76891,76523,66442,65666,65897,66396,65774
50,1,0,12,76807,76345,75606,75549,76231,69509,68344,68880,68528,68364,77070,76351,75846,76328,75975,66004,65236,65464,65963,65327
51,0,0,12,77368,76912,76152,76097,76779,69955,68789,69337,68982,68799,77643,76912,76409,76888,76522,66451,65663,65906,66406,65773
52,1,0,12,76800,76347,75603,75543,76213,69514,68334,68892,68530,68349,77065,76345,75833,76312,75962,66013,65239,65464,65969,65330
53,0,0,12,77375,76911,76151,76100,76782,69959,68775,69353,68974,68808,77632,76909,76403,76887,76527,66446,65678,65908,66402,65777
54,1,0,12,76817,76360,75608,75550,76236,69517,68340,68915,68531,68374,77075,76354,75849,76339,75983,66012,65249,65472,65976,65349
55,0,0,12,77378,76908,76160,76087,76779,69946,68772,69355,68966,68808,77631,76915,76400,76889,76527,66442,65675,65901,66394,65780
56,1,0,12,76823,76349,75619,75550,76223,69512,68341,68906,68523,68367,77070,76349,75841,76327,75972,66014,65237,65464,65946,65346
57,0,0,12,77382,76908,76165,76100,76782,69951,68788,69357,68968,68819,77627,76919,76410,76888,76529,66447,65679,65897,66395,65778
58,1,0,12,76820,76356,75616,75554,76219,69511,68337,68908,68530,68373,77065,76359,75851,76325,75969,66013,65251,65463,65969,65341
59,0,0,12,77389,76924,76170,76103,76794,69960,68781,69368,68982,68824,77632,76935,76423,76902,76532,66458,65684,65917,66427,65800
60,1,0,12,76821,76356,75621,75538,76233,69512,68347,68909,68535,68377,77066,76365,75854,76337,75965,66018,65254,65482,65988,65362
61,0,0,12,77373,76908,76158,76089,76782,69960,68786,69351,68981,68808,77636,76921,76397,76889,76518,66447,65681,65923,66416,65788
