rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,22,836184,832873,817940,823148,815040,821163,820775,817578,827717,814425,826593,818802,808211,822446,818729,810066,814756,809901,812280,797358
1,0,0,22,842818,839546,824636,829845,821623,827772,827419,824237,834546,821018,833473,825494,814966,829168,825594,816758,821533,816701,819085,803908
2,31,0,22,836662,833349,818578,823714,815597,821649,821245,818199,828414,814832,827135,819274,808892,822969,819429,810619,815223,810544,812810,797727
3,0,0,22,842947,839652,824745,830021,821796,827895,827547,824438,834682,821215,833611,825595,815074,829443,825837,816920,821699,816886,819075,804040
4,31,0,22,836612,833383,818613,823804,815587,821695,821313,818166,828411,814904,827155,819361,808826,823212,819374,810692,815397,810543,812834,797786
5,0,0,22,843045,839710,824986,830209,821857,828045,827693,824572,834890,821179,833710,825767,815037,829485,825944,817027,821843,816898,819347,804098
6,31,0,22,836559,833289,818564,823862,815620,821634,821209,818172,828413,814806,827056,819296,808750,822995,819457,810617,815287,810474,812855,797696
7,0,0,22,842844,839528,824671,830070,821734,827869,827410,824314,834695,821102,833498,825628,814973,829219,825808,816878,821634,816744,819101,803899
8,31,0,22,836502,833271,818494,823843,815527,821589,821179,818087,828404,814852,827077,819279,808722,822948,819379,810587,815206,810309,812783,797591
9,0,0,22,842918,839528,824647,830031,821695,827765,827207,824230,834668,821015,833502,825495,814909,829134,825721,816814,821414,816566,819068,803823
10,31,0,22,836786,833524,818644,823986,815729,821705,821276,818206,828589,815021,827280,819476,808941,823110,819566,810636,815276,810434,812964,797798
11,0,0,22,842990,839652,824730,830123,821734,827823,827388,824289,834638,821168,833571,825699,815074,829253,825681,816780,821451,816663,819124,803888
12,31,0,22,836691,833371,818622,823783,815557,821508,821256,817974,828364,814926,827128,819373,808821,823012,819351,810467,815129,810313,812873,797621
13,0,0,22,843005,839715,824891,830131,821811,827808,827532,824259,834626,821138,833591,825639,814993,829314,825779,816753,821485,816690,819103,803867
14,31,0,22,836741,833430,818709,823867,815630,821626,821281,818147,828450,814900,827195,819485,808923,823024,819401,810576,815178,810400,812889,797685
15,0,0,22,843094,839782,824914,830181,821903,827997,827530,824474,834812,821253,833601,825827,815181,829273,825816,816942,821640,816826,819188,804069
16,31,0,22,836980,833719,818776,824084,815865,821875,821462,818394,828732,815099,827299,819705,809021,823215,819459,810837,815399,810701,813134,797929
17,0,0,22,843136,839801,824745,830064,821812,827934,827508,824408,834672,821198,833567,825767,815060,829264,825625,816919,821635,816798,819224,803948
18,31,0,22,836692,833399,818497,823679,815405,821538,821176,818007,828279,814768,827060,819327,808806,822824,819214,810476,815119,810407,812716,797536
19,0,0,22,843185,839904,824884,830140,821831,827979,827544,824494,834755,821209,833626,825817,815176,829252,825772,816994,821618,816766,819210,803898
20,31,0,22,836775,833611,818539,823751,815569,821635,821210,818184,828426,814882,827040,819439,808861,822937,819305,810635,815149,810373,812779,797619
21,0,0,22,843140,839794,824895,830054,821775,827911,827439,824391,834751,821148,833472,825780,815067,829265,825692,816900,821561,816720,819173,803887
22,31,0,22,836695,833530,818622,823686,815511,821658,821185,818066,828418,814901,827084,819449,808781,822928,819328,810602,815150,810492,812806,797576
23,0,0,22,843204,840024,825021,830213,821930,828084,827616,824509,834940,821402,833676,825890,815212,829436,825874,817100,821763,816934,819306,803977
24,31,0,22,836604,833359,818428,823583,815359,821514,821001,817938,828252,814794,826891,819244,808703,822701,819085,810404,815121,810282,812589,797444
25,0,0,22,843118,839801,824652,830061,821636,827944,827418,824215,834640,821095,833368,825589,815001,829087,825563,816770,821537,816697,818959,803760
26,31,0,22,836847,833617,818616,823913,815597,821760,821217,818163,828566,814938,827047,819390,808953,823009,819287,810612,815348,810555,812761,797662
27,0,0,22,843192,839962,824868,830279,821880,828100,827512,824504,834940,821298,833591,825855,815174,829333,825777,816963,821814,816928,819154,803933
28,31,0,22,836626,833426,818415,823662,815329,821576,821010,818006,828321,814835,826853,819273,808736,822781,819074,810433,815106,810371,812550,797479
29,0,0,22,842933,839728,824612,829970,821460,827792,827167,824218,834647,821035,833319,825524,814928,829082,825531,816665,821502,816610,818856,803709
30,31,0,22,836897,833752,818591,823995,815619,821837,821272,818327,828651,814916,827119,819512,808904,823102,819338,810777,815459,810487,812851,797724
31,0,0,22,843004,839856,824654,830065,821643,827908,827286,824313,834789,821074,833408,825641,815058,829218,825681,816830,821624,816665,819047,803728
32,31,0,22,836471,833281,818332,823586,815262,821474,820860,817895,828327,814612,826809,819219,808689,822689,819242,810429,815163,810130,812491,797325
33,0,0,22,843021,839741,824729,830106,821653,827990,827372,824313,834706,821151,833459,825755,815038,829160,825757,816896,821763,816593,819011,803818
34,31,0,22,836989,833647,818863,824115,815718,821966,821402,818225,828707,815090,827317,819775,809039,823102,819565,810918,815643,810601,812914,797805
35,0,0,22,843186,839762,824811,830150,821764,828092,827331,824311,834786,821152,833476,825852,814975,829210,825695,816952,821708,816746,819064,803749
36,31,0,22,836571,833212,818368,823613,815315,821626,820889,817881,828238,814680,826834,819249,808545,822710,819083,810477,815066,810216,812586,797248
