rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,22,836405,832865,818229,823034,815119,821377,820974,817667,827991,814531,826629,819310,808521,822519,818977,810481,814897,809908,812517,797778
1,0,1,22,842917,839648,824748,829685,821680,827832,827488,824212,834629,821131,833364,825881,815027,829150,825633,817143,821571,816592,819141,804346
2,31,1,22,836529,833320,818457,823484,815483,821586,821280,818027,828376,814866,827001,819530,808797,822838,819242,810790,815239,810278,812741,798070
3,0,1,22,843034,839729,824843,829835,821866,827956,827682,824429,834832,821212,833603,825996,815126,829330,825766,817125,821649,816668,819146,804410
4,31,1,22,836186,832829,818171,823039,815143,821149,820867,817625,828000,814484,826640,819146,808477,822423,818852,810319,814747,809852,812326,797620
5,0,1,22,842920,839552,824749,829662,821720,827830,827476,824262,834721,821189,833539,825867,815132,829186,825625,817047,821634,816649,819106,804284
6,31,1,22,836262,832945,818181,823061,815261,821256,820924,817767,828143,814566,826781,819351,808462,822589,818957,810492,815022,810047,812464,797745
7,0,1,22,842672,839442,824391,829586,821649,827699,827338,824116,834515,820870,833299,825749,814853,829002,825382,817024,821453,816336,818909,804048
8,31,1,22,836273,833131,818203,823295,815431,821446,821024,817836,828220,814539,826855,819383,808712,822711,818948,810672,815058,809927,812520,797754
9,0,1,22,842881,839616,824656,829856,821745,827902,827473,824253,834719,820923,833492,825888,815125,829156,825621,817229,821629,816508,819132,804246
10,31,1,22,836703,833487,818624,823715,815658,821727,821346,818203,828569,814844,827133,819676,809006,823080,819285,810984,815379,810294,812893,798103
11,0,1,22,842537,839341,824302,829496,821365,827422,827074,823898,834337,820677,832952,825495,814678,828968,825136,816689,821234,816148,818692,803857
12,31,1,22,836546,833374,818415,823654,815518,821562,821243,818058,828434,814805,826941,819549,808796,822993,819189,810870,815182,810243,812752,797933
13,0,1,22,842626,839363,824294,829641,821594,827585,827145,823971,834447,820768,833077,825564,814821,829012,825281,816814,821216,816244,818887,803885
14,31,1,22,836395,833129,818306,823486,815497,821378,821051,817883,828245,814719,826646,819478,808716,822831,818974,810686,814945,810055,812630,797747
15,0,1,22,843031,839676,824638,830042,821821,827872,827468,824323,834714,821151,833343,825970,815145,829357,825590,817214,821547,816618,819194,804231
16,31,1,22,836796,833476,818491,823850,815724,821800,821358,818249,828554,814913,827110,819792,809067,823177,819401,811098,815336,810365,813014,798105
17,0,1,22,842849,839375,824426,829871,821658,827751,827435,824171,834516,820930,833231,825799,815033,829155,825607,817064,821425,816401,818995,804049
18,31,1,22,836471,832963,818219,823560,815435,821464,821169,817861,828239,814543,826726,819476,808707,822903,819145,810663,815011,810093,812648,797651
19,0,1,22,842996,839439,824613,830052,821784,827928,827600,824303,834702,821061,833346,826016,815116,829307,825678,817132,821533,816488,819072,804077
