rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,22,836136,832974,818116,823203,815055,821269,820749,817642,827863,814358,826777,819031,808349,822482,818638,810273,814873,809898,812436,797267
1,0,0,22,842588,839430,824402,829531,821364,827527,827061,824053,834257,820613,833309,825440,814678,828933,825170,816736,821265,816159,818870,803544
2,31,0,22,836574,833450,818583,823579,815393,821547,821171,818092,828234,814541,827234,819473,808704,822975,819217,810871,815183,810086,812849,797634
3,0,0,22,842614,839476,824537,829555,821304,827488,827116,824030,834291,820558,833373,825470,814555,828989,825341,816887,821274,816040,818912,803581
4,31,0,22,836493,833446,818552,823629,815379,821559,821196,818103,828383,814610,827257,819514,808739,822936,819248,810904,815200,810170,812882,797560
5,0,0,22,842856,839625,824633,829861,821447,827743,827288,824155,834567,820764,833542,825780,814918,829105,825495,817073,821434,816297,819128,803708
6,31,0,22,836409,833216,818370,823460,815151,821318,820996,817848,828203,814383,827006,819349,808585,822629,818991,810717,815013,809849,812551,797456
7,0,0,22,842548,839423,824381,829581,821174,827456,827175,824075,834324,820474,833318,825493,814808,828929,825179,816853,821216,815976,818744,803553
8,31,0,22,836239,833054,818215,823274,814981,821269,820807,817866,828047,814263,826822,819160,808486,822641,818807,810510,814804,809774,812400,797315
9,0,0,22,842797,839520,824668,829752,821390,827821,827315,824303,834545,820806,833424,825584,814906,829171,825442,816988,821300,816212,818916,803749
10,31,0,22,836151,832881,818121,823151,814890,821276,820732,817739,828011,814284,826543,818951,808481,822602,818753,810406,814608,809646,812277,797223
11,0,0,22,842682,839399,824470,829556,821145,827762,827170,824123,834515,820577,833147,825416,814807,829072,825293,816934,821109,816171,818820,803616
12,31,0,22,836497,833332,818400,823501,815193,821699,821116,818077,828445,814527,826978,819369,808852,822984,819125,810786,815012,810094,812771,797577
13,0,0,22,842712,839582,824660,829810,821415,827943,827314,824266,834639,820785,833448,825624,814970,829201,825437,817031,821341,816348,819070,803848
14,31,0,22,836134,833143,818211,823212,815006,821427,820823,817845,828080,814331,826603,819127,808517,822757,818793,810520,814682,809833,812491,797394
15,0,0,22,842699,839715,824663,829727,821402,827831,827365,824401,834509,820798,833292,825714,814942,829254,825489,817041,821284,816402,819059,803823
16,31,0,22,836473,833405,818473,823621,815239,821656,821204,818232,828338,814627,827019,819430,808838,822997,819186,810812,815043,810213,812737,797619
17,0,0,22,842810,839736,824637,829822,821458,827827,827416,824369,834545,820759,833408,825692,815024,829161,825473,817080,821476,816394,818997,803813
18,31,0,22,836574,833415,818490,823670,815314,821649,821237,818245,828350,814487,826988,819484,808757,822954,819167,810824,815185,810161,812746,797565
19,0,0,22,842893,839747,824693,829921,821561,827924,827458,824433,834600,820852,833361,825733,815076,829294,825468,817089,821579,816414,819012,803851
20,31,0,22,836332,833278,818315,823549,815151,821490,821084,818077,828155,814415,826834,819363,808718,822897,818958,810624,815023,810086,812547,797481
21,0,0,22,842713,839694,824551,829926,821452,827911,827385,824376,834477,820723,833381,825727,814829,829273,825431,816951,821440,816499,819080,803785
22,31,0,22,836492,833558,818432,823727,815299,821694,821273,818216,828327,814542,827002,819446,808875,822984,819143,810845,815139,810213,812718,797635
23,0,0,22,842598,839549,824454,829757,821243,827705,827244,824162,834354,820533,833222,825522,814778,829062,825283,816802,821282,816335,818785,803680
24,31,0,22,836598,833499,818461,823770,815353,821700,821252,818187,828354,814647,827109,819487,808839,822954,819141,810677,815175,810308,812803,797754
25,0,0,22,842635,839501,824449,829756,821256,827672,827142,824186,834371,820617,833238,825462,814727,829014,825169,816780,821246,816272,818854,803685
26,31,0,22,836498,833404,818454,823622,815271,821668,821199,818211,828342,814595,826983,819418,808800,823014,818991,810690,815166,810193,812668,797709
27,0,0,22,842658,839504,824412,829681,821286,827710,827229,824204,834406,820663,833298,825521,814870,829064,825198,816805,821334,816257,818815,803727
28,31,0,22,836719,833684,818618,823903,815566,821872,821434,818395,828628,814888,827282,819663,809125,823142,819290,810944,815410,810467,812991,797897
29,0,0,22,842883,839842,824686,829997,821526,827857,827367,824375,834678,820932,833511,825770,815054,829292,825435,817030,821640,816558,819129,803983
30,31,0,22,836308,833358,818197,823500,815138,821361,820958,817946,828180,814418,826910,819278,808591,822773,818854,810569,815081,810116,812612,797423
31,0,0,22,842636,839616,824429,829800,821373,827696,827217,824217,834385,820643,833359,825521,814852,829105,825110,816763,821428,816308,819018,803607
32,31,0,22,836679,833583,818566,823813,815512,821844,821374,818347,828369,814726,827259,819593,808862,823093,819135,810804,815389,810386,812985,797757
33,0,0,22,842999,839876,824649,830110,821629,828011,827565,824501,834695,820932,833620,825819,815069,829342,825527,817142,821716,816582,819235,804011
34,31,0,22,836390,833404,818298,823606,815188,821524,821094,818021,828193,814456,826892,819329,808675,822873,818906,810556,815098,809947,812605,797545
35,0,0,22,842892,839853,824712,830026,821443,827867,827409,824371,834526,820874,833416,825695,814931,829338,825428,816899,821464,816393,819062,803871
36,31,0,22,836580,833559,818368,823753,815241,821657,821282,818086,828344,814612,827029,819462,808716,823112,819075,810674,815097,810269,812779,797682
37,0,0,22,842823,839773,824642,829974,821296,827800,827440,824298,834572,820747,833480,825665,814905,829313,825423,816832,821353,816330,819055,803820
38,31,0,22,836597,833509,818564,823768,815265,821626,821349,818144,828301,814661,827166,819439,808862,823062,819220,810680,815044,810123,812774,797682
39,0,0,22,843096,840131,824923,830109,821672,828096,827693,824473,834882,821122,833791,826012,815251,829545,825795,817253,821613,816640,819334,804099
40,31,0,22,836636,833650,818449,823763,815373,821650,821348,818115,828470,814690,827193,819511,808864,823123,819237,810795,815095,810183,812816,797718
41,0,0,22,842805,839797,824664,829850,821390,827745,827397,824240,834639,820665,833451,825729,814839,829259,825325,816928,821265,816331,818904,803828
42,31,0,22,836533,833538,818455,823594,815312,821568,821329,818184,828495,814598,827031,819582,808858,822983,819179,810741,815047,810163,812706,797768
43,0,0,22,842654,839694,824461,829629,821273,827676,827383,824236,834583,820718,833362,825730,814715,829178,825332,816818,821142,816272,818841,803774
44,31,0,22,836455,833589,818498,823606,815271,821639,821289,818153,828397,814615,827083,819605,808693,823032,819072,810649,814971,810123,812687,797682
45,0,0,22,842670,839756,824500,829669,821430,827722,827372,824261,834562,820792,833480,825701,814878,829234,825537,816829,821165,816238,818921,803796
46,31,0,22,836255,833336,818150,823404,815137,821340,821007,817933,828237,814471,826837,819340,808576,822825,818994,810449,814688,809815,812450,797531
47,0,0,22,842737,839854,824564,829860,821471,827826,827404,824400,834656,820852,833495,825766,815021,829323,825526,816959,821225,816331,819031,803924
48,31,0,22,836573,833665,818496,823782,815474,821726,821423,818342,828523,814785,827287,819727,808953,823241,819300,810820,815122,810295,812835,797982
49,0,0,22,842609,839665,824363,829757,821358,827723,827315,824268,834525,820778,833323,825681,814844,829191,825328,816803,821253,816223,818904,803792
50,31,0,22,836301,833357,818345,823465,815112,821517,821126,818136,828292,814559,826951,819407,808624,822889,818917,810615,814895,809987,812590,797602
51,0,0,22,842701,839694,824442,829819,821367,827737,827379,824259,834558,820812,833408,825671,814741,829135,825333,816815,821246,816336,818897,803730
52,31,0,22,836488,833548,818330,823609,815212,821585,821234,818065,828321,814600,827086,819392,808680,822959,819107,810691,815081,810117,812657,797590
53,0,0,22,842555,839569,824245,829656,821107,827629,827257,823997,834371,820596,833233,825567,814756,828929,825106,816728,821139,816154,818739,803542
54,31,0,22,836503,833596,818330,823663,815240,821694,821282,818057,828415,814690,827188,819541,808760,822957,818980,810783,815110,810190,812727,797729
55,0,0,22,842532,839587,824314,829593,821136,827639,827123,824007,834427,820534,833264,825551,814677,829004,825047,816767,821135,816070,818761,803638
56,31,0,22,836214,833290,818118,823350,815033,821396,820897,817820,828078,814236,826812,819258,808451,822725,818661,810446,814814,809862,812407,797302
57,0,0,22,842647,839569,824317,829671,821298,827671,827165,824105,834436,820535,833315,825588,814809,828917,825102,816825,821297,816265,818800,803650
58,31,0,22,836422,833399,818311,823643,815226,821661,821054,818041,828337,814532,827093,819453,808748,822858,818899,810652,815130,810148,812646,797599
59,0,0,22,842685,839604,824462,829729,821315,827728,827189,824120,834485,820654,833471,825624,814770,829037,825159,816855,821225,816310,818897,803733
60,31,0,22,836352,833355,818386,823548,815193,821660,821047,818010,828278,814516,827069,819385,808727,822939,818936,810684,814956,810056,812605,797578
61,0,0,22,842906,839811,824682,829993,821504,827983,827437,824369,834684,820905,833617,825830,815045,829344,825441,817124,821491,816420,819102,803971
62,31,0,22,836406,833326,818250,823439,815126,821458,820954,817905,828197,814427,826987,819383,808641,822876,818830,810629,815039,810045,812590,797499
63,0,0,22,843077,839873,824774,829990,821608,827986,827398,824372,834704,820940,833649,825910,815155,829445,825427,817108,821641,816571,819161,803991
64,31,0,22,836872,833671,818577,823841,815570,821842,821391,818261,828595,814762,827375,819738,809035,823143,819230,810974,815401,810357,812978,797873
65,0,0,22,842894,839739,824601,829873,821391,827764,827360,824191,834567,820753,833581,825744,814907,829333,825370,816938,821482,816370,819092,803748
66,31,0,22,836631,833521,818455,823672,815349,821548,821281,818000,828386,814572,827153,819521,808889,823152,819138,810761,815238,810231,812855,797578
67,0,0,22,842972,839822,824765,830017,821525,827888,827442,824270,834757,820801,833655,825832,815003,829472,825578,817138,821547,816554,819118,803829
68,31,0,22,836311,833229,818232,823480,815169,821374,820925,817856,828238,814363,826942,819365,808595,822879,818994,810584,814936,810041,812618,797405
69,0,0,22,842876,839695,824707,830036,821565,827856,827389,824286,834748,820784,833618,825824,814999,829390,825573,817106,821620,816528,819152,803910
70,31,0,22,836583,833510,818503,823815,815509,821710,821214,818076,828504,814727,827296,819663,808850,823174,819233,810852,815262,810305,812840,797726
71,0,0,22,842625,839521,824481,829732,821342,827671,827249,823993,834479,820606,833311,825533,814731,829072,825316,816856,821308,816260,818911,803658
72,31,0,22,836252,833187,818144,823390,815135,821481,820991,817828,828218,814357,826869,819238,808489,822889,819002,810561,815018,810020,812571,797414
73,0,0,22,842583,839433,824219,829585,821309,827614,827121,823853,834432,820545,833270,825463,814645,829058,825245,816698,821162,816184,818785,803543
74,31,0,22,836618,833502,818402,823629,815465,821672,821327,817948,828470,814601,827252,819532,808859,823099,819288,810775,815153,810292,812829,797630
75,0,0,22,842796,839754,824577,829787,821531,827802,827360,824153,834617,820797,833647,825755,814941,829285,825581,816945,821298,816435,819054,803735
76,31,0,22,836593,833508,818439,823649,815413,821639,821256,818071,828367,814644,827174,819483,808715,823126,819207,810769,815028,810178,812808,797553
77,0,0,22,843064,839903,824763,830003,821651,827949,827610,824388,834732,820989,833717,825904,815065,829532,825636,817199,821438,816620,819268,803996
78,31,0,22,836254,833055,818047,823214,814979,821352,820858,817655,828013,814245,826858,819179,808386,822790,818683,810425,814643,809915,812421,797296
79,0,0,22,842684,839549,824384,829680,821351,827689,827139,823990,834368,820500,833430,825510,814642,829214,825281,816834,821133,816299,818906,803669
80,31,0,22,836715,833625,818583,823815,815488,821882,821366,818220,828463,814800,827298,819656,808933,823203,819317,810966,815154,810407,812948,797838
81,0,0,22,842956,839746,824618,829860,821484,827935,827498,824206,834562,820850,833532,825771,815014,829259,825436,817112,821300,816420,819042,803879
82,31,0,22,836540,833432,818277,823431,815163,821624,821119,817933,828291,814487,827006,819341,808667,822979,818953,810762,814911,810084,812691,797574
83,0,0,22,842834,839662,824451,829627,821370,827793,827254,824119,834589,820614,833378,825506,814849,829131,825322,816971,821298,816347,818880,803741
84,31,0,22,836459,833349,818235,823392,815139,821514,821014,817842,828289,814394,826914,819256,808508,822822,818973,810620,814940,810002,812563,797382
85,0,0,22,843004,839885,824657,829846,821488,827964,827476,824255,834683,820911,833560,825763,815030,829303,825536,817060,821503,816523,819085,803942
86,31,0,22,836470,833452,818287,823437,815118,821570,821063,817953,828210,814458,826969,819238,808612,822785,819046,810638,814846,810054,812482,797586
87,0,0,22,842728,839646,824384,829655,821188,827684,827234,824051,834481,820686,833318,825542,814664,829062,825301,816843,821174,816187,818813,803701
88,31,0,22,836542,833361,818344,823514,815194,821630,821195,817955,828353,814433,826956,819440,808542,822912,819127,810707,815034,809985,812621,797592
89,0,0,22,842852,839605,824503,829778,821365,827870,827480,824189,834624,820740,833381,825649,814813,829185,825430,816966,821313,816370,818938,803889
90,31,0,22,836703,833542,818557,823684,815419,821770,821431,818212,828522,814776,827127,819544,808817,823002,819254,810879,815101,810291,812912,797837
91,0,0,22,842840,839676,824509,829805,821396,827871,827433,824273,834687,820781,833358,825701,814828,829122,825430,816996,821340,816288,819032,803823
92,31,0,22,836741,833518,818495,823634,815377,821827,821404,818160,828472,814622,827161,819562,808812,823100,819265,810932,815142,810220,812870,797766
93,0,0,22,842766,839508,824551,829638,821281,827783,827401,824129,834576,820656,833347,825510,814751,829051,825392,816902,821223,816287,818983,803689
94,31,0,22,836521,833349,818469,823486,815309,821675,821238,818006,828483,814413,826949,819367,808571,822890,819050,810758,815012,810114,812722,797586
95,0,0,22,842903,839740,824598,829715,821482,827953,827496,824259,834778,820762,833501,825698,814870,829254,825540,817084,821449,816500,819177,803955
96,31,0,22,836665,833567,818508,823637,815396,821859,821457,818212,828594,814659,827162,819537,808811,823108,819348,810886,815217,810410,812968,797823
97,0,0,22,842772,839542,824550,829701,821325,827863,827470,824147,834521,820692,833373,825606,814842,829159,825488,816866,821408,816476,819000,803791
98,31,0,22,836620,833544,818471,823636,815264,821846,821338,818158,828458,814737,827131,819583,808780,823088,819268,810800,815232,810348,812915,797822
99,0,0,22,842937,839848,824565,829876,821511,828063,827555,824419,834746,820885,833595,825828,814947,829378,825586,817099,821609,816655,819214,804056
100,31,0,22,836569,833581,818529,823702,815385,821863,821403,818294,828510,814700,827148,819653,808880,823215,819327,810880,815252,810471,812936,797793
101,0,0,22,843004,839864,824742,829966,821626,828091,827633,824539,834731,820985,833658,825876,815132,829493,825725,817174,821593,816769,819327,804076
102,31,0,22,836550,833419,818417,823516,815269,821667,821292,818143,828243,814609,827064,819480,808803,823049,819225,810707,815105,810275,812891,797723
103,0,0,22,842629,839505,824349,829592,821338,827674,827280,824141,834380,820667,833327,825534,814726,828992,825352,816803,821189,816265,818899,803663
104,31,0,22,836471,833361,818282,823507,815306,821643,821179,818036,828326,814521,826958,819356,808788,822849,819159,810690,815015,810093,812639,797591
105,0,0,22,842682,839562,824332,829511,821452,827741,827327,824129,834489,820650,833250,825547,814867,829066,825391,816841,821195,816269,818902,803722
106,31,0,22,836566,833504,818308,823542,815421,821815,821166,818079,828396,814636,826999,819474,808808,822940,819250,810836,815117,810240,812799,797734
107,0,0,22,842919,839873,824604,829895,821695,828085,827352,824381,834798,820943,833579,825921,815148,829202,825585,817168,821503,816583,819223,804091
108,31,0,22,836662,833646,818521,823698,815612,821839,821272,818220,828690,814771,827217,819752,808945,822945,819303,810901,815205,810455,812954,797896
109,0,0,22,842824,839727,824560,829812,821650,827894,827394,824223,834771,820840,833435,825741,814912,829096,825472,816965,821373,816527,819120,803878
110,31,0,22,836777,833668,818523,823832,815612,821922,821401,818288,828785,814845,827235,819753,808965,823136,819379,810944,815295,810494,813069,797932
111,0,0,22,842862,839743,824501,829918,821512,827917,827378,824351,834790,820884,833459,825740,814940,829143,825424,817009,821468,816555,819103,803890
112,31,0,22,836629,833464,818571,823707,815456,821751,821358,818247,828576,814767,827189,819574,808781,822949,819198,810856,815129,810419,812861,797698
113,0,0,22,843083,839833,824817,830061,821738,828108,827641,824587,834960,821116,833706,825979,815103,829327,825636,817229,821547,816707,819253,803999
114,31,0,22,836494,833347,818281,823527,815314,821600,821107,818052,828408,814634,826998,819450,808477,822717,819020,810670,814880,810136,812685,797545
115,0,0,22,842736,839497,824454,829681,821472,827785,827358,824124,834664,820658,833305,825628,814689,828900,825314,816806,821131,816309,818987,803704
116,31,0,22,836349,833187,818247,823480,815272,821595,821142,817928,828362,814404,826935,819337,808592,822752,818934,810547,814805,810156,812677,797525
117,0,0,22,842932,839775,824667,830030,821744,828081,827660,824338,834866,820841,833623,825899,814998,829307,825566,816983,821355,816644,819275,803939
118,31,0,22,836424,833299,818436,823550,815417,821681,821370,818017,828449,814514,826963,819427,808695,822876,819046,810733,814900,810292,812833,797621
119,0,0,22,842542,839328,824286,829490,821334,827643,827189,823980,834497,820476,833022,825437,814636,828859,825233,816779,821022,816295,818837,803411
120,31,0,22,836538,833329,818430,823532,815363,821704,821361,818067,828562,814578,826999,819495,808796,823051,819051,810811,815004,810401,812795,797574
121,0,0,22,842959,839584,824641,829787,821512,827996,827547,824337,834782,820837,833457,825766,815029,829345,825410,817057,821341,816520,819125,803859
122,31,0,22,836797,833515,818570,823739,815622,821910,821540,818344,828724,814824,827192,819690,808958,823194,819409,810989,815172,810493,812985,797894
123,0,0,22,842671,839414,824257,829543,821267,827683,827281,824153,834554,820616,833181,825494,814666,828948,825265,816772,821080,816303,818899,803629
124,31,0,22,836700,833560,818491,823689,815483,821904,821505,818291,828638,814707,827201,819520,808897,823087,819287,810939,815110,810485,813013,797824
125,0,0,22,842919,839687,824539,829824,821540,827964,827559,824352,834752,820820,833457,825726,814917,829207,825515,817059,821276,816546,819163,803992
126,31,0,22,836387,833232,818230,823448,815222,821665,821226,817977,828337,814480,826970,819320,808568,822808,819086,810648,814910,810143,812707,797580
127,0,0,22,842675,839509,824323,829689,821381,827806,827378,824184,834576,820659,833333,825583,814755,829096,825426,816924,821263,816428,818963,803780
128,31,0,22,836343,833239,818205,823393,815187,821586,821139,817948,828268,814448,826785,819341,808580,822837,819266,810623,814863,810139,812632,797557
129,0,0,22,842805,839644,824558,829821,821474,827999,827502,824278,834615,820774,833388,825720,814814,829187,825624,816965,821338,816523,819035,803904
130,31,0,22,836451,833291,818322,823523,815328,821724,821219,818108,828326,814553,826913,819454,808666,822863,819273,810725,815004,810092,812722,797713
131,0,0,22,842828,839618,824622,829817,821570,828036,827530,824410,834701,820930,833467,825829,814991,829113,825804,817095,821402,816473,819142,803942
132,31,0,22,836310,833103,818228,823430,815179,821609,821050,818021,828245,814462,826792,819288,808487,822774,819192,810551,814834,810034,812536,797468
133,0,0,22,842853,839708,824702,829987,821553,828107,827565,824523,834762,820912,833523,825867,815049,829385,825787,817072,821358,816560,819142,803973
134,31,0,22,836411,833283,818266,823602,815227,821742,821176,818159,828265,814535,827022,819343,808689,822956,819199,810572,814869,810083,812651,797579
135,0,0,22,842540,839351,824267,829744,821341,827785,827251,824187,834380,820625,833156,825506,814728,828979,825346,816687,821103,816298,818791,803640
136,31,0,22,836410,833218,818316,823580,815279,821716,821143,818141,828313,814594,826940,819362,808689,822906,819174,810636,814920,810181,812661,797624
137,0,0,22,842851,839561,824519,829817,821495,828015,827454,824308,834648,820904,833464,825739,814920,829192,825549,817013,821217,816465,819027,803893
138,31,0,22,836473,833199,818353,823526,815185,821667,821126,817942,828270,814614,826984,819367,808684,822821,819069,810582,814852,810131,812568,797647
139,0,0,22,842869,839527,824554,829895,821455,827975,827370,824299,834643,820870,833462,825816,814866,829155,825463,816903,821212,816388,819094,803905
140,31,0,22,836546,833235,818261,823625,815276,821699,821266,818113,828400,814627,827044,819527,808661,823011,819124,810632,814877,810150,812821,797676
141,0,0,22,842854,839591,824480,829924,821390,827968,827444,824261,834655,820858,833454,825831,814904,829212,825481,816854,821255,816434,819111,803880
142,31,0,22,836555,833425,818428,823741,815287,821882,821255,818101,828559,814735,827054,819622,808827,823041,819206,810732,815031,810252,812872,797758
143,0,0,22,842707,839485,824358,829768,821349,827879,827349,824193,834642,820659,833283,825666,814820,829065,825433,816845,821187,816301,819061,803743
144,31,0,22,836662,833412,818373,823721,815387,821795,821346,818146,828544,814669,827105,819564,808761,823072,819359,810842,815041,810198,812890,797689
145,0,0,22,842729,839460,824366,829824,821274,827884,827409,824262,834638,820805,833429,825723,814818,829148,825523,816933,821211,816321,819095,803771
146,31,0,22,836535,833415,818421,823698,815217,821780,821405,818158,828482,814627,827113,819594,808781,822985,819285,810796,815065,810192,812874,797675
147,0,0,22,842924,839742,824580,829845,821552,828069,827628,824413,834705,820951,833652,825907,815033,829143,825643,817180,821468,816626,819208,803928
148,31,0,22,836277,833141,818128,823237,815031,821491,821057,817872,828096,814330,826827,819183,808458,822522,818911,810458,814768,810031,812532,797427
149,0,0,22,843116,839951,824748,830003,821765,828239,827792,824600,834875,821071,833599,826015,815174,829284,825874,817254,821568,816779,819381,804133
150,31,0,22,836628,833476,818332,823610,815471,821879,821348,818202,828478,814701,826959,819596,808717,822856,819304,810790,815080,810346,812920,797798
151,0,0,22,842905,839638,824506,829850,821494,828027,827510,824347,834702,820885,833353,825790,814883,829124,825494,817046,821339,816469,819171,803959
152,31,0,22,836611,833421,818416,823644,815375,821850,821325,818213,828486,814707,827031,819674,808849,822931,819334,810876,815066,810260,812892,797779
153,0,0,22,842703,839414,824369,829646,821254,827803,827283,824066,834413,820610,833194,825517,814665,828895,825438,816782,821108,816223,818916,803682
154,31,0,22,836545,833311,818358,823583,815295,821738,821222,818035,828333,814581,826972,819421,808723,822826,819264,810566,814950,810139,812800,797716
155,0,0,22,842984,839774,824667,829979,821592,828126,827608,824410,834775,820950,833586,825826,815063,829219,825686,817018,821344,816570,819266,804038
156,31,0,22,836631,833454,818477,823723,815456,821821,821402,818202,828463,814704,827084,819559,808858,822948,819386,810764,815038,810333,812932,797859
157,0,0,22,842884,839700,824694,829990,821619,828019,827477,824402,834777,820929,833509,825869,815051,829240,825703,816954,821324,816518,819323,804061
158,31,0,22,836447,833346,818396,823639,815396,821809,821198,818138,828399,814645,827034,819539,808830,823002,819274,810656,815049,810265,812906,797807
159,0,0,22,842953,839719,824876,830065,821741,828179,827604,824451,834800,821079,833494,825971,815120,829407,825846,817039,821551,816681,819392,804187
160,31,0,22,836558,833481,818626,823786,815449,821857,821409,818192,828574,814793,827156,819725,808900,823183,819498,810826,815127,810374,813012,797970
161,0,0,22,842771,839626,824588,829910,821518,827954,827457,824344,834633,821016,833439,825808,815037,829201,825707,816968,821266,816549,819214,804073
162,31,0,22,836479,833322,818278,823626,815305,821691,821236,818158,828383,814659,826933,819460,808776,822817,819307,810633,814909,810205,812824,797791
163,0,0,22,842614,839430,824334,829734,821269,827797,827341,824193,834434,820768,833178,825555,814758,829005,825569,816816,821104,816328,818984,803874
164,31,0,22,836491,833293,818258,823579,815215,821595,821280,818055,828310,814615,827065,819437,808714,822826,819292,810606,814901,810201,812785,797750
165,0,0,22,842763,839445,824509,829803,821369,827800,827430,824212,834607,820796,833294,825610,814811,829194,825600,816801,821194,816359,818936,803949
166,31,0,22,836457,833155,818219,823593,815171,821546,821201,817968,828232,814450,826877,819395,808709,822902,819198,810534,814858,810116,812619,797667
167,0,0,22,843154,839821,824784,830159,821740,828148,827764,824535,834876,821025,833657,825988,815300,829472,825861,817150,821524,816805,819340,804249
168,31,0,22,836299,832979,818049,823416,814973,821379,821028,817840,828041,814333,826729,819173,808510,822719,818828,810410,814693,809983,812488,797565
169,0,0,22,842859,839441,824359,829819,821324,827729,827379,824170,834528,820711,833257,825603,814863,829103,825271,816759,821181,816237,818911,803892
170,31,0,22,836396,833018,818087,823491,815023,821379,821086,817925,828157,814415,826859,819285,808557,822787,818912,810432,814763,809947,812505,797577
171,0,0,22,842961,839526,824478,829945,821406,827814,827445,824231,834560,820847,833380,825677,814901,829199,825461,816924,821283,816485,819037,803956
172,31,0,22,836523,833193,818259,823644,815176,821476,821167,817936,828198,814508,826852,819327,808626,822768,818994,810565,814804,810113,812577,797620
173,0,0,22,843099,839663,824743,830120,821696,827977,827599,824370,834734,820936,833484,825843,815110,829246,825559,817048,821488,816574,819141,804074
174,31,0,22,836506,833056,818125,823556,815142,821386,821022,817915,828079,814399,826727,819228,808504,822618,818920,810409,814842,809999,812509,797486
175,0,0,22,843003,839405,824518,830005,821523,827873,827464,824245,834621,820924,833354,825805,814893,829088,825509,816928,821345,816438,819041,803880
176,31,0,22,836643,833102,818303,823666,815409,821629,821190,818085,828379,814635,826979,819502,808768,822851,819219,810738,814998,810198,812727,797757
177,0,0,22,842883,839363,824532,829951,821611,827895,827354,824324,834603,820761,833438,825793,814951,829119,825583,817053,821317,816560,819118,803957
178,31,0,22,836724,833317,818514,823918,815548,821767,821306,818348,828500,814625,827184,819666,808918,823050,819258,810978,815136,810384,812967,797898
179,0,0,22,842801,839502,824594,829972,821551,827894,827485,824338,834544,820784,833472,825800,814973,829138,825370,817026,821408,816521,819127,803943
180,31,0,22,836722,833446,818606,823934,815497,821796,821401,818333,828421,814724,827171,819663,808965,823019,819286,810935,815204,810381,812991,797924
181,0,0,22,842839,839496,824595,829982,821418,827854,827389,824333,834604,820720,833327,825688,814820,829107,825422,816962,821364,816463,819027,803851
182,31,0,22,836323,833024,818193,823510,815079,821361,820947,817869,828133,814306,826667,819210,808502,822662,818760,810529,814780,809952,812543,797388
