rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,22,836013,833033,817890,822808,814876,821197,820479,817711,827800,814273,826386,818827,808109,822256,818630,810039,814437,809667,812250,797058
1,0,0,22,842729,839776,824476,829538,821405,827822,827146,824278,834545,821000,833194,825635,814712,829036,825563,816774,821229,816318,819031,803646
2,31,0,22,836479,833709,818499,823493,815540,821799,821212,818248,828538,815003,826890,819561,808671,823005,819413,810699,814988,810080,812965,797574
3,0,0,22,842833,840065,824689,829917,821838,828110,827567,824575,834839,821417,833445,825830,815055,829282,825864,817033,821359,816475,819374,803895
4,31,0,22,836371,833511,818359,823470,815378,821713,821159,818147,828366,814957,826852,819405,808650,822736,819273,810585,814908,810073,812822,797467
5,0,0,22,842850,839790,824531,829748,821532,827986,827330,824367,834615,821144,833236,825635,814892,829044,825606,816783,821295,816315,819134,803719
6,31,0,22,836323,833335,818179,823337,815151,821643,820967,818046,828281,814737,826653,819173,808519,822668,819106,810413,814817,809899,812653,797386
7,0,0,22,842892,839883,824531,829765,821590,828065,827469,824395,834667,821147,833324,825671,814905,829261,825693,816909,821300,816487,819174,803779
8,31,0,22,836193,833324,818120,823143,815052,821471,820873,817895,828047,814584,826522,819119,808456,822669,818999,810320,814619,809815,812508,797345
9,0,0,22,842835,839873,824763,829719,821546,828074,827457,824516,834662,821104,833377,825686,814929,829216,825666,816923,821243,816414,819213,803805
10,31,0,22,836398,833465,818385,823381,815216,821750,821103,818213,828269,814783,826861,819277,808639,822810,819244,810509,814877,810052,812809,797458
11,0,0,22,842775,839800,824562,829697,821465,827949,827278,824452,834584,821022,833320,825654,814781,829218,825724,816674,821207,816416,819131,803681
12,31,0,22,836259,833345,818203,823297,815212,821603,820847,817994,828207,814653,826697,819261,808457,822797,819168,810364,814802,809990,812667,797348
13,0,0,22,842531,839574,824355,829471,821351,827762,827044,824169,834443,820854,833071,825478,814594,828921,825498,816620,821073,816175,818886,803505
14,31,0,22,836366,833459,818401,823497,815367,821684,820991,818136,828283,814827,826889,819345,808620,822828,819450,810522,814879,810115,812822,797536
15,0,0,22,842730,839738,824611,829830,821553,827958,827293,824433,834598,821101,833320,825704,814895,829169,825766,816878,821249,816371,819127,803800
16,31,0,22,836269,833265,818134,823347,815234,821545,820861,817974,828135,814703,826727,819288,808531,822633,819162,810436,814707,809884,812651,797417
17,0,0,22,842937,839774,824703,829856,821623,828032,827335,824427,834648,821094,833408,825773,814885,829142,825747,816959,821267,816470,819211,803867
18,31,0,22,836583,833491,818566,823595,815456,821775,821184,818253,828381,815012,827055,819482,808652,822869,819499,810763,814992,810309,812930,797668
19,0,0,22,842749,839664,824551,829633,821467,827892,827186,824315,834594,821087,833312,825575,814888,829040,825670,816953,821237,816394,819031,803758
20,31,0,22,836539,833524,818448,823518,815400,821834,821088,818319,828447,814834,827028,819415,808694,822953,819371,810787,815049,810193,812816,797633
21,0,0,22,842923,839808,824665,829831,821653,828084,827271,824460,834721,821112,833480,825736,814979,829159,825720,817052,821348,816491,819133,803822
22,31,0,22,836780,833639,818539,823796,815611,821957,821228,818354,828484,815084,827103,819541,808989,823017,819439,810894,815112,810283,812973,797797
23,0,0,22,842906,839641,824475,829773,821480,827868,827142,824286,834530,821138,833285,825613,814888,829083,825504,816943,821110,816328,819078,803752
24,31,0,22,836662,833640,818440,823607,815499,821790,821219,818210,828423,815021,827048,819497,808879,822984,819344,810808,814907,810148,812829,797658
25,0,0,22,842782,839681,824450,829629,821470,827871,827220,824145,834430,821014,833191,825548,814822,828963,825400,816752,821121,816166,818961,803628
26,31,0,22,836584,833453,818352,823479,815295,821668,820996,818084,828297,814907,826856,819295,808631,822753,819196,810582,814813,809984,812672,797517
27,0,0,22,843084,840007,824731,830049,821835,828269,827470,824632,834819,821414,833535,825837,815160,829317,825855,817069,821388,816443,819249,804007
28,31,0,22,836786,833725,818564,823787,815552,822010,821248,818405,828580,815075,827025,819510,808868,822993,819429,810765,815085,810243,812967,797755
29,0,0,22,842955,839821,824668,829802,821585,828109,827228,824463,834588,821114,833289,825586,814855,829138,825641,816955,821254,816253,819126,803845
30,31,0,22,836514,833519,818372,823439,815379,821769,821044,818146,828349,814875,826942,819310,808553,822819,819234,810602,814863,809978,812788,797553
31,0,0,22,842768,839729,824537,829778,821582,828009,827232,824428,834596,821020,833409,825632,814768,829116,825550,816942,821238,816322,819109,803836
32,31,0,22,836647,833540,818441,823608,815508,821860,821114,818201,828368,814874,827005,819361,808678,822978,819307,810724,815018,810136,812863,797689
33,0,0,22,842841,839884,824686,829807,821611,828044,827321,824413,834615,821055,833425,825725,814879,829195,825670,816966,821339,816314,819258,803864
