rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,22,836366,833262,818396,823332,815442,821517,821030,817962,828083,814678,826801,819393,808729,822626,818996,810622,815081,810087,812733,797670
1,0,1,22,842831,839705,824749,829743,821805,828000,827413,824407,834548,821020,833312,825760,815186,829148,825730,816978,821620,816417,819302,804072
2,31,1,22,836400,833369,818485,823299,815458,821568,821057,818095,828246,814645,826803,819375,808833,822848,819289,810616,815134,810139,812882,797614
3,0,1,22,842661,839550,824733,829608,821553,827789,827273,824231,834478,820846,833099,825577,814896,829081,825626,816844,821396,816380,819136,803764
4,31,1,22,836293,833297,818433,823424,815377,821534,821110,818004,828326,814679,826717,819412,808809,822910,819317,810547,815052,810071,812854,797552
5,0,1,22,842824,839754,824771,829878,821858,827992,827564,824406,834807,821033,833357,825894,815110,829383,825913,817138,821558,816575,819359,804011
6,31,1,22,836616,833486,818532,823635,815612,821780,821420,818121,828565,814711,826964,819642,808895,823096,819538,810894,815276,810297,813052,797786
7,0,1,22,842991,839782,824885,829938,821860,828091,827645,824437,834803,821067,833398,825988,815238,829401,825904,817213,821650,816671,819432,803986
8,31,1,22,836720,833608,818816,823812,815713,821953,821473,818322,828599,814938,827125,819811,809146,823293,819673,811048,815401,810470,813213,797819
9,0,1,22,842784,839750,824747,829913,821828,827936,827461,824316,834656,820984,833296,825870,815087,829282,825751,817233,821555,816490,819286,803908
10,31,1,22,836518,833651,818637,823809,815851,821816,821409,818375,828533,814869,827038,819775,808994,823153,819557,811080,815322,810396,813175,797917
11,0,1,22,842788,839769,824729,829910,821925,827986,827543,824552,834719,820997,833351,825976,815105,829342,825773,817327,821502,816520,819377,804079
12,31,1,22,836457,833509,818576,823638,815704,821728,821297,818273,828404,814787,826940,819711,808890,823059,819394,811051,815259,810341,813018,797863
13,0,1,22,842487,839478,824451,829616,821601,827631,827181,824165,834346,820685,833049,825655,814858,828998,825356,817011,821332,816284,819051,803732
14,31,1,22,836474,833497,818642,823698,815726,821752,821245,818227,828401,814798,826987,819735,809039,823100,819287,811014,815330,810232,813041,797891
15,0,1,22,842628,839685,824586,829742,821662,827717,827320,824224,834499,820836,833332,825711,815011,829342,825436,817125,821440,816348,819222,803943
16,31,1,22,836511,833528,818510,823673,815673,821631,821265,818250,828422,814887,827083,819612,808928,823225,819252,810992,815238,810281,813102,797843
17,0,1,22,842778,839709,824692,829906,821829,827789,827400,824340,834575,821032,833414,825828,815107,829395,825495,817159,821520,816430,819308,804006
18,31,1,22,836446,833436,818521,823583,815645,821535,821200,818133,828313,814815,826901,819610,808842,823063,819142,810909,815203,810268,813034,797817
19,0,1,22,842709,839600,824747,829864,821854,827795,827441,824448,834686,821073,833351,825905,815014,829370,825535,817234,821595,816399,819348,804083
20,31,1,22,836471,833312,818644,823692,815686,821601,821159,818232,828447,814887,826983,819591,808952,823072,819274,810995,815177,810116,813041,797730
21,0,1,22,842687,839534,824655,829841,821720,827799,827304,824326,834535,820974,833383,825714,814999,829270,825583,817118,821419,816431,819212,803784
22,31,1,22,836408,833236,818481,823585,815543,821590,821088,818064,828399,814734,826955,819613,808837,823078,819361,810867,815191,810229,812877,797659
23,0,1,22,842817,839618,824903,829953,821846,827883,827377,824343,834704,820966,833382,825907,815132,829438,825750,817164,821624,816550,819319,804086
24,31,1,22,836249,833140,818435,823533,815489,821426,821015,817883,828255,814577,826665,819366,808745,822891,819217,810646,815051,810096,812697,797603
25,0,1,22,842804,839655,824672,829970,821834,827822,827378,824362,834687,820971,833331,825809,815018,829341,825725,817111,821573,816520,819213,804006
26,31,1,22,836619,833414,818462,823820,815678,821624,821179,818273,828513,814831,827005,819651,808948,823126,819421,810943,815220,810244,812979,797913
27,0,1,22,842822,839488,824585,829901,821667,827710,827303,824333,834742,820938,833255,825800,815038,829231,825571,817016,821417,816455,819146,804002
