rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,22,836168,832848,818030,823035,815003,821195,820670,817582,828085,814266,826633,818859,808536,822304,818814,810281,814769,809700,812535,797589
1,0,0,22,842720,839404,824486,829563,821528,827657,827208,824094,834592,820777,833342,825481,815047,828953,825521,816779,821352,816297,819122,803978
2,31,0,22,836578,833334,818484,823588,815482,821666,821172,818096,828579,814800,826954,819469,808921,822923,819436,810778,815234,810226,813007,797912
3,0,0,22,842950,839735,824720,829947,821655,827860,827362,824373,834862,821072,833416,825789,815171,829206,825782,817116,821676,816586,819393,804137
4,31,0,22,836489,833320,818268,823561,815402,821536,821002,817962,828403,814778,826843,819391,808937,822865,819278,810743,815231,810214,812829,797809
5,0,0,22,842730,839485,824339,829667,821454,827645,827129,823979,834561,820893,833103,825542,815041,828986,825530,816847,821513,816320,819042,803913
6,31,0,22,836801,833586,818617,823911,815680,821737,821370,818191,828609,815021,827118,819689,809254,823028,819615,810982,815537,810439,813127,798065
7,0,0,22,842639,839417,824465,829707,821452,827491,827108,824022,834497,820829,833125,825549,814929,828895,825460,816849,821434,816248,818900,803798
8,31,0,22,836250,833049,818117,823264,815133,821123,820726,817745,828188,814541,826607,819110,808670,822572,818955,810527,814954,809849,812541,797541
9,0,0,22,842718,839436,824515,829737,821509,827547,827100,824124,834531,820852,833225,825592,815022,829033,825499,816953,821448,816178,819030,803971
10,31,0,22,836724,833489,818628,823763,815631,821651,821165,818210,828566,814930,827107,819646,809193,823050,819460,810861,815429,810238,812975,798079
11,0,0,22,842829,839562,824620,829755,821681,827647,827149,824239,834579,820991,833381,825563,815193,829029,825539,816990,821573,816358,819106,804067
12,31,0,22,836278,833082,818171,823397,815318,821243,820716,817813,828103,814502,826708,819155,808567,822609,818962,810635,815113,809948,812545,797603
13,0,0,22,842852,839615,824617,829864,821651,827731,827233,824200,834637,820944,833340,825617,815037,829082,825503,817135,821654,816430,819117,804008
14,31,0,22,836173,833058,818058,823214,815125,821120,820642,817685,828043,814328,826617,819061,808597,822442,818805,810506,814920,809715,812491,797399
15,0,0,22,842861,839668,824659,829788,821564,827602,827158,824157,834606,820762,833304,825637,815115,829039,825527,817009,821533,816321,819035,803968
16,31,0,22,836644,833417,818522,823622,815445,821475,821084,817949,828380,814631,826827,819396,808942,822731,819188,810867,815260,810131,812765,797838
17,0,0,22,843132,839862,824868,830031,821768,827965,827512,824366,834880,821057,833418,825911,815308,829214,825724,817239,821821,816635,819260,804253
18,31,0,22,836491,833333,818428,823451,815316,821445,820973,817907,828368,814504,826736,819348,808741,822568,819105,810683,815072,809993,812640,797715
19,0,0,22,842874,839582,824659,829758,821530,827757,827191,824128,834652,820747,833164,825745,814980,828884,825511,817028,821424,816246,818935,803955
20,31,0,22,836424,833369,818364,823593,815363,821490,820981,817890,828321,814499,826801,819440,808731,822557,819056,810755,815185,810017,812693,797689
21,0,0,22,842819,839671,824674,829857,821484,827752,827240,824124,834602,820803,833299,825757,814956,828790,825539,817108,821586,816263,819011,803923
