rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,22,835996,832764,817862,822654,814725,820905,820392,817187,827491,813944,826265,818679,807986,821885,818409,809932,814479,809504,812122,797105
1,0,1,22,842792,839603,824529,829281,821415,827591,827074,823902,834410,820557,833096,825336,814752,828717,825123,816530,821262,816214,818926,803677
2,31,1,22,836458,833301,818411,823047,815299,821339,820919,817838,828193,814401,826710,819280,808637,822444,818855,810272,814962,810072,812632,797519
3,0,1,22,842728,839534,824494,829321,821382,827534,827006,823958,834411,820593,833105,825459,814845,828625,825207,816369,821230,816337,818923,803658
4,31,1,22,836889,833601,818688,823409,815554,821681,821139,818051,828440,814603,827003,819539,808964,822707,819254,810558,815209,810335,812890,797775
5,0,1,22,842890,839801,824587,829587,821634,827719,827199,824161,834580,820597,833288,825651,814786,828801,825445,816725,821260,816375,819053,803805
6,31,1,22,836274,833305,818151,823105,815145,821229,820670,817717,828083,814126,826741,819107,808495,822287,818798,810223,814778,809831,812406,797448
7,0,1,22,843072,839936,824774,829813,821752,827894,827268,824257,834707,820763,833529,825751,815114,828942,825657,816928,821420,816407,819142,804120
8,31,1,22,836538,833501,818343,823306,815388,821444,820834,817822,828265,814387,826880,819359,808699,822530,819053,810453,814883,810062,812662,797713
9,0,1,22,842961,839882,824697,829676,821538,827740,827121,824136,834607,820891,833441,825720,815009,828847,825596,816805,821311,816354,819022,803993
10,31,1,22,836202,833231,818147,823032,815026,821182,820528,817632,828019,814283,826708,819109,808436,822327,818863,810249,814636,809780,812398,797448
11,0,1,22,842627,839666,824498,829473,821369,827567,826945,823931,834412,820660,833326,825606,814804,828679,825313,816741,821156,816237,818996,803811
12,31,1,22,836696,833753,818639,823528,815590,821731,821101,818126,828599,814770,827154,819646,808973,822794,819323,810840,815197,810358,813041,797999
13,0,1,22,842763,839743,824453,829399,821380,827579,826944,823900,834428,820655,833215,825538,814845,828699,825275,816752,821130,816306,818956,803845
