rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,22,836187,832685,817671,822749,814713,820972,820541,817486,827753,814248,826400,818457,808153,822224,818527,810089,814429,809620,812171,797226
1,0,1,22,843126,839495,824556,829616,821436,827828,827304,824254,834591,821027,833312,825378,814985,829006,825609,816941,821373,816463,819108,803990
2,31,1,22,836627,833179,818527,823303,815190,821511,821031,818088,828321,814747,826801,819139,808691,822651,819099,810704,814932,810163,812671,797688
3,0,1,22,842706,839272,824543,829352,821253,827627,827068,824058,834397,820844,833084,825270,814699,828904,825272,816717,821118,816203,818792,803738
4,31,1,22,836448,833078,818374,823205,815138,821512,820991,818043,828258,814636,826836,819117,808660,822833,819035,810600,814900,810045,812628,797679
5,0,1,22,843272,839810,825026,829855,821749,828246,827654,824520,834980,821271,833677,825791,815312,829459,825837,817259,821689,816788,819368,804336
6,31,1,22,836770,833552,818575,823501,815461,821858,821293,818207,828577,814886,827153,819315,808969,823095,819352,810818,815305,810346,812943,798069
7,0,1,22,842712,839503,824491,829470,821295,827805,827144,824103,834520,820795,833195,825354,814932,828997,825338,816808,821310,816284,818860,803942
8,31,1,22,836489,833269,818364,823340,815109,821492,821028,817962,828353,814694,826797,819060,808663,822745,819086,810544,814979,810045,812732,797729
9,0,1,22,842958,839636,824563,829637,821432,827820,827410,824245,834746,821050,833365,825476,814979,829222,825625,817002,821485,816490,819173,804067
10,31,1,22,836647,833323,818286,823329,815202,821526,821156,818086,828474,814816,826888,819171,808742,822943,819214,810649,815056,810114,812839,797892
11,0,1,22,842977,839686,824483,829607,821446,827810,827320,824309,834730,820994,833348,825447,815073,829246,825600,816926,821418,816467,819137,804077
12,31,1,22,836662,833346,818326,823324,815228,821603,821142,818045,828405,814756,826895,819231,808797,822976,819206,810673,815116,810131,812745,797830
13,0,1,22,842786,839504,824385,829440,821260,827612,827134,824086,834521,820797,833089,825243,814852,829013,825343,816784,821332,816210,818890,803877
14,31,1,22,836558,833330,818190,823319,815230,821531,821102,818027,828406,814588,826821,819183,808724,822819,819035,810629,815123,810105,812665,797751
15,0,1,22,842998,839711,824660,829730,821585,827954,827488,824322,834781,820960,833477,825634,815044,829326,825484,817081,821573,816604,819162,804114
16,31,1,22,836558,833260,818282,823272,815161,821568,821075,817924,828365,814685,826877,819227,808683,822904,819015,810579,815071,810157,812732,797805
17,0,1,22,843170,839755,824696,829764,821506,828039,827420,824368,834912,821135,833436,825812,815076,829448,825663,817050,821684,816650,819252,804265
18,31,1,22,836192,832980,817918,822949,814817,821229,820599,817580,828025,814325,826420,818870,808324,822565,818694,810221,814700,809814,812367,797433
19,0,1,22,842927,839745,824613,829738,821462,827905,827287,824285,834799,820995,833320,825608,815029,829289,825446,817001,821524,816542,819104,804120
20,31,1,22,836779,833506,818537,823541,815279,821755,821096,818224,828574,814869,826999,819381,808936,823076,819154,810878,815189,810316,812947,797948
21,0,1,22,843160,839824,824640,829902,821519,827972,827389,824430,834915,821144,833455,825715,815090,829354,825646,817184,821545,816578,819262,804233
22,31,1,22,836515,833291,818268,823292,815013,821417,820940,817940,828302,814593,826747,819121,808635,822836,818919,810594,814972,809993,812632,797743
23,0,1,22,842991,839706,824563,829675,821324,827788,827271,824230,834733,820913,833344,825492,815001,829115,825484,816961,821489,816379,819107,804085
24,31,1,22,836852,833568,818438,823609,815331,821657,821223,818213,828598,814888,827040,819416,808905,823023,819346,810818,815367,810250,813020,798018
25,0,1,22,842977,839616,824609,829719,821297,827734,827171,824256,834690,820924,833243,825471,815033,829129,825557,816855,821470,816327,819160,804049
26,31,1,22,836714,833364,818414,823479,815078,821490,820931,817986,828495,814627,826887,819289,808795,822934,819199,810679,815213,810054,812813,797751
27,0,1,22,843016,839671,824546,829740,821272,827661,827253,824175,834742,820926,833276,825520,814956,829168,825479,816969,821579,816387,819058,803928
28,31,1,22,836869,833609,818487,823651,815325,821520,821189,818134,828624,814849,827081,819407,808945,822987,819214,810882,815413,810265,812918,797945
29,0,1,22,843177,839801,824714,829894,821548,827752,827434,824309,834953,821181,833395,825660,815130,829272,825628,817135,821736,816415,819211,804259
30,31,1,22,836416,833139,818206,823225,815000,821283,820887,817762,828348,814544,826660,819081,808487,822628,818916,810450,814998,809821,812531,797642
31,0,1,22,842907,839650,824543,829713,821384,827704,827302,824228,834800,820966,833354,825530,814796,829136,825546,816941,821515,816354,819074,804004
32,31,1,22,836623,833337,818427,823469,815109,821398,821035,817998,828459,814767,826865,819213,808654,822879,819088,810687,815157,810127,812741,797779
33,0,1,22,842916,839629,824614,829771,821293,827721,827279,824250,834723,820967,833307,825487,814927,829151,825371,816908,821500,816475,819069,803967
34,31,1,22,836969,833571,818579,823774,815389,821752,821289,818271,828761,815011,827257,819537,809084,823195,819391,810950,815437,810424,813026,798009
35,0,1,22,843246,839793,824927,829997,821579,827997,827581,824514,835107,821214,833654,825847,815233,829409,825809,817281,821802,816731,819424,804256
36,31,1,22,836735,833394,818394,823428,815138,821487,821015,817965,828525,814705,826869,819359,808831,822863,819188,810787,815259,810170,812825,797809
37,0,1,22,843006,839572,824516,829686,821287,827673,827282,824050,834730,820852,833261,825500,814906,829081,825525,816925,821493,816367,819089,804003
38,31,1,22,836568,833222,818278,823452,815044,821410,821024,817814,828327,814591,826817,819141,808620,822725,818984,810661,815063,810090,812583,797674
39,0,1,22,842818,839345,824411,829655,821116,827535,827153,823922,834506,820753,833134,825363,814719,828963,825205,816798,821292,816211,818811,803793
40,31,1,22,836783,833452,818624,823695,815131,821616,821265,818110,828536,814852,827108,819417,808879,823047,819303,810819,815212,810273,812827,797978
41,0,1,22,843104,839691,824777,829907,821380,827792,827492,824224,834779,821160,833405,825676,814962,829221,825615,817003,821462,816422,819133,804123
42,31,1,22,836496,833078,818274,823401,814983,821347,820933,817796,828240,814633,826714,819096,808587,822747,819024,810558,814898,809937,812556,797587
43,0,1,22,842720,839206,824396,829565,821167,827511,827118,823858,834442,820892,833075,825353,814650,828979,825254,816776,821218,816135,818776,803716
44,31,1,22,836655,833172,818351,823528,815227,821445,821115,817883,828425,814892,826861,819361,808796,822917,819113,810725,815108,810102,812734,797720
45,0,1,22,842993,839512,824587,829776,821425,827760,827287,824138,834754,821087,833312,825587,815056,829181,825487,817048,821475,816436,819019,803942
46,31,1,22,836797,833424,818485,823660,815394,821652,821286,818170,828608,815019,827003,819451,809047,823034,819246,810908,815369,810242,812871,797880
47,0,1,22,842684,839246,824208,829505,821078,827417,827066,823884,834427,820763,833037,825330,814754,828858,825166,816757,821216,816031,818752,803627
48,31,1,22,836515,833074,818202,823328,815006,821294,820993,817821,828277,814582,826685,819121,808623,822699,818914,810607,815000,809893,812566,797574
49,0,1,22,842888,839475,824497,829730,821295,827641,827343,824118,834674,820959,833184,825606,814897,829119,825376,816988,821480,816303,818936,803855
50,31,1,22,836346,833064,818103,823276,814815,821136,820888,817668,828136,814466,826614,819098,808485,822561,818760,810418,814940,809787,812367,797476
51,0,1,22,842897,839479,824473,829599,821144,827520,827286,824023,834518,820861,833138,825470,814786,828889,825322,816905,821401,816170,818793,803841
52,31,1,22,836553,833150,818350,823374,815010,821259,821027,817802,828212,814745,826720,819134,808667,822659,818949,810600,815042,809951,812524,797642
53,0,1,22,843091,839613,824633,829869,821367,827734,827376,824218,834770,821110,833327,825567,815107,829107,825527,817062,821608,816425,819085,804042
54,31,1,22,836647,833333,818315,823582,815083,821468,821134,817898,828310,814770,826825,819209,808902,822884,819008,810709,815120,810119,812708,797743
55,0,1,22,842633,839219,824243,829440,820987,827375,827123,823839,834367,820684,832964,825263,814819,828808,825066,816718,821145,816073,818722,803632
56,31,1,22,836615,833119,818270,823431,815084,821391,821098,817916,828418,814651,826732,819222,808843,822720,819034,810653,815059,809992,812621,797664
57,0,1,22,843093,839579,824566,829839,821402,827785,827439,824173,834793,821050,833320,825687,815126,829145,825538,816959,821533,816477,819100,804002
58,31,1,22,836425,832947,818111,823220,814890,821191,820987,817657,828134,814501,826599,819055,808581,822474,818891,810346,814843,809784,812394,797463
59,0,1,22,843003,839424,824556,829663,821277,827671,827410,824119,834643,820945,833274,825443,814937,828974,825422,816871,821411,816276,818934,803794
60,31,1,22,836690,833235,818457,823461,815246,821510,821227,817995,828436,814809,826908,819279,808819,822735,819142,810712,815211,810096,812694,797653
61,0,1,22,842856,839368,824481,829570,821257,827639,827254,824104,834610,820865,833164,825503,814883,828860,825465,816822,821390,816283,818933,803843
62,31,1,22,836600,833172,818311,823418,815131,821551,821136,817935,828448,814642,826835,819296,808801,822630,819161,810713,815135,809979,812717,797695
