rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,22,836254,832622,818028,822652,815016,821122,820652,817415,827868,814416,826635,818823,808120,822271,818589,810089,814380,809715,812308,797464
1,0,0,22,842937,839400,824607,829252,821633,827753,827285,824085,834525,821034,833403,825498,814661,829014,825471,816700,821202,816411,819062,804023
2,31,0,22,836459,833165,818404,822982,815431,821459,821057,817811,828293,814801,826931,819196,808600,822775,819161,810471,814901,810202,812730,797748
3,0,0,22,842755,839328,824611,829294,821612,827614,827251,823908,834595,820999,833332,825493,814776,829006,825411,816830,821151,816334,818969,803987
4,31,0,22,836556,833288,818695,823311,815610,821617,821101,817936,828489,814924,827138,819392,808815,823029,819189,810787,814879,810145,812863,798034
5,0,0,22,842603,839314,824519,829263,821485,827393,826985,823933,834398,820836,833211,825274,814589,829016,825242,816671,820851,816155,818802,803845
6,31,0,22,836658,833360,818727,823362,815662,821641,821198,818053,828540,814925,827157,819429,808835,823102,819312,810792,814913,810195,812933,798010
7,0,0,22,842892,839591,824748,829600,821700,827738,827324,824154,834785,821112,833544,825525,815033,829364,825625,816973,821197,816408,819133,804127
8,31,0,22,836505,833099,818373,823203,815420,821382,820945,817825,828370,814788,826954,819109,808622,822948,819175,810557,814727,810037,812680,797802
9,0,0,22,842719,839269,824466,829450,821535,827617,827063,823958,834577,821004,833228,825374,814806,829126,825501,816731,821085,816296,818957,804020
10,31,0,22,836436,833024,818388,823350,815548,821401,820954,817791,828338,814843,826955,819258,808780,823005,819175,810608,814805,810136,812728,797867
11,0,0,22,843058,839626,824845,829938,821912,827852,827314,824253,834737,821214,833514,825753,815157,829482,825786,817089,821481,816657,819275,804271
12,31,0,22,836413,833097,818395,823393,815370,821358,820920,817845,828240,814648,826806,819234,808700,822954,819123,810527,814818,810119,812637,797790
13,0,0,22,842921,839556,824772,829833,821746,827710,827299,824223,834690,821024,833365,825647,815004,829407,825561,816973,821340,816405,819104,804136
14,31,0,22,836832,833528,818726,823787,815834,821730,821318,818286,828612,815060,827299,819670,809125,823390,819542,810964,815326,810466,813122,798203
15,0,0,22,842750,839423,824554,829676,821624,827637,827042,823989,834487,821019,833362,825603,814850,829311,825508,816882,821189,816336,819040,803996
16,31,0,22,836427,833276,818399,823517,815445,821485,821097,817884,828268,814902,827001,819445,808783,823062,819326,810663,814813,810176,812718,797833
17,0,0,22,842588,839379,824484,829608,821505,827515,827178,823949,834425,820844,833284,825565,814769,829161,825550,816774,821012,816229,818881,803886
18,31,0,22,836670,833473,818742,823712,815692,821729,821299,818064,828491,815028,827233,819640,808950,823245,819508,810980,815149,810370,813029,798004
19,0,0,22,842748,839458,824603,829747,821721,827711,827277,823999,834586,821052,833480,825706,814956,829237,825565,816991,821265,816456,819123,804079
20,31,0,22,836473,833152,818505,823538,815530,821403,821088,817805,828333,814752,827148,819481,808788,823046,819247,810782,814886,810236,812782,797864
21,0,0,22,843015,839545,824904,829957,821793,827809,827430,824133,834723,821123,833615,825873,815072,829384,825835,817112,821351,816549,819189,804211
22,31,0,22,836631,833291,818614,823549,815588,821544,821118,817893,828447,814955,827223,819481,808851,823067,819396,810744,815038,810253,812754,797942
23,0,0,22,842876,839517,824692,829699,821647,827727,827222,824018,834553,821074,833460,825681,814938,829288,825672,816878,821201,816334,819008,804033
24,31,0,22,836490,833163,818536,823405,815405,821542,820982,817780,828308,814654,827084,819339,808715,822984,819315,810529,814928,809959,812715,797800
25,0,0,22,842874,839607,824866,829822,821762,827917,827452,824154,834721,821089,833551,825778,815177,829329,825773,816983,821423,816459,819135,804148
26,31,0,22,836408,833119,818432,823517,815449,821485,821006,817747,828315,814797,827023,819426,808764,822963,819303,810544,814948,810033,812709,797760
27,0,0,22,842648,839297,824521,829675,821528,827566,827171,823858,834438,820904,833273,825619,814790,829123,825515,816726,821142,816214,818942,803924
28,31,0,22,836475,833155,818382,823370,815432,821488,821066,817793,828336,814826,826826,819427,808753,822979,819249,810639,814870,810145,812782,797834
