rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,20,76731,76337,75598,75542,76200,69468,68297,68859,68471,68310,77038,76344,75825,76293,75912,65983,65214,65400,65906,65330
1,0,0,20,77331,76906,76157,76104,76781,69918,68761,69327,68934,68772,77607,76919,76407,76880,76475,66433,65659,65858,66362,65782
2,1,0,20,76771,76354,75620,75563,76220,69483,68337,68873,68504,68329,77041,76365,75850,76318,75923,65997,65224,65426,65923,65341
3,0,0,20,77349,76924,76176,76106,76780,69935,68792,69330,68944,68768,77611,76928,76415,76879,76480,66432,65655,65858,66362,65781
4,1,0,20,76768,76349,75616,75560,76210,69479,68348,68867,68492,68327,77036,76350,75853,76306,75922,65981,65216,65408,65926,65343
5,0,0,20,77344,76927,76172,76124,76782,69934,68798,69328,68951,68787,77607,76922,76425,76882,76505,66432,65667,65860,66370,65799
6,1,0,20,76791,76362,75623,75577,76240,69496,68363,68878,68521,68344,77046,76370,75868,76325,75960,66003,65231,65427,65941,65358
7,0,0,20,77350,76920,76158,76118,76776,69936,68795,69314,68953,68783,77602,76925,76407,76881,76504,66439,65662,65854,66378,65779
8,1,0,20,76799,76364,75616,75577,76223,69486,68347,68859,68513,68343,77039,76365,75846,76321,75941,65996,65214,65417,65934,65344
9,0,0,20,77377,76928,76181,76121,76795,69941,68803,69319,68967,68786,77612,76931,76440,76885,76508,66442,65657,65863,66379,65794
10,1,0,20,76817,76368,75627,75559,76229,69483,68349,68868,68518,68350,77036,76357,75856,76313,75945,66003,65215,65419,65934,65351
11,0,0,20,77382,76930,76181,76106,76794,69939,68796,69340,68962,68810,77615,76938,76412,76884,76508,66431,65656,65866,66383,65798
12,1,0,20,76803,76366,75623,75548,76238,69476,68345,68866,68515,68360,77037,76374,75853,76310,75937,65991,65209,65418,65935,65353
13,0,0,20,77376,76941,76179,76113,76793,69935,68797,69341,68962,68811,77618,76937,76431,76884,76498,66431,65664,65873,66397,65799
14,1,0,20,76817,76376,75621,75564,76239,69477,68346,68882,68511,68351,77049,76375,75854,76319,75941,65987,65220,65425,65954,65354
15,0,0,20,77386,76942,76189,76126,76810,69931,68805,69354,68969,68808,77629,76939,76429,76903,76519,66443,65673,65883,66416,65812
16,1,0,20,76788,76357,75613,75559,76231,69469,68330,68878,68504,68340,77029,76356,75837,76315,75932,65983,65216,65419,65950,65346
17,0,0,20,77366,76924,76181,76107,76790,69923,68779,69337,68948,68797,77618,76921,76409,76884,76489,66430,65671,65868,66394,65787
18,1,0,20,76829,76396,75646,75580,76257,69496,68357,68903,68514,68368,77074,76389,75887,76343,75963,66011,65249,65438,65968,65362
19,0,0,20,77391,76947,76192,76124,76819,69937,68808,69347,68959,68799,77629,76942,76443,76899,76499,66445,65688,65878,66404,65798
20,1,0,20,76810,76379,75636,75570,76244,69482,68361,68879,68523,68352,77060,76377,75873,76337,75936,65998,65242,65435,65950,65355
21,0,0,20,77383,76946,76191,76121,76817,69930,68807,69342,68978,68810,77635,76951,76447,76907,76504,66444,65697,65890,66411,65807
22,1,0,20,76828,76382,75634,75570,76258,69481,68366,68888,68524,68371,77065,76382,75884,76351,75944,66005,65255,65436,65954,65366
23,0,0,20,77382,76947,76169,76107,76806,69923,68795,69336,68957,68795,77614,76921,76437,76902,76488,66430,65677,65871,66395,65795
24,1,0,20,76838,76392,75637,75575,76251,69488,68355,68900,68524,68355,77069,76375,75888,76344,75951,66003,65245,65446,65952,65359
25,0,0,20,77412,76972,76194,76138,76817,69944,68814,69355,68984,68824,77635,76949,76458,76915,76511,66450,65685,65884,66410,65814
26,1,0,20,76832,76396,75638,75576,76244,69481,68356,68888,68532,68366,77049,76374,75879,76336,75938,66006,65240,65437,65967,65369
27,0,0,20,77395,76964,76215,76133,76825,69934,68811,69356,68984,68832,77636,76944,76458,76919,76506,66454,65702,65890,66416,65818
28,1,0,20,76832,76390,75650,75587,76255,69498,68365,68911,68540,68376,77073,76390,75881,76356,75952,66009,65262,65444,65974,65375
29,0,0,20,77390,76941,76185,76119,76808,69947,68801,69352,68986,68813,77638,76945,76446,76921,76509,66446,65688,65877,66413,65819
30,1,0,20,76838,76380,75645,75574,76261,69503,68359,68897,68539,68364,77069,76386,75886,76368,75956,66017,65257,65448,65974,65388
31,0,0,20,77403,76946,76187,76129,76822,69950,68811,69348,68984,68804,77643,76959,76449,76928,76509,66460,65690,65886,66420,65827
32,1,0,20,76816,76370,75617,75558,76238,69487,68352,68880,68524,68341,77057,76368,75878,76343,75933,66008,65241,65430,65971,65378
33,0,0,20,77386,76936,76185,76115,76802,69946,68814,69343,68973,68803,77624,76933,76448,76909,76500,66444,65678,65876,66418,65820
34,1,0,20,76810,76373,75618,75568,76246,69486,68356,68882,68504,68345,77054,76364,75861,76345,75933,65989,65228,65425,65970,65354
35,0,0,20,77402,76962,76188,76142,76827,69951,68821,69357,68973,68817,77639,76958,76466,76916,76527,66455,65684,65888,66427,65823
36,1,0,20,76821,76390,75630,75582,76262,69489,68360,68901,68524,68361,77065,76387,75875,76349,75949,66010,65237,65432,65982,65377
37,0,0,20,77391,76955,76188,76128,76824,69938,68809,69346,68974,68810,77630,76941,76442,76911,76512,66444,65685,65883,66415,65819
38,1,0,20,76825,76380,75646,75579,76252,69493,68362,68892,68537,68358,77068,76372,75878,76346,75954,66002,65250,65446,65978,65376
39,0,0,20,77392,76950,76195,76128,76819,69943,68802,69342,68983,68808,77636,76946,76452,76912,76506,66438,65685,65881,66419,65808
40,1,0,20,76825,76367,75624,75568,76251,69477,68358,68884,68533,68350,77064,76386,75867,76345,75945,65997,65243,65434,65974,65375
41,0,0,20,77385,76931,76164,76114,76813,69926,68799,69334,68972,68797,77623,76941,76435,76912,76500,66430,65668,65865,66410,65818
42,1,0,20,76836,76376,75625,75581,76259,69497,68360,68890,68536,68364,77073,76390,75875,76360,75961,66005,65235,65436,65975,65381
43,0,0,20,77386,76920,76177,76114,76804,69926,68798,69340,68973,68790,77628,76940,76435,76905,76498,66429,65672,65866,66403,65814
44,1,0,20,76837,76384,75649,75585,76276,69492,68375,68906,68544,68373,77095,76409,75902,76363,75956,66007,65252,65454,65972,65392
45,0,0,20,77390,76936,76188,76132,76822,69947,68812,69347,68987,68804,77628,76953,76444,76904,76496,66439,65681,65872,66403,65816
46,1,0,20,76811,76370,75629,75569,76250,69495,68356,68889,68534,68347,77062,76388,75875,76347,75937,65999,65237,65430,65963,65381
47,0,0,20,77398,76964,76203,76134,76829,69959,68815,69362,68995,68804,77649,76964,76454,76934,76511,66455,65694,65887,66421,65835
48,1,0,20,76815,76370,75631,75558,76248,69492,68357,68888,68533,68349,77057,76383,75872,76354,75939,66004,65242,65433,65961,65378
49,0,0,20,77386,76932,76185,76109,76808,69928,68801,69346,68977,68795,77624,76944,76435,76911,76504,66445,65678,65877,66403,65825
50,1,0,20,76825,76383,75639,75564,76256,69490,68355,68890,68536,68357,77066,76382,75882,76353,75946,66017,65257,65436,65974,65386
51,0,0,20,77398,76956,76191,76123,76828,69944,68803,69361,68993,68812,77643,76961,76455,76919,76507,66460,65691,65886,66422,65827
52,1,0,20,76831,76382,75640,75572,76257,69499,68365,68896,68544,68365,77078,76381,75876,76348,75946,66012,65244,65443,65977,65379
53,0,0,20,77402,76943,76188,76125,76821,69951,68803,69345,68982,68810,77643,76945,76439,76916,76502,66445,65687,65880,66410,65821
54,1,0,20,76817,76352,75628,75553,76247,69492,68342,68872,68517,68343,77061,76365,75879,76341,75919,65991,65240,65429,65960,65370
55,0,0,20,77379,76930,76182,76115,76802,69944,68795,69326,68977,68793,77634,76926,76441,76909,76490,66443,65680,65869,66402,65817
56,1,0,20,76813,76382,75639,75574,76252,69498,68358,68876,68537,68350,77086,76374,75874,76348,75942,66004,65248,65439,65967,65375
57,0,0,20,77383,76940,76182,76129,76805,69941,68799,69327,68978,68794,77635,76936,76439,76901,76493,66444,65684,65876,66408,65809
58,1,0,20,76818,76374,75631,75580,76246,69497,68350,68876,68535,68342,77068,76377,75858,76339,75933,66000,65242,65432,65965,65363
59,0,0,20,77397,76948,76190,76115,76818,69944,68807,69341,68990,68794,77643,76946,76443,76908,76501,66444,65685,65880,66400,65811
60,1,0,20,76803,76361,75623,75542,76232,69481,68345,68877,68517,68336,77043,76366,75873,76326,75918,65994,65230,65420,65947,65354
61,0,0,20,77394,76922,76190,76117,76811,69939,68800,69337,68974,68794,77633,76949,76454,76903,76492,66436,65676,65876,66398,65806
62,1,0,20,76831,76357,75624,75559,76236,69487,68349,68878,68521,68338,77063,76372,75880,76332,75934,65996,65229,65430,65943,65365
63,0,0,20,77393,76922,76194,76118,76800,69934,68795,69336,68974,68789,77620,76939,76439,76911,76487,66435,65673,65869,66391,65802
64,1,0,20,76812,76361,75624,75568,76236,69488,68341,68887,68515,68335,77049,76372,75866,76329,75937,65985,65228,65420,65942,65354
65,0,0,20,77387,76929,76183,76125,76803,69947,68799,69339,68967,68790,77627,76947,76441,76900,76502,66430,65669,65870,66387,65799
66,1,0,20,76828,76379,75641,75585,76244,69498,68358,68881,68525,68344,77065,76391,75869,76338,75943,66001,65230,65431,65948,65365
67,0,0,20,77396,76933,76181,76132,76807,69941,68797,69332,68977,68795,77634,76952,76442,76899,76501,66438,65667,65868,66387,65814
68,1,0,20,76820,76371,75629,75576,76230,69488,68340,68875,68537,68347,77070,76386,75869,76335,75937,66000,65230,65432,65947,65372
69,0,0,20,77386,76935,76182,76127,76790,69940,68781,69325,68975,68788,77632,76939,76428,76899,76489,66442,65673,65861,66389,65809
70,1,0,20,76813,76351,75620,75553,76219,69482,68334,68865,68509,68330,77043,76370,75847,76322,75911,65989,65217,65414,65935,65352
71,0,0,20,77382,76927,76173,76106,76784,69941,68785,69323,68969,68781,77626,76941,76416,76892,76471,66431,65668,65857,66385,65800
72,1,0,20,76819,76360,75622,75565,76228,69495,68344,68870,68513,68337,77065,76373,75858,76337,75919,65988,65230,65415,65948,65362
73,0,0,20,77387,76928,76188,76114,76805,69953,68803,69330,68967,68799,77635,76947,76424,76909,76494,66436,65684,65870,66401,65809
74,1,0,20,76802,76371,75631,75567,76235,69504,68347,68871,68525,68342,77066,76382,75865,76344,75937,65991,65237,65423,65962,65365
75,0,0,20,77377,76941,76198,76130,76811,69954,68796,69342,68988,68797,77648,76954,76451,76918,76504,66444,65681,65868,66416,65816
76,1,0,20,76814,76373,75633,75576,76231,69497,68345,68886,68531,68345,77064,76380,75865,76335,75929,65998,65244,65415,65958,65360
77,0,0,20,77381,76944,76188,76144,76811,69951,68800,69338,68974,68795,77636,76943,76448,76918,76498,66446,65688,65871,66414,65809
78,1,0,20,76802,76371,75613,75575,76236,69483,68344,68876,68519,68338,77062,76376,75858,76342,75926,66004,65242,65422,65963,65362
79,0,0,20,77383,76948,76188,76137,76810,69947,68804,69340,68985,68800,77646,76953,76445,76903,76505,66454,65692,65879,66412,65824
80,1,0,20,76817,76371,75628,75579,76249,69494,68360,68887,68542,68349,77067,76383,75872,76337,75941,66011,65255,65437,65956,65374
