rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,20,76750,76296,75562,75521,76153,69454,68266,68821,68426,68266,76999,76315,75800,76231,75885,65970,65187,65391,65880,65281
1,0,1,20,77344,76887,76144,76091,76736,69915,68729,69298,68885,68732,77583,76903,76386,76819,76461,66420,65641,65835,66344,65735
2,1,1,20,76780,76340,75600,75537,76184,69464,68290,68844,68443,68302,77025,76342,75828,76258,75907,65975,65211,65397,65913,65300
3,0,1,20,77357,76906,76146,76087,76752,69910,68745,69309,68892,68746,77585,76909,76397,76830,76467,66417,65646,65851,66355,65747
4,1,1,20,76776,76320,75571,75522,76179,69458,68287,68836,68438,68279,77010,76322,75812,76258,75892,65962,65198,65396,65897,65293
5,0,1,20,77353,76892,76130,76079,76745,69914,68746,69298,68903,68735,77598,76897,76379,76826,76470,66417,65647,65849,66357,65749
6,1,1,20,76795,76332,75581,75538,76179,69469,68312,68847,68454,68297,77037,76340,75820,76265,75908,65978,65214,65404,65920,65310
7,0,1,20,77359,76910,76128,76091,76754,69913,68761,69293,68906,68739,77600,76907,76381,76821,76467,66417,65652,65851,66359,65747
8,1,1,20,76785,76349,75585,75536,76197,69469,68312,68832,68465,68296,77026,76340,75810,76270,75912,65974,65216,65409,65922,65310
9,0,1,20,77365,76925,76147,76098,76761,69918,68763,69303,68921,68756,77595,76921,76380,76837,76482,66425,65667,65867,66371,65763
10,1,1,20,76794,76350,75588,75547,76200,69470,68317,68851,68469,68299,77031,76347,75815,76269,75921,65984,65221,65418,65933,65307
11,0,1,20,77366,76919,76148,76105,76766,69913,68764,69307,68911,68750,77594,76918,76401,76834,76480,66427,65658,65860,66383,65753
12,1,1,20,76796,76360,75600,75537,76206,69455,68312,68844,68456,68299,77023,76346,75829,76273,75918,65984,65216,65416,65927,65304
13,0,1,20,77360,76911,76152,76084,76763,69904,68752,69296,68903,68748,77594,76903,76389,76840,76468,66418,65641,65855,66376,65739
14,1,1,20,76796,76348,75594,75529,76188,69460,68300,68831,68454,68301,77016,76333,75818,76280,75903,65975,65191,65420,65924,65301
15,0,1,20,77383,76933,76169,76108,76773,69923,68763,69314,68928,68763,77608,76926,76414,76860,76485,66432,65648,65867,66385,65769
16,1,1,20,76809,76357,75607,75550,76205,69476,68319,68856,68475,68325,77043,76351,75840,76298,75926,65987,65216,65423,65939,65329
17,0,1,20,77382,76927,76167,76096,76772,69923,68767,69306,68936,68776,77609,76913,76408,76871,76486,66434,65652,65869,66384,65767
18,1,1,20,76814,76359,75623,75553,76209,69480,68322,68852,68492,68327,77043,76355,75840,76310,75922,65993,65216,65426,65936,65323
19,0,1,20,77387,76927,76180,76110,76771,69925,68774,69309,68938,68778,77618,76925,76417,76880,76482,66434,65674,65875,66386,65774
20,1,1,20,76812,76359,75610,75542,76197,69475,68322,68850,68478,68316,77041,76351,75833,76306,75912,65988,65233,65420,65937,65326
21,0,1,20,77378,76927,76161,76100,76776,69934,68773,69307,68941,68772,77602,76915,76413,76869,76484,66433,65667,65860,66387,65773
22,1,1,20,76797,76354,75597,75531,76190,69467,68308,68832,68473,68313,77024,76337,75825,76289,75901,65972,65207,65410,65932,65311
23,0,1,20,77373,76917,76154,76085,76763,69917,68762,69310,68927,68775,77610,76916,76414,76874,76480,66422,65652,65859,66388,65772
24,1,1,20,76795,76348,75589,75530,76196,69466,68312,68853,68473,68332,77029,76351,75837,76302,75915,65975,65216,65414,65930,65318
25,0,1,20,77364,76913,76145,76082,76754,69923,68769,69303,68926,68772,77607,76908,76407,76860,76473,66416,65646,65862,66370,65762
26,1,1,20,76791,76336,75573,75513,76189,69457,68313,68831,68471,68313,77023,76338,75826,76284,75904,65959,65210,65404,65923,65311
27,0,1,20,77370,76917,76146,76076,76761,69924,68771,69302,68929,68775,77609,76905,76410,76866,76474,66417,65663,65865,66381,65754
28,1,1,20,76798,76356,75594,75525,76199,69471,68316,68843,68472,68314,77021,76350,75834,76298,75902,65971,65221,65425,65926,65312
29,0,1,20,77373,76930,76140,76082,76767,69926,68768,69302,68929,68760,77602,76902,76401,76862,76471,66410,65659,65865,66364,65756
30,1,1,20,76799,76341,75580,75515,76191,69468,68308,68845,68467,68304,77021,76331,75811,76292,75903,65966,65208,65418,65906,65308
31,0,1,20,77358,76906,76129,76068,76748,69905,68756,69305,68911,68750,77589,76900,76387,76866,76471,66407,65650,65856,66357,65749
32,1,1,20,76792,76345,75582,75523,76176,69455,68313,68841,68468,68309,77028,76339,75811,76301,75914,65967,65213,65408,65930,65305
33,0,1,20,77375,76917,76145,76079,76748,69910,68770,69308,68930,68765,77593,76914,76392,76874,76478,66417,65664,65854,66376,65764
34,1,1,20,76778,76333,75575,75520,76175,69451,68304,68840,68468,68300,77008,76327,75821,76290,75904,65964,65199,65408,65920,65302
35,0,1,20,77356,76895,76139,76076,76745,69911,68751,69304,68924,68746,77606,76909,76394,76857,76465,66413,65641,65852,66375,65755
36,1,1,20,76789,76336,75587,75507,76182,69458,68303,68842,68474,68307,77031,76327,75822,76283,75901,65972,65198,65407,65922,65304
