rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,20,76787,76348,75593,75535,76192,69483,68298,68854,68456,68314,77071,76343,75802,76286,75917,65978,65225,65422,65913,65333
1,0,0,20,77382,76933,76160,76096,76773,69928,68770,69328,68929,68787,77656,76916,76382,76870,76489,66440,65692,65880,66371,65783
2,1,0,20,76796,76372,75620,75554,76209,69471,68328,68862,68479,68339,77083,76344,75816,76302,75922,65997,65251,65430,65934,65328
3,0,0,20,77350,76920,76153,76082,76760,69913,68750,69298,68916,68777,77632,76898,76365,76841,76454,66419,65682,65865,66361,65754
4,1,0,20,76802,76369,75616,75544,76205,69476,68321,68872,68481,68344,77070,76350,75811,76293,75917,65987,65259,65418,65926,65329
5,0,0,20,77374,76946,76176,76111,76780,69936,68773,69324,68934,68808,77658,76930,76392,76863,76481,66441,65701,65868,66378,65784
6,1,0,20,76816,76383,75617,75554,76215,69481,68332,68870,68479,68365,77075,76356,75821,76290,75913,65995,65254,65432,65926,65339
7,0,0,20,77394,76950,76183,76102,76783,69931,68790,69331,68925,68818,77643,76943,76411,76865,76485,66441,65686,65873,66381,65789
8,1,0,20,76819,76382,75633,75551,76202,69481,68336,68868,68487,68359,77068,76365,75828,76290,75922,65994,65244,65432,65939,65338
9,0,0,20,77387,76939,76177,76109,76766,69921,68785,69322,68931,68802,77642,76922,76395,76853,76478,66431,65684,65874,66368,65781
10,1,0,20,76819,76383,75632,75564,76221,69475,68332,68871,68485,68355,77077,76368,75826,76310,75935,65990,65240,65427,65934,65345
11,0,0,20,77369,76920,76149,76093,76761,69902,68759,69315,68925,68787,77630,76912,76386,76858,76467,66414,65667,65853,66364,65764
12,1,0,20,76816,76378,75617,75555,76212,69476,68335,68868,68490,68361,77067,76367,75840,76319,75924,65999,65238,65433,65936,65333
13,0,0,20,77378,76942,76178,76101,76773,69924,68777,69318,68932,68804,77640,76919,76400,76878,76476,66439,65685,65877,66377,65772
14,1,0,20,76802,76367,75615,75543,76206,69473,68316,68854,68483,68352,77066,76350,75820,76310,75918,65988,65230,65423,65918,65325
15,0,0,20,77389,76944,76177,76108,76786,69944,68789,69321,68947,68814,77649,76935,76416,76888,76496,66444,65700,65878,66379,65788
16,1,0,20,76807,76364,75615,75543,76224,69478,68332,68866,68488,68351,77066,76358,75834,76305,75918,65988,65242,65427,65932,65341
17,0,0,20,77381,76930,76179,76110,76785,69936,68779,69329,68948,68798,77645,76925,76399,76870,76481,66427,65679,65874,66369,65782
18,1,0,20,76802,76345,75609,75538,76204,69479,68309,68855,68486,68338,77057,76339,75818,76288,75903,65974,65232,65405,65916,65326
19,0,0,20,77378,76925,76167,76111,76772,69933,68771,69313,68938,68794,77638,76916,76402,76859,76473,66422,65669,65862,66364,65772
