rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,20,76749,76333,75564,75554,76198,69457,68293,68865,68478,68280,77042,76334,75812,76281,75898,65989,65209,65415,65901,65343
1,0,1,20,77348,76918,76146,76135,76788,69926,68761,69325,68962,68773,77638,76928,76406,76878,76476,66443,65682,65873,66359,65807
2,1,1,20,76772,76337,75566,75570,76210,69469,68299,68859,68499,68317,77047,76331,75827,76285,75894,65984,65219,65425,65906,65348
3,0,1,20,77339,76899,76125,76112,76780,69915,68760,69321,68944,68756,77622,76892,76386,76850,76451,66417,65654,65857,66357,65797
4,1,1,20,76766,76356,75580,75568,76225,69474,68310,68860,68496,68316,77059,76338,75822,76283,75902,65980,65217,65417,65905,65358
5,0,1,20,77323,76902,76110,76111,76761,69907,68754,69305,68933,68761,77616,76889,76384,76839,76449,66407,65637,65846,66350,65775
6,1,1,20,76780,76353,75579,75585,76223,69485,68329,68876,68491,68337,77071,76355,75832,76285,75912,65984,65221,65433,65942,65345
7,0,1,20,77342,76918,76129,76120,76787,69934,68772,69334,68938,68790,77645,76911,76397,76849,76470,66428,65656,65876,66389,65787
8,1,1,20,76785,76363,75588,75588,76223,69485,68328,68884,68501,68339,77073,76359,75843,76279,75918,65979,65217,65431,65946,65345
9,0,1,20,77357,76926,76134,76131,76789,69935,68773,69338,68946,68775,77637,76921,76409,76845,76477,66423,65661,65864,66384,65785
10,1,1,20,76797,76369,75582,75590,76227,69487,68333,68889,68509,68335,77068,76372,75849,76286,75920,65987,65239,65436,65934,65353
