rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,20,76728,76311,75584,75527,76181,69466,68249,68849,68443,68301,77040,76326,75812,76268,75901,65981,65213,65417,65908,65288
1,0,0,20,77329,76900,76167,76097,76758,69935,68738,69307,68916,68777,77623,76919,76411,76855,76467,66436,65666,65870,66366,65747
2,1,0,20,76759,76335,75608,75530,76191,69475,68279,68852,68475,68330,77047,76345,75826,76281,75902,65988,65204,65419,65924,65300
3,0,0,20,77343,76910,76183,76105,76773,69940,68758,69317,68942,68799,77636,76922,76417,76851,76468,66434,65670,65876,66391,65758
4,1,0,20,76795,76365,75631,75571,76225,69496,68325,68878,68497,68360,77070,76370,75845,76301,75930,66003,65238,65446,65962,65321
5,0,0,20,77375,76916,76180,76114,76788,69930,68759,69333,68941,68804,77649,76935,76400,76871,76494,66446,65693,65875,66400,65761
6,1,0,20,76796,76351,75622,75556,76221,69489,68309,68870,68485,68356,77064,76365,75826,76303,75919,66005,65248,65432,65955,65316
7,0,0,20,77375,76907,76170,76119,76795,69941,68757,69325,68940,68803,77636,76934,76408,76868,76486,66455,65688,65879,66400,65766
8,1,0,20,76801,76332,75609,75560,76225,69474,68312,68862,68485,68338,77053,76363,75834,76301,75919,65998,65230,65428,65947,65316
9,0,0,20,77372,76925,76170,76120,76799,69935,68767,69325,68943,68795,77630,76935,76411,76878,76494,66446,65681,65881,66398,65766
10,1,0,20,76782,76352,75613,75554,76222,69475,68305,68856,68488,68339,77043,76367,75830,76300,75919,65992,65238,65422,65947,65317
11,0,0,20,77373,76925,76178,76117,76800,69926,68760,69319,68962,68791,77624,76940,76414,76874,76493,66439,65684,65877,66388,65763
12,1,0,20,76807,76356,75615,75561,76226,69479,68314,68859,68501,68343,77057,76371,75833,76301,75929,66000,65223,65429,65938,65322
13,0,0,20,77383,76937,76165,76116,76805,69939,68770,69322,68954,68818,77640,76943,76417,76875,76495,66458,65676,65880,66394,65774
14,1,0,20,76815,76364,75614,75567,76238,69491,68325,68861,68499,68364,77059,76374,75849,76307,75934,66011,65242,65442,65948,65322
15,0,0,20,77366,76917,76161,76112,76794,69919,68759,69313,68942,68808,77623,76940,76423,76868,76476,66445,65681,65872,66377,65758
16,1,0,20,76799,76358,75598,75558,76234,69478,68320,68858,68480,68369,77058,76371,75849,76305,75910,66005,65240,65418,65936,65318
17,0,0,20,77361,76926,76151,76100,76773,69933,68759,69310,68916,68806,77620,76935,76410,76864,76473,66433,65670,65851,66385,65756
18,1,0,20,76807,76375,75611,75552,76223,69489,68325,68876,68477,68362,77055,76366,75841,76309,75918,65994,65238,65432,65944,65321
19,0,0,20,77379,76937,76168,76102,76792,69945,68775,69318,68936,68812,77624,76927,76413,76876,76475,66445,65687,65876,66395,65762
20,1,0,20,76824,76380,75623,75565,76234,69499,68333,68875,68503,68363,77059,76376,75844,76316,75931,66002,65254,65439,65956,65325
21,0,0,20,77381,76942,76178,76119,76798,69943,68775,69328,68947,68809,77627,76945,76405,76877,76486,66440,65691,65877,66395,65772
22,1,0,20,76803,76365,75623,75561,76226,69495,68320,68867,68485,68359,77065,76361,75840,76306,75913,66002,65250,65427,65944,65332
23,0,0,20,77362,76920,76168,76113,76784,69938,68758,69313,68927,68807,77626,76926,76408,76870,76473,66444,65688,65856,66383,65761
24,1,0,20,76808,76371,75621,75566,76231,69488,68323,68865,68497,68372,77072,76373,75854,76311,75926,66012,65260,65424,65954,65332
25,0,0,20,77369,76924,76161,76105,76786,69940,68760,69308,68928,68815,77624,76924,76417,76857,76472,66436,65680,65870,66384,65765
26,1,0,20,76799,76364,75611,75553,76225,69491,68317,68848,68489,68365,77057,76356,75850,76307,75928,66001,65240,65424,65937,65326
27,0,0,20,77371,76932,76173,76114,76797,69936,68765,69309,68942,68813,77616,76927,76418,76875,76493,66444,65677,65858,66388,65768
28,1,0,20,76792,76353,75603,75556,76231,69481,68303,68840,68489,68353,77035,76343,75850,76304,75919,65998,65238,65414,65941,65316
29,0,0,20,77368,76939,76168,76111,76795,69937,68760,69302,68940,68808,77623,76924,76429,76866,76486,66443,65672,65860,66396,65764
