rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,20,76761,76300,75584,75557,76177,69478,68289,68872,68451,68301,77053,76339,75806,76283,75903,65995,65185,65404,65906,65285
1,0,0,20,77354,76891,76160,76133,76767,69943,68748,69337,68920,68764,77642,76935,76400,76872,76486,66456,65646,65855,66370,65753
2,1,0,20,76794,76334,75618,75586,76210,69490,68317,68887,68492,68323,77067,76365,75828,76299,75926,66012,65222,65411,65930,65318
3,0,0,20,77354,76893,76154,76130,76755,69933,68762,69332,68925,68758,77620,76920,76385,76845,76472,66444,65652,65839,66366,65755
4,1,0,20,76802,76346,75621,75585,76207,69499,68329,68892,68489,68330,77061,76373,75837,76300,75928,66017,65218,65414,65928,65333
5,0,0,20,77356,76895,76166,76137,76782,69936,68771,69341,68930,68775,77623,76926,76406,76861,76475,66450,65646,65850,66369,65770
6,1,0,20,76789,76333,75609,75574,76221,69478,68322,68885,68491,68325,77064,76366,75831,76296,75914,66022,65224,65413,65931,65324
7,0,0,20,77358,76910,76176,76133,76778,69930,68771,69342,68935,68762,77630,76927,76398,76860,76462,66449,65661,65849,66378,65763
8,1,0,20,76795,76339,75621,75571,76220,69492,68329,68896,68495,68322,77058,76360,75830,76291,75917,66008,65219,65419,65937,65325
9,0,0,20,77361,76907,76167,76114,76771,69926,68777,69347,68941,68760,77623,76916,76396,76849,76474,66444,65653,65854,66373,65771
10,1,0,20,76804,76353,75627,75579,76225,69493,68341,68909,68502,68328,77059,76369,75843,76294,75926,66014,65234,65432,65945,65340
11,0,0,20,77366,76914,76170,76135,76774,69939,68779,69347,68939,68776,77626,76923,76402,76854,76482,66454,65663,65863,66375,65782
12,1,0,20,76817,76349,75617,75580,76222,69486,68328,68885,68491,68342,77054,76357,75829,76291,75923,66020,65224,65424,65934,65335
13,0,0,20,77385,76914,76173,76141,76794,69958,68775,69356,68946,68797,77625,76952,76420,76866,76490,66476,65678,65880,66382,65792
14,1,0,20,76799,76345,75614,75577,76211,69484,68311,68890,68489,68334,77050,76382,75842,76304,75926,66012,65215,65431,65923,65342
15,0,0,20,77374,76916,76172,76129,76776,69929,68772,69353,68941,68784,77623,76940,76400,76862,76495,66459,65661,65868,66368,65781
16,1,0,20,76805,76349,75618,75574,76213,69472,68325,68893,68499,68322,77052,76365,75818,76299,75925,66003,65221,65427,65919,65335
17,0,0,20,77368,76919,76180,76129,76781,69932,68768,69354,68938,68776,77624,76934,76403,76873,76487,66458,65671,65875,66364,65774
18,1,0,20,76812,76357,75630,75581,76227,69482,68339,68901,68501,68342,77061,76368,75847,76326,75920,66022,65235,65434,65927,65340
19,0,0,20,77370,76919,76180,76135,76787,69936,68786,69350,68953,68779,77628,76933,76417,76884,76486,66469,65681,65868,66378,65782
20,1,0,20,76811,76369,75643,75583,76222,69498,68343,68911,68509,68338,77050,76377,75847,76322,75931,66024,65248,65444,65943,65350
21,0,0,20,77382,76924,76190,76131,76783,69947,68785,69364,68954,68790,77617,76938,76417,76879,76484,66468,65685,65883,66393,65779
22,1,0,20,76805,76352,75637,75570,76216,69482,68334,68904,68492,68333,77045,76362,75844,76310,75922,66020,65238,65432,65943,65343
23,0,0,20,77368,76906,76181,76115,76777,69942,68779,69357,68947,68779,77604,76926,76405,76855,76482,66463,65667,65868,66381,65767
24,1,0,20,76804,76339,75625,75564,76210,69492,68332,68906,68502,68335,77049,76365,75831,76300,75927,66015,65235,65428,65937,65332
25,0,0,20,77366,76891,76174,76103,76769,69932,68773,69349,68942,68781,77611,76928,76398,76855,76484,66442,65661,65877,66374,65773
26,1,0,20,76811,76323,75626,75568,76208,69488,68336,68894,68503,68350,77045,76370,75833,76302,75936,66016,65232,65445,65942,65341
27,0,0,20,77390,76911,76194,76135,76790,69946,68796,69366,68970,68811,77627,76952,76420,76876,76516,66473,65688,65893,66398,65799
28,1,0,20,76810,76328,75632,75567,76214,69490,68339,68898,68512,68345,77052,76374,75835,76302,75944,66015,65241,65439,65950,65346
29,0,0,20,77388,76916,76187,76135,76793,69936,68794,69361,68969,68807,77631,76948,76418,76883,76501,66465,65686,65890,66404,65790
30,1,0,20,76819,76340,75632,75571,76220,69494,68334,68899,68509,68344,77050,76375,75839,76310,75935,66015,65235,65433,65946,65343
31,0,0,20,77392,76921,76198,76128,76790,69948,68798,69366,68975,68811,77630,76956,76423,76885,76512,66470,65685,65884,66405,65794
32,1,0,20,76818,76346,75626,75570,76223,69485,68349,68914,68518,68364,77058,76387,75848,76313,75948,66022,65244,65438,65961,65349
33,0,0,20,77383,76922,76188,76118,76784,69941,68798,69376,68968,68806,77622,76946,76407,76882,76503,66470,65688,65888,66400,65787
34,1,0,20,76797,76348,75620,75557,76209,69482,68337,68903,68487,68343,77042,76362,75819,76302,75936,66008,65232,65427,65946,65333
35,0,0,20,77378,76918,76182,76119,76774,69929,68785,69365,68951,68808,77623,76931,76401,76879,76503,66453,65679,65874,66393,65775
36,1,0,20,76802,76357,75631,75564,76213,69491,68335,68903,68500,68347,77043,76367,75836,76310,75941,66015,65234,65429,65950,65322
37,0,0,20,77388,76918,76190,76128,76787,69940,68791,69363,68951,68809,77613,76945,76410,76880,76509,66468,65689,65874,66409,65775
38,1,0,20,76808,76358,75626,75566,76214,69479,68336,68894,68503,68352,77059,76368,75845,76313,75945,66022,65237,65423,65957,65324
39,0,0,20,77378,76926,76175,76125,76777,69930,68788,69366,68948,68801,77629,76940,76416,76882,76512,66466,65679,65872,66399,65762
40,1,0,20,76799,76340,75608,75568,76200,69473,68328,68899,68482,68337,77040,76359,75835,76305,75931,66007,65228,65420,65946,65308
41,0,0,20,77381,76930,76179,76138,76778,69937,68792,69370,68947,68794,77634,76946,76427,76880,76495,66456,65672,65884,66408,65770
42,1,0,20,76799,76366,75611,75587,76213,69478,68341,68909,68495,68346,77059,76366,75848,76317,75943,66012,65215,65440,65955,65326
43,0,0,20,77392,76937,76184,76147,76781,69949,68798,69367,68959,68801,77637,76942,76435,76890,76516,66466,65674,65895,66414,65781
44,1,0,20,76819,76351,75603,75570,76202,69473,68332,68898,68494,68340,77053,76358,75835,76312,75927,66007,65222,65440,65948,65317
45,0,0,20,77372,76908,76162,76132,76767,69935,68782,69352,68930,68782,77614,76932,76405,76871,76487,66457,65661,65866,66391,65760
46,1,0,20,76816,76360,75633,75596,76226,69498,68353,68909,68503,68353,77068,76390,75864,76322,75946,66024,65238,65435,65965,65324
47,0,0,20,77387,76912,76178,76138,76782,69941,68798,69367,68955,68797,77630,76950,76426,76874,76499,66458,65670,65890,66402,65763
48,1,0,20,76812,76350,75630,75573,76205,69482,68345,68904,68495,68342,77054,76368,75856,76306,75929,66009,65222,65434,65950,65311
49,0,0,20,77368,76912,76177,76129,76774,69941,68798,69356,68941,68792,77616,76930,76429,76875,76481,66457,65677,65887,66400,65753
50,1,0,20,76818,76364,75637,75595,76226,69505,68353,68907,68506,68358,77059,76374,75871,76320,75937,66023,65254,65454,65968,65319
51,0,0,20,77373,76917,76188,76142,76787,69944,68794,69358,68953,68795,77622,76932,76436,76872,76497,66459,65688,65890,66413,65758
52,1,0,20,76809,76374,75625,75583,76228,69486,68351,68914,68509,68345,77062,76371,75855,76316,75942,66019,65244,65452,65969,65324
53,0,0,20,77358,76901,76162,76119,76769,69926,68782,69346,68944,68774,77612,76923,76411,76861,76477,66442,65670,65877,66397,65753
54,1,0,20,76798,76346,75611,75577,76208,69468,68337,68899,68502,68333,77047,76365,75853,76303,75922,66011,65228,65430,65946,65305
55,0,0,20,77381,76923,76160,76138,76778,69930,68788,69360,68961,68794,77619,76929,76420,76878,76494,66459,65666,65882,66395,65760
56,1,0,20,76815,76359,75610,75584,76220,69485,68348,68907,68514,68352,77046,76369,75854,76320,75945,66023,65231,65441,65942,65309
57,0,0,20,77390,76930,76163,76144,76788,69942,68803,69378,68953,68803,77623,76935,76424,76884,76503,66465,65677,65899,66399,65759
