rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,20,76731,76299,75572,75533,76176,69450,68266,68861,68430,68284,77018,76322,75793,76218,75882,65965,65198,65401,65909,65306
1,0,1,20,77317,76874,76155,76101,76757,69914,68736,69325,68893,68752,77594,76903,76385,76803,76445,66415,65649,65849,66370,65757
2,1,1,20,76756,76321,75609,75550,76200,69460,68295,68870,68440,68303,77023,76335,75829,76241,75893,65974,65209,65410,65936,65314
3,0,1,20,77339,76898,76179,76109,76772,69917,68753,69341,68905,68763,77609,76917,76401,76809,76471,66430,65653,65868,66386,65765
4,1,1,20,76776,76335,75624,75556,76212,69466,68309,68880,68460,68318,77028,76351,75825,76247,75911,65992,65212,65420,65946,65330
5,0,1,20,77338,76897,76174,76105,76778,69912,68750,69327,68905,68769,77600,76911,76403,76814,76475,66429,65651,65856,66381,65768
6,1,1,20,76771,76321,75618,75558,76201,69457,68293,68875,68462,68324,77026,76352,75828,76252,75916,65985,65207,65414,65938,65326
7,0,1,20,77333,76901,76170,76113,76765,69908,68748,69333,68916,68772,77584,76919,76405,76825,76466,66436,65656,65865,66386,65775
8,1,1,20,76780,76331,75621,75558,76202,69451,68302,68881,68461,68327,77021,76350,75830,76261,75903,65990,65211,65418,65937,65333
9,0,1,20,77350,76885,76173,76104,76761,69901,68751,69336,68914,68774,77592,76912,76396,76831,76460,66442,65660,65852,66380,65770
10,1,1,20,76791,76344,75623,75555,76204,69465,68316,68880,68483,68334,77026,76355,75835,76279,75918,65998,65232,65424,65951,65344
11,0,1,20,77360,76905,76169,76113,76759,69918,68756,69342,68939,68783,77601,76920,76418,76843,76480,66435,65667,65867,66397,65785
12,1,1,20,76784,76327,75608,75545,76180,69445,68307,68870,68476,68319,77023,76338,75838,76262,75895,65976,65213,65400,65936,65320
13,0,1,20,77344,76896,76164,76092,76746,69907,68762,69323,68923,68775,77604,76905,76402,76821,76446,66426,65657,65851,66381,65773
14,1,1,20,76796,76345,75620,75552,76192,69463,68320,68878,68483,68332,77035,76346,75829,76270,75895,65988,65219,65415,65935,65333
15,0,1,20,77344,76912,76171,76103,76754,69915,68754,69337,68927,68783,77597,76925,76392,76834,76442,66434,65659,65854,66377,65771
16,1,1,20,76783,76350,75614,75547,76197,69462,68304,68880,68479,68331,77021,76350,75818,76257,75886,65992,65217,65412,65939,65337
17,0,1,20,77348,76911,76161,76100,76749,69905,68753,69325,68929,68777,77599,76908,76384,76819,76444,66437,65655,65847,66371,65777
18,1,1,20,76792,76358,75615,75563,76201,69463,68315,68881,68489,68342,77042,76359,75832,76267,75903,65999,65229,65417,65940,65341
19,0,1,20,77356,76915,76157,76110,76754,69908,68755,69320,68924,68783,77599,76902,76399,76818,76461,66427,65666,65849,66370,65783
20,1,1,20,76792,76352,75598,75547,76194,69471,68310,68870,68471,68339,77044,76338,75827,76264,75903,65986,65221,65411,65921,65344
21,0,1,20,77365,76911,76159,76114,76768,69923,68761,69336,68932,68782,77616,76920,76403,76834,76460,66433,65673,65863,66368,65794
22,1,1,20,76806,76365,75623,75569,76220,69481,68318,68893,68494,68336,77054,76364,75850,76284,75912,65996,65251,65437,65935,65358
23,0,1,20,77368,76928,76161,76111,76775,69918,68761,69341,68939,68793,77622,76925,76405,76833,76469,66428,65692,65864,66380,65801
24,1,1,20,76799,76365,75608,75558,76216,69471,68321,68894,68490,68346,77052,76365,75842,76275,75917,65994,65247,65430,65934,65355
25,0,1,20,77364,76933,76171,76121,76779,69929,68771,69337,68941,68791,77630,76935,76417,76855,76475,66434,65685,65873,66378,65800
26,1,1,20,76788,76368,75609,75557,76212,69479,68325,68885,68488,68348,77041,76354,75837,76278,75907,65989,65227,65427,65919,65355
27,0,1,20,77346,76906,76160,76097,76768,69922,68747,69336,68935,68784,77614,76917,76403,76843,76459,66420,65669,65852,66347,65791
28,1,1,20,76792,76359,75612,75560,76213,69486,68321,68888,68492,68337,77044,76363,75853,76296,75915,65995,65234,65424,65913,65363
29,0,1,20,77362,76909,76161,76099,76771,69925,68759,69332,68923,68778,77601,76914,76408,76851,76468,66420,65665,65855,66339,65792
30,1,1,20,76798,76351,75618,75567,76215,69478,68324,68880,68485,68340,77046,76359,75851,76296,75924,65972,65219,65421,65907,65359
31,0,1,20,77346,76898,76152,76104,76765,69913,68756,69329,68914,68776,77590,76908,76390,76831,76477,66411,65648,65848,66343,65791
32,1,1,20,76774,76328,75597,75542,76196,69442,68303,68864,68460,68320,77014,76344,75817,76268,75904,65959,65202,65403,65900,65324
33,0,1,20,77342,76912,76160,76102,76763,69897,68753,69331,68920,68771,77591,76909,76407,76828,76457,66401,65636,65850,66349,65775
34,1,1,20,76785,76350,75614,75560,76202,69457,68312,68877,68463,68324,77040,76355,75839,76279,75913,65975,65198,65410,65908,65335
35,0,1,20,77338,76910,76160,76093,76762,69900,68760,69321,68902,68768,77598,76907,76396,76836,76464,66410,65635,65850,66351,65767
36,1,1,20,76782,76359,75610,75557,76199,69456,68315,68867,68455,68326,77034,76348,75834,76276,75910,65978,65205,65409,65909,65331
37,0,1,20,77333,76900,76142,76097,76752,69894,68751,69320,68908,68763,77590,76895,76392,76827,76449,66411,65626,65829,66349,65763
