rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,20,76787,76337,75604,75556,76209,69477,68304,68888,68473,68317,77046,76357,75842,76272,75915,65988,65235,65439,65924,65338
1,0,1,20,77384,76926,76181,76137,76802,69951,68776,69350,68938,68791,77614,76924,76428,76859,76492,66440,65698,65895,66372,65804
2,1,1,20,76818,76350,75632,75580,76245,69508,68333,68889,68489,68354,77042,76367,75856,76295,75929,66004,65260,65443,65932,65362
3,0,1,20,77377,76913,76189,76130,76810,69948,68781,69341,68941,68812,77617,76927,76416,76854,76485,66441,65705,65885,66371,65811
4,1,1,20,76797,76344,75616,75571,76240,69480,68335,68883,68494,68358,77037,76362,75845,76291,75922,65988,65254,65441,65930,65362
5,0,1,20,77378,76915,76174,76126,76792,69929,68782,69333,68944,68806,77607,76920,76416,76870,76478,66429,65690,65887,66390,65805
6,1,1,20,76815,76345,75619,75576,76229,69479,68331,68876,68493,68356,77045,76356,75842,76303,75929,65986,65252,65439,65932,65364
7,0,1,20,77373,76904,76159,76125,76784,69930,68774,69320,68929,68791,77608,76914,76402,76856,76478,66426,65680,65874,66374,65803
8,1,1,20,76813,76347,75598,75579,76232,69471,68327,68865,68482,68349,77046,76352,75835,76295,75913,65984,65233,65431,65927,65356
9,0,1,20,77374,76917,76154,76124,76788,69930,68776,69328,68941,68793,77619,76917,76419,76863,76472,66428,65676,65870,66380,65802
10,1,1,20,76799,76345,75603,75571,76216,69471,68320,68870,68497,68335,77046,76347,75838,76297,75907,65989,65238,65425,65942,65347
11,0,1,20,77370,76909,76159,76126,76786,69923,68773,69322,68948,68783,77611,76905,76407,76851,76467,66427,65673,65862,66391,65788
12,1,1,20,76804,76352,75608,75580,76227,69484,68337,68870,68500,68332,77060,76356,75847,76300,75919,65990,65239,65430,65939,65346
13,0,1,20,77370,76922,76162,76127,76789,69925,68787,69322,68942,68782,77628,76914,76414,76871,76488,66441,65693,65879,66390,65789
14,1,1,20,76817,76352,75611,75577,76225,69477,68334,68866,68495,68339,77063,76356,75835,76307,75927,66003,65257,65430,65948,65353
15,0,1,20,77372,76917,76153,76119,76788,69911,68775,69312,68932,68779,77628,76915,76403,76865,76469,66437,65693,65878,66386,65791
16,1,1,20,76802,76331,75588,75557,76210,69471,68320,68853,68478,68329,77042,76344,75829,76294,75911,65986,65241,65418,65934,65343
17,0,1,20,77372,76908,76154,76114,76782,69921,68778,69314,68938,68781,77618,76918,76413,76865,76485,66424,65689,65871,66375,65794
18,1,1,20,76813,76340,75605,75553,76216,69471,68326,68852,68481,68333,77043,76342,75833,76305,75921,65984,65235,65430,65934,65344
19,0,1,20,77361,76899,76144,76105,76771,69918,68766,69308,68924,68771,77606,76904,76404,76855,76474,66427,65670,65868,66364,65774
20,1,1,20,76799,76339,75601,75550,76211,69474,68327,68859,68477,68325,77038,76343,75832,76295,75915,65975,65232,65437,65930,65341
21,0,1,20,77382,76906,76166,76110,76769,69942,68780,69323,68934,68782,77618,76925,76429,76871,76484,66430,65684,65882,66394,65791
22,1,1,20,76813,76343,75595,75557,76202,69480,68322,68865,68477,68324,77021,76341,75841,76293,75901,65977,65231,65414,65948,65347
23,0,1,20,77406,76928,76177,76133,76792,69951,68794,69344,68948,68791,77623,76939,76451,76884,76492,66437,65720,65883,66415,65815
24,1,1,20,76809,76335,75592,75540,76193,69465,68316,68860,68467,68315,77020,76348,75849,76286,75905,65973,65247,65416,65943,65342
25,0,1,20,77386,76916,76145,76099,76766,69914,68766,69326,68920,68768,77595,76925,76432,76854,76467,66413,65690,65860,66373,65785
