rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,20,76768,76329,75563,75526,76182,69466,68287,68866,68445,68305,77027,76312,75797,76294,75889,65939,65220,65399,65900,65313
1,0,1,20,77371,76920,76144,76099,76768,69922,68754,69320,68906,68780,77605,76884,76378,76884,76456,66406,65671,65851,66359,65768
2,1,1,20,76793,76356,75605,75553,76205,69479,68307,68868,68457,68329,77031,76314,75794,76314,75888,65971,65228,65415,65919,65323
3,0,1,20,77372,76915,76156,76115,76770,69935,68765,69335,68919,68787,77615,76896,76379,76891,76465,66419,65676,65855,66376,65784
4,1,1,20,76795,76357,75585,75550,76200,69484,68314,68865,68456,68327,77029,76320,75805,76309,75893,65969,65216,65405,65919,65331
5,0,1,20,77366,76911,76143,76093,76765,69933,68760,69326,68915,68772,77605,76883,76378,76873,76457,66409,65649,65856,66376,65779
6,1,1,20,76797,76352,75593,75546,76196,69489,68317,68876,68474,68326,77036,76329,75812,76306,75904,65977,65226,65415,65933,65339
7,0,1,20,77374,76941,76167,76118,76777,69942,68780,69344,68931,68784,77624,76914,76399,76895,76483,66422,65678,65862,66388,65792
8,1,1,20,76785,76365,75590,75543,76198,69481,68320,68870,68473,68316,77037,76328,75807,76309,75904,65975,65219,65406,65934,65322
9,0,1,20,77365,76922,76146,76106,76757,69934,68762,69324,68917,68771,77597,76891,76374,76870,76467,66411,65653,65847,66372,65771
10,1,1,20,76805,76369,75590,75563,76210,69490,68323,68874,68482,68333,77029,76338,75819,76327,75918,65983,65214,65413,65933,65339
11,0,1,20,77373,76932,76131,76106,76769,69940,68771,69331,68933,68793,77601,76898,76391,76888,76461,66422,65657,65861,66382,65772
12,1,1,20,76819,76363,75602,75565,76196,69490,68330,68879,68474,68342,77027,76343,75835,76331,75905,65985,65218,65421,65948,65340
13,0,1,20,77380,76939,76155,76112,76759,69935,68769,69338,68927,68793,77596,76896,76397,76895,76465,66428,65657,65858,66378,65778
14,1,1,20,76802,76360,75604,75554,76202,69470,68317,68877,68466,68332,77026,76325,75828,76319,75897,65973,65218,65400,65922,65320
15,0,1,20,77381,76935,76165,76103,76773,69934,68776,69345,68930,68792,77603,76900,76402,76887,76466,66416,65666,65853,66363,65776
16,1,1,20,76794,76357,75594,75547,76205,69472,68313,68871,68470,68335,77025,76323,75823,76306,75893,65972,65210,65396,65910,65323
17,0,1,20,77362,76935,76147,76100,76769,69930,68762,69320,68936,68771,77593,76895,76385,76876,76456,66415,65650,65842,66360,65767
18,1,1,20,76798,76364,75602,75545,76208,69478,68328,68862,68488,68319,77028,76321,75826,76318,75901,65971,65214,65416,65921,65338
19,0,1,20,77365,76937,76159,76105,76779,69943,68785,69330,68942,68775,77607,76897,76397,76887,76469,66421,65672,65870,66368,65779
20,1,1,20,76804,76367,75610,75558,76223,69489,68339,68883,68501,68330,77032,76317,75830,76323,75918,65979,65219,65420,65924,65339
21,0,1,20,77363,76927,76149,76099,76772,69925,68771,69331,68936,68774,77595,76884,76389,76878,76462,66411,65652,65843,66358,65773
22,1,1,20,76801,76373,75611,75573,76221,69487,68332,68891,68502,68352,77046,76331,75836,76326,75915,65985,65224,65412,65923,65335
23,0,1,20,77368,76942,76167,76116,76784,69943,68780,69347,68951,68809,77603,76901,76404,76892,76470,66423,65663,65859,66370,65776
24,1,1,20,76782,76355,75595,75553,76197,69480,68310,68862,68485,68343,77006,76320,75819,76302,75888,65967,65213,65391,65906,65324
25,0,1,20,77358,76926,76151,76096,76757,69926,68765,69331,68939,68796,77571,76892,76388,76866,76451,66415,65658,65852,66357,65776
26,1,1,20,76795,76364,75611,75550,76206,69487,68317,68887,68499,68357,77013,76336,75825,76322,75896,65972,65229,65418,65920,65337
27,0,1,20,77356,76917,76155,76091,76758,69924,68765,69337,68942,68798,77578,76892,76383,76873,76442,66406,65656,65854,66350,65771
28,1,1,20,76805,76370,75616,75556,76213,69491,68326,68891,68511,68352,77009,76344,75836,76326,75902,65979,65230,65420,65915,65336
29,0,1,20,77355,76929,76157,76103,76762,69933,68768,69339,68948,68802,77578,76908,76399,76884,76466,66415,65669,65853,66360,65777
30,1,1,20,76804,76366,75610,75551,76203,69481,68329,68892,68506,68355,77021,76346,75836,76325,75911,65982,65231,65421,65925,65337
31,0,1,20,77375,76931,76165,76104,76775,69943,68781,69348,68960,68807,77594,76900,76414,76884,76465,66431,65675,65859,66386,65781
32,1,1,20,76802,76387,75611,75552,76216,69490,68334,68903,68513,68372,77027,76342,75835,76328,75912,65982,65238,65422,65939,65336
33,0,1,20,77376,76946,76179,76103,76779,69939,68777,69353,68949,68814,77607,76912,76406,76888,76470,66423,65674,65866,66380,65787
34,1,1,20,76806,76377,75617,75551,76216,69489,68330,68898,68505,68365,77041,76333,75823,76323,75906,65984,65228,65426,65930,65345
35,0,1,20,77369,76957,76167,76111,76783,69950,68776,69346,68963,68818,77602,76905,76397,76881,76475,66423,65676,65861,66374,65789
36,1,1,20,76805,76382,75619,75559,76221,69500,68335,68892,68511,68368,77059,76336,75843,76326,75919,65988,65237,65431,65938,65348
37,0,1,20,77366,76943,76163,76097,76776,69950,68783,69339,68961,68813,77612,76907,76408,76874,76473,66427,65673,65870,66376,65778
38,1,1,20,76806,76381,75613,75549,76221,69494,68336,68884,68512,68363,77038,76351,75838,76319,75926,65984,65242,65429,65931,65340
39,0,1,20,77379,76964,76174,76108,76786,69942,68787,69360,68971,68812,77604,76923,76399,76890,76482,66422,65687,65873,66386,65779
40,1,1,20,76793,76382,75611,75551,76214,69496,68329,68897,68514,68359,77027,76350,75839,76314,75923,65978,65231,65424,65932,65336
41,0,1,20,77363,76948,76184,76096,76779,69951,68776,69357,68964,68806,77602,76918,76403,76884,76489,66420,65680,65876,66380,65780
42,1,1,20,76800,76377,75634,75545,76214,69498,68334,68896,68509,68360,77032,76348,75840,76315,75917,65981,65238,65435,65930,65332
43,0,1,20,77379,76941,76190,76113,76788,69958,68796,69356,68973,68821,77613,76931,76420,76893,76489,66432,65680,65883,66381,65785
44,1,1,20,76798,76367,75629,75548,76222,69498,68350,68887,68521,68362,77036,76351,75844,76327,75930,65988,65236,65435,65939,65340
45,0,1,20,77360,76926,76173,76099,76788,69943,68789,69342,68961,68807,77611,76909,76406,76888,76477,66420,65670,65865,66378,65770
46,1,1,20,76794,76364,75609,75546,76219,69491,68337,68888,68489,68351,77028,76346,75833,76316,75905,65977,65222,65414,65934,65329
47,0,1,20,77374,76942,76162,76102,76779,69941,68787,69358,68965,68806,77611,76910,76409,76893,76472,66426,65672,65867,66377,65774
48,1,1,20,76815,76375,75598,75541,76221,69489,68339,68903,68515,68352,77041,76350,75837,76326,75918,65979,65226,65426,65942,65333
49,0,1,20,77371,76934,76148,76102,76775,69942,68782,69356,68954,68802,77600,76907,76406,76893,76485,66416,65666,65863,66388,65773
50,1,1,20,76814,76366,75598,75548,76223,69488,68346,68905,68512,68357,77031,76336,75834,76326,75932,65980,65228,65419,65939,65338
51,0,1,20,77411,76951,76178,76120,76791,69960,68800,69365,68977,68824,77615,76930,76424,76913,76511,66443,65694,65880,66407,65800
52,1,1,20,76824,76387,75618,75550,76218,69502,68334,68897,68522,68358,77035,76354,75855,76338,75939,65989,65238,65426,65945,65348
