rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,20,76794,76344,75573,75535,76206,69469,68259,68872,68467,68295,77057,76318,75815,76269,75914,65986,65231,65399,65919,65329
1,0,0,20,77379,76920,76137,76111,76792,69920,68720,69329,68919,68760,77623,76907,76404,76864,76481,66435,65667,65853,66375,65771
2,1,0,20,76802,76344,75585,75542,76217,69459,68265,68856,68462,68301,77040,76320,75816,76285,75901,65977,65221,65389,65919,65322
3,0,0,20,77393,76931,76145,76111,76795,69934,68736,69325,68936,68763,77634,76912,76405,76869,76479,66431,65672,65853,66379,65790
4,1,0,20,76823,76370,75596,75559,76235,69480,68290,68871,68474,68316,77057,76348,75838,76302,75912,65989,65232,65407,65937,65341
5,0,0,20,77387,76941,76158,76112,76799,69945,68744,69328,68931,68781,77611,76915,76416,76871,76484,66435,65683,65852,66387,65787
6,1,0,20,76821,76371,75617,75560,76233,69484,68300,68877,68483,68326,77065,76351,75847,76308,75926,66002,65241,65407,65944,65338
7,0,0,20,77376,76922,76145,76090,76780,69918,68737,69318,68923,68755,77610,76909,76384,76855,76464,66431,65672,65839,66376,65776
8,1,0,20,76811,76376,75599,75545,76222,69466,68305,68874,68477,68327,77048,76349,75833,76298,75912,65991,65231,65397,65933,65352
9,0,0,20,77377,76948,76155,76107,76788,69924,68756,69327,68925,68783,77617,76917,76408,76872,76474,66433,65677,65853,66380,65797
10,1,0,20,76804,76377,75599,75553,76225,69474,68309,68866,68481,68333,77048,76354,75832,76312,75916,65982,65231,65401,65937,65348
11,0,0,20,77375,76938,76149,76095,76785,69922,68755,69324,68934,68775,77626,76905,76395,76868,76476,66424,65671,65837,66378,65795
12,1,0,20,76806,76372,75603,75548,76223,69488,68313,68867,68485,68322,77055,76345,75829,76300,75919,65987,65234,65411,65943,65356
13,0,0,20,77381,76937,76164,76109,76789,69937,68757,69321,68943,68771,77629,76913,76407,76874,76478,66431,65670,65847,66394,65798
14,1,0,20,76812,76372,75614,75559,76233,69475,68313,68876,68493,68333,77051,76346,75837,76309,75915,65991,65222,65413,65943,65357
15,0,0,20,77379,76932,76171,76091,76790,69924,68749,69332,68934,68770,77613,76921,76396,76872,76476,66431,65673,65850,66377,65793
16,1,0,20,76813,76368,75615,75548,76233,69471,68304,68872,68494,68327,77043,76356,75835,76309,75909,65992,65243,65407,65936,65341
17,0,0,20,77395,76952,76177,76114,76798,69937,68766,69333,68947,68798,77634,76930,76416,76885,76491,66443,65694,65859,66395,65802
18,1,0,20,76809,76373,75613,75555,76220,69477,68312,68876,68502,68336,77056,76351,75824,76315,75926,65998,65251,65411,65941,65352
19,0,0,20,77378,76943,76152,76105,76774,69939,68769,69327,68952,68785,77622,76918,76408,76880,76477,66448,65695,65851,66374,65803
20,1,0,20,76809,76387,75607,75544,76213,69487,68317,68865,68501,68327,77046,76337,75837,76304,75915,65999,65254,65413,65931,65356
21,0,0,20,77371,76934,76149,76093,76775,69926,68747,69313,68923,68768,77615,76903,76408,76861,76477,66435,65681,65853,66363,65784
22,1,0,20,76817,76380,75617,75549,76221,69482,68310,68870,68495,68332,77051,76356,75852,76307,75932,66002,65251,65421,65936,65338
23,0,0,20,77383,76950,76180,76109,76788,69944,68766,69325,68951,68781,77639,76932,76434,76884,76489,66437,65695,65859,66390,65787
24,1,0,20,76823,76388,75629,75550,76228,69490,68323,68879,68501,68328,77066,76363,75861,76322,75933,66006,65262,65408,65946,65351
25,0,0,20,77383,76949,76171,76092,76776,69929,68765,69331,68938,68772,77609,76922,76418,76872,76471,66424,65687,65848,66385,65782
26,1,0,20,76828,76393,75628,75558,76231,69481,68330,68877,68499,68333,77044,76368,75853,76317,75934,65995,65251,65414,65950,65351
27,0,0,20,77387,76939,76177,76096,76778,69929,68770,69319,68936,68767,77609,76916,76400,76870,76478,66428,65679,65849,66388,65778
28,1,0,20,76824,76378,75630,75552,76218,69484,68328,68868,68495,68329,77041,76349,75841,76307,75920,65998,65247,65412,65946,65354
29,0,0,20,77391,76957,76188,76107,76774,69929,68766,69329,68943,68776,77616,76910,76412,76874,76486,66433,65681,65850,66382,65795
30,1,0,20,76822,76376,75626,75564,76219,69483,68321,68871,68495,68327,77050,76352,75846,76305,75923,65991,65244,65421,65951,65363
31,0,0,20,77396,76946,76174,76109,76782,69933,68755,69315,68948,68768,77617,76920,76396,76871,76481,66426,65689,65861,66402,65799
32,1,0,20,76827,76384,75619,75549,76225,69481,68310,68858,68503,68321,77050,76360,75843,76307,75925,65988,65250,65412,65955,65357
33,0,0,20,77395,76945,76177,76106,76795,69926,68764,69323,68953,68778,77616,76934,76402,76874,76488,66442,65702,65853,66408,65816
34,1,0,20,76823,76369,75625,75550,76236,69467,68315,68864,68502,68324,77058,76372,75841,76315,75934,65994,65254,65402,65962,65368
35,0,0,20,77389,76939,76173,76095,76789,69927,68761,69318,68946,68767,77622,76928,76409,76884,76485,66433,65688,65856,66399,65802
36,1,0,20,76818,76367,75612,75542,76230,69466,68313,68859,68485,68328,77048,76357,75844,76305,75919,65985,65239,65405,65943,65357
37,0,0,20,77405,76939,76176,76109,76803,69927,68766,69326,68931,68776,77620,76928,76411,76885,76474,66436,65681,65854,66392,65797
38,1,0,20,76825,76370,75607,75558,76240,69476,68309,68865,68486,68324,77063,76363,75848,76317,75915,66000,65242,65413,65950,65350
