rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76733,76332,75566,75538,76166,69465,68277,68818,68442,68279,77008,76305,75766,76272,75890,65938,65175,65394,65876,65305
1,0,0,10,77319,76921,76124,76094,76735,69915,68737,69274,68902,68742,77595,76893,76361,76859,76456,66385,65631,65849,66314,65757
2,1,0,10,76751,76351,75575,75541,76179,69467,68308,68815,68456,68297,77028,76313,75794,76290,75894,65950,65202,65412,65878,65321
3,0,0,10,77339,76919,76152,76100,76755,69934,68756,69286,68915,68755,77622,76885,76364,76868,76466,66390,65643,65852,66328,65774
4,1,0,10,76776,76348,75593,75536,76182,69474,68299,68831,68465,68303,77033,76317,75792,76282,75896,65938,65190,65397,65877,65327
5,0,0,10,77333,76904,76130,76080,76730,69920,68737,69274,68897,68746,77587,76868,76342,76841,76442,66362,65628,65830,66321,65751
6,1,0,10,76774,76360,75586,75553,76185,69482,68305,68837,68475,68309,77038,76319,75802,76289,75899,65939,65194,65409,65883,65324
7,0,0,10,77342,76905,76141,76113,76739,69930,68756,69293,68922,68763,77626,76886,76374,76861,76453,66386,65637,65849,66329,65772
8,1,0,10,76765,76328,75566,75550,76158,69461,68287,68817,68458,68296,77036,76307,75787,76283,75869,65920,65182,65399,65876,65311
9,0,0,10,77330,76899,76129,76095,76730,69908,68742,69272,68910,68734,77604,76875,76365,76847,76440,66366,65626,65846,66324,65753
10,1,0,10,76763,76346,75581,75544,76162,69473,68298,68822,68458,68297,77034,76320,75800,76274,75881,65941,65185,65412,65881,65313
