rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,10,76766,76329,75548,75503,76136,69452,68268,68811,68471,68272,77014,76286,75767,76255,75897,65930,65190,65394,65883,65296
1,0,1,10,77369,76910,76131,76093,76727,69927,68750,69297,68945,68756,77615,76879,76362,76854,76478,66400,65661,65861,66344,65754
2,1,1,10,76798,76353,75580,75545,76141,69473,68311,68840,68504,68316,77042,76319,75789,76283,75919,65956,65216,65411,65913,65318
3,0,1,10,77364,76908,76133,76090,76714,69924,68753,69294,68950,68759,77605,76879,76362,76836,76463,66385,65649,65855,66352,65753
4,1,1,10,76818,76371,75587,75547,76167,69480,68330,68842,68515,68327,77044,76326,75805,76284,75914,65957,65218,65417,65921,65314
5,0,1,10,77381,76941,76140,76098,76735,69916,68764,69297,68951,68768,77626,76892,76372,76852,76479,66392,65655,65857,66375,65757
6,1,1,10,76792,76339,75567,75525,76157,69441,68305,68826,68479,68309,77035,76301,75788,76268,75902,65934,65198,65394,65914,65297
7,0,1,10,77359,76910,76135,76084,76721,69897,68753,69292,68929,68757,77612,76872,76369,76847,76466,66375,65639,65843,66360,65748
8,1,1,10,76795,76357,75590,75538,76173,69457,68314,68846,68488,68313,77041,76317,75803,76294,75909,65940,65200,65411,65917,65318
9,0,1,10,77374,76924,76146,76095,76735,69912,68769,69306,68942,68761,77613,76889,76378,76857,76468,66374,65651,65864,66371,65764
10,1,1,10,76790,76354,75582,75530,76166,69465,68329,68843,68501,68317,77032,76306,75799,76289,75896,65929,65205,65409,65925,65325
11,0,1,10,77369,76935,76150,76092,76735,69919,68791,69313,68956,68773,77616,76885,76387,76869,76478,66384,65660,65859,66378,65781
12,1,1,10,76788,76375,75594,75534,76175,69458,68340,68856,68507,68319,77043,76319,75810,76299,75907,65948,65221,65419,65927,65336
13,0,1,10,77369,76951,76162,76098,76756,69914,68790,69315,68963,68781,77627,76897,76393,76872,76481,66402,65677,65868,66381,65788
14,1,1,10,76770,76357,75578,75519,76156,69441,68319,68833,68483,68300,77028,76288,75793,76286,75895,65935,65209,65393,65908,65304
15,0,1,10,77348,76921,76135,76080,76720,69895,68775,69297,68938,68747,77614,76860,76370,76860,76467,66386,65660,65840,66363,65760
16,1,1,10,76795,76364,75595,75546,76168,69456,68342,68852,68506,68315,77058,76320,75820,76310,75921,65958,65217,65404,65935,65319
17,0,1,10,77352,76929,76144,76091,76731,69899,68783,69306,68955,68766,77610,76885,76391,76864,76463,66394,65644,65861,66374,65772
18,1,1,10,76791,76380,75591,75543,76179,69458,68342,68850,68514,68319,77047,76323,75828,76314,75916,65954,65216,65427,65934,65335
19,0,1,10,77340,76923,76130,76088,76728,69901,68779,69309,68955,68756,77599,76869,76375,76861,76463,66384,65642,65848,66356,65764
20,1,1,10,76780,76365,75579,75529,76168,69467,68337,68860,68508,68315,77039,76312,75810,76302,75903,65940,65207,65405,65921,65324
21,0,1,10,77349,76918,76126,76068,76710,69902,68773,69309,68951,68754,77595,76877,76381,76871,76464,66380,65646,65845,66347,65763
22,1,1,10,76779,76352,75568,75524,76159,69457,68329,68853,68506,68303,77043,76303,75808,76311,75901,65944,65207,65405,65916,65326
23,0,1,10,77363,76934,76140,76087,76730,69918,68787,69313,68956,68767,77620,76876,76392,76883,76490,66391,65657,65859,66380,65776
24,1,1,10,76782,76347,75572,75520,76151,69463,68328,68830,68494,68316,77022,76305,75802,76293,75914,65938,65194,65402,65914,65312
25,0,1,10,77368,76935,76148,76095,76731,69916,68786,69305,68969,68784,77613,76892,76387,76882,76487,66402,65656,65869,66383,65781
