rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76718,76300,75580,75525,76138,69419,68280,68823,68416,68278,76991,76281,75770,76228,75886,65919,65162,65391,65856,65274
1,0,0,10,77314,76885,76163,76090,76716,69880,68744,69285,68887,68751,77580,76873,76352,76814,76472,66377,65621,65858,66320,65736
2,1,0,10,76754,76332,75614,75555,76169,69441,68313,68840,68462,68312,77009,76312,75800,76254,75920,65938,65191,65422,65888,65300
3,0,0,10,77314,76903,76168,76110,76728,69898,68752,69297,68916,68762,77583,76866,76383,76810,76469,66373,65628,65861,66343,65739
4,1,0,10,76757,76341,75634,75567,76178,69464,68320,68850,68483,68309,77018,76323,75818,76263,75915,65941,65196,65432,65916,65310
5,0,0,10,77315,76896,76172,76094,76730,69893,68757,69287,68902,68744,77577,76873,76380,76831,76455,66377,65625,65861,66342,65746
6,1,0,10,76747,76329,75604,75548,76161,69450,68312,68834,68462,68295,76997,76313,75813,76259,75901,65928,65178,65414,65892,65294
7,0,0,10,77319,76885,76163,76093,76716,69898,68755,69278,68905,68741,77566,76877,76371,76818,76458,66367,65616,65843,66338,65731
8,1,0,10,76764,76326,75613,75556,76165,69458,68321,68834,68461,68301,77007,76316,75811,76259,75901,65938,65187,65412,65897,65295
9,0,0,10,77325,76895,76157,76092,76728,69896,68766,69291,68906,68751,77573,76881,76377,76821,76457,66377,65625,65850,66347,65743
