rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76749,76332,75523,75555,76140,69493,68274,68835,68480,68295,77046,76306,75791,76275,75890,65965,65212,65406,65878,65294
1,0,0,10,77341,76900,76088,76114,76713,69943,68742,69295,68932,68756,77628,76882,76368,76853,76460,66409,65644,65849,66328,65747
2,1,0,10,76768,76323,75547,75545,76144,69513,68290,68842,68502,68318,77044,76321,75795,76290,75898,65967,65202,65413,65878,65308
3,0,0,10,77337,76904,76115,76104,76710,69956,68728,69304,68961,68764,77618,76889,76373,76858,76470,66401,65640,65849,66337,65748
4,1,0,10,76765,76327,75551,75550,76145,69492,68281,68834,68502,68313,77046,76318,75803,76284,75911,65956,65196,65408,65881,65303
5,0,0,10,77336,76896,76104,76107,76714,69946,68733,69296,68959,68768,77606,76887,76373,76855,76478,66405,65635,65858,66331,65752
6,1,0,10,76786,76340,75562,75570,76159,69508,68299,68841,68528,68336,77044,76332,75815,76304,75934,65969,65213,65414,65907,65320
7,0,0,10,77364,76916,76129,76124,76727,69965,68754,69307,68982,68798,77618,76893,76393,76884,76504,66428,65661,65862,66368,65765
8,1,0,10,76778,76336,75565,75558,76146,69493,68291,68830,68521,68338,77033,76300,75797,76294,75926,65954,65196,65408,65901,65308
9,0,0,10,77345,76912,76118,76114,76711,69949,68740,69301,68976,68785,77611,76875,76368,76858,76487,66402,65641,65865,66352,65755
10,1,0,10,76781,76355,75562,75563,76150,69496,68306,68844,68525,68344,77034,76325,75799,76295,75934,65968,65200,65426,65905,65317
11,0,0,10,77357,76937,76133,76125,76721,69963,68769,69315,68981,68801,77622,76900,76395,76878,76504,66421,65655,65869,66366,65764
12,1,0,10,76788,76364,75577,75559,76146,69510,68323,68851,68516,68341,77033,76312,75809,76304,75938,65965,65212,65417,65916,65310
13,0,0,10,77343,76918,76125,76111,76706,69955,68765,69303,68973,68788,77602,76878,76367,76872,76490,66413,65649,65858,66369,65747
14,1,0,10,76778,76347,75570,75563,76153,69510,68320,68846,68531,68342,77043,76308,75798,76308,75940,65976,65213,65414,65924,65305
15,0,0,10,77346,76912,76118,76115,76706,69958,68769,69301,68968,68793,77605,76869,76376,76861,76488,66406,65652,65856,66353,65753
16,1,0,10,76791,76366,75565,75579,76156,69507,68326,68852,68522,68352,77036,76316,75810,76310,75934,65970,65221,65416,65911,65319
17,0,0,10,77363,76936,76121,76136,76724,69959,68771,69307,68983,68797,77616,76891,76384,76879,76494,66415,65671,65862,66362,65765
18,1,0,10,76801,76367,75565,75576,76166,69513,68326,68839,68521,68345,77046,76325,75818,76312,75926,65968,65218,65419,65913,65316
19,0,0,10,77363,76925,76114,76128,76717,69955,68769,69299,68974,68788,77611,76883,76375,76872,76481,66410,65652,65854,66353,65755
20,1,0,10,76790,76359,75555,75569,76150,69497,68321,68828,68521,68336,77032,76329,75799,76297,75917,65962,65206,65408,65905,65316
21,0,0,10,77358,76919,76113,76122,76712,69951,68769,69283,68971,68786,77608,76896,76372,76861,76481,66404,65644,65846,66353,65753
22,1,0,10,76803,76367,75573,75582,76159,69513,68326,68842,68531,68346,77051,76336,75815,76302,75929,65965,65214,65410,65913,65309
23,0,0,10,77346,76909,76107,76108,76696,69935,68757,69277,68966,68766,77599,76877,76367,76854,76477,66394,65628,65834,66341,65743
24,1,0,10,76790,76360,75573,75569,76164,69500,68329,68840,68529,68339,77038,76329,75809,76305,75925,65971,65210,65410,65908,65314
25,0,0,10,77360,76932,76124,76129,76727,69949,68781,69294,68984,68777,77621,76894,76381,76871,76492,66412,65657,65854,66354,65765
26,1,0,10,76788,76358,75562,75569,76152,69506,68335,68844,68528,68334,77039,76325,75817,76296,75924,65960,65224,65410,65911,65308
27,0,0,10,77343,76903,76108,76104,76699,69937,68770,69279,68968,68771,77595,76872,76359,76846,76470,66386,65634,65838,66338,65737
28,1,0,10,76792,76357,75564,75573,76167,69501,68332,68842,68525,68337,77045,76332,75806,76294,75929,65965,65213,65406,65910,65314
29,0,0,10,77348,76915,76116,76111,76718,69941,68769,69289,68969,68782,77598,76896,76378,76855,76475,66403,65650,65841,66344,65742
30,1,0,10,76784,76362,75571,75565,76160,69492,68330,68834,68529,68338,77047,76341,75811,76294,75921,65965,65215,65409,65904,65310
31,0,0,10,77350,76930,76136,76122,76731,69949,68779,69301,68976,68793,77622,76913,76387,76863,76473,66412,65655,65850,66352,65753
32,1,0,10,76782,76347,75567,75566,76157,69494,68323,68823,68523,68331,77036,76324,75794,76290,75908,65970,65213,65404,65908,65300
33,0,0,10,77375,76930,76142,76140,76745,69968,68784,69305,68981,68793,77627,76917,76384,76883,76493,66428,65676,65865,66371,65756
34,1,0,10,76795,76370,75578,75579,76167,69514,68333,68840,68537,68352,77054,76347,75811,76315,75930,65981,65230,65418,65923,65308
35,0,0,10,77348,76921,76115,76121,76720,69949,68764,69292,68974,68784,77609,76906,76374,76859,76483,66407,65670,65844,66350,65744
36,1,0,10,76783,76366,75558,75582,76165,69504,68328,68842,68531,68343,77047,76347,75815,76307,75933,65971,65230,65420,65916,65320
37,0,0,10,77351,76927,76111,76123,76720,69962,68769,69296,68980,68796,77615,76916,76378,76875,76482,66409,65670,65858,66358,65755
38,1,0,10,76791,76355,75554,75556,76151,69496,68320,68835,68509,68334,77032,76342,75791,76309,75912,65964,65225,65408,65897,65304
39,0,0,10,77355,76938,76127,76119,76726,69948,68774,69296,68959,68797,77610,76905,76381,76877,76481,66398,65676,65852,66346,65749
40,1,0,10,76777,76351,75553,75551,76142,69480,68308,68831,68509,68325,77016,76318,75782,76286,75901,65949,65218,65397,65888,65289
41,0,0,10,77356,76927,76122,76117,76731,69951,68777,69301,68982,68791,77609,76901,76385,76879,76484,66415,65680,65872,66347,65753
42,1,0,10,76779,76345,75548,75561,76151,69488,68311,68828,68515,68325,77034,76316,75794,76304,75911,65954,65222,65411,65892,65298
43,0,0,10,77348,76912,76098,76109,76714,69943,68755,69284,68977,68772,77608,76883,76371,76862,76475,66397,65674,65855,66349,65740
44,1,0,10,76779,76335,75544,75549,76153,69490,68303,68813,68519,68314,77039,76321,75795,76303,75912,65947,65223,65414,65905,65294
45,0,0,10,77357,76923,76111,76114,76728,69956,68769,69283,68979,68779,77629,76905,76384,76889,76483,66401,65680,65859,66364,65762
46,1,0,10,76791,76354,75564,75562,76160,69506,68320,68830,68528,68335,77049,76340,75804,76315,75931,65962,65228,65417,65918,65311
47,0,0,10,77356,76922,76104,76118,76712,69952,68765,69286,68978,68786,77610,76881,76377,76874,76486,66405,65669,65862,66355,65751
48,1,0,10,76784,76349,75556,75562,76145,69500,68316,68825,68525,68332,77033,76317,75798,76305,75921,65963,65231,65414,65912,65308
49,0,0,10,77361,76920,76122,76113,76704,69951,68773,69290,68977,68781,77601,76894,76367,76874,76486,66404,65676,65863,66355,65758
50,1,0,10,76777,76356,75564,75548,76143,69496,68323,68834,68512,68326,77029,76323,75811,76314,75920,65959,65216,65418,65908,65317
51,0,0,10,77340,76917,76110,76104,76711,69940,68763,69292,68964,68775,77588,76891,76365,76872,76479,66396,65659,65857,66351,65751
52,1,0,10,76789,76372,75576,75568,76170,69512,68330,68842,68519,68330,77032,76337,75817,76323,75930,65970,65232,65427,65919,65316
53,0,0,10,77351,76927,76115,76118,76721,69957,68769,69300,68970,68781,77604,76900,76374,76886,76489,66412,65667,65860,66362,65755
54,1,0,10,76779,76354,75549,75562,76152,69504,68320,68845,68518,68327,77037,76327,75810,76310,75921,65968,65227,65420,65917,65318
55,0,0,10,77344,76913,76106,76122,76720,69950,68774,69298,68968,68783,77623,76898,76389,76879,76493,66414,65672,65869,66364,65760
56,1,0,10,76777,76346,75551,75560,76164,69494,68325,68847,68527,68337,77046,76332,75805,76321,75935,65962,65228,65423,65911,65310
57,0,0,10,77347,76920,76100,76108,76715,69951,68768,69309,68971,68780,77614,76904,76375,76880,76501,66405,65676,65863,66353,65752
