rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,10,76754,76289,75531,75530,76157,69461,68272,68818,68432,68269,77038,76320,75775,76252,75869,65946,65180,65386,65868,65258
1,0,1,10,77350,76881,76117,76116,76745,69935,68751,69288,68922,68754,77635,76918,76363,76844,76462,66411,65647,65843,66343,65724
2,1,1,10,76785,76314,75570,75558,76187,69494,68303,68831,68483,68312,77055,76349,75802,76280,75895,65974,65207,65407,65908,65292
3,0,1,10,77361,76879,76126,76120,76761,69947,68750,69298,68937,68768,77638,76917,76381,76851,76462,66416,65656,65853,66358,65734
4,1,1,10,76785,76317,75568,75570,76190,69497,68306,68830,68475,68322,77056,76348,75796,76281,75899,65967,65216,65395,65908,65303
5,0,1,10,77341,76883,76113,76120,76738,69937,68757,69293,68922,68777,77623,76908,76362,76853,76459,66410,65653,65836,66352,65753
6,1,1,10,76793,76322,75578,75577,76195,69500,68320,68844,68482,68345,77062,76352,75805,76301,75909,65979,65228,65409,65915,65318
7,0,1,10,77351,76888,76120,76106,76750,69937,68762,69294,68922,68782,77612,76911,76362,76858,76452,66411,65660,65841,66348,65753
8,1,1,10,76787,76332,75569,75558,76193,69490,68322,68847,68479,68335,77050,76349,75806,76293,75894,65968,65219,65402,65906,65314
9,0,1,10,77360,76903,76139,76130,76768,69952,68776,69316,68937,68799,77635,76931,76383,76877,76475,66425,65676,65858,66360,65769
10,1,1,10,76795,76337,75581,75575,76202,69498,68329,68866,68491,68351,77072,76363,75835,76307,75918,65975,65236,65414,65919,65322
11,0,1,10,77350,76894,76128,76110,76755,69933,68766,69313,68935,68784,77626,76923,76394,76856,76463,66405,65668,65848,66353,65755
12,1,1,10,76772,76311,75572,75561,76191,69479,68315,68850,68483,68330,77056,76355,75816,76301,75901,65960,65216,65399,65893,65317
13,0,1,10,77351,76882,76117,76119,76744,69937,68772,69305,68935,68769,77619,76917,76390,76869,76462,66400,65669,65842,66344,65758
14,1,1,10,76794,76335,75571,75573,76185,69490,68325,68853,68489,68326,77050,76357,75820,76322,75902,65964,65225,65404,65905,65320
15,0,1,10,77371,76892,76122,76126,76757,69945,68775,69308,68942,68777,77625,76921,76393,76881,76467,66406,65664,65847,66350,65758
16,1,1,10,76797,76316,75564,75566,76192,69492,68323,68845,68496,68325,77046,76353,75797,76314,75914,65972,65230,65402,65902,65310
17,0,1,10,77371,76891,76114,76124,76752,69933,68777,69297,68944,68785,77617,76916,76386,76881,76473,66407,65675,65843,66335,65754
18,1,1,10,76810,76337,75574,75582,76199,69496,68336,68857,68501,68343,77045,76366,75825,76323,75925,65970,65242,65415,65906,65324
19,0,1,10,77387,76895,76126,76132,76762,69951,68782,69311,68949,68787,77625,76923,76386,76882,76488,66426,65685,65857,66351,65766
20,1,1,10,76813,76323,75565,75573,76196,69491,68329,68848,68491,68333,77052,76346,75816,76321,75923,65976,65242,65409,65900,65314
21,0,1,10,77367,76874,76111,76122,76737,69938,68774,69307,68935,68787,77621,76916,76391,76879,76479,66415,65676,65852,66345,65759
22,1,1,10,76802,76341,75566,75577,76201,69503,68340,68867,68495,68350,77058,76359,75823,76325,75937,65981,65239,65412,65905,65335
