rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,10,76727,76349,75587,75520,76164,69465,68248,68845,68443,68294,77027,76310,75788,76267,75904,65951,65202,65405,65882,65286
1,0,1,10,77327,76922,76161,76088,76751,69921,68732,69298,68918,68770,77606,76898,76367,76857,76473,66410,65659,65872,66349,65747
2,1,1,10,76776,76356,75597,75530,76191,69470,68284,68843,68472,68323,77053,76341,75799,76293,75912,65972,65220,65426,65915,65310
3,0,1,10,77343,76921,76149,76079,76754,69920,68742,69303,68919,68778,77610,76906,76380,76854,76473,66424,65666,65871,66353,65753
4,1,1,10,76758,76350,75595,75524,76182,69466,68291,68833,68469,68325,77034,76330,75811,76279,75906,65966,65212,65420,65906,65294
5,0,1,10,77326,76924,76150,76087,76747,69909,68742,69292,68917,68782,77598,76896,76389,76849,76471,66415,65652,65868,66356,65732
6,1,1,10,76747,76346,75586,75528,76177,69450,68285,68832,68460,68319,77021,76320,75804,76272,75903,65969,65196,65410,65901,65287
7,0,1,10,77327,76923,76146,76078,76743,69918,68731,69300,68914,68781,77599,76885,76380,76839,76464,66408,65650,65853,66350,65737
8,1,1,10,76768,76376,75613,75553,76194,69492,68297,68851,68473,68351,77044,76336,75825,76292,75928,65975,65216,65428,65918,65311
9,0,1,10,77317,76924,76140,76081,76749,69923,68731,69298,68902,68781,77602,76883,76360,76845,76482,66415,65644,65852,66351,65735
10,1,1,10,76776,76367,75605,75553,76199,69481,68298,68871,68478,68353,77055,76333,75816,76301,75934,65982,65213,65429,65926,65310
11,0,1,10,77351,76941,76164,76107,76762,69940,68751,69332,68931,68806,77613,76897,76391,76860,76494,66420,65662,65876,66376,65759
12,1,1,10,76780,76381,75612,75535,76200,69489,68307,68859,68488,68349,77033,76324,75807,76291,75929,65975,65219,65432,65928,65308
13,0,1,10,77364,76943,76175,76115,76776,69938,68763,69320,68941,68799,77608,76897,76389,76864,76499,66424,65664,65879,66387,65764
14,1,1,10,76784,76371,75599,75556,76196,69470,68306,68857,68476,68340,77033,76324,75820,76286,75925,65983,65211,65416,65927,65305
15,0,1,10,77354,76950,76164,76114,76769,69933,68757,69331,68939,68805,77614,76902,76389,76863,76499,66427,65670,65880,66379,65752
16,1,1,10,76787,76381,75608,75562,76204,69488,68311,68870,68490,68355,77043,76341,75826,76292,75942,65980,65228,65428,65926,65304
17,0,1,10,77361,76957,76157,76126,76770,69945,68764,69327,68946,68814,77627,76906,76402,76870,76500,66430,65669,65876,66381,65753
18,1,1,10,76787,76386,75601,75566,76205,69483,68314,68861,68487,68356,77054,76329,75818,76295,75927,65976,65231,65432,65930,65297
19,0,1,10,77349,76947,76157,76113,76774,69937,68756,69316,68930,68809,77617,76897,76398,76861,76495,66417,65665,65869,66375,65739
20,1,1,10,76759,76376,75589,75536,76188,69466,68294,68851,68468,68339,77031,76320,75799,76273,75913,65963,65207,65415,65915,65291
21,0,1,10,77334,76940,76149,76101,76762,69919,68745,69314,68919,68789,77607,76886,76384,76848,76483,66419,65658,65862,66356,65737
22,1,1,10,76773,76383,75610,75539,76205,69470,68297,68862,68480,68350,77033,76326,75815,76281,75916,65979,65221,65422,65921,65295
23,0,1,10,77349,76963,76176,76098,76775,69921,68753,69322,68929,68807,77605,76894,76390,76860,76480,66430,65667,65868,66361,65744
24,1,1,10,76766,76381,75597,75540,76191,69462,68301,68855,68472,68353,77021,76318,75816,76293,75913,65974,65222,65410,65899,65292
25,0,1,10,77338,76944,76155,76103,76756,69915,68749,69321,68925,68801,77594,76892,76385,76858,76472,66418,65664,65862,66346,65737
26,1,1,10,76769,76368,75589,75555,76198,69462,68308,68856,68473,68350,77021,76325,75808,76288,75905,65978,65220,65419,65905,65290
27,0,1,10,77350,76943,76152,76120,76772,69929,68765,69323,68937,68810,77608,76905,76385,76866,76479,66423,65667,65862,66352,65741
28,1,1,10,76776,76374,75593,75555,76206,69478,68312,68853,68481,68353,77034,76337,75822,76293,75910,65981,65226,65411,65911,65286
29,0,1,10,77346,76948,76149,76111,76779,69938,68760,69305,68933,68802,77612,76910,76390,76859,76478,66419,65672,65868,66353,65740
30,1,1,10,76774,76390,75592,75557,76205,69485,68310,68845,68475,68350,77034,76347,75813,76297,75920,65975,65226,65423,65906,65296
31,0,1,10,77351,76956,76151,76112,76770,69936,68756,69311,68932,68807,77613,76919,76403,76872,76493,66423,65682,65881,66362,65747
32,1,1,10,76774,76384,75588,75550,76208,69469,68293,68838,68475,68345,77042,76334,75828,76295,75920,65973,65219,65424,65908,65299
33,0,1,10,77335,76950,76148,76102,76756,69924,68736,69300,68927,68791,77604,76908,76385,76860,76484,66413,65668,65873,66358,65737
34,1,1,10,76780,76390,75612,75554,76203,69494,68313,68857,68489,68355,77046,76356,75827,76307,75929,65977,65240,65442,65932,65303
35,0,1,10,77342,76946,76158,76101,76764,69931,68746,69313,68933,68792,77598,76909,76399,76870,76481,66412,65678,65872,66373,65743
36,1,1,10,76777,76388,75602,75560,76207,69475,68302,68868,68479,68344,77037,76345,75823,76307,75919,65980,65244,65436,65926,65303
37,0,1,10,77346,76944,76158,76107,76769,69936,68746,69319,68926,68798,77603,76907,76387,76865,76472,66413,65684,65881,66367,65747
38,1,1,10,76777,76384,75604,75542,76200,69488,68301,68863,68478,68345,77038,76341,75824,76306,75913,65970,65237,65440,65918,65302
39,0,1,10,77348,76951,76167,76104,76778,69939,68757,69320,68940,68794,77624,76919,76415,76874,76492,66432,65695,65898,66383,65761
40,1,1,10,76780,76388,75604,75554,76209,69487,68308,68866,68488,68339,77037,76355,75843,76307,75929,65986,65240,65442,65927,65308
41,0,1,10,77338,76952,76146,76092,76771,69936,68746,69312,68932,68788,77599,76904,76392,76859,76469,66417,65671,65866,66363,65745
42,1,1,10,76770,76387,75594,75535,76207,69485,68291,68867,68493,68340,77037,76349,75818,76302,75921,65977,65232,65429,65915,65301
43,0,1,10,77346,76955,76149,76093,76781,69931,68739,69324,68944,68793,77620,76915,76396,76867,76483,66431,65671,65868,66363,65752
44,1,1,10,76784,76400,75614,75549,76228,69489,68306,68870,68499,68358,77055,76360,75830,76316,75943,66000,65242,65436,65928,65310
45,0,1,10,77356,76969,76168,76111,76794,69946,68757,69324,68953,68808,77620,76929,76417,76895,76503,66440,65703,65884,66382,65754
46,1,1,10,76785,76384,75603,75546,76213,69477,68301,68857,68492,68351,77036,76341,75826,76310,75918,65988,65251,65433,65920,65306
47,0,1,10,77359,76960,76170,76116,76781,69939,68759,69320,68955,68812,77621,76915,76406,76883,76490,66437,65702,65882,66369,65758
48,1,1,10,76782,76390,75621,75547,76222,69487,68309,68851,68496,68352,77038,76343,75841,76311,75932,65993,65251,65441,65924,65312
49,0,1,10,77343,76950,76163,76088,76768,69930,68751,69308,68937,68792,77611,76908,76394,76865,76484,66428,65687,65880,66363,65749
50,1,1,10,76788,76403,75592,75546,76217,69485,68313,68866,68491,68352,77048,76352,75826,76321,75929,65992,65247,65444,65924,65312
