rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,10,76764,76315,75573,75538,76153,69463,68284,68849,68445,68287,77016,76319,75784,76262,75920,65941,65207,65398,65898,65294
1,0,1,10,77361,76904,76147,76113,76744,69925,68762,69327,68919,68755,77616,76891,76384,76856,76496,66395,65668,65866,66351,65750
2,1,1,10,76790,76338,75581,75559,76175,69483,68311,68863,68471,68307,77044,76323,75804,76296,75940,65942,65224,65419,65906,65307
3,0,1,10,77373,76913,76145,76119,76754,69962,68767,69331,68937,68778,77628,76907,76372,76874,76513,66394,65670,65868,66357,65765
4,1,1,10,76792,76331,75578,75545,76172,69492,68313,68852,68485,68306,77037,76325,75784,76299,75936,65941,65201,65403,65910,65304
5,0,1,10,77349,76892,76119,76091,76739,69935,68755,69301,68917,68757,77591,76883,76358,76856,76486,66376,65645,65838,66352,65738
6,1,1,10,76789,76340,75569,75550,76182,69492,68309,68847,68467,68312,77029,76316,75803,76296,75929,65941,65212,65396,65912,65309
7,0,1,10,77369,76911,76131,76106,76748,69945,68763,69302,68926,68756,77600,76881,76366,76853,76489,66401,65664,65850,66360,65763
8,1,1,10,76786,76344,75581,75550,76185,69482,68312,68850,68474,68295,77030,76319,75797,76291,75916,65948,65221,65406,65909,65311
9,0,1,10,77348,76913,76137,76099,76743,69936,68748,69306,68932,68752,77600,76882,76366,76862,76472,66396,65667,65846,66360,65757
10,1,1,10,76775,76349,75571,75543,76171,69488,68302,68843,68483,68307,77021,76311,75785,76285,75909,65952,65206,65402,65908,65308
11,0,1,10,77358,76913,76134,76097,76754,69943,68763,69311,68933,68772,77602,76893,76364,76865,76494,66401,65661,65850,66374,65766
12,1,1,10,76792,76356,75585,75543,76189,69497,68322,68858,68487,68329,77037,76318,75797,76316,75939,65969,65218,65411,65924,65318
