rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76748,76318,75532,75534,76165,69465,68264,68815,68449,68267,77000,76308,75796,76261,75876,65952,65194,65404,65871,65296
1,0,0,10,77329,76892,76111,76091,76739,69927,68730,69273,68907,68733,77577,76884,76386,76846,76432,66397,65657,65863,66310,65748
2,1,0,10,76764,76332,75555,75546,76175,69478,68294,68815,68458,68288,77007,76326,75823,76275,75870,65955,65206,65423,65868,65304
3,0,0,10,77325,76904,76107,76093,76734,69925,68741,69260,68904,68732,77573,76882,76378,76842,76433,66389,65639,65854,66317,65750
4,1,0,10,76753,76336,75555,75521,76186,69470,68294,68792,68451,68281,77003,76316,75810,76277,75864,65942,65207,65404,65878,65304
5,0,0,10,77334,76895,76107,76074,76748,69930,68747,69251,68903,68728,77565,76879,76378,76838,76438,66379,65636,65842,66324,65757
6,1,0,10,76772,76349,75574,75536,76206,69495,68311,68809,68469,68291,77010,76325,75836,76285,75891,65961,65218,65411,65894,65317
7,0,0,10,77348,76914,76125,76105,76770,69940,68765,69267,68931,68745,77580,76897,76401,76847,76450,66404,65668,65863,66346,65768
8,1,0,10,76776,76335,75560,75535,76192,69482,68313,68811,68484,68288,77002,76322,75831,76278,75887,65954,65207,65410,65909,65325
9,0,0,10,77344,76904,76124,76096,76750,69931,68756,69261,68930,68737,77568,76889,76402,76841,76446,66380,65653,65850,66346,65751
10,1,0,10,76773,76335,75563,75549,76185,69482,68301,68800,68468,68287,76995,76319,75810,76275,75873,65950,65210,65406,65903,65308
11,0,0,10,77351,76911,76114,76107,76777,69937,68760,69267,68937,68751,77589,76898,76391,76854,76454,66407,65670,65857,66367,65754
12,1,0,10,76781,76354,75564,75555,76208,69493,68316,68827,68500,68312,77026,76342,75830,76287,75894,65963,65227,65420,65928,65314
13,0,0,10,77334,76895,76094,76095,76754,69942,68744,69271,68933,68750,77570,76894,76386,76846,76437,66387,65657,65845,66355,65755
14,1,0,10,76786,76338,75563,75559,76202,69501,68305,68836,68496,68317,77013,76328,75830,76288,75885,65948,65221,65413,65918,65320
15,0,0,10,77336,76904,76123,76085,76751,69937,68747,69277,68925,68756,77575,76887,76398,76842,76437,66388,65658,65848,66350,65747
16,1,0,10,76782,76365,75579,75540,76197,69495,68302,68835,68482,68308,77007,76327,75835,76284,75891,65945,65220,65414,65906,65311
17,0,0,10,77357,76933,76146,76122,76772,69949,68760,69293,68945,68775,77586,76909,76408,76863,76469,66403,65666,65863,66369,65773
18,1,0,10,76780,76346,75582,75562,76201,69488,68312,68829,68483,68318,77008,76329,75819,76291,75891,65951,65222,65420,65916,65315
19,0,0,10,77342,76912,76128,76114,76766,69945,68765,69284,68937,68763,77593,76898,76397,76857,76451,66393,65662,65866,66358,65763
20,1,0,10,76768,76345,75565,75553,76208,69483,68322,68827,68485,68305,77016,76327,75816,76287,75881,65948,65212,65423,65906,65307
21,0,0,10,77350,76910,76115,76099,76765,69944,68774,69286,68935,68768,77576,76900,76393,76857,76453,66403,65660,65867,66360,65757
22,1,0,10,76795,76341,75570,75557,76205,69498,68321,68838,68493,68322,77009,76339,75822,76299,75896,65959,65218,65429,65916,65303
23,0,0,10,77344,76901,76115,76090,76755,69933,68754,69280,68927,68758,77567,76890,76388,76848,76446,66390,65640,65857,66342,65736
24,1,0,10,76789,76347,75566,75538,76200,69494,68315,68828,68488,68316,77010,76332,75823,76298,75886,65953,65204,65420,65908,65305
25,0,0,10,77361,76922,76112,76099,76762,69935,68758,69282,68935,68766,77573,76898,76395,76858,76463,66402,65654,65857,66361,65754
26,1,0,10,76785,76348,75553,75545,76193,69478,68307,68820,68481,68317,76992,76327,75827,76284,75884,65962,65215,65421,65911,65300
27,0,0,10,77357,76919,76107,76090,76752,69930,68757,69276,68921,68754,77577,76900,76393,76862,76444,66403,65658,65862,66362,65748
28,1,0,10,76781,76349,75548,75530,76180,69473,68300,68818,68475,68294,76985,76326,75803,76288,75880,65952,65210,65409,65898,65305
29,0,0,10,77354,76913,76109,76086,76739,69921,68748,69283,68919,68754,77557,76892,76385,76865,76446,66395,65649,65854,66349,65746
30,1,0,10,76790,76363,75559,75536,76182,69475,68298,68827,68473,68303,77001,76342,75828,76299,75879,65957,65203,65415,65909,65308
31,0,0,10,77363,76905,76119,76089,76755,69930,68756,69279,68927,68756,77577,76909,76397,76874,76446,66399,65648,65856,66345,65752
32,1,0,10,76798,76348,75573,75551,76203,69496,68305,68831,68484,68326,77013,76342,75836,76321,75896,65965,65218,65420,65912,65315
33,0,0,10,77364,76910,76119,76094,76765,69940,68752,69280,68930,68758,77571,76896,76395,76878,76442,66393,65648,65861,66340,65752
34,1,0,10,76800,76359,75572,75553,76216,69489,68318,68823,68483,68310,77013,76335,75823,76311,75886,65952,65215,65418,65914,65307
35,0,0,10,77358,76903,76114,76111,76772,69936,68762,69276,68925,68756,77561,76893,76385,76873,76447,66392,65656,65858,66347,65760
36,1,0,10,76796,76342,75555,75554,76199,69487,68314,68822,68472,68317,76983,76321,75809,76301,75886,65953,65211,65409,65896,65306
37,0,0,10,77359,76909,76109,76104,76753,69945,68757,69279,68919,68761,77561,76888,76390,76864,76448,66386,65654,65854,66338,65747
38,1,0,10,76787,76351,75569,75537,76188,69492,68310,68823,68478,68316,76991,76337,75818,76313,75875,65952,65215,65424,65901,65306
39,0,0,10,77357,76923,76127,76100,76758,69948,68764,69285,68936,68780,77569,76903,76406,76873,76438,66394,65663,65869,66362,65753
40,1,0,10,76789,76350,75573,75536,76194,69495,68316,68836,68483,68335,76999,76336,75815,76309,75889,65957,65215,65419,65910,65313
41,0,0,10,77353,76911,76114,76085,76759,69952,68756,69290,68928,68774,77562,76897,76380,76858,76439,66391,65650,65856,66344,65754
42,1,0,10,76793,76359,75568,75549,76195,69510,68311,68839,68486,68327,76999,76345,75826,76308,75885,65959,65227,65424,65915,65313
43,0,0,10,77370,76930,76125,76102,76768,69959,68765,69297,68938,68778,77574,76898,76393,76882,76444,66399,65667,65877,66370,65763
44,1,0,10,76798,76352,75561,75537,76193,69490,68306,68831,68482,68323,76996,76316,75818,76302,75868,65946,65214,65425,65912,65311
45,0,0,10,77367,76914,76121,76098,76754,69944,68759,69284,68934,68773,77566,76882,76388,76867,76438,66387,65656,65863,66360,65768
46,1,0,10,76799,76358,75575,75546,76202,69483,68316,68831,68477,68327,76999,76324,75838,76299,75883,65951,65218,65422,65915,65324
47,0,0,10,77363,76917,76125,76099,76771,69932,68767,69295,68938,68776,77576,76900,76403,76880,76453,66390,65656,65859,66357,65767
48,1,0,10,76788,76346,75560,75538,76195,69482,68309,68830,68485,68314,77001,76322,75813,76302,75877,65943,65218,65416,65917,65316
49,0,0,10,77345,76900,76116,76087,76757,69937,68754,69285,68930,68770,77569,76890,76376,76863,76426,66384,65654,65848,66353,65754
50,1,0,10,76777,76358,75578,75540,76203,69498,68311,68838,68485,68333,77005,76316,75819,76306,75871,65947,65220,65420,65911,65324
51,0,0,10,77356,76929,76142,76099,76779,69946,68771,69292,68944,68787,77578,76902,76392,76874,76438,66393,65668,65864,66366,65775
52,1,0,10,76774,76345,75568,75537,76201,69489,68316,68826,68486,68325,77005,76329,75814,76314,75874,65951,65220,65413,65911,65321
53,0,0,10,77342,76923,76120,76093,76762,69935,68766,69283,68929,68771,77575,76885,76388,76872,76434,66397,65665,65861,66346,65758
54,1,0,10,76805,76365,75589,75553,76218,69490,68340,68840,68496,68335,77020,76341,75850,76323,75884,65968,65237,65437,65913,65324
55,0,0,10,77355,76922,76116,76093,76763,69941,68769,69288,68926,68770,77568,76889,76402,76879,76425,66396,65666,65859,66350,65746
56,1,0,10,76783,76355,75567,75545,76201,69488,68324,68830,68483,68323,77008,76324,75833,76316,75884,65957,65230,65424,65922,65311
57,0,0,10,77345,76897,76112,76085,76758,69932,68762,69280,68927,68761,77567,76875,76387,76878,76434,66391,65660,65857,66355,65748
58,1,0,10,76785,76335,75569,75549,76208,69489,68330,68833,68481,68328,77007,76322,75821,76315,75878,65960,65220,65424,65913,65307
59,0,0,10,77365,76921,76142,76102,76770,69937,68780,69297,68935,68781,77583,76890,76408,76891,76443,66405,65670,65880,66378,65762
60,1,0,10,76782,76341,75573,75536,76194,69480,68330,68837,68483,68329,77002,76317,75830,76309,75867,65948,65219,65426,65921,65313
61,0,0,10,77361,76908,76133,76101,76764,69944,68785,69294,68938,68784,77581,76897,76390,76872,76438,66402,65673,65867,66366,65763
62,1,0,10,76804,76338,75583,75553,76201,69501,68335,68847,68497,68341,77014,76334,75836,76322,75883,65966,65231,65434,65931,65328
63,0,0,10,77349,76907,76123,76091,76761,69932,68773,69298,68939,68782,77585,76904,76410,76883,76441,66399,65664,65868,66362,65770
64,1,0,10,76778,76339,75569,75534,76193,69485,68325,68838,68478,68318,77010,76335,75829,76314,75871,65963,65218,65418,65919,65333
65,0,0,10,77360,76917,76136,76092,76767,69948,68782,69305,68937,68777,77580,76905,76420,76899,76441,66416,65665,65872,66375,65778
66,1,0,10,76796,76337,75576,75544,76200,69489,68329,68851,68489,68326,77012,76339,75846,76329,75886,65965,65228,65423,65928,65337
67,0,0,10,77353,76904,76123,76084,76764,69937,68771,69299,68938,68768,77585,76902,76417,76885,76445,66404,65660,65862,66366,65770
68,1,0,10,76781,76330,75567,75535,76201,69488,68331,68844,68487,68318,77020,76337,75846,76310,75882,65963,65218,65425,65918,65330
69,0,0,10,77364,76903,76122,76109,76777,69949,68799,69314,68947,68774,77602,76910,76426,76890,76454,66412,65663,65871,66365,65780
70,1,0,10,76782,76329,75556,75529,76197,69482,68329,68845,68486,68315,77012,76340,75833,76311,75878,65958,65215,65419,65914,65319
71,0,0,10,77347,76907,76110,76084,76769,69950,68781,69301,68943,68772,77583,76905,76410,76875,76448,66392,65656,65866,66359,65767
72,1,0,10,76778,76334,75548,75526,76202,69492,68329,68844,68494,68321,77015,76333,75840,76315,75878,65959,65221,65434,65918,65320
73,0,0,10,77354,76902,76098,76100,76748,69940,68779,69296,68947,68765,77584,76898,76404,76875,76448,66403,65668,65873,66359,65768
74,1,0,10,76799,76356,75566,75554,76212,69507,68343,68850,68516,68331,77032,76352,75846,76323,75907,65968,65240,65452,65928,65334
75,0,0,10,77371,76911,76117,76101,76756,69949,68788,69304,68950,68776,77590,76922,76417,76890,76461,66413,65669,65885,66367,65775
76,1,0,10,76801,76345,75563,75546,76199,69501,68331,68837,68509,68321,77022,76347,75835,76326,75899,65964,65220,65434,65916,65317
77,0,0,10,77360,76918,76114,76093,76766,69940,68776,69301,68955,68758,77604,76910,76413,76887,76465,66413,65674,65864,66367,65767
78,1,0,10,76792,76350,75559,75541,76198,69493,68329,68843,68506,68317,77026,76349,75860,76320,75904,65972,65235,65429,65922,65328
79,0,0,10,77364,76920,76131,76099,76770,69949,68781,69302,68956,68775,77595,76915,76419,76885,76463,66412,65675,65870,66360,65772
80,1,0,10,76792,76352,75573,75544,76205,69497,68334,68838,68498,68316,77022,76343,75838,76313,75898,65960,65230,65426,65913,65323
81,0,0,10,77358,76904,76112,76081,76758,69939,68765,69287,68939,68754,77576,76907,76403,76869,76445,66383,65656,65857,66363,65756
82,1,0,10,76798,76351,75566,75540,76201,69495,68330,68836,68511,68318,77020,76347,75836,76316,75896,65955,65227,65427,65927,65321
83,0,0,10,77358,76913,76117,76092,76759,69944,68778,69298,68936,68767,77583,76901,76411,76876,76445,66394,65672,65862,66370,65764
84,1,0,10,76802,76344,75576,75536,76201,69499,68332,68852,68500,68323,77021,76346,75854,76319,75892,65963,65234,65420,65923,65332
85,0,0,10,77360,76913,76123,76083,76768,69946,68771,69291,68941,68764,77595,76908,76416,76877,76442,66398,65665,65860,66372,65770
86,1,0,10,76795,76349,75560,75535,76201,69492,68324,68833,68487,68315,77012,76335,75841,76310,75877,65951,65213,65412,65917,65314
87,0,0,10,77365,76920,76121,76101,76770,69939,68775,69295,68952,68766,77603,76912,76409,76885,76444,66412,65667,65860,66371,65775
88,1,0,10,76792,76352,75573,75542,76204,69486,68321,68842,68496,68317,77019,76340,75845,76312,75881,65957,65228,65408,65923,65330
89,0,0,10,77361,76925,76135,76106,76773,69954,68781,69299,68950,68773,77603,76922,76416,76885,76451,66413,65667,65868,66379,65784
90,1,0,10,76783,76358,75560,75541,76194,69489,68327,68836,68500,68308,77020,76338,75837,76307,75872,65961,65208,65413,65909,65324
91,0,0,10,77353,76916,76117,76091,76753,69942,68781,69295,68952,68767,77599,76909,76416,76876,76446,66412,65668,65862,66369,65770
92,1,0,10,76797,76355,75564,75543,76192,69494,68334,68844,68504,68319,77026,76341,75848,76315,75889,65973,65221,65426,65931,65333
93,0,0,10,77353,76900,76094,76070,76748,69929,68762,69284,68929,68750,77574,76905,76408,76863,76422,66395,65643,65843,66348,65760
