rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,10,76731,76320,75524,75532,76145,69460,68259,68836,68437,68276,77006,76286,75779,76272,75879,65949,65199,65397,65921,65290
1,0,1,10,77310,76903,76101,76092,76714,69921,68726,69285,68902,68749,77589,76863,76356,76858,76451,66399,65643,65854,66366,65739
2,1,1,10,76754,76341,75559,75543,76170,69477,68306,68844,68481,68317,77045,76301,75805,76302,75896,65965,65203,65422,65939,65299
3,0,1,10,77333,76910,76110,76098,76737,69929,68754,69305,68935,68758,77609,76872,76370,76856,76461,66397,65639,65849,66382,65752
4,1,1,10,76774,76351,75558,75539,76169,69481,68316,68853,68491,68307,77036,76318,75800,76293,75903,65958,65205,65413,65938,65306
5,0,1,10,77339,76904,76123,76088,76732,69933,68762,69307,68936,68753,77599,76879,76384,76860,76458,66397,65651,65859,66374,65743
6,1,1,10,76757,76333,75558,75524,76156,69479,68305,68838,68477,68297,77023,76305,75804,76293,75889,65942,65213,65408,65923,65298
7,0,1,10,77344,76911,76123,76081,76739,69932,68762,69302,68932,68764,77601,76876,76383,76869,76457,66388,65661,65860,66378,65751
8,1,1,10,76763,76323,75554,75512,76164,69464,68297,68843,68462,68307,77010,76307,75796,76281,75881,65936,65203,65404,65934,65296
9,0,1,10,77328,76889,76124,76083,76739,69916,68755,69305,68922,68768,77585,76883,76377,76854,76452,66386,65659,65856,66382,65744
10,1,1,10,76757,76329,75569,75527,76177,69469,68314,68844,68483,68318,77006,76324,75816,76293,75893,65951,65215,65409,65942,65303
11,0,1,10,77332,76898,76123,76084,76746,69932,68763,69306,68938,68767,77585,76886,76393,76859,76457,66398,65659,65864,66382,65748
12,1,1,10,76775,76341,75576,75532,76186,69491,68319,68850,68501,68318,77017,76334,75810,76300,75910,65958,65219,65423,65949,65304
13,0,1,10,77356,76926,76136,76096,76759,69947,68772,69316,68961,68771,77592,76897,76389,76878,76479,66398,65664,65872,66413,65755
14,1,1,10,76775,76356,75567,75532,76179,69477,68310,68848,68502,68318,77020,76325,75809,76301,75907,65950,65228,65426,65960,65308
15,0,1,10,77350,76916,76128,76086,76742,69945,68756,69307,68936,68757,77591,76892,76395,76864,76477,66397,65670,65870,66404,65759
16,1,1,10,76791,76356,75574,75549,76195,69491,68318,68861,68500,68319,77038,76340,75827,76308,75921,65962,65239,65434,65971,65327
17,0,1,10,77351,76915,76128,76098,76757,69938,68753,69297,68947,68759,77594,76889,76393,76863,76474,66390,65672,65870,66407,65764
18,1,1,10,76792,76360,75578,75553,76199,69495,68310,68859,68502,68320,77029,76334,75824,76308,75917,65950,65240,65437,65967,65323
19,0,1,10,77360,76924,76134,76105,76758,69944,68763,69318,68962,68777,77593,76897,76397,76882,76473,66405,65683,65884,66409,65773
20,1,1,10,76792,76355,75560,75548,76185,69491,68312,68853,68507,68316,77013,76331,75822,76316,75914,65954,65238,65436,65958,65323
21,0,1,10,77375,76923,76119,76100,76746,69943,68759,69316,68951,68768,77585,76896,76412,76888,76481,66403,65672,65876,66400,65763
22,1,1,10,76798,76364,75571,75549,76184,69496,68315,68860,68503,68312,77005,76323,75829,76323,75917,65961,65226,65440,65956,65313
23,0,1,10,77368,76944,76144,76112,76765,69950,68770,69318,68966,68773,77587,76905,76408,76892,76495,66414,65676,65887,66421,65766
24,1,1,10,76795,76374,75588,75558,76197,69497,68324,68855,68514,68337,77019,76341,75827,76331,75918,65969,65234,65446,65979,65337
25,0,1,10,77352,76927,76134,76097,76748,69940,68757,69294,68945,68765,77589,76895,76387,76873,76465,66398,65667,65874,66400,65761
