rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76735,76313,75543,75522,76138,69429,68281,68825,68449,68286,77026,76316,75796,76278,75890,65952,65202,65396,65900,65281
1,0,0,10,77332,76883,76125,76083,76711,69900,68751,69292,68904,68754,77610,76897,76377,76867,76450,66399,65650,65855,66358,65744
2,1,0,10,76757,76315,75574,75520,76150,69457,68309,68827,68459,68297,77037,76321,75807,76299,75888,65950,65199,65422,65916,65296
3,0,0,10,77323,76883,76131,76071,76717,69907,68758,69284,68906,68763,77605,76889,76378,76854,76450,66392,65631,65855,66364,65742
4,1,0,10,76763,76335,75581,75522,76166,69460,68311,68829,68467,68318,77036,76338,75815,76296,75896,65951,65192,65416,65922,65304
5,0,0,10,77301,76885,76121,76050,76708,69892,68737,69272,68899,68747,77575,76887,76367,76841,76435,66375,65623,65839,66346,65734
6,1,0,10,76761,76332,75572,75514,76166,69463,68304,68834,68471,68309,77016,76333,75824,76298,75896,65945,65202,65418,65915,65302
7,0,0,10,77339,76897,76131,76067,76730,69916,68760,69293,68924,68765,77591,76903,76389,76867,76454,66393,65650,65854,66372,65757
8,1,0,10,76764,76335,75586,75520,76169,69469,68317,68835,68480,68325,77019,76333,75820,76291,75899,65958,65209,65407,65942,65312
9,0,0,10,77338,76898,76137,76069,76733,69914,68760,69286,68927,68758,77594,76890,76393,76852,76457,66389,65650,65849,66372,65745
10,1,0,10,76770,76327,75592,75522,76178,69466,68319,68835,68492,68309,77033,76326,75824,76295,75906,65959,65222,65417,65944,65309
11,0,0,10,77319,76881,76134,76066,76731,69897,68753,69282,68929,68747,77590,76894,76390,76857,76454,66387,65644,65853,66385,65750
12,1,0,10,76765,76336,75585,75520,76168,69456,68314,68835,68481,68307,77038,76333,75819,76304,75911,65956,65207,65409,65938,65312
13,0,0,10,77322,76895,76124,76066,76716,69904,68750,69279,68921,68754,77589,76890,76381,76866,76452,66387,65639,65842,66377,65741
14,1,0,10,76767,76339,75584,75523,76171,69462,68310,68828,68498,68320,77024,76327,75812,76314,75901,65960,65192,65405,65934,65302
15,0,0,10,77325,76903,76133,76068,76724,69905,68759,69280,68940,68762,77592,76884,76375,76874,76459,66400,65631,65849,66373,65753
16,1,0,10,76767,76347,75589,75516,76152,69464,68313,68835,68483,68319,77024,76309,75811,76305,75896,65956,65189,65405,65932,65314
17,0,0,10,77329,76900,76140,76071,76722,69921,68757,69283,68935,68766,77587,76879,76373,76871,76461,66396,65628,65857,66379,65759
18,1,0,10,76752,76335,75560,75503,76164,69458,68308,68827,68471,68316,77011,76314,75808,76296,75884,65944,65188,65405,65919,65296
19,0,0,10,77326,76900,76121,76076,76740,69914,68768,69291,68937,68766,77601,76888,76377,76880,76464,66409,65648,65860,66377,65751
20,1,0,10,76751,76325,75557,75512,76164,69449,68304,68834,68475,68308,77008,76320,75808,76301,75890,65954,65201,65417,65926,65290
21,0,0,10,77323,76891,76132,76070,76748,69915,68761,69296,68929,68765,77593,76896,76386,76872,76467,66410,65646,65867,66384,65752
22,1,0,10,76767,76343,75583,75518,76188,69460,68310,68834,68480,68314,77030,76339,75830,76311,75908,65964,65201,65419,65935,65307
23,0,0,10,77325,76903,76123,76067,76736,69911,68743,69281,68915,68755,77592,76887,76397,76871,76453,66399,65632,65856,66372,65739
24,1,0,10,76757,76334,75569,75513,76170,69462,68296,68827,68464,68305,77024,76310,75829,76307,75896,65958,65194,65407,65935,65297
25,0,0,10,77345,76915,76141,76072,76738,69918,68766,69300,68924,68774,77602,76897,76402,76882,76463,66408,65649,65859,66383,65744
26,1,0,10,76766,76351,75581,75519,76178,69475,68313,68846,68482,68309,77017,76332,75828,76314,75897,65958,65202,65413,65940,65303
27,0,0,10,77327,76915,76128,76056,76741,69919,68751,69290,68928,68750,77590,76892,76386,76883,76456,66393,65628,65852,66377,65741
28,1,0,10,76759,76338,75568,75509,76174,69464,68307,68836,68479,68302,77022,76344,75826,76310,75896,65961,65186,65410,65947,65296
29,0,0,10,77342,76915,76131,76078,76741,69925,68763,69303,68937,68758,77598,76916,76396,76881,76459,66415,65639,65864,66386,65749
30,1,0,10,76771,76353,75578,75515,76175,69464,68315,68841,68484,68310,77020,76350,75827,76315,75896,65970,65189,65416,65940,65313
31,0,0,10,77337,76917,76136,76065,76751,69916,68763,69299,68941,68769,77597,76916,76409,76880,76465,66409,65629,65860,66388,65757
32,1,0,10,76754,76350,75582,75521,76185,69453,68324,68850,68493,68329,77015,76352,75835,76315,75903,65966,65185,65405,65943,65316
33,0,0,10,77326,76898,76135,76058,76741,69908,68756,69304,68939,68781,77579,76904,76402,76874,76454,66403,65625,65844,66383,65754
34,1,0,10,76774,76356,75588,75527,76192,69467,68328,68854,68502,68340,77037,76350,75840,76325,75904,65961,65207,65413,65951,65315
35,0,0,10,77340,76904,76127,76069,76751,69922,68761,69306,68943,68771,77598,76894,76404,76883,76458,66394,65644,65859,66369,65757
36,1,0,10,76767,76334,75568,75515,76167,69467,68302,68843,68484,68311,77024,76327,75828,76316,75893,65953,65188,65407,65909,65307
37,0,0,10,77337,76898,76135,76067,76743,69924,68756,69312,68941,68774,77605,76904,76410,76889,76463,66408,65638,65857,66362,65749
38,1,0,10,76773,76338,75575,75522,76188,69467,68315,68852,68487,68335,77042,76351,75846,76315,75907,65979,65203,65424,65935,65310
39,0,0,10,77330,76902,76124,76066,76746,69915,68759,69298,68932,68772,77616,76905,76408,76875,76465,66411,65643,65862,66374,65755
40,1,0,10,76763,76338,75568,75517,76181,69458,68320,68852,68487,68330,77036,76345,75836,76316,75902,65971,65199,65411,65933,65309
41,0,0,10,77323,76895,76111,76061,76738,69900,68757,69311,68934,68765,77598,76900,76394,76866,76453,66397,65633,65855,66371,65751
42,1,0,10,76766,76341,75561,75516,76180,69460,68321,68856,68486,68315,77030,76337,75827,76312,75906,65966,65198,65419,65934,65306
43,0,0,10,77323,76905,76106,76058,76725,69901,68758,69297,68924,68761,77584,76889,76396,76867,76450,66409,65638,65852,66357,65740
44,1,0,10,76780,76368,75570,75530,76179,69472,68329,68853,68503,68331,77034,76350,75849,76316,75914,65983,65213,65431,65940,65321
45,0,0,10,77341,76927,76133,76078,76743,69927,68779,69308,68942,68775,77607,76916,76412,76878,76478,66426,65656,65870,66380,65765
46,1,0,10,76767,76358,75576,75519,76181,69465,68317,68846,68490,68323,77031,76343,75840,76310,75900,65974,65210,65424,65926,65316
47,0,0,10,77325,76917,76118,76055,76735,69909,68755,69293,68924,68757,77599,76895,76397,76866,76453,66408,65645,65862,66358,65753
48,1,0,10,76766,76368,75578,75513,76179,69469,68324,68843,68490,68317,77023,76342,75844,76312,75902,65975,65216,65423,65917,65316
49,0,0,10,77334,76932,76132,76077,76746,69929,68764,69303,68933,68773,77608,76910,76408,76887,76465,66419,65673,65871,66366,65764
50,1,0,10,76762,76362,75575,75516,76174,69474,68316,68847,68485,68321,77035,76336,75826,76317,75903,65973,65216,65426,65917,65312
51,0,0,10,77332,76931,76121,76064,76720,69915,68757,69301,68934,68774,77623,76899,76402,76882,76460,66408,65651,65856,66360,65749
52,1,0,10,76769,76355,75554,75505,76165,69457,68309,68846,68475,68332,77051,76329,75828,76307,75888,65970,65205,65422,65911,65303
53,0,0,10,77339,76924,76135,76062,76730,69907,68763,69308,68933,68779,77605,76907,76403,76877,76456,66417,65639,65860,66360,65757
54,1,0,10,76775,76372,75579,75530,76178,69480,68333,68861,68494,68341,77042,76349,75833,76322,75899,65975,65214,65424,65927,65316
55,0,0,10,77338,76929,76133,76073,76742,69923,68769,69306,68932,68800,77616,76906,76396,76885,76465,66418,65644,65858,66368,65772
56,1,0,10,76794,76398,75596,75542,76201,69496,68349,68877,68510,68375,77068,76378,75857,76339,75928,66000,65239,65448,65953,65350
57,0,0,10,77342,76936,76137,76076,76735,69924,68783,69316,68940,68798,77618,76921,76410,76881,76472,66426,65660,65883,66373,65769
58,1,0,10,76784,76379,75582,75536,76189,69479,68337,68853,68498,68350,77059,76359,75851,76320,75920,65988,65226,65436,65938,65322
59,0,0,10,77343,76936,76134,76081,76748,69926,68775,69305,68934,68790,77628,76922,76412,76875,76480,66427,65662,65890,66382,65758
