rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,10,76728,76319,75590,75526,76171,69463,68288,68829,68461,68294,77014,76307,75794,76288,75899,65951,65184,65427,65897,65298
1,0,0,10,77311,76895,76156,76083,76742,69924,68756,69287,68932,68753,77595,76881,76368,76868,76456,66391,65625,65877,66346,65739
2,1,0,10,76746,76336,75585,75532,76185,69471,68315,68832,68485,68304,77021,76317,75791,76295,75887,65949,65179,65424,65909,65297
3,0,0,10,77315,76909,76137,76083,76748,69910,68764,69280,68932,68736,77588,76876,76351,76851,76442,66376,65615,65860,66346,65743
4,1,0,10,76755,76336,75593,75530,76193,69453,68318,68824,68489,68295,77018,76323,75780,76296,75882,65946,65195,65419,65904,65307
5,0,0,10,77343,76923,76157,76093,76767,69934,68780,69295,68952,68761,77601,76899,76363,76874,76471,66396,65648,65878,66359,65763
6,1,0,10,76759,76347,75596,75535,76185,69470,68325,68824,68492,68307,77017,76319,75791,76290,75903,65948,65189,65420,65904,65310
7,0,0,10,77331,76921,76152,76090,76752,69930,68764,69276,68936,68759,77594,76888,76361,76849,76464,66392,65633,65876,66347,65757
8,1,0,10,76775,76359,75606,75542,76203,69491,68336,68839,68495,68325,77029,76329,75794,76287,75907,65965,65201,65433,65910,65323
9,0,0,10,77342,76918,76153,76092,76758,69928,68776,69305,68950,68761,77583,76893,76359,76847,76462,66402,65641,65879,66357,65773
10,1,0,10,76781,76371,75610,75550,76212,69495,68344,68857,68506,68328,77025,76337,75805,76302,75920,65973,65216,65451,65934,65335
11,0,0,10,77352,76919,76160,76090,76755,69939,68777,69306,68948,68771,77581,76891,76382,76860,76476,66408,65647,65887,66371,65772
12,1,0,10,76768,76354,75593,75533,76190,69482,68325,68836,68495,68319,77006,76316,75796,76287,75901,65956,65206,65431,65923,65316
13,0,0,10,77342,76917,76148,76094,76750,69953,68773,69308,68948,68772,77581,76888,76384,76858,76469,66403,65649,65881,66375,65770
14,1,0,10,76774,76351,75601,75535,76185,69484,68334,68852,68500,68324,77016,76327,75818,76296,75918,65956,65207,65437,65924,65335
15,0,0,10,77345,76901,76153,76091,76742,69931,68772,69300,68936,68769,77584,76877,76369,76854,76480,66392,65653,65870,66369,65780
16,1,0,10,76760,76329,75587,75522,76163,69464,68307,68828,68475,68304,76995,76306,75793,76282,75895,65939,65200,65415,65920,65313
17,0,0,10,77341,76895,76142,76075,76731,69912,68762,69286,68931,68751,77566,76877,76367,76849,76462,66386,65635,65863,66359,65763
18,1,0,10,76782,76335,75595,75518,76186,69460,68318,68833,68481,68297,77005,76308,75789,76279,75899,65939,65196,65420,65910,65312
19,0,0,10,77354,76916,76158,76090,76759,69937,68788,69304,68945,68759,77589,76898,76369,76850,76475,66388,65650,65870,66372,65769
20,1,0,10,76782,76357,75596,75534,76194,69478,68333,68852,68489,68321,77011,76333,75796,76288,75908,65946,65203,65429,65929,65330
21,0,0,10,77349,76905,76141,76079,76742,69933,68785,69302,68935,68772,77578,76900,76375,76839,76468,66386,65640,65870,66369,65766
22,1,0,10,76789,76345,75594,75531,76173,69486,68328,68840,68488,68316,77005,76331,75804,76270,75899,65948,65207,65435,65929,65321
23,0,0,10,77362,76918,76160,76094,76746,69945,68785,69297,68944,68766,77598,76901,76386,76847,76470,66396,65663,65884,66373,65776
24,1,0,10,76787,76345,75612,75526,76172,69486,68331,68843,68486,68313,77012,76331,75807,76280,75904,65952,65218,65437,65927,65334
25,0,0,10,77364,76920,76159,76087,76743,69938,68783,69299,68943,68772,77589,76886,76388,76852,76473,66394,65660,65887,66374,65781
26,1,0,10,76778,76350,75606,75525,76173,69481,68328,68829,68488,68316,77014,76316,75808,76280,75908,65945,65202,65433,65920,65325
27,0,0,10,77357,76922,76162,76092,76746,69946,68784,69299,68946,68776,77609,76896,76379,76861,76484,66391,65661,65879,66372,65774
28,1,0,10,76778,76345,75594,75530,76174,69475,68328,68827,68483,68313,77019,76323,75788,76291,75907,65946,65217,65425,65922,65319
29,0,0,10,77347,76917,76141,76083,76748,69928,68784,69294,68931,68766,77589,76891,76362,76867,76473,66396,65650,65877,66374,65770
30,1,0,10,76770,76344,75580,75516,76174,69465,68319,68825,68475,68309,77015,76318,75786,76294,75904,65932,65195,65426,65922,65313
31,0,0,10,77347,76917,76144,76073,76753,69929,68773,69281,68927,68754,77587,76894,76366,76859,76470,66392,65656,65885,66369,65762
32,1,0,10,76777,76342,75604,75525,76180,69474,68322,68830,68484,68312,77014,76323,75789,76297,75910,65946,65212,65445,65916,65313
33,0,0,10,77345,76906,76163,76078,76741,69934,68773,69278,68937,68761,77587,76891,76362,76864,76458,66386,65651,65882,66357,65757
34,1,0,10,76782,76342,75613,75534,76191,69480,68329,68837,68479,68317,77023,76327,75796,76302,75907,65950,65210,65440,65921,65311
35,0,0,10,77334,76897,76158,76079,76746,69928,68772,69290,68936,68759,77588,76883,76359,76865,76455,66381,65653,65875,66354,65756
