rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6726471,6698904,6580525,6620095,6555889,6606322,6599517,6573946,6656625,6549962,6647651,6587127,6503918,6613314,6586329,6518893,6555580,6512082,6534867,6414352
1,0,1,63,6739627,6712083,6593399,6633655,6568386,6619032,6612345,6586264,6670326,6563098,6660550,6600411,6516940,6626179,6599212,6532869,6568099,6525444,6548476,6427473
2,31,1,63,6727357,6699339,6581935,6621185,6556419,6606493,6600617,6574406,6657731,6550438,6648554,6588583,6504867,6614324,6587128,6519989,6555751,6513053,6535735,6414689
3,0,1,63,6739499,6711516,6593849,6633495,6568065,6619156,6613388,6586789,6670688,6563472,6661678,6601329,6517052,6627642,6600683,6533503,6568918,6526325,6548733,6427315
4,31,1,63,6726570,6699568,6580435,6621352,6555579,6606744,6600538,6574275,6657859,6550435,6648480,6588164,6504476,6614215,6587557,6520371,6555765,6513411,6535490,6415070
5,0,1,63,6738800,6711243,6592187,6632865,6567567,6618830,6612052,6586856,6669593,6562927,6660768,6599617,6515638,6626166,6599200,6532184,6567895,6525537,6547187,6427161
6,31,1,63,6726160,6698986,6579681,6620240,6554930,6606345,6599666,6573656,6656515,6549404,6647720,6587194,6502243,6613412,6585661,6518948,6554701,6511630,6533705,6413952
7,0,1,63,6738492,6710938,6591984,6632671,6567043,6618693,6612641,6586245,6669763,6562690,6661012,6599970,6515326,6626015,6598144,6531665,6567707,6525370,6546675,6426065
8,31,1,63,6726651,6699546,6580856,6621768,6555657,6606816,6600726,6574580,6658284,6550518,6648795,6588408,6503512,6613934,6586081,6519663,6555479,6513612,6534919,6414984
9,0,1,63,6738618,6711806,6592433,6633571,6567202,6618936,6613276,6586122,6671107,6563214,6661598,6600916,6516341,6625449,6598340,6532456,6568298,6526142,6547186,6427115
10,31,1,63,6726292,6699746,6580567,6621625,6555761,6606774,6601551,6574779,6658652,6549795,6648785,6588487,6504330,6613882,6585993,6520524,6555474,6513988,6535539,6414032
11,0,1,63,6738405,6711393,6592190,6633070,6567115,6618854,6613735,6586628,6670335,6561993,6660955,6600305,6515876,6626830,6598523,6532700,6567958,6526230,6546926,6426151
12,31,1,63,6727345,6700516,6580727,6621405,6555734,6606765,6602598,6575171,6658272,6549998,6648432,6588907,6504350,6614112,6587033,6520645,6555864,6514006,6534985,6414764
13,0,1,63,6739140,6711611,6593130,6633203,6568036,6619395,6614349,6587366,6670913,6563118,6661319,6601482,6516759,6626257,6600076,6533739,6568885,6526793,6547827,6427171
14,31,1,63,6726655,6699084,6580231,6621292,6556256,6606062,6601611,6574770,6658387,6550400,6648221,6589136,6504227,6613306,6586899,6520190,6555702,6513857,6535454,6414196
15,0,1,63,6738282,6711283,6592274,6632875,6568490,6619160,6614354,6586968,6670845,6562356,6661046,6601065,6516044,6626209,6599890,6532649,6568709,6526168,6547656,6426977
16,31,1,63,6726642,6699746,6580029,6620418,6556281,6606521,6601913,6575033,6658483,6549972,6648287,6589177,6503824,6613289,6586838,6519283,6555123,6513581,6535010,6414731
17,0,1,63,6738785,6710811,6591933,6632772,6568402,6618673,6613822,6586905,6670402,6562664,6661081,6601964,6516728,6625733,6598632,6532019,6568026,6526834,6546920,6427086
18,31,1,63,6727060,6698904,6580569,6620625,6557011,6606761,6602339,6574818,6659040,6550914,6649404,6590202,6504917,6613565,6587485,6519650,6555452,6514627,6534769,6414835
19,0,1,63,6738567,6711349,6592495,6633115,6568269,6618387,6613599,6586707,6670860,6562972,6660847,6601760,6516138,6625656,6600055,6532013,6567921,6526528,6547425,6427111
20,31,1,63,6726782,6700102,6580530,6621899,6557266,6606719,6602113,6574875,6658548,6550510,6648475,6589724,6504375,6613859,6587382,6519904,6556411,6514531,6535044,6415267
21,0,1,63,6737642,6710557,6590902,6632766,6568005,6617466,6612938,6585692,6669924,6562158,6659530,6600916,6515155,6624652,6598378,6531555,6567465,6526044,6546429,6426452
22,31,1,63,6726335,6697778,6578856,6620969,6555422,6605442,6600928,6573681,6656892,6549921,6647155,6588518,6503112,6612877,6585654,6518677,6553647,6513244,6533159,6413390
23,0,1,63,6738645,6711130,6591190,6633369,6567785,6618707,6613078,6586903,6668903,6563009,6660216,6601794,6515849,6625140,6598829,6532142,6567593,6526091,6546670,6426092
24,31,1,63,6726395,6698080,6578590,6620690,6554881,6605484,6600248,6574443,6656385,6550209,6646842,6588027,6503161,6612048,6586239,6518372,6553836,6512473,6533285,6413807
25,0,1,63,6739319,6711223,6591058,6633243,6568132,6617647,6612617,6587145,6669295,6563308,6660959,6600617,6515876,6625429,6599725,6532307,6566976,6525942,6547071,6426589
26,31,1,63,6726970,6698777,6579098,6621646,6555858,6605621,6599838,6574481,6657140,6550280,6648038,6588639,6503842,6613282,6586318,6519461,6555060,6513688,6534918,6414417
27,0,1,63,6738797,6710219,6590949,6633694,6568126,6617402,6612842,6587005,6669838,6562520,6661175,6601708,6516132,6625684,6598957,6532482,6567887,6526280,6547479,6427169
28,31,1,63,6726125,6697886,6579004,6620706,6556698,6605424,6600856,6575319,6657375,6549417,6647949,6589647,6504131,6613675,6586627,6519573,6554884,6513749,6534873,6415318
29,0,1,63,6738600,6709687,6590973,6633091,6568277,6618011,6612457,6586471,6669957,6562200,6660741,6602009,6516491,6625546,6599081,6532028,6567405,6525749,6547843,6426929
30,31,1,63,6726333,6698183,6578899,6621428,6555764,6606178,6599860,6574555,6657401,6550053,6647324,6589316,6503736,6612632,6587188,6519189,6553674,6512231,6534763,6414227
31,0,1,63,6738568,6709649,6591213,6633446,6567469,6618437,6612334,6586597,6669664,6562586,6659780,6601750,6516654,6625817,6599469,6532065,6567411,6524816,6547535,6426645
32,31,1,63,6726836,6697636,6579807,6621065,6555887,6606667,6600299,6574697,6658195,6550721,6647763,6589312,6504008,6613724,6587534,6519138,6555022,6512670,6534788,6414105
33,0,1,63,6739001,6710779,6592057,6633283,6568796,6619796,6612607,6587459,6670696,6563819,6661039,6601930,6517670,6626550,6600169,6532539,6568402,6526410,6548235,6427249
34,31,1,63,6725877,6697876,6578650,6620907,6555593,6605823,6599552,6573861,6656418,6549617,6647184,6588479,6503808,6612087,6586267,6518356,6553622,6512573,6534242,6413831
35,0,1,63,6739017,6710755,6590713,6632863,6568076,6618326,6611912,6585886,6668908,6562411,6660629,6600977,6516283,6624422,6599172,6531347,6567281,6525354,6546688,6426825
36,31,1,63,6726665,6698357,6578870,6621492,6555738,6606452,6600075,6573537,6656374,6549808,6648069,6588849,6503586,6613194,6586701,6518912,6554661,6512921,6535281,6413848
37,0,1,63,6738747,6710780,6591197,6633114,6567458,6618802,6612740,6586927,6669012,6562734,6661567,6601335,6515795,6626214,6599101,6531717,6568102,6525382,6547936,6426282
38,31,1,63,6726626,6698668,6579602,6621366,6555928,6606209,6600671,6574079,6656360,6550483,6648683,6588702,6503323,6613464,6586867,6518726,6554556,6511920,6535056,6414159
39,0,1,63,6739303,6711452,6591995,6633791,6568190,6619115,6613238,6586630,6669253,6563715,6661399,6602008,6517222,6626172,6599645,6531696,6567761,6525729,6548454,6426811
40,31,1,63,6726210,6698100,6579321,6620768,6554857,6606089,6599817,6573494,6655915,6549913,6647759,6588193,6504162,6612559,6585551,6518442,6554105,6512206,6534736,6414148
41,0,1,63,6738681,6710263,6591762,6633886,6567275,6618766,6612198,6586772,6669147,6562440,6660840,6600911,6516568,6625580,6599154,6531686,6567072,6525679,6547770,6426452
42,31,1,63,6727618,6699828,6580484,6622364,6555923,6607360,6600721,6575102,6657824,6551019,6649268,6589416,6505747,6614072,6587135,6520199,6554483,6514420,6535918,6415241
43,0,1,63,6739796,6712341,6592455,6634770,6568349,6619251,6613488,6587491,6670318,6563862,6662214,6602826,6517865,6626088,6599881,6533594,6567637,6527085,6548460,6427004
44,31,1,63,6726535,6699857,6579994,6622489,6555613,6606691,6600910,6574609,6657066,6550893,6648539,6589669,6504582,6613324,6586225,6519865,6554243,6513634,6535246,6414595
45,0,1,63,6738910,6712287,6591858,6634273,6567924,6618723,6612757,6586440,6669740,6563016,6660921,6601741,6516838,6625133,6599877,6531990,6568063,6526113,6547287,6426754
46,31,1,63,6726806,6699996,6579108,6621981,6556177,6606209,6599975,6573606,6657218,6550375,6648244,6588722,6504519,6612704,6586792,6518954,6554957,6513279,6534453,6414336
47,0,1,63,6739650,6712767,6592120,6634764,6569052,6618829,6613351,6587157,6670333,6564027,6662248,6602091,6517811,6625642,6599569,6533205,6568794,6527101,6548281,6427667
48,31,1,63,6726941,6700146,6580189,6622702,6556679,6607128,6601343,6574568,6657665,6550918,6649318,6589111,6505335,6612953,6587600,6520320,6555776,6513675,6535547,6415732
49,0,1,63,6738907,6711299,6591610,6633861,6567866,6619095,6613651,6586391,6669891,6563154,6661035,6601532,6517262,6625875,6599308,6532464,6567870,6526331,6546397,6427084
50,31,1,63,6726228,6699002,6579623,6621938,6555695,6607200,6601002,6573589,6657364,6549918,6647984,6588733,6504547,6613550,6586660,6519398,6555039,6513978,6534096,6413887
51,0,1,63,6738643,6711652,6591824,6634764,6568209,6619521,6612974,6586751,6669914,6562777,6660906,6601468,6516842,6625610,6600168,6532592,6568101,6526326,6547361,6426425
52,31,1,63,6726669,6698813,6580601,6622694,6556545,6607582,6601571,6574795,6658545,6551472,6649026,6589561,6504743,6614165,6588319,6520211,6555594,6514425,6535512,6414917
