rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6725445,6698665,6580242,6620453,6554745,6604303,6600021,6573907,6657297,6549244,6647605,6589694,6504248,6613063,6586846,6519112,6556412,6514075,6534220,6413558
1,0,0,63,6738082,6710872,6592805,6634250,6567387,6617034,6612948,6587231,6669948,6561533,6660457,6602277,6516715,6625909,6600328,6532484,6569595,6527260,6547278,6426164
2,31,0,63,6725189,6698064,6579623,6621704,6554638,6604269,6600284,6574280,6656275,6548377,6647555,6589173,6503386,6612673,6587178,6518573,6556059,6513924,6533225,6413551
3,0,0,63,6737879,6711336,6592423,6634663,6567830,6616911,6613797,6586650,6669486,6561877,6661146,6602543,6516558,6625622,6600436,6532739,6569767,6527219,6546470,6427144
4,31,0,63,6726332,6699843,6580957,6623207,6556298,6605018,6602019,6574967,6657922,6550193,6648493,6590732,6505699,6614600,6588484,6520459,6557587,6514960,6534312,6415630
5,0,0,63,6737389,6710640,6591699,6634070,6566903,6615687,6612974,6585851,6669220,6561483,6659657,6601337,6516524,6625429,6599245,6531827,6568812,6526411,6545287,6426600
6,31,0,63,6725532,6697966,6579593,6622026,6555664,6603967,6601415,6574349,6657446,6549208,6648105,6589663,6504484,6612900,6587069,6519425,6555462,6514011,6533304,6415253
7,0,0,63,6738176,6710103,6591956,6634298,6567659,6617162,6613021,6586835,6670135,6562018,6660701,6602550,6517329,6625202,6599523,6532336,6568757,6527055,6545814,6427563
8,31,0,63,6725395,6697019,6579598,6620232,6554400,6604099,6599670,6573593,6656684,6548565,6646953,6588988,6504401,6612108,6586498,6518654,6554620,6513340,6532508,6414667
9,0,0,63,6738058,6710250,6592201,6633374,6566913,6616635,6612673,6586541,6669571,6561349,6660203,6602197,6517811,6625064,6600156,6532781,6567554,6526726,6546779,6427724
