rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6728341,6700488,6579306,6621002,6557064,6606850,6600783,6576578,6657517,6550025,6647592,6589714,6506599,6614616,6587353,6519687,6556885,6514049,6535899,6415816
1,0,1,63,6739870,6712742,6590724,6634303,6568119,6618908,6612609,6588227,6670345,6562187,6659558,6602096,6518682,6627287,6599372,6532889,6569213,6526112,6548630,6428317
2,31,1,63,6727108,6700663,6578489,6621159,6555696,6607101,6599933,6575914,6657522,6549711,6646696,6589909,6506350,6614347,6586590,6519928,6556701,6513725,6535545,6415593
3,0,1,63,6739356,6712497,6590778,6633706,6568359,6619048,6612915,6588543,6670467,6562655,6659145,6602025,6518895,6626485,6599368,6532900,6570475,6526322,6548683,6427398
4,31,1,63,6726715,6700879,6578871,6620780,6556396,6607248,6599881,6576218,6658249,6549718,6646443,6589737,6506346,6614020,6587262,6520505,6557886,6513807,6535767,6415134
5,0,1,63,6739736,6712697,6591211,6633938,6569602,6618888,6612120,6588739,6671333,6562647,6659660,6602416,6518962,6627312,6599468,6533591,6571016,6527189,6548916,6428099
6,31,1,63,6727580,6700584,6579174,6622525,6556749,6606763,6599740,6576258,6658956,6550040,6647194,6589936,6506402,6615133,6587481,6520198,6557351,6513701,6536146,6415718
7,0,1,63,6740206,6713132,6591776,6634463,6568459,6619968,6611844,6588807,6671079,6562838,6659263,6602140,6518938,6627395,6600569,6532755,6568997,6526694,6548759,6428194
8,31,1,63,6727297,6700983,6578982,6622335,6555310,6607444,6599316,6576334,6658129,6549431,6646183,6589386,6505951,6614156,6587747,6519786,6555760,6513231,6535903,6415570
9,0,1,63,6740066,6714041,6592554,6635374,6568330,6620593,6612741,6589046,6671308,6563382,6659809,6602326,6519375,6627246,6600830,6533376,6569766,6526995,6550379,6429019
