rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6725641,6696757,6577844,6618921,6555912,6604470,6599442,6574982,6656113,6549960,6647441,6587583,6503401,6612582,6585545,6519393,6555249,6513033,6535118,6413152
1,0,1,63,6737994,6709950,6590487,6631767,6568487,6617664,6611740,6587505,6670063,6562338,6660352,6600416,6516094,6626139,6598661,6532744,6569123,6526374,6548550,6426600
2,31,1,63,6726419,6698094,6578826,6620665,6556421,6607045,6599787,6575750,6658055,6550968,6648358,6588817,6504439,6614736,6586683,6520590,6557064,6514372,6536090,6415165
3,0,1,63,6738640,6709016,6590242,6633116,6568472,6619009,6611486,6587285,6669547,6562541,6660161,6600920,6516277,6626276,6598769,6532591,6568725,6526994,6547962,6427345
4,31,1,63,6727180,6697608,6579251,6621164,6556746,6606566,6600172,6575465,6657943,6550454,6648570,6589254,6504512,6613962,6586310,6520682,6556832,6514321,6535312,6415385
5,0,1,63,6739273,6711195,6591504,6633791,6568779,6619052,6612677,6587861,6670939,6563361,6661197,6601727,6516604,6626866,6598760,6533402,6570108,6527311,6549031,6427977
6,31,1,63,6726223,6698364,6578516,6621106,6555598,6606433,6599630,6575026,6656967,6549441,6647325,6588341,6503622,6613824,6586092,6519481,6556877,6513404,6535599,6414463
7,0,1,63,6738423,6709916,6590834,6633698,6568084,6618637,6611713,6587281,6668795,6561574,6660071,6601072,6515730,6626539,6598306,6532327,6569465,6525926,6548217,6426770
8,31,1,63,6726420,6698137,6579194,6621510,6555971,6606045,6600167,6574836,6656172,6549745,6648031,6588908,6503914,6614149,6586381,6520330,6556809,6513527,6535598,6415453
9,0,1,63,6738361,6710373,6591204,6633731,6568310,6619075,6612267,6587342,6668748,6561921,6661211,6601543,6516709,6625750,6599238,6533298,6569168,6526495,6548770,6427774
10,31,1,63,6726248,6698610,6578876,6621571,6556134,6607147,6600752,6575366,6656559,6549481,6647835,6589830,6504513,6614005,6586887,6520903,6556385,6513662,6535795,6415985
11,0,1,63,6738397,6710646,6590985,6633736,6567627,6618715,6612778,6587635,6669537,6561883,6660686,6602322,6516529,6627103,6599728,6533318,6569880,6526578,6548781,6427664
12,31,1,63,6725490,6697724,6577779,6621134,6555974,6605687,6599379,6574512,6656440,6548573,6647327,6589333,6503039,6613534,6584620,6520077,6556160,6513164,6535148,6414238
13,0,1,63,6738524,6709886,6590740,6633227,6569353,6618717,6612171,6587289,6669269,6561487,6660908,6602033,6515529,6625197,6598165,6533317,6570002,6526093,6548321,6427263
14,31,1,63,6725833,6697693,6578492,6620436,6556505,6606479,6599900,6575384,6656347,6547899,6647782,6589423,6503182,6612495,6585350,6519330,6556413,6513075,6535017,6414420
15,0,1,63,6737007,6709232,6590275,6632255,6567813,6618560,6612102,6587223,6669335,6560874,6660233,6601746,6515234,6625009,6597914,6531599,6569308,6525002,6547074,6426659
16,31,1,63,6724681,6697622,6578503,6620275,6556179,6605980,6599948,6574889,6656819,6547724,6648538,6589755,6502846,6612846,6585585,6519617,6556345,6513434,6534982,6414640
17,0,1,63,6737085,6710562,6590918,6632418,6568742,6618634,6612242,6587528,6669352,6560554,6661235,6602419,6515782,6625431,6598049,6533407,6568890,6526775,6547359,6426808
18,31,1,63,6724201,6697570,6578080,6619968,6555914,6605745,6599283,6574482,6656321,6548135,6647738,6588751,6502786,6612316,6584650,6519897,6555366,6513522,6534196,6413708
19,0,1,63,6738052,6711043,6591754,6633724,6569873,6619328,6613093,6588128,6670063,6562782,6661823,6602686,6516724,6626503,6599857,6534497,6569594,6528114,6549069,6427882
20,31,1,63,6725140,6698548,6579055,6620396,6556326,6606032,6600390,6574951,6657245,6548883,6648012,6589526,6503938,6613932,6586212,6520985,6556221,6514099,6535253,6414840
21,0,1,63,6737505,6710486,6590543,6632077,6568093,6618201,6612969,6587215,6668921,6560772,6660500,6601396,6515792,6625038,6598545,6533199,6568584,6526397,6548483,6426968
22,31,1,63,6725555,6698492,6578762,6619870,6556107,6605883,6600729,6575096,6656469,6548166,6648500,6589338,6503404,6612481,6586138,6520836,6555434,6513890,6535497,6414069
23,0,1,63,6738090,6710833,6590651,6632806,6568560,6618136,6612965,6586682,6669654,6561494,6661766,6602563,6516160,6625419,6598628,6533829,6568552,6526878,6547416,6426675
24,31,1,63,6724869,6697592,6577525,6618959,6555970,6604324,6600365,6574143,6655849,6548284,6647675,6588869,6502330,6611636,6584443,6519751,6555432,6513479,6534057,6413306
25,0,1,63,6737715,6710498,6591071,6632696,6569131,6617871,6614236,6587057,6670161,6561701,6661323,6601837,6515987,6625624,6599458,6533497,6569387,6526663,6547854,6426733
26,31,1,63,6726030,6698110,6578479,6620041,6556881,6605404,6601746,6574040,6657332,6549254,6648820,6589522,6504109,6613180,6586779,6520142,6556822,6513956,6535295,6414224
27,0,1,63,6738329,6709910,6590360,6632684,6568403,6617086,6613972,6587164,6669200,6561890,6661131,6602444,6516818,6625731,6598837,6533237,6570278,6526314,6547936,6427644
28,31,1,63,6726236,6697739,6577979,6620306,6555495,6605150,6600914,6574516,6656318,6549136,6647682,6588849,6503608,6612639,6586779,6519795,6557308,6513804,6534639,6414586
29,0,1,63,6739062,6710280,6590301,6633327,6568578,6618205,6613042,6587521,6669347,6562282,6661715,6601684,6516152,6625507,6599364,6533133,6570686,6527628,6547589,6427953
30,31,1,63,6727356,6698538,6579468,6621754,6556877,6606534,6601696,6575991,6658019,6550214,6649509,6590365,6504432,6614760,6586880,6521554,6558402,6515856,6536209,6416187
31,0,1,63,6738743,6709372,6590602,6632759,6568409,6617944,6613700,6586365,6669486,6561657,6661023,6602036,6516031,6626068,6598271,6533788,6569910,6526660,6547772,6427233
32,31,1,63,6726411,6698468,6578404,6620930,6557460,6605842,6601531,6574767,6657498,6549328,6648206,6589973,6503826,6613734,6586484,6521036,6556684,6514315,6535235,6415550
33,0,1,63,6738630,6710609,6590689,6632962,6569529,6617581,6612853,6586994,6669586,6562259,6661271,6602487,6516278,6625909,6598788,6533561,6569163,6526758,6547838,6427753
34,31,1,63,6726222,6698283,6578631,6621045,6557206,6605011,6599969,6574302,6657105,6549047,6647895,6589764,6503395,6613276,6586182,6520453,6556041,6513197,6535333,6414651
35,0,1,63,6737877,6709954,6589933,6632568,6568440,6617212,6611851,6585690,6668524,6560907,6660299,6602006,6515687,6624900,6599064,6532935,6568530,6526118,6547292,6427139
36,31,1,63,6725898,6697526,6578244,6620182,6556188,6605277,6599940,6573808,6655527,6548635,6647391,6589587,6502479,6613347,6585799,6520285,6555506,6514002,6534094,6414880
37,0,1,63,6737608,6709149,6589902,6632047,6567979,6616830,6611565,6585382,6668260,6560597,6660004,6601729,6514946,6625176,6597497,6533022,6568462,6526570,6546631,6426859
38,31,1,63,6726133,6697679,6578464,6620592,6556989,6605318,6600497,6573338,6656322,6548767,6647571,6589633,6503848,6612797,6585849,6519768,6555621,6513935,6533959,6414864
39,0,1,63,6737585,6708635,6589582,6631394,6568445,6617238,6612128,6585610,6667994,6561056,6659631,6601482,6515735,6623544,6598538,6532341,6567880,6526191,6546314,6426834
40,31,1,63,6725640,6696600,6577959,6618860,6556891,6604363,6599460,6573969,6655954,6548817,6647042,6589106,6503518,6612378,6586086,6519697,6554837,6513299,6533982,6413983
41,0,1,63,6737102,6707680,6589598,6630035,6568603,6616601,6611386,6585818,6668625,6560170,6659534,6601105,6514976,6624746,6597678,6531925,6567512,6525722,6545708,6425798
42,31,1,63,6725124,6695943,6577991,6619309,6556691,6604921,6599581,6573332,6656413,6549062,6646608,6588621,6502538,6612593,6585675,6519627,6555074,6513415,6533496,6413609
43,0,1,63,6737237,6709311,6590561,6631635,6568820,6617406,6612685,6586389,6668599,6562076,6660091,6601213,6515428,6624705,6599125,6532245,6567956,6526101,6546446,6427256
44,31,1,63,6724242,6696363,6577490,6619027,6555851,6604818,6600090,6574198,6655779,6548760,6646316,6587809,6502372,6611247,6584853,6518846,6554146,6512574,6532904,6413769
45,0,1,63,6737773,6708844,6590271,6632319,6568938,6617922,6612915,6587150,6668687,6561678,6660377,6601110,6516251,6625060,6597971,6533029,6567864,6526432,6547007,6427417
46,31,1,63,6725460,6696468,6578457,6620257,6556812,6605441,6599825,6574591,6655799,6548877,6647256,6588410,6503410,6613147,6584906,6519691,6555088,6513203,6533912,6414735
47,0,1,63,6738493,6709458,6590779,6633020,6569036,6617917,6613154,6587471,6668819,6561751,6660582,6601558,6516183,6626091,6599293,6533382,6569059,6527171,6546727,6427005
48,31,1,63,6725475,6695825,6577551,6619986,6555901,6604872,6599631,6574188,6655877,6548034,6647332,6588048,6503195,6613041,6585187,6519866,6554960,6512895,6533343,6413144
49,0,1,63,6738353,6708727,6590558,6632985,6569069,6617615,6611782,6586538,6668869,6560471,6660080,6601750,6515585,6625841,6598831,6532751,6567959,6526556,6546700,6427063
50,31,1,63,6726169,6697102,6578468,6620273,6556823,6605533,6599588,6574523,6656780,6547875,6646862,6589131,6503756,6613496,6586656,6519865,6555008,6513655,6534765,6414617
51,0,1,63,6736887,6707832,6589087,6631982,6567841,6616592,6612120,6586043,6669161,6560419,6658605,6601004,6515423,6625465,6598195,6531608,6567202,6526000,6546441,6425893
52,31,1,63,6725276,6695354,6577354,6620062,6556348,6604979,6599922,6573760,6657033,6547499,6646042,6588117,6503088,6612998,6585895,6518776,6555329,6512949,6534063,6414760
53,0,1,63,6737711,6708322,6589976,6632717,6568745,6617448,6613257,6586345,6669599,6560418,6659493,6601072,6516162,6625966,6598201,6532962,6568682,6525075,6547129,6426934
54,31,1,63,6725702,6696469,6578421,6621206,6557402,6605384,6601600,6575468,6657174,6548718,6646694,6589407,6504396,6613150,6585870,6520063,6555531,6513275,6534814,6413620
55,0,1,63,6736903,6708032,6589245,6632005,6568544,6617195,6611787,6586180,6668510,6560350,6659453,6600393,6515940,6625723,6597094,6532000,6567173,6524590,6546400,6425039
56,31,1,63,6724722,6695861,6577667,6619458,6556656,6604936,6599033,6573897,6656644,6548163,6646810,6588409,6503826,6613335,6585560,6518986,6554797,6511941,6533340,6413297
57,0,1,63,6736664,6708342,6589535,6632610,6568759,6617407,6611706,6586345,6669060,6560791,6659480,6601236,6515954,6625625,6598579,6531676,6567592,6525630,6546504,6426875
58,31,1,63,6725267,6697178,6577484,6620617,6556152,6605417,6600114,6574445,6656683,6547566,6646983,6589245,6504348,6613089,6586160,6519277,6555919,6513250,6532867,6414297
59,0,1,63,6737347,6708704,6589540,6631532,6567909,6617089,6612310,6586192,6669144,6560652,6658767,6601328,6515868,6624808,6598558,6531931,6567993,6526027,6545768,6426512
60,31,1,63,6725115,6696274,6577447,6619147,6555955,6605352,6599663,6573792,6656351,6547765,6645570,6589124,6503886,6612385,6586460,6519179,6554720,6512986,6533563,6413334
61,0,1,63,6737738,6707966,6589857,6631771,6568267,6617597,6612635,6586609,6669101,6561309,6659077,6602025,6516186,6624539,6599559,6532177,6567805,6526423,6546904,6426532
62,31,1,63,6725813,6695859,6577868,6619446,6556327,6605094,6599683,6573445,6655919,6548121,6646129,6588871,6503227,6611740,6586352,6518917,6554736,6513581,6534120,6413684
63,0,1,63,6739117,6710089,6591592,6633582,6569401,6618848,6612991,6588052,6669803,6562167,6660218,6603047,6517044,6625603,6600371,6533393,6569436,6527278,6547860,6426753
64,31,1,63,6726659,6698103,6578905,6620660,6556539,6605966,6600738,6575927,6657089,6549749,6647242,6589778,6504284,6613565,6586729,6520549,6556812,6514276,6534740,6414521
65,0,1,63,6738371,6710652,6591138,6633228,6568429,6618659,6612736,6587706,6669453,6561795,6659978,6602153,6516362,6626058,6599200,6532364,6569288,6527208,6547405,6427264
66,31,1,63,6725029,6697342,6577573,6619862,6555034,6605166,6599974,6574480,6656229,6548762,6646327,6589350,6502996,6612374,6586471,6518862,6555771,6514109,6533574,6413886
67,0,1,63,6738008,6709830,6590349,6633203,6568233,6618009,6613242,6587167,6669147,6561835,6659288,6602269,6516106,6625428,6600293,6532619,6569356,6527112,6547075,6427460
68,31,1,63,6725744,6698044,6577623,6621099,6555930,6605134,6600459,6574680,6656521,6549175,6646964,6589471,6503120,6613197,6586652,6519396,6555931,6514081,6534055,6414703
69,0,1,63,6737903,6710093,6589751,6632714,6567781,6618378,6612769,6587113,6669492,6561749,6659894,6601241,6515295,6626229,6599430,6531939,6568606,6526464,6546809,6426711
70,31,1,63,6724438,6697475,6577242,6620266,6555968,6604895,6600021,6574030,6656714,6548860,6645841,6588223,6502438,6612252,6585507,6518732,6555790,6513189,6533997,6414065
