rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6726599,6697657,6580098,6621804,6556835,6605819,6599496,6573370,6658284,6549571,6648740,6587735,6504238,6613182,6586205,6519361,6555096,6512943,6535003,6416024
1,0,1,63,6738978,6710409,6593564,6635689,6569862,6620719,6613113,6587296,6672578,6562621,6662692,6602207,6517809,6628070,6599988,6533553,6569769,6526225,6548594,6429780
2,31,1,63,6725994,6697879,6580462,6622537,6557137,6607225,6599830,6573615,6658802,6549320,6649242,6588758,6504842,6615364,6586742,6520239,6555946,6513160,6536047,6416981
3,0,1,63,6740054,6711479,6592922,6636272,6570366,6620476,6613901,6587100,6672706,6562176,6662972,6601946,6518436,6627742,6599854,6534614,6569629,6526221,6550388,6429918
4,31,1,63,6727660,6699299,6580294,6623436,6558051,6607770,6601206,6574365,6659640,6549136,6649674,6589319,6505906,6615366,6587157,6520148,6556111,6512972,6537218,6416245
5,0,1,63,6739853,6711275,6591797,6635647,6569846,6619538,6613199,6586303,6671000,6561697,6661437,6602210,6518246,6627206,6599689,6532681,6568872,6525651,6549844,6428433
6,31,1,63,6727282,6700044,6580500,6623729,6557950,6608208,6601267,6574542,6659253,6549469,6649477,6590606,6506285,6615359,6587733,6520490,6556413,6513719,6538103,6415903
7,0,1,63,6739933,6712008,6592318,6635430,6570064,6619620,6614164,6586628,6671853,6562193,6662138,6602883,6518330,6626716,6600317,6532804,6569128,6525490,6549613,6428084
8,31,1,63,6727050,6699076,6580178,6622792,6557912,6606725,6600940,6574150,6658512,6549532,6649574,6589605,6505642,6614729,6587332,6519936,6555947,6512421,6536443,6415828
9,0,1,63,6740429,6712321,6593657,6635664,6570986,6619245,6614175,6588047,6671726,6562923,6662805,6602731,6518683,6628598,6600763,6533720,6569604,6526511,6550756,6428638
10,31,1,63,6727440,6699002,6580816,6622883,6558007,6606156,6600555,6574998,6658025,6549615,6649171,6589825,6505932,6615045,6588101,6519623,6556042,6512488,6536587,6415337
11,0,1,63,6739537,6710663,6591999,6635021,6569515,6618348,6612520,6586353,6669850,6561968,6661603,6601763,6517387,6626826,6599181,6532406,6568888,6524913,6548080,6427629
12,31,1,63,6727127,6699182,6580537,6623304,6558729,6606282,6600830,6574387,6657614,6549588,6649407,6589893,6505527,6614702,6586257,6519575,6556050,6512586,6535549,6415506
13,0,1,63,6739755,6711816,6592876,6635960,6571373,6618866,6613691,6586797,6670289,6562865,6662347,6602425,6517946,6627587,6600234,6533234,6569172,6525855,6548457,6428532
14,31,1,63,6727186,6699092,6580816,6622870,6558018,6605924,6601567,6573776,6657881,6549923,6649260,6589656,6505339,6614396,6587277,6519661,6556090,6513398,6536198,6415859
15,0,1,63,6740145,6712202,6593297,6636295,6571153,6619115,6614247,6587088,6671244,6563625,6663106,6603412,6518166,6628184,6600692,6533868,6569408,6527116,6550394,6428602
16,31,1,63,6727211,6699382,6581062,6623013,6558067,6605454,6601555,6573961,6658226,6550370,6649411,6589867,6505150,6614154,6586889,6520125,6556121,6513259,6536724,6415574
17,0,1,63,6739208,6711329,6593132,6635319,6569857,6618299,6613755,6586152,6670252,6563118,6662410,6602552,6517546,6626803,6599361,6532805,6568636,6526328,6549110,6428285
18,31,1,63,6727130,6698491,6581021,6622816,6557635,6606090,6601327,6573366,6657732,6549847,6649607,6590156,6505574,6613770,6587066,6519624,6555594,6513220,6535875,6415881
19,0,1,63,6740369,6710896,6593006,6635413,6569766,6619300,6614186,6586577,6670900,6563431,6662587,6603174,6518188,6627638,6600892,6532640,6569679,6526535,6548886,6428847
20,31,1,63,6727447,6698661,6580801,6622276,6557027,6606538,6601465,6574148,6658306,6550326,6649263,6590227,6505924,6614728,6588087,6519362,6555967,6513152,6536076,6416074
21,0,1,63,6738360,6710738,6592515,6633961,6569250,6618886,6612849,6586126,6670757,6563296,6661650,6602624,6518307,6626285,6599338,6531941,6568330,6525855,6548115,6427832
