rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6727861,6699534,6580721,6620659,6557562,6607379,6601352,6575832,6657429,6550601,6649261,6590533,6504545,6615713,6588594,6519757,6556927,6514856,6537497,6416274
1,0,1,63,6741068,6713823,6593294,6635330,6571264,6620796,6614114,6588481,6671814,6563635,6663194,6603592,6518152,6630037,6601918,6533851,6571347,6528434,6551564,6430363
2,31,1,63,6727816,6701326,6580498,6622957,6557774,6607868,6601104,6574990,6658772,6550410,6649578,6590441,6505216,6616619,6589001,6521074,6558136,6514855,6537701,6417236
3,0,1,63,6740739,6714298,6593110,6635184,6570023,6619696,6613650,6587720,6671576,6563335,6662654,6603597,6517973,6629466,6602301,6534289,6571310,6528756,6550664,6429589
4,31,1,63,6727988,6701296,6580497,6622540,6557467,6608035,6600923,6576267,6658586,6550749,6649547,6591379,6505097,6616936,6588556,6521570,6557684,6515265,6537754,6416919
5,0,1,63,6739870,6713548,6592354,6634287,6568884,6620183,6613584,6587958,6670626,6563530,6662346,6603318,6516377,6628575,6600776,6534030,6570100,6527523,6549971,6429213
6,31,1,63,6727594,6701478,6580926,6622877,6556194,6608417,6600917,6575206,6657920,6550214,6649784,6590735,6504760,6615306,6588745,6521110,6557349,6514710,6537550,6417540
7,0,1,63,6740169,6714385,6592571,6635054,6568673,6620709,6613603,6587204,6671099,6563138,6662591,6603727,6517723,6628069,6601731,6534120,6570841,6527625,6550165,6430090
8,31,1,63,6727221,6701269,6579627,6622318,6555976,6607907,6601106,6574348,6657432,6549843,6648950,6590291,6504648,6615546,6588274,6520736,6556487,6514353,6537098,6417235
9,0,1,63,6739390,6713154,6592481,6634671,6568488,6620096,6614322,6587326,6670511,6562349,6662203,6603292,6516752,6627491,6601451,6533933,6569604,6527571,6550172,6429576
