rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6726293,6698535,6580571,6619311,6556687,6606236,6600534,6572886,6657570,6550234,6649310,6589039,6504699,6613651,6588160,6519956,6552618,6512762,6534321,6414640
1,0,0,63,6739119,6711618,6592873,6632252,6569066,6618614,6612158,6585875,6670531,6562813,6662997,6602261,6517769,6627599,6601176,6532334,6566881,6525904,6547241,6427205
2,31,0,63,6726924,6700101,6579978,6621396,6557058,6607541,6600243,6573802,6658564,6550407,6650837,6590331,6505580,6614460,6588999,6520572,6554409,6514026,6534791,6414593
3,0,0,63,6738509,6711751,6591389,6632890,6568730,6619401,6612534,6586047,6670908,6562546,6662851,6602569,6517960,6626485,6601446,6533240,6567781,6526099,6546959,6426698
4,31,0,63,6727410,6699445,6579334,6621807,6557257,6608288,6600643,6573997,6658851,6550645,6650082,6590516,6506428,6614492,6589326,6520996,6555236,6513497,6534458,6414883
5,0,0,63,6739482,6710609,6591511,6633689,6569524,6620113,6612632,6585771,6670543,6563012,6662104,6602895,6518725,6627601,6601053,6533123,6567524,6525777,6546916,6427171
6,31,0,63,6727275,6699268,6579812,6622011,6557460,6607399,6600589,6573805,6658596,6550588,6648976,6591014,6506094,6615650,6589021,6520540,6555223,6513353,6535038,6415410
7,0,0,63,6738709,6711355,6591165,6634309,6569451,6618997,6613325,6585766,6671086,6562660,6661994,6602590,6517940,6627200,6600779,6533954,6567934,6526379,6548029,6428328
8,31,0,63,6726770,6699107,6580524,6622094,6556923,6607131,6600702,6573726,6659017,6551136,6649507,6590057,6506238,6615023,6588631,6520796,6555113,6514120,6535818,6415803
9,0,0,63,6739788,6711026,6591597,6634914,6569757,6620054,6613297,6586632,6671313,6564115,6662810,6603100,6518982,6628117,6601360,6534283,6568200,6527065,6548516,6429058
10,31,0,63,6727340,6698405,6578587,6622510,6556896,6608102,6601060,6573750,6658145,6550804,6650216,6589786,6506187,6615320,6587912,6520882,6555494,6514090,6535350,6415647
11,0,0,63,6739110,6710087,6590499,6634541,6568712,6619967,6613015,6585454,6670221,6563020,6662288,6602545,6517914,6626501,6599946,6533097,6567239,6526491,6547317,6427204
