rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6728312,6697974,6581523,6621074,6556708,6605655,6601370,6575672,6657459,6548927,6647846,6589051,6503586,6614253,6588073,6518251,6554370,6514230,6535523,6415722
1,0,1,63,6739606,6710479,6593520,6635227,6568846,6618348,6614493,6587347,6671283,6561832,6660437,6602261,6516904,6627768,6599771,6533022,6568077,6527453,6548754,6428400
2,31,1,63,6727935,6698934,6582006,6623809,6557123,6607453,6603268,6575578,6659100,6549458,6648863,6590863,6506279,6616390,6589007,6521000,6556270,6515155,6537243,6416090
3,0,1,63,6740018,6709935,6593524,6635180,6568022,6618839,6615458,6587292,6670566,6561883,6661003,6602254,6517767,6627901,6600246,6533304,6568728,6526863,6548972,6427279
4,31,1,63,6728073,6697899,6581343,6623004,6556794,6606847,6603505,6574996,6658367,6548374,6648620,6590117,6505107,6616105,6588349,6521140,6555131,6515048,6536523,6415421
5,0,1,63,6740551,6709871,6593729,6635271,6569335,6618578,6616029,6587684,6671062,6561019,6660613,6601631,6517380,6628761,6600498,6533691,6567846,6527368,6548755,6428032
6,31,1,63,6727949,6698058,6581719,6622986,6557230,6605979,6603306,6574972,6658006,6548719,6647300,6589310,6504764,6615454,6588410,6520280,6555057,6513366,6535723,6415196
7,0,1,63,6740648,6710162,6593909,6635270,6569419,6618472,6615743,6587606,6670712,6561547,6660523,6602185,6517363,6627767,6601136,6533366,6567758,6527032,6548665,6426825
8,31,1,63,6728229,6697877,6580818,6622846,6557097,6605131,6603077,6574878,6658332,6549167,6648049,6588982,6504365,6616120,6587435,6520511,6554913,6513855,6535762,6414767
9,0,1,63,6740356,6709221,6593088,6635034,6569237,6617059,6614800,6587520,6670742,6560986,6661012,6601690,6517259,6628253,6599739,6533143,6567405,6527205,6548356,6427578
10,31,1,63,6727940,6697630,6581402,6622970,6556727,6605139,6603332,6575498,6657933,6548592,6647706,6589558,6504651,6616183,6587396,6520617,6553782,6514763,6535772,6414909
11,0,1,63,6740376,6710227,6593494,6635513,6569458,6618242,6615800,6587672,6670712,6561863,6660427,6602147,6517763,6628894,6600646,6533317,6566796,6527102,6549136,6427031
12,31,1,63,6728391,6698213,6581888,6623285,6557436,6606165,6603145,6575467,6658111,6549356,6647740,6589397,6505339,6615971,6588387,6520392,6554941,6515467,6536819,6414711
