rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6726213,6698998,6581625,6621500,6557742,6606803,6601610,6575337,6658236,6551453,6649538,6590053,6503731,6614062,6587033,6519672,6556309,6514511,6535374,6415270
1,0,1,63,6738445,6711792,6594119,6635329,6570999,6620723,6615096,6588202,6671956,6564630,6662933,6603268,6516988,6627580,6600958,6533769,6569255,6527387,6547817,6428575
2,31,1,63,6726056,6700291,6581099,6622530,6557898,6607386,6602698,6575147,6658668,6551244,6649587,6590904,6504273,6615547,6588195,6520370,6555933,6514284,6534873,6415910
3,0,1,63,6739332,6712842,6593745,6635473,6570175,6620105,6614700,6588664,6670870,6563362,6662556,6603922,6517374,6627860,6601339,6533810,6569696,6527454,6548257,6428586
4,31,1,63,6726434,6700894,6581437,6622966,6557770,6607162,6602116,6575445,6658048,6551431,6649534,6590929,6504243,6614868,6588366,6520782,6556981,6514490,6535770,6416452
5,0,1,63,6738773,6712769,6593329,6634967,6569957,6620446,6615336,6587875,6670729,6563963,6662440,6603431,6517099,6627740,6601455,6533903,6570251,6527645,6549255,6429551
6,31,1,63,6725979,6699920,6579909,6622132,6556612,6607635,6602282,6575112,6657445,6550446,6649014,6590196,6503737,6614204,6587121,6520451,6556339,6513889,6535858,6415626
7,0,1,63,6739163,6712610,6592411,6634934,6568884,6619791,6614922,6587742,6670302,6563490,6662217,6602532,6516473,6627067,6600291,6533646,6569408,6527683,6548944,6428048
8,31,1,63,6727195,6700392,6580999,6623339,6557891,6607405,6602907,6575410,6658641,6551032,6650153,6590837,6504812,6614700,6588322,6520795,6557455,6515491,6536355,6415937
9,0,1,63,6739065,6712282,6592318,6635800,6569940,6620037,6615112,6587812,6670659,6563470,6662374,6602967,6516969,6626306,6600551,6533874,6569602,6527907,6548521,6428067
10,31,1,63,6726611,6699854,6580498,6622994,6557579,6608049,6603180,6575431,6658463,6550806,6649403,6589941,6504537,6613994,6588551,6520690,6556487,6514872,6535965,6415681
11,0,1,63,6739009,6711877,6592710,6635349,6570114,6620196,6614997,6588043,6671555,6563861,6662366,6602612,6517019,6627093,6600564,6533461,6569813,6528080,6549109,6428191
12,31,1,63,6727298,6700202,6580633,6623074,6558108,6607561,6602098,6575597,6658836,6550619,6649823,6590142,6504695,6614456,6587712,6520601,6556735,6515288,6536341,6416444
13,0,1,63,6739867,6712261,6592611,6635315,6569427,6619832,6614852,6587804,6671188,6563407,6662643,6602802,6516706,6626540,6601329,6533198,6569617,6528243,6548955,6428433
14,31,1,63,6726479,6697953,6579160,6621479,6556084,6606128,6601507,6574759,6657275,6549424,6648325,6589029,6503479,6613055,6586858,6519093,6555584,6514197,6534623,6415121
15,0,1,63,6739535,6711199,6592867,6635099,6569359,6619554,6615166,6588192,6670987,6562611,6661988,6602089,6516435,6626048,6600644,6532781,6569859,6527883,6548780,6428087
16,31,1,63,6727147,6699357,6580071,6623338,6557369,6607348,6602757,6575345,6658891,6550212,6649143,6590132,6504404,6614804,6588314,6520567,6557529,6515270,6536334,6416440
17,0,1,63,6739885,6711700,6592451,6635918,6569925,6619917,6615737,6588221,6671476,6563267,6661811,6603236,6516873,6627006,6601122,6533890,6569726,6527893,6549554,6428879
18,31,1,63,6726901,6699532,6580450,6623525,6558330,6607694,6603164,6575371,6659006,6550499,6649400,6591251,6504709,6614864,6588259,6521376,6556803,6515014,6536307,6416516
19,0,1,63,6739385,6711878,6592217,6636280,6570078,6619908,6615096,6588207,6671252,6562764,6662197,6603828,6516908,6627459,6601396,6533950,6570014,6528379,6549066,6429547
20,31,1,63,6727688,6700456,6581030,6624599,6558207,6608489,6603375,6576140,6659715,6551029,6649704,6592319,6505434,6616005,6589126,6520986,6557164,6516700,6537306,6417535
21,0,1,63,6738512,6712011,6592192,6635883,6569610,6619454,6614893,6587500,6671250,6562404,6662026,6603674,6516510,6626905,6600162,6533530,6569603,6528210,6548914,6429122
22,31,1,63,6726480,6699504,6580201,6623387,6557341,6607516,6602541,6575203,6658365,6549683,6649318,6591275,6504845,6614544,6588135,6520188,6556697,6515366,6535996,6416044
23,0,1,63,6738768,6712031,6592311,6634710,6569710,6620240,6614621,6588204,6670980,6562517,6661923,6604050,6517174,6627250,6600412,6533221,6569611,6528197,6548650,6429185
24,31,1,63,6726085,6699079,6579908,6622869,6557605,6608244,6602792,6575908,6657569,6549508,6648930,6590807,6504789,6613461,6588127,6520171,6556670,6515355,6535695,6416136
25,0,1,63,6738082,6711847,6591770,6635721,6569562,6620449,6615205,6588537,6669812,6562313,6662029,6603883,6516918,6625996,6600155,6533130,6570263,6528372,6548379,6428496
