rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6726658,6699012,6580844,6619956,6558668,6605939,6600909,6574338,6658556,6548921,6648069,6588944,6503607,6613310,6587104,6519497,6555061,6514526,6535545,6415429
1,0,0,63,6738511,6709737,6592157,6632393,6569436,6618456,6612948,6586725,6670716,6561217,6660234,6601399,6514923,6624647,6599703,6532637,6567803,6526601,6547325,6426797
2,31,0,63,6726819,6699480,6581118,6620917,6558135,6606973,6600698,6575230,6658273,6549481,6648715,6590234,6503907,6612567,6587939,6520127,6555166,6515023,6535185,6415362
3,0,0,63,6738821,6711761,6593458,6633976,6570050,6619828,6612094,6588049,6670604,6562082,6661785,6602352,6516240,6626343,6599556,6533328,6568368,6527447,6547876,6427850
4,31,0,63,6726652,6699695,6580445,6621367,6558138,6607254,6600235,6576190,6658601,6549721,6648392,6589887,6503673,6613874,6587709,6520666,6555711,6515666,6535701,6415901
5,0,0,63,6739330,6711419,6592560,6633211,6569201,6618915,6612576,6587429,6671008,6561636,6661459,6601928,6515963,6626562,6599347,6533169,6568829,6527795,6548008,6427934
6,31,0,63,6726272,6698658,6579724,6621208,6556413,6606113,6600142,6574951,6658377,6548482,6648346,6589931,6503261,6613860,6586330,6519967,6555451,6514076,6535550,6415230
7,0,0,63,6738795,6711748,6593042,6635053,6569598,6619374,6613505,6588325,6671608,6561282,6661432,6603229,6516020,6627192,6599838,6533809,6569235,6527536,6549388,6427931
8,31,0,63,6727101,6698788,6581033,6622266,6557754,6606604,6601120,6575908,6659177,6548834,6648757,6590380,6504146,6614944,6587095,6520765,6555466,6515178,6536350,6415149
9,0,0,63,6740127,6711978,6594713,6635724,6570608,6619781,6613685,6588990,6672700,6562110,6662439,6604002,6517530,6628848,6599861,6534286,6569475,6528713,6549411,6428913
10,31,0,63,6726956,6699062,6581052,6622382,6557786,6606472,6600875,6575138,6659333,6548543,6648798,6590704,6504729,6615808,6587046,6520457,6555395,6515250,6535765,6414932
11,0,0,63,6739534,6711095,6593255,6635394,6569950,6619298,6613693,6587684,6671604,6561772,6661917,6603175,6516989,6628377,6600422,6533431,6568661,6527901,6548491,6427639
12,31,0,63,6726749,6698080,6580369,6622757,6557644,6606617,6600539,6575369,6658756,6548522,6648517,6590398,6503996,6614995,6587020,6520509,6555841,6514879,6535128,6415135
13,0,0,63,6739278,6710949,6593302,6633892,6569925,6619068,6612636,6588118,6671872,6561486,6661420,6602786,6517212,6627845,6599410,6533845,6568991,6528296,6548493,6428696
14,31,0,63,6726496,6698983,6581089,6621396,6557581,6606142,6600242,6575390,6659446,6548801,6648758,6590058,6505009,6615304,6586644,6520977,6555878,6515591,6535858,6416184
15,0,0,63,6739132,6710934,6592347,6633886,6569955,6618283,6612927,6587842,6671243,6561639,6661418,6603025,6517125,6628325,6599414,6533147,6569047,6528046,6548291,6428056
16,31,0,63,6725931,6697792,6579411,6620063,6557500,6605036,6600037,6575181,6658436,6548432,6648240,6589666,6503944,6614523,6586460,6519727,6554651,6514537,6534638,6414615
17,0,0,63,6737960,6710626,6592019,6632794,6569402,6618571,6613005,6587905,6671112,6560930,6661826,6601915,6516122,6626473,6599718,6533193,6568443,6527897,6548366,6427095
18,31,0,63,6725544,6697761,6578616,6620265,6557240,6605943,6600578,6574931,6658104,6547933,6648782,6589420,6503587,6614370,6586900,6519399,6554700,6514657,6535302,6413821
19,0,0,63,6738089,6711095,6591420,6633238,6569235,6618525,6613298,6587740,6670913,6561164,6661539,6601863,6516480,6626429,6599448,6533000,6568538,6527527,6547736,6426881
20,31,0,63,6725615,6697495,6578680,6620818,6555814,6605438,6599998,6574813,6658375,6547702,6647810,6589045,6503349,6614281,6585980,6519031,6555199,6514594,6534381,6414420
21,0,0,63,6738636,6710287,6591407,6633729,6569401,6618313,6613660,6588185,6671462,6561728,6661131,6602198,6516454,6626491,6599975,6532608,6568974,6527636,6547984,6427547
22,31,0,63,6727424,6699311,6579879,6622637,6557973,6606826,6601963,6576364,6659232,6550191,6649200,6590450,6505357,6614459,6588596,6520366,6556162,6515908,6535974,6415286
23,0,0,63,6738083,6710120,6591122,6633591,6569510,6617736,6612388,6587465,6670613,6561858,6660957,6601622,6516784,6625738,6599357,6532044,6567975,6527677,6548134,6426961
24,31,0,63,6725886,6698241,6579127,6621224,6557350,6605655,6600477,6575374,6658752,6548908,6648426,6589393,6504557,6614499,6587058,6519437,6555409,6515234,6535791,6414989
25,0,0,63,6738457,6710946,6592194,6633778,6569237,6617865,6613490,6587867,6671437,6561991,6661398,6602381,6515514,6627043,6600430,6532207,6568277,6528525,6548475,6427304
26,31,0,63,6725749,6698207,6578787,6621211,6556618,6604719,6599769,6574708,6658025,6547937,6648056,6589695,6502326,6613444,6587460,6518366,6554678,6514918,6535259,6414297
27,0,0,63,6737891,6710868,6591279,6633911,6568903,6616714,6612670,6587156,6670891,6561158,6661156,6602767,6514844,6626003,6599541,6531409,6566778,6527138,6547736,6427477
28,31,0,63,6725845,6697760,6579466,6621479,6556701,6604131,6600569,6575012,6658156,6548471,6648186,6590102,6502503,6613696,6587269,6518252,6553892,6514701,6534309,6415043
29,0,0,63,6737068,6709057,6591139,6633548,6568041,6616464,6611799,6586545,6669695,6560727,6660237,6601835,6514128,6626089,6599275,6530678,6566993,6527212,6546410,6426511
30,31,0,63,6725460,6698107,6579679,6621948,6557148,6605185,6600878,6575252,6658378,6549356,6648786,6589587,6502900,6613895,6587425,6518673,6554601,6515059,6534484,6415039
31,0,0,63,6737242,6709918,6591391,6633861,6568937,6617210,6612809,6587131,6670410,6561124,6661000,6601640,6515094,6626087,6599764,6531175,6567185,6527814,6547154,6427433
32,31,0,63,6725310,6698962,6580391,6622302,6556924,6605354,6601057,6574464,6658454,6549088,6648454,6589613,6502403,6613323,6587379,6518516,6554722,6515381,6534834,6415469
33,0,0,63,6738086,6712221,6593026,6635101,6569360,6618097,6613683,6587494,6671225,6561544,6661895,6603259,6515438,6627030,6600489,6531681,6567855,6528008,6547960,6428933
34,31,0,63,6725250,6699133,6579830,6621910,6556630,6605751,6599898,6574535,6658086,6548853,6648888,6589992,6502422,6613152,6586613,6518951,6554469,6514860,6534364,6415518
35,0,0,63,6738639,6711332,6592619,6634432,6569561,6619424,6613159,6587624,6671004,6561779,6662708,6603194,6515742,6625814,6600295,6532502,6567995,6528658,6547450,6428778
36,31,0,63,6726113,6699694,6579902,6622211,6557584,6606680,6600744,6575392,6658100,6549830,6649122,6589946,6502891,6613703,6587843,6519754,6555224,6515936,6534148,6416633
37,0,0,63,6738408,6711033,6591883,6634271,6569203,6618024,6613510,6587364,6670459,6561505,6661663,6602277,6515113,6626238,6599905,6532276,6567383,6527903,6546186,6427994
38,31,0,63,6725199,6697943,6579303,6621655,6556591,6605826,6600093,6574737,6657900,6548582,6648608,6589266,6502500,6613584,6587241,6518667,6554543,6515094,6533655,6415467
39,0,0,63,6737521,6710169,6592486,6633593,6569325,6618110,6613039,6587352,6671262,6561026,6660924,6602234,6515448,6625672,6600098,6532142,6567876,6528153,6546697,6428214
40,31,0,63,6725671,6698417,6579794,6621681,6557555,6605671,6600927,6575630,6658860,6548673,6648516,6590106,6502562,6613435,6587290,6520180,6555024,6515253,6534482,6415798
41,0,0,63,6737999,6709985,6591226,6633582,6568716,6617393,6612480,6587378,6670809,6560641,6660767,6602199,6515175,6625004,6599280,6533237,6567034,6527193,6547069,6427487
42,31,0,63,6725422,6697554,6580079,6621354,6556790,6605460,6601127,6575580,6658248,6548270,6648124,6590268,6502928,6612331,6587387,6520213,6554055,6514596,6534545,6415098
43,0,0,63,6737684,6709835,6592138,6633489,6568111,6617795,6612752,6587853,6670515,6560407,6660277,6602206,6515282,6624832,6599653,6532521,6566676,6527318,6545850,6427354
44,31,0,63,6726067,6698227,6579478,6621565,6557132,6605691,6601673,6576053,6658226,6548481,6648117,6590138,6503296,6613612,6587043,6520935,6554358,6514905,6533987,6415359
45,0,0,63,6738010,6710977,6591507,6633053,6569258,6617790,6613676,6588123,6670438,6561691,6661660,6602006,6515518,6626150,6600054,6532387,6567880,6527166,6546770,6427431
46,31,0,63,6725332,6698699,6579381,6620982,6557136,6605509,6600796,6575286,6657972,6548515,6648757,6589603,6502992,6614455,6587176,6519547,6555118,6514252,6534013,6415308
47,0,0,63,6737129,6710552,6590356,6631975,6568037,6616651,6612242,6587140,6669559,6560892,6660747,6602115,6514639,6626023,6598945,6532034,6567062,6526778,6545481,6427122
48,31,0,63,6725411,6698357,6578513,6620379,6556624,6605036,6600942,6575786,6657344,6548561,6648512,6589622,6502760,6612532,6586868,6519807,6555506,6515138,6533382,6414796
49,0,0,63,6738189,6710566,6591064,6632972,6569068,6617055,6613252,6587607,6670190,6560795,6661423,6602200,6514660,6626301,6598788,6532106,6567896,6527652,6545988,6427439
50,31,0,63,6726510,6698142,6579340,6620998,6556272,6604080,6600672,6575350,6657674,6547773,6648160,6589634,6502225,6614314,6586497,6519523,6554965,6514329,6533380,6415253
51,0,0,63,6739172,6711215,6592621,6634268,6569052,6617652,6613541,6588365,6671159,6561331,6661428,6602835,6515122,6626468,6600337,6532698,6568113,6527620,6547102,6428395
52,31,0,63,6726517,6698281,6580111,6621831,6556848,6604599,6600514,6574918,6657988,6547743,6648459,6589309,6503086,6613103,6587386,6519129,6554400,6514283,6533502,6415243
