rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6727020,6698155,6580653,6621115,6557257,6606063,6598870,6574916,6656967,6549651,6648529,6587831,6504796,6613675,6584509,6518798,6554624,6514327,6533788,6413869
1,0,0,63,6739354,6711686,6593438,6634765,6569878,6620181,6612716,6588334,6670499,6562781,6662216,6602024,6517644,6627582,6598742,6533831,6568575,6527261,6547418,6427733
2,31,0,63,6726593,6699474,6580240,6622570,6557113,6606525,6599440,6575123,6657203,6549935,6648788,6588509,6504493,6613631,6585131,6520212,6554759,6514062,6534277,6414712
3,0,0,63,6739793,6711905,6592850,6635198,6568354,6618992,6612277,6587463,6669584,6562588,6660975,6600874,6516530,6625204,6598005,6532453,6567887,6527309,6546923,6427613
4,31,0,63,6727353,6701015,6581083,6624081,6557543,6607556,6601233,6575821,6658400,6550292,6648983,6589755,6504986,6613263,6586208,6520325,6556305,6515674,6535396,6415832
5,0,0,63,6739714,6712672,6593478,6636545,6569366,6619309,6613623,6588072,6670619,6562787,6661767,6602416,6516921,6625971,6598793,6532905,6568745,6528392,6548127,6427929
6,31,0,63,6726144,6699545,6580423,6622624,6556236,6605445,6600332,6574282,6657088,6548950,6647588,6588078,6503553,6612421,6585713,6518825,6553777,6514405,6533956,6413852
7,0,0,63,6739124,6712294,6592861,6634984,6569238,6618435,6612561,6587471,6670197,6561752,6661793,6601175,6516382,6624909,6597725,6532208,6567298,6526973,6546936,6426274
8,31,0,63,6727134,6700047,6580786,6623160,6556837,6605593,6600047,6575454,6658738,6548973,6648819,6589269,6503366,6613016,6585220,6519931,6554248,6514459,6534743,6414591
9,0,0,63,6740326,6713410,6594884,6636810,6570227,6619148,6613543,6588118,6672230,6563341,6663233,6603596,6517793,6625859,6598922,6533992,6568775,6528524,6548821,6427838
10,31,0,63,6728227,6701198,6582595,6624180,6557549,6607227,6600756,6575964,6659791,6550209,6650580,6591521,6505296,6613592,6587028,6521921,6556375,6515196,6535458,6415783
11,0,0,63,6739483,6713378,6594067,6637004,6569686,6619855,6614446,6588953,6672376,6562855,6663101,6603570,6517620,6626099,6599754,6534572,6568860,6528212,6548287,6427812
12,31,0,63,6727645,6701365,6582208,6624998,6558224,6608281,6602291,6576412,6659864,6550931,6650028,6590815,6505856,6614387,6587611,6522080,6556365,6515954,6535549,6415762
13,0,0,63,6739980,6712411,6593076,6636075,6569218,6619908,6613141,6588353,6671633,6563004,6662138,6602852,6517080,6625865,6598883,6534520,6568324,6528223,6547077,6427323
14,31,0,63,6727777,6700214,6581176,6623922,6557368,6608777,6601022,6576191,6659702,6550449,6649660,6590616,6504705,6613564,6585944,6521617,6555751,6516030,6534908,6415487
15,0,0,63,6739471,6712156,6593084,6635402,6568564,6619487,6613227,6587775,6671070,6561904,6661669,6602679,6515989,6625279,6599246,6534175,6568179,6527859,6546975,6427578
16,31,0,63,6727623,6700142,6581254,6624030,6557482,6607614,6602372,6575733,6659174,6550011,6649626,6591415,6503902,6613486,6587709,6521289,6555671,6515570,6535514,6416040
17,0,0,63,6739195,6711789,6592795,6636779,6569529,6620117,6613434,6588049,6671232,6561757,6661887,6602802,6516515,6626185,6600196,6533353,6568198,6527418,6548110,6428272
18,31,0,63,6726813,6699435,6579944,6623767,6557027,6607071,6600800,6575480,6658157,6549128,6648389,6589607,6503679,6612773,6586991,6519878,6554624,6514132,6535042,6415038
19,0,0,63,6739689,6711184,6592659,6635641,6569798,6619207,6613805,6587444,6670906,6562432,6661318,6603095,6515743,6625307,6598703,6534194,6567777,6526802,6547992,6427786
20,31,0,63,6726946,6698316,6579795,6621870,6556451,6605681,6600241,6574325,6657954,6548906,6648276,6589802,6502586,6612513,6585554,6520251,6554492,6513743,6534226,6414538
21,0,0,63,6739761,6710442,6592199,6635719,6569275,6618694,6613159,6586732,6671081,6562340,6661934,6602698,6516470,6625647,6599235,6533685,6568091,6527549,6547202,6427660
22,31,0,63,6727731,6698635,6580493,6624210,6556964,6606959,6600287,6574850,6659602,6549490,6649263,6590453,6504878,6613943,6586329,6520791,6555594,6514810,6535121,6414895
23,0,0,63,6739531,6709740,6591671,6634338,6568580,6618206,6612168,6587213,6670568,6561820,6661322,6602285,6516014,6625647,6597540,6532962,6567136,6526829,6547185,6426752
24,31,0,63,6726041,6698266,6580832,6622442,6557200,6606105,6600067,6574569,6658198,6548841,6648755,6590471,6504154,6613058,6584810,6520622,6555006,6514667,6534589,6414601
25,0,0,63,6739764,6710849,6593223,6635601,6569803,6619126,6613417,6587095,6670906,6561690,6661605,6602445,6516608,6625447,6598327,6533696,6567987,6527582,6547198,6427199
26,31,0,63,6726467,6697854,6579739,6622509,6556485,6605971,6600655,6574101,6657332,6548973,6647718,6589661,6503777,6613099,6584935,6520167,6554359,6514024,6533674,6414370
27,0,0,63,6739005,6710764,6592279,6635914,6568686,6619022,6612384,6587082,6670916,6561830,6661456,6602446,6515927,6626333,6598138,6533403,6567687,6527368,6547230,6427161
28,31,0,63,6727056,6698555,6579684,6622713,6556184,6605837,6600327,6574172,6657988,6549020,6648658,6589700,6503436,6613331,6585457,6520340,6554257,6514255,6534574,6414614
29,0,0,63,6739923,6711026,6592139,6635119,6568301,6617980,6612988,6587367,6670380,6562351,6661247,6602862,6515823,6626517,6599313,6533854,6567260,6526817,6547766,6427892
30,31,0,63,6726935,6698627,6579455,6622708,6556068,6606082,6600183,6574970,6657347,6549148,6647901,6590090,6503457,6613158,6585652,6520418,6553748,6514002,6534938,6415070
31,0,0,63,6739045,6710506,6591042,6635517,6568524,6618117,6612992,6587275,6669944,6561512,6660928,6602046,6515946,6625152,6598121,6533006,6566848,6526250,6547341,6427022
32,31,0,63,6726256,6698755,6579168,6622896,6556354,6605801,6600813,6575038,6656972,6549260,6647876,6589395,6503024,6612811,6585131,6520131,6554341,6513609,6533959,6415454
33,0,0,63,6738743,6711889,6592113,6634453,6568897,6618088,6613948,6587559,6670277,6562606,6660925,6601755,6515986,6625706,6598408,6533541,6567699,6526825,6547582,6428176
34,31,0,63,6726574,6699038,6579734,6622799,6556220,6605031,6600854,6574817,6657801,6549341,6647766,6589226,6503070,6612975,6585309,6520104,6554379,6513791,6533817,6414531
35,0,0,63,6739458,6711880,6592155,6635706,6569411,6618813,6613425,6588134,6670981,6562822,6661537,6602871,6516207,6625920,6598659,6533657,6567643,6527474,6547678,6428246
36,31,0,63,6725580,6699297,6579436,6622343,6556459,6606259,6600190,6575259,6657700,6549244,6648127,6589360,6503564,6612886,6585175,6519697,6554140,6513655,6533586,6415304
37,0,0,63,6738317,6711574,6592547,6634616,6569328,6618775,6613740,6588148,6671130,6562669,6660828,6602622,6515785,6626682,6597855,6533260,6567595,6527242,6546411,6428452
38,31,0,63,6725983,6699826,6580093,6622444,6557111,6606523,6601098,6575736,6658552,6549622,6647358,6589558,6502831,6613798,6584947,6520467,6554791,6514249,6533105,6414856
39,0,0,63,6738298,6712107,6591554,6634653,6569132,6619311,6612999,6588462,6670690,6562135,6660316,6602525,6514750,6625546,6596923,6533051,6567710,6526346,6545711,6427277
