rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6723475,6697837,6578027,6620061,6555009,6604396,6598953,6572000,6655184,6548495,6646919,6587231,6503687,6611872,6585135,6517930,6555388,6513029,6533383,6413133
1,0,1,63,6735648,6710612,6590628,6634504,6566996,6617493,6612706,6585689,6669625,6562111,6661246,6600655,6517851,6625556,6598436,6532105,6570088,6525599,6546599,6426635
2,31,1,63,6723234,6697099,6578087,6621116,6554464,6604385,6600393,6572798,6656991,6548577,6647517,6586632,6504474,6612273,6586201,6519112,6555666,6512976,6533096,6413989
3,0,1,63,6735379,6709523,6590507,6634096,6566654,6617102,6611334,6584680,6669475,6561208,6659941,6598965,6517070,6624627,6599271,6532453,6569080,6525103,6545658,6425982
4,31,1,63,6724642,6698055,6578810,6622175,6555595,6605799,6599673,6572877,6658234,6549718,6648673,6587636,6504612,6612886,6586680,6520087,6556957,6513388,6533563,6414135
5,0,1,63,6736552,6709631,6591024,6634788,6567309,6617073,6610830,6584916,6670146,6561179,6661091,6599787,6516571,6625564,6599441,6532614,6569034,6525792,6545840,6425917
6,31,1,63,6724500,6698311,6578462,6622292,6555166,6603779,6598569,6572540,6657782,6549394,6647893,6586916,6503898,6612572,6586563,6518921,6555490,6513406,6533080,6412941
7,0,1,63,6737344,6711215,6591584,6635214,6568255,6617798,6612098,6586009,6672005,6562330,6661743,6600279,6516816,6626119,6600478,6533083,6568869,6526679,6546143,6425876
8,31,1,63,6724485,6698143,6578632,6622241,6555515,6605022,6599714,6572066,6658726,6548499,6648612,6587732,6504104,6614228,6586595,6519946,6555472,6513633,6532829,6413190
9,0,1,63,6736856,6710572,6590438,6634440,6567643,6617237,6611510,6584678,6670567,6561271,6661238,6600402,6516697,6626252,6598768,6532771,6568975,6526321,6545676,6426164
10,31,1,63,6724367,6698106,6578082,6621435,6554289,6604148,6598871,6571742,6657690,6548577,6648072,6586943,6504054,6612185,6585616,6519092,6555306,6513088,6531913,6413578
11,0,1,63,6737187,6711082,6590492,6634441,6566791,6617467,6611415,6584047,6670465,6561016,6661572,6600121,6516682,6626027,6599242,6532778,6568231,6526291,6545147,6426205
12,31,1,63,6725262,6698535,6578006,6622393,6554529,6605552,6599027,6571393,6658180,6548258,6647964,6587116,6505014,6613403,6586789,6520388,6555638,6513680,6531992,6413087
