rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6727759,6699816,6580971,6620360,6557202,6606956,6601555,6575300,6657898,6549163,6649448,6588181,6505439,6612093,6586337,6520972,6553841,6515265,6535593,6415783
1,0,1,63,6740776,6712431,6594347,6633377,6569557,6620523,6614900,6588325,6671081,6561944,6663426,6602208,6519171,6625575,6600757,6534634,6568242,6528843,6548689,6428063
2,31,1,63,6728048,6700697,6582032,6621434,6558337,6608787,6602359,6576159,6658685,6549221,6650417,6589776,6506963,6614281,6588732,6522209,6554671,6515369,6535280,6415282
3,0,1,63,6741145,6713133,6594090,6634641,6570706,6621759,6615589,6589303,6672516,6562679,6664106,6603159,6519455,6626704,6602017,6535793,6569245,6529609,6549473,6429082
4,31,1,63,6728627,6701422,6581404,6622246,6558590,6608900,6601882,6576608,6659381,6550670,6651195,6589702,6506762,6613741,6588718,6522925,6555670,6516489,6536397,6415291
5,0,1,63,6740455,6713209,6593729,6634574,6569854,6621314,6614163,6589285,6671831,6562392,6664071,6602489,6519669,6626785,6601174,6535414,6568481,6529091,6549337,6427658
6,31,1,63,6728631,6701384,6582217,6622953,6558251,6609457,6602181,6577585,6659902,6550143,6650910,6590846,6507579,6615372,6588230,6522692,6556737,6516844,6537089,6415985
7,0,1,63,6739874,6713388,6593289,6634481,6570192,6621140,6614685,6589626,6672473,6562752,6664259,6602748,6519792,6627190,6600540,6535737,6569645,6529179,6549190,6427878
8,31,1,63,6727918,6701852,6581810,6622820,6558090,6608515,6602837,6577069,6659762,6549874,6651349,6590324,6507364,6614537,6588645,6522327,6556642,6516515,6536368,6416020
9,0,1,63,6739252,6712882,6593092,6634415,6569119,6619458,6613693,6588311,6670544,6560826,6663738,6601738,6519227,6625538,6599589,6534639,6569045,6528172,6549137,6427618
