rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6725091,6699564,6580782,6620028,6555403,6605887,6600610,6573735,6657671,6549248,6649493,6588515,6504815,6613155,6587089,6518758,6555257,6515580,6534247,6415241
1,0,1,63,6737770,6712921,6592650,6634495,6568161,6620036,6613283,6586518,6670517,6562319,6662150,6602106,6518565,6626917,6600487,6533301,6569233,6528481,6547908,6427073
2,31,1,63,6725646,6700333,6580720,6622184,6555856,6607262,6600909,6574113,6657312,6550142,6649144,6589192,6505822,6614626,6587371,6520064,6555464,6515351,6534636,6413682
3,0,1,63,6738195,6713072,6593191,6634533,6568389,6620430,6613576,6586863,6670406,6562576,6662298,6602259,6518263,6627741,6599757,6533387,6569259,6526984,6548180,6426117
4,31,1,63,6725666,6700508,6580075,6621610,6555491,6607247,6600783,6573913,6657142,6549950,6649155,6588449,6505627,6614959,6587508,6520680,6555917,6515048,6534523,6413825
5,0,1,63,6737596,6711776,6592334,6633410,6566813,6619210,6612219,6585949,6669214,6562587,6662147,6600992,6518022,6626598,6599258,6532729,6568877,6527633,6547873,6426459
6,31,1,63,6725357,6699090,6580368,6622164,6554864,6607470,6600278,6573538,6657302,6549832,6648465,6589169,6505525,6614176,6586175,6519741,6555575,6515280,6534315,6414740
7,0,1,63,6737262,6710813,6591338,6633558,6566431,6618952,6611519,6585521,6669393,6561534,6660310,6601151,6516840,6626822,6597771,6531678,6568359,6526694,6545955,6426325
8,31,1,63,6725151,6699436,6580873,6622454,6554927,6607075,6599836,6574548,6657726,6549705,6648462,6590573,6505597,6615210,6586554,6520145,6556307,6515083,6533957,6415262
9,0,1,63,6737139,6711231,6592711,6633901,6566361,6618722,6612401,6585926,6669586,6561460,6660933,6602091,6517466,6627437,6598991,6532191,6568822,6527017,6546783,6427141
