rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6726739,6699114,6579758,6619839,6556457,6607300,6601280,6574097,6656210,6548878,6647070,6587804,6504132,6612202,6585930,6519202,6555130,6513934,6535977,6414485
1,0,0,63,6739401,6712025,6592906,6632853,6568983,6620315,6615140,6586756,6669635,6561421,6660553,6601141,6517314,6625939,6599194,6533036,6568789,6527094,6548648,6426943
2,31,0,63,6727926,6700378,6581394,6621531,6557862,6608045,6603031,6575178,6657747,6549227,6648305,6590051,6505231,6613943,6587304,6521725,6556968,6515132,6536814,6415334
3,0,0,63,6739923,6711901,6593094,6632791,6569320,6619782,6614990,6587027,6669284,6560862,6660308,6602207,6516061,6626094,6598001,6533219,6569121,6527846,6548850,6426971
4,31,0,63,6728069,6700540,6581117,6621164,6557626,6607941,6603301,6574918,6657677,6548585,6648097,6590194,6505181,6614170,6585993,6521426,6557270,6515245,6537102,6414900
5,0,0,63,6739580,6712858,6592702,6632875,6568814,6619735,6615105,6586932,6670469,6561007,6660538,6602481,6517217,6626382,6598929,6533440,6568762,6526874,6549078,6427198
6,31,0,63,6727710,6700636,6581407,6621140,6557166,6607980,6603112,6574757,6658416,6548711,6648126,6590007,6505489,6613913,6586318,6521206,6556584,6515145,6536471,6415516
7,0,0,63,6739608,6712291,6592914,6633336,6568613,6619848,6615593,6586400,6670530,6561727,6660722,6601970,6518107,6626112,6598636,6533513,6569161,6527574,6549425,6427763
8,31,0,63,6726987,6699559,6580418,6620618,6556984,6607755,6602937,6573781,6657773,6548402,6646969,6589206,6504489,6613667,6587237,6520447,6555896,6514004,6536227,6415179
9,0,0,63,6739888,6712400,6592626,6633142,6569321,6620461,6615205,6586428,6670431,6561475,6660642,6601571,6517056,6626156,6599333,6533448,6568840,6527151,6548905,6428085
10,31,0,63,6727902,6700454,6580413,6621474,6557593,6608617,6603363,6574448,6658089,6549308,6648357,6589660,6505742,6614215,6586874,6520660,6555932,6514907,6536225,6415776
11,0,0,63,6739723,6712288,6592495,6633454,6569141,6620661,6615303,6586791,6670047,6561867,6660319,6602797,6516965,6626388,6598874,6532891,6568418,6527706,6548245,6427946
12,31,0,63,6727955,6700686,6580497,6620831,6556370,6608325,6602762,6574866,6656920,6548498,6648042,6590036,6504478,6613636,6587138,6520071,6555968,6515039,6535891,6415550
13,0,0,63,6740714,6712651,6593208,6633641,6568651,6620820,6615099,6587392,6669904,6561887,6661233,6602645,6517582,6626401,6600294,6533179,6568681,6527925,6548960,6427358
14,31,0,63,6728453,6700335,6580729,6621440,6556418,6608430,6602614,6575123,6657021,6549327,6648173,6590050,6505405,6613898,6586881,6520584,6555793,6515062,6536178,6415633
15,0,0,63,6740318,6712232,6592569,6633505,6567799,6620111,6614635,6586689,6668789,6561082,6661532,6601972,6516855,6625817,6599717,6532542,6568248,6527526,6548302,6427092
16,31,0,63,6727615,6700797,6581268,6621800,6556252,6608525,6602294,6574340,6656887,6548105,6648783,6589587,6504974,6613025,6586759,6519729,6556012,6514450,6536051,6414761
17,0,0,63,6739254,6712314,6592206,6633595,6567388,6620308,6614768,6585845,6668928,6560089,6661165,6601279,6516948,6624826,6598258,6533152,6568193,6526566,6547700,6426851
18,31,0,63,6726917,6700291,6579679,6622088,6555837,6607970,6602839,6574764,6656643,6547871,6648648,6589659,6505571,6613486,6585325,6520560,6556024,6514358,6535596,6414892
19,0,0,63,6740883,6713373,6593189,6634851,6568690,6620725,6615817,6587880,6670129,6561037,6662226,6603242,6518567,6626656,6599282,6533902,6569498,6528310,6549431,6427828
20,31,0,63,6727368,6700652,6580477,6621168,6555312,6606874,6602057,6574046,6656118,6547875,6648419,6589343,6504852,6612972,6585214,6519887,6554729,6513815,6534878,6414559
21,0,0,63,6739291,6712720,6591782,6633314,6567248,6619674,6614233,6586615,6668712,6560491,6661432,6601984,6517239,6625154,6597999,6532269,6567750,6525710,6547728,6426939
22,31,0,63,6727134,6700652,6579432,6621049,6555839,6607687,6602205,6573697,6656236,6547829,6648404,6589112,6504466,6612689,6585513,6518699,6555033,6513501,6534267,6414517
23,0,0,63,6739901,6713757,6592488,6633917,6568265,6620199,6615436,6586978,6670069,6560983,6661429,6602400,6517562,6625670,6599571,6532272,6568809,6526939,6548061,6427322
24,31,0,63,6726910,6701143,6579941,6621051,6555709,6607652,6602292,6574415,6657183,6547447,6647869,6589507,6504808,6612940,6585436,6519234,6555072,6513725,6535078,6415027
25,0,0,63,6739006,6713428,6591953,6633366,6568186,6620219,6614919,6587378,6669731,6560461,6661450,6602324,6517515,6625586,6598677,6532417,6569103,6527047,6547380,6427656
26,31,0,63,6726636,6701000,6579418,6621059,6555452,6607273,6602003,6575173,6656973,6547723,6648101,6589319,6505337,6613333,6585895,6519693,6555613,6514536,6534785,6414982
27,0,0,63,6739046,6713342,6591877,6632670,6568394,6619918,6614608,6587702,6669575,6560287,6660715,6602277,6517655,6625472,6598935,6533151,6569033,6527500,6547657,6427498
28,31,0,63,6727428,6701747,6580241,6621072,6556843,6608062,6602938,6575391,6657914,6548188,6648473,6590102,6505380,6613788,6586248,6520637,6556700,6515175,6535823,6415795
29,0,0,63,6740088,6713590,6592538,6633337,6568638,6620277,6615542,6587619,6670213,6560481,6661235,6602957,6518044,6625476,6599403,6533445,6569442,6527482,6548974,6428355
30,31,0,63,6727390,6700770,6579914,6621611,6555705,6607041,6602166,6574486,6656891,6547570,6648411,6590061,6505508,6612161,6586323,6520440,6556073,6514864,6535884,6415004
31,0,0,63,6739926,6713766,6592389,6634029,6569244,6619376,6615297,6587313,6669964,6561007,6661728,6602997,6518472,6624984,6599931,6534478,6568881,6527383,6549142,6427404
32,31,0,63,6727915,6702140,6580686,6622354,6557640,6607785,6603254,6575742,6657807,6548904,6648755,6590582,6505705,6613049,6586914,6521469,6556122,6514356,6537066,6415430
33,0,0,63,6739428,6712994,6592256,6633583,6568807,6618632,6614256,6586717,6668665,6560106,6660954,6602043,6517210,6625205,6599030,6533348,6567601,6527043,6548705,6426968
34,31,0,63,6727746,6701382,6579906,6621558,6557012,6606301,6602050,6574888,6656612,6548105,6648384,6589776,6504886,6612806,6586501,6520707,6555102,6515105,6536668,6415377
35,0,0,63,6739546,6713206,6592623,6633902,6568678,6618987,6614412,6587679,6668851,6560812,6661335,6602139,6516725,6625548,6598950,6533117,6568176,6527717,6549450,6427484
36,31,0,63,6727506,6701797,6580760,6622125,6557595,6607408,6603400,6575521,6656983,6548884,6650061,6590338,6505756,6614412,6587321,6520973,6556111,6515081,6537165,6415380
37,0,0,63,6739602,6713589,6592694,6633932,6569031,6618958,6614954,6587240,6668981,6561324,6661707,6602266,6517593,6625738,6599218,6533255,6568916,6527934,6549171,6426970
38,31,0,63,6726828,6701135,6580470,6621421,6556213,6606345,6602577,6573945,6656634,6548231,6648448,6589847,6504749,6613365,6586557,6520199,6555534,6514556,6536159,6414047
39,0,0,63,6739325,6713129,6592658,6634094,6568348,6617992,6614772,6587456,6669493,6560960,6661256,6602441,6517139,6625463,6599263,6533491,6568755,6526983,6549340,6426678
40,31,0,63,6727330,6700807,6579976,6621549,6556314,6606167,6602764,6574530,6656493,6549039,6648916,6590006,6505011,6613258,6586428,6521405,6555494,6514943,6536834,6414843
41,0,0,63,6739062,6711972,6591376,6633407,6568159,6618514,6614529,6586338,6669027,6561138,6660882,6602031,6516558,6625613,6598771,6533137,6567897,6527564,6549014,6426798
42,31,0,63,6725970,6698710,6578941,6620125,6555400,6605674,6601314,6573496,6655879,6548582,6648151,6589236,6504054,6612941,6586555,6519917,6554817,6514554,6535768,6414108
43,0,0,63,6738648,6713200,6592549,6634641,6568949,6619601,6614922,6587252,6671018,6562688,6662151,6603362,6518110,6626435,6600533,6534290,6569349,6529206,6549729,6427907
44,31,0,63,6725945,6699848,6579115,6621475,6555853,6606098,6601680,6573234,6656698,6547685,6648287,6588933,6504494,6613324,6586604,6519645,6554833,6514754,6535491,6413883
45,0,0,63,6737852,6711823,6590820,6634221,6567991,6618283,6614258,6585217,6668956,6559604,6660740,6601451,6517184,6625824,6598968,6532733,6566883,6527473,6547915,6426229
46,31,0,63,6726310,6699279,6579159,6622262,6557047,6606758,6601916,6573402,6656789,6547251,6648853,6589405,6504867,6613356,6586340,6520405,6554573,6514732,6535199,6414509
