rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6725329,6698850,6578609,6616957,6554155,6606347,6600171,6570892,6656778,6545633,6648393,6587455,6502663,6613430,6585694,6517859,6552702,6513311,6532515,6414171
1,0,0,63,6737120,6711305,6591279,6629630,6566329,6619419,6613358,6583599,6669730,6558812,6660883,6601306,6515455,6626630,6598646,6531432,6566175,6526158,6545563,6427429
2,31,0,63,6725066,6699121,6579459,6618994,6554573,6607557,6601026,6571529,6656787,6545258,6647510,6589229,6502926,6613782,6586370,6518704,6553104,6513661,6532925,6414374
3,0,0,63,6737781,6710540,6591227,6631931,6566800,6618991,6613572,6584599,6669494,6558130,6660737,6601239,6515918,6626027,6598759,6531076,6566910,6526501,6545479,6426611
4,31,0,63,6725881,6698571,6578773,6619871,6554683,6606984,6600997,6572110,6657689,6545709,6647783,6588684,6503335,6613353,6586329,6518730,6553928,6513585,6532821,6414220
5,0,0,63,6738405,6711174,6590927,6632404,6567209,6619568,6613694,6584928,6670246,6558456,6660905,6601065,6516008,6626878,6599416,6531881,6567180,6526110,6545726,6426803
6,31,0,63,6725123,6698429,6579065,6619243,6554136,6607328,6600365,6572000,6657035,6545950,6647677,6588693,6503115,6613102,6586551,6518636,6554366,6513071,6532633,6413762
7,0,0,63,6737613,6711415,6590954,6632675,6567172,6620515,6613337,6584588,6670044,6558710,6660620,6601480,6515867,6626579,6599681,6532245,6567257,6526890,6546352,6426426
8,31,0,63,6725343,6699253,6578973,6620188,6554563,6608267,6601947,6572219,6657639,6546310,6648285,6588731,6503409,6614554,6586942,6518847,6553805,6513838,6533134,6413453
9,0,0,63,6737403,6710587,6591014,6632553,6566275,6620341,6612802,6584056,6670455,6558794,6660813,6601295,6516356,6625873,6599487,6531455,6567564,6526579,6546023,6426698
10,31,0,63,6724672,6697661,6578383,6619598,6553260,6607312,6600772,6571660,6656400,6545459,6648278,6588098,6503904,6613342,6586889,6518353,6554905,6513403,6533009,6414566
11,0,0,63,6737949,6710573,6591088,6632400,6566181,6620911,6613364,6584709,6669795,6559073,6661080,6601323,6516671,6626528,6599761,6531761,6567814,6526463,6546264,6427316
12,31,0,63,6724653,6698210,6578032,6619523,6552666,6607632,6600377,6571723,6656443,6545685,6647210,6588471,6503638,6612925,6585547,6518481,6553382,6513492,6532294,6413875
13,0,0,63,6737287,6710861,6590519,6632339,6565147,6619547,6613593,6584325,6669537,6558476,6660839,6600928,6516088,6625453,6598693,6531155,6566956,6526215,6545565,6426648
14,31,0,63,6725359,6697851,6578683,6619849,6553604,6607024,6601273,6572290,6657070,6546454,6648634,6588741,6503883,6613113,6586528,6518439,6554657,6514131,6532833,6414473
15,0,0,63,6737367,6710341,6590791,6632625,6566449,6619664,6614601,6585258,6669696,6559668,6661097,6601675,6516242,6625979,6599866,6531795,6567963,6526688,6546504,6427181
