rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6725591,6696355,6580367,6619540,6555377,6604939,6599446,6570830,6655936,6548584,6647265,6586186,6504337,6611559,6586175,6518224,6553996,6513248,6532539,6412248
1,0,0,63,6738927,6709682,6593075,6633604,6568797,6619072,6613759,6584618,6669620,6561575,6661335,6600364,6517702,6626215,6600442,6532784,6568325,6527077,6546340,6425838
2,31,0,63,6727063,6698264,6581425,6621549,6556470,6606679,6600944,6571882,6657047,6548271,6648113,6587705,6504923,6613264,6587650,6519798,6555008,6513663,6532838,6413880
3,0,0,63,6739091,6710796,6592721,6633802,6567869,6619202,6613219,6583962,6669397,6561457,6660761,6601138,6517381,6626130,6600824,6533035,6568611,6526471,6546287,6426967
4,31,0,63,6726641,6698255,6580969,6621489,6555938,6607376,6600309,6572403,6657366,6548912,6648056,6588603,6504772,6614654,6587462,6520195,6556007,6513808,6533567,6413702
5,0,0,63,6739714,6710469,6593125,6634120,6568125,6619590,6612681,6585196,6669476,6562048,6661001,6601223,6516935,6626899,6600731,6532679,6568378,6526822,6545819,6426232
6,31,0,63,6726778,6697984,6580237,6619944,6556099,6606279,6599933,6572557,6656419,6548651,6647702,6588895,6504824,6614264,6587245,6519401,6555731,6513448,6532932,6413373
7,0,0,63,6739525,6710700,6592916,6633500,6567981,6618805,6613121,6585029,6669460,6561196,6661282,6601867,6518441,6626536,6599712,6532053,6569402,6526194,6545753,6425801
8,31,0,63,6727317,6698422,6581029,6621492,6556162,6606454,6601150,6573478,6657248,6549258,6649612,6589323,6505470,6613477,6587313,6519952,6556007,6513914,6533698,6413778
9,0,0,63,6739560,6710973,6594399,6633847,6568933,6619519,6614146,6586627,6670031,6562920,6663008,6602176,6518560,6626111,6600738,6533684,6568835,6527396,6547389,6428047
10,31,0,63,6726536,6698527,6581276,6620002,6556088,6606063,6601159,6573282,6656668,6549332,6648601,6588898,6505277,6612741,6586961,6519725,6555017,6513591,6532850,6414504
11,0,0,63,6739123,6710796,6593825,6633020,6568695,6618618,6613846,6585856,6669503,6562339,6661837,6601468,6518161,6625733,6600534,6532585,6568986,6526571,6546231,6427480
