rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6727028,6698513,6580835,6620331,6557125,6606707,6600829,6573923,6655840,6548304,6649361,6589331,6504331,6612831,6587226,6518726,6555868,6513224,6534259,6414902
1,0,0,63,6740025,6712471,6594004,6635384,6569610,6619329,6614065,6587081,6669776,6561508,6662209,6603561,6517917,6627505,6601681,6533432,6569391,6527266,6548183,6429046
2,31,0,63,6727773,6700482,6581794,6623076,6556775,6606678,6600916,6574157,6656605,6549067,6649311,6590393,6505636,6614658,6588894,6520519,6555899,6514449,6534836,6414712
3,0,0,63,6740187,6713146,6593750,6635145,6568996,6619557,6612353,6586722,6669120,6561137,6663099,6602609,6517568,6627076,6601328,6533192,6569453,6526510,6547604,6426840
4,31,0,63,6727797,6701212,6581985,6623673,6558555,6608007,6600890,6575019,6658009,6549344,6651231,6590448,6506634,6615191,6588538,6520569,6557673,6514525,6535642,6415307
5,0,0,63,6739747,6712323,6593005,6635179,6570650,6619646,6613415,6587100,6670695,6561667,6663876,6602713,6518219,6627297,6600712,6532945,6570612,6526780,6547960,6427955
6,31,0,63,6727888,6700136,6581473,6623137,6557874,6607883,6601289,6574650,6658531,6549298,6651491,6590560,6506290,6614932,6588174,6519320,6557297,6514455,6535506,6415419
7,0,0,63,6740467,6711788,6593777,6634144,6569694,6620448,6613586,6586987,6670603,6562012,6664194,6602939,6518042,6627034,6600551,6532885,6570026,6527274,6548834,6427749
8,31,0,63,6727653,6698593,6581020,6622101,6557413,6607002,6600814,6574290,6657554,6548683,6650112,6589813,6505327,6613202,6587972,6519471,6556411,6513530,6534810,6414301
9,0,0,63,6740241,6712208,6593124,6634292,6570008,6620573,6613665,6587564,6670562,6561733,6663494,6602745,6518471,6625584,6600969,6532596,6569592,6527170,6548554,6426697
10,31,0,63,6727336,6699606,6580332,6622073,6557387,6608128,6600596,6574963,6657508,6548173,6650651,6590509,6506307,6613569,6588322,6519668,6556370,6513631,6535857,6414066
11,0,0,63,6739608,6712028,6593133,6634340,6569034,6619952,6613047,6587385,6670248,6560917,6662852,6602615,6518050,6625455,6600400,6532502,6568445,6526282,6547582,6426039
12,31,0,63,6727056,6700498,6580512,6621714,6556731,6607451,6601104,6574993,6657279,6548092,6649789,6589619,6505094,6612379,6587592,6519382,6554982,6513828,6534336,6413246
13,0,0,63,6739060,6712444,6592735,6634195,6568863,6619462,6612963,6586580,6670059,6560764,6662847,6602628,6517185,6625396,6600176,6531469,6567777,6526435,6547282,6425756
14,31,0,63,6727446,6700426,6580165,6621935,6557358,6607478,6600826,6574910,6657566,6548527,6650709,6590555,6505587,6613294,6588571,6519872,6555791,6514145,6535488,6413876
15,0,0,63,6739747,6712530,6591816,6634242,6569246,6619911,6614299,6587073,6670357,6560593,6663298,6602975,6518458,6625082,6601083,6533119,6569256,6526798,6548115,6426266
16,31,0,63,6727260,6699209,6580213,6621575,6556623,6607868,6601540,6575169,6657419,6547366,6650680,6590258,6505486,6612493,6587230,6520165,6557163,6513678,6535149,6413949
17,0,0,63,6740472,6710571,6592038,6634431,6568847,6620824,6613812,6587259,6669750,6560001,6663170,6602807,6518015,6625288,6600114,6532773,6569816,6526811,6547511,6426302
18,31,0,63,6728622,6699115,6580226,6622420,6557559,6608711,6601605,6575087,6657587,6547769,6650299,6590281,6505890,6612304,6587805,6520444,6556583,6514389,6535482,6414519
