rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,6725384,6698315,6579242,6619737,6555541,6604472,6600615,6574179,6657236,6550260,6648401,6587479,6504133,6613063,6585577,6519494,6553165,6513738,6533837,6413501
1,0,1,63,6738376,6710870,6592680,6634066,6568927,6618225,6613596,6587345,6670779,6562767,6662226,6600938,6518178,6627266,6599354,6533286,6567383,6527370,6548173,6426781
2,31,1,63,6726220,6699560,6580358,6622140,6556728,6606327,6600920,6575436,6658580,6551220,6648900,6589087,6506327,6614134,6586594,6520009,6554099,6514639,6535786,6414155
3,0,1,63,6737851,6712092,6591829,6634952,6569365,6618201,6612770,6587884,6671710,6564067,6661388,6601694,6518287,6626645,6599634,6533523,6567332,6527260,6548342,6426114
4,31,1,63,6726641,6700395,6580039,6623275,6557648,6606529,6600822,6575833,6659551,6551713,6649782,6589902,6506225,6614591,6587229,6520629,6555022,6515144,6536158,6415214
5,0,1,63,6738246,6712039,6591605,6634775,6568747,6618030,6612855,6587889,6671117,6563409,6661741,6601742,6517926,6626467,6599312,6532884,6566892,6527149,6547921,6427753
6,31,1,63,6726068,6700083,6580330,6623010,6557082,6605694,6601236,6575877,6659258,6551169,6649693,6589316,6506449,6614909,6587747,6521195,6555044,6515566,6535888,6416132
7,0,1,63,6736492,6710879,6590419,6633897,6568187,6616893,6612054,6586798,6670408,6561997,6661738,6601038,6517415,6625328,6598682,6532861,6566411,6526336,6547013,6427389
8,31,1,63,6725431,6698791,6578689,6621839,6556696,6605068,6600210,6574563,6657943,6550571,6649274,6588911,6505928,6613677,6585777,6520440,6553595,6513891,6534176,6414742
9,0,1,63,6738700,6711195,6591907,6634826,6569354,6618118,6612983,6587783,6671183,6563876,6662709,6602133,6518822,6626240,6599649,6533963,6567504,6527466,6548058,6428011
10,31,1,63,6726610,6698576,6579576,6622244,6557325,6605690,6600597,6575189,6658114,6550583,6649616,6589635,6506500,6614829,6587536,6521516,6554193,6514778,6535683,6415560
11,0,1,63,6738738,6711155,6590767,6634312,6568898,6617373,6612393,6586720,6670156,6563225,6661686,6600960,6518590,6626909,6599709,6533792,6567486,6527056,6547412,6427010
12,31,1,63,6726178,6699239,6579200,6622863,6556954,6605115,6600777,6574768,6658074,6550926,6649174,6588834,6506066,6614943,6587801,6520881,6554386,6514617,6535371,6415032
13,0,1,63,6737522,6712263,6591444,6634808,6568907,6617781,6612519,6586852,6670708,6563167,6661604,6601463,6518007,6627459,6599965,6532769,6567437,6527613,6547980,6427002
14,31,1,63,6725433,6699923,6578874,6622079,6557269,6604963,6599427,6574547,6657607,6550147,6648612,6588941,6505537,6614742,6587270,6519726,6554198,6514522,6534335,6413947
15,0,1,63,6738486,6712724,6590744,6634719,6569410,6617408,6611591,6587086,6670573,6562252,6661586,6601827,6518155,6626428,6600429,6533085,6567413,6527140,6547414,6427498
16,31,1,63,6726225,6700571,6578462,6622467,6557082,6604966,6599722,6574887,6657793,6550649,6648857,6589665,6505453,6614236,6587433,6520966,6554608,6513894,6534404,6414458
17,0,1,63,6738168,6711871,6590788,6634062,6568235,6617591,6612086,6586893,6669454,6562399,6661043,6601484,6517270,6626733,6599521,6533378,6567119,6526051,6546956,6426585
18,31,1,63,6725760,6699465,6578974,6621881,6555946,6604988,6599416,6574561,6657251,6549434,6648717,6589243,6505845,6614970,6586992,6520774,6554667,6513559,6534917,6414196
19,0,1,63,6738642,6712225,6591540,6634446,6568673,6618132,6612217,6586917,6670638,6562369,6662001,6602026,6518258,6627451,6599760,6533803,6568053,6526912,6548317,6428069
20,31,1,63,6725925,6699383,6579514,6622497,6557343,6605679,6600563,6574614,6658392,6550311,6649424,6589418,6506498,6614874,6587790,6520845,6555658,6514361,6535811,6415553
21,0,1,63,6738014,6711045,6591083,6634577,6569053,6617890,6612943,6586560,6670863,6562658,6661823,6601990,6518437,6627966,6600453,6532802,6568230,6527153,6548009,6427911
22,31,1,63,6725348,6698601,6578702,6622429,6556289,6604893,6600240,6574484,6658350,6549740,6648559,6589141,6506120,6615397,6587908,6519675,6555013,6514180,6534666,6415259
23,0,1,63,6737714,6710499,6590903,6634525,6568128,6617564,6612610,6587275,6670598,6562699,6661137,6601917,6517707,6626598,6600524,6531744,6567252,6526279,6547620,6427459
24,31,1,63,6725548,6697918,6577939,6621696,6556341,6604523,6599488,6574379,6657280,6549688,6648200,6589207,6505062,6613914,6587185,6519131,6554793,6513097,6534782,6414213
25,0,1,63,6738435,6710441,6591097,6635030,6568897,6617548,6612891,6587463,6670568,6562818,6661997,6602161,6518620,6626488,6600813,6533241,6568202,6526948,6548394,6427695
26,31,1,63,6726430,6698138,6578134,6622866,6556244,6604401,6600097,6575021,6658197,6549904,6648789,6589211,6506078,6613792,6587563,6520138,6555091,6513973,6535497,6415305
27,0,1,63,6738255,6710144,6589991,6633983,6568715,6616328,6612388,6587295,6670238,6562303,6661541,6601491,6517833,6626064,6599534,6532643,6567830,6526808,6547913,6427463
28,31,1,63,6726319,6699219,6579095,6622488,6557814,6605528,6600881,6575487,6658762,6550894,6649127,6589757,6505929,6615443,6588996,6520817,6556061,6514542,6535753,6415670
29,0,1,63,6739484,6711487,6591171,6635621,6569681,6618053,6613657,6588365,6671484,6563612,6662026,6602267,6519087,6628056,6601407,6533754,6568705,6527319,6548716,6427793
30,31,1,63,6726950,6698560,6578578,6624136,6556375,6605979,6601305,6575551,6658391,6549767,6648838,6589811,6506006,6615775,6587776,6520485,6554974,6514860,6535979,6415131
31,0,1,63,6739684,6711547,6590835,6636379,6569260,6618135,6614175,6587996,6671144,6563099,6661777,6602663,6518901,6627930,6600639,6533174,6567828,6527772,6549206,6427578
32,31,1,63,6725676,6698439,6577703,6623159,6555832,6604824,6600460,6574403,6656971,6549139,6648050,6588703,6505173,6613793,6586240,6519178,6553921,6513826,6534985,6413752
33,0,1,63,6737512,6711280,6590446,6634831,6568501,6617824,6613683,6587144,6670073,6562064,6661511,6601096,6517691,6626944,6599810,6532805,6567311,6526590,6548014,6426643
34,31,1,63,6725705,6698985,6578848,6623122,6556609,6605965,6601033,6575336,6657597,6550169,6648683,6588834,6505842,6614722,6587793,6520164,6555248,6514105,6535792,6414516
35,0,1,63,6738929,6711644,6591174,6635582,6569342,6618125,6613953,6588172,6670570,6563292,6661856,6602300,6518375,6628040,6600527,6533559,6568343,6527673,6548815,6427874
36,31,1,63,6726657,6698662,6579341,6623627,6557365,6605068,6601002,6575438,6657917,6549760,6649034,6588945,6505900,6615268,6587484,6520465,6555232,6514648,6536193,6414898
37,0,1,63,6738895,6710820,6590660,6635818,6569398,6617560,6613414,6587672,6670043,6562386,6661342,6601861,6518193,6627035,6600492,6533640,6567763,6526880,6548667,6427332
