rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,6727571,6700150,6582090,6622312,6559206,6606512,6602183,6574870,6657381,6550238,6649486,6588190,6505336,6614761,6587393,6521075,6555547,6515378,6536772,6416054
1,0,0,63,6739347,6713105,6593630,6634935,6570930,6618384,6613789,6586900,6670073,6563279,6661043,6601985,6517973,6627227,6599203,6533741,6569237,6527744,6549192,6428312
2,31,0,63,6727901,6701092,6581732,6623563,6559000,6607201,6601607,6574657,6657956,6550201,6649184,6590010,6506080,6614230,6586584,6521383,6557065,6515277,6536546,6416060
3,0,0,63,6740048,6712209,6593230,6635406,6571395,6619348,6613294,6586347,6670142,6562450,6660906,6602384,6518079,6626734,6599563,6534125,6569663,6527322,6549101,6428005
4,31,0,63,6728142,6700374,6581676,6623187,6558958,6607080,6601099,6574205,6657553,6550097,6648847,6590372,6506165,6615068,6587016,6521666,6557373,6515517,6537282,6416203
5,0,0,63,6740372,6712115,6593158,6636272,6570538,6619302,6614036,6586409,6670084,6562263,6662202,6602639,6518638,6627548,6600384,6534135,6570106,6528113,6550353,6428457
6,31,0,63,6728527,6700216,6581585,6624482,6559253,6607667,6602612,6574458,6658290,6550325,6649898,6591189,6506711,6616027,6588367,6521881,6557980,6515934,6538029,6416849
7,0,0,63,6739875,6711122,6593132,6635981,6570982,6619187,6614651,6586119,6669929,6562297,6662394,6602428,6518874,6626750,6600890,6533646,6569749,6528458,6549756,6428671
8,31,0,63,6728151,6700317,6582276,6624744,6560192,6607293,6603298,6575015,6658958,6550513,6650050,6590777,6507615,6615917,6588754,6521965,6557488,6516649,6537769,6417272
9,0,0,63,6739876,6711806,6592983,6635719,6571256,6618707,6614845,6585997,6670488,6562166,6662258,6602317,6518842,6626813,6599726,6533313,6569057,6527716,6549831,6427867
10,31,0,63,6728494,6700461,6580637,6623326,6558805,6606714,6604086,6574350,6658367,6550311,6649232,6590216,6506294,6613927,6588593,6521440,6556499,6515377,6537153,6415539
11,0,0,63,6739695,6712169,6592111,6635123,6570927,6619234,6616016,6586672,6670507,6562361,6661370,6602411,6518908,6625987,6600561,6533954,6568761,6527520,6549767,6427436
