rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,8,76743,76329,75551,75529,76131,69439,68285,68828,68430,68308,77041,76354,75792,76228,75889,65944,65202,65384,65885,65290
1,0,0,8,77342,76916,76120,76108,76728,69912,68753,69304,68899,68770,77618,76939,76361,76822,76464,66380,65656,65845,66353,65755
2,1,0,8,76789,76367,75564,75566,76174,69468,68315,68851,68461,68325,77060,76371,75801,76259,75928,65945,65216,65409,65910,65320
3,0,0,8,77368,76930,76134,76119,76740,69930,68772,69308,68902,68770,77628,76942,76389,76829,76483,66388,65666,65856,66354,65752
4,1,0,8,76801,76370,75581,75565,76174,69473,68325,68842,68457,68331,77068,76370,75816,76257,75910,65945,65224,65415,65902,65312
5,0,0,8,77386,76936,76141,76121,76752,69929,68780,69308,68914,68803,77640,76936,76386,76841,76478,66400,65673,65871,66352,65752
6,1,0,8,76809,76379,75591,75569,76190,69480,68329,68861,68479,68347,77058,76365,75807,76263,75918,65965,65250,65431,65921,65317
7,0,0,8,77362,76931,76142,76121,76750,69934,68765,69313,68918,68781,77625,76933,76375,76822,76467,66404,65677,65855,66366,65746
8,1,0,8,76793,76372,75587,75565,76178,69472,68318,68855,68463,68333,77042,76363,75792,76254,75910,65954,65225,65410,65910,65304
9,0,0,8,77364,76942,76147,76127,76744,69927,68775,69316,68920,68789,77618,76934,76375,76824,76481,66401,65672,65865,66361,65761
10,1,0,8,76811,76370,75584,75568,76174,69469,68328,68847,68458,68331,77041,76354,75801,76249,75912,65953,65219,65412,65922,65307
11,0,0,8,77384,76947,76152,76121,76745,69931,68776,69305,68926,68792,77626,76923,76388,76826,76477,66398,65666,65868,66380,65763
12,1,0,8,76811,76368,75578,75544,76170,69474,68323,68850,68473,68342,77064,76364,75803,76255,75902,65951,65210,65424,65923,65312
13,0,0,8,77389,76939,76132,76112,76748,69931,68783,69305,68921,68796,77641,76936,76391,76834,76467,66398,65663,65872,66367,65769
14,1,0,8,76795,76347,75576,75552,76169,69468,68327,68845,68462,68329,77046,76342,75796,76251,75895,65950,65211,65416,65915,65306
15,0,0,8,77388,76936,76149,76135,76753,69938,68783,69326,68931,68805,77635,76928,76395,76839,76468,66415,65670,65878,66380,65774
16,1,0,8,76817,76374,75597,75585,76195,69484,68340,68867,68475,68352,77063,76370,75827,76272,75910,65973,65220,65439,65935,65327
17,0,0,8,77392,76942,76160,76150,76750,69939,68793,69327,68926,68805,77647,76928,76401,76840,76479,66423,65659,65883,66386,65775
18,1,0,8,76821,76384,75607,75597,76187,69494,68348,68872,68480,68356,77075,76365,75828,76284,75929,65982,65223,65435,65929,65333
19,0,0,8,77394,76945,76156,76151,76761,69943,68802,69335,68931,68813,77649,76933,76396,76848,76480,66427,65666,65881,66375,65772
20,1,0,8,76822,76388,75603,75597,76197,69486,68365,68886,68485,68363,77079,76359,75821,76283,75911,65985,65231,65431,65927,65324
21,0,0,8,77384,76937,76142,76130,76757,69935,68795,69332,68923,68803,77646,76925,76388,76835,76469,66413,65674,65859,66364,65755
22,1,0,8,76812,76383,75602,75592,76210,69496,68357,68888,68486,68368,77077,76372,75844,76281,75926,65978,65239,65431,65923,65324
23,0,0,8,77385,76936,76154,76129,76762,69935,68801,69341,68932,68821,77633,76938,76406,76833,76485,66415,65679,65875,66368,65771
24,1,0,8,76813,76373,75596,75591,76195,69482,68345,68877,68478,68370,77072,76374,75836,76265,75920,65968,65220,65431,65917,65323
25,0,0,8,77390,76952,76164,76154,76771,69937,68801,69345,68941,68820,77650,76944,76413,76846,76489,66413,65680,65887,66373,65769
26,1,0,8,76831,76395,75599,75591,76201,69489,68352,68881,68491,68367,77056,76369,75826,76274,75922,65970,65237,65435,65927,65329
27,0,0,8,77380,76949,76136,76121,76742,69926,68782,69317,68926,68796,77611,76926,76384,76833,76470,66400,65661,65864,66350,65760
28,1,0,8,76822,76390,75595,75578,76200,69476,68349,68875,68484,68358,77060,76378,75830,76278,75924,65966,65228,65441,65917,65321
29,0,0,8,77401,76962,76150,76133,76773,69934,68795,69334,68938,68817,77644,76952,76399,76851,76489,66416,65676,65880,66370,65772
30,1,0,8,76824,76383,75579,75572,76201,69484,68341,68866,68481,68356,77053,76369,75815,76268,75915,65956,65232,65425,65927,65321
31,0,0,8,77396,76954,76157,76128,76764,69939,68799,69336,68938,68818,77636,76941,76400,76840,76486,66410,65675,65872,66386,65763
32,1,0,8,76817,76388,75596,75567,76201,69489,68339,68871,68481,68364,77062,76371,75828,76270,75920,65972,65225,65428,65935,65307
33,0,0,8,77391,76969,76154,76138,76767,69939,68794,69332,68922,68823,77637,76953,76404,76846,76487,66421,65678,65881,66387,65763
34,1,0,8,76817,76404,75591,75582,76199,69479,68354,68860,68477,68357,77060,76381,75820,76277,75922,65968,65237,65437,65933,65316
35,0,0,8,77390,76970,76152,76138,76763,69935,68797,69324,68928,68812,77630,76947,76402,76859,76484,66411,65685,65878,66389,65764
36,1,0,8,76827,76400,75612,75590,76213,69477,68356,68879,68478,68379,77066,76381,75837,76298,75927,65969,65251,65439,65950,65328
37,0,0,8,77404,76971,76163,76141,76774,69936,68805,69338,68930,68822,77648,76951,76412,76866,76494,66419,65696,65884,66399,65782
38,1,0,8,76836,76420,75610,75588,76220,69486,68366,68881,68482,68370,77081,76391,75842,76299,75937,65975,65264,65444,65953,65347
39,0,0,8,77391,76985,76157,76126,76766,69925,68806,69325,68927,68806,77638,76938,76398,76843,76483,66403,65691,65873,66392,65774
40,1,0,8,76836,76419,75606,75592,76193,69486,68363,68876,68487,68378,77060,76389,75836,76294,75932,65966,65258,65438,65958,65338
41,0,0,8,77387,76974,76156,76128,76747,69936,68804,69328,68929,68824,77628,76944,76398,76849,76489,66411,65693,65880,66385,65781
42,1,0,8,76829,76414,75599,75588,76199,69486,68362,68872,68484,68363,77056,76375,75825,76290,75921,65970,65249,65435,65937,65342
43,0,0,8,77407,76981,76175,76148,76764,69942,68815,69340,68944,68824,77635,76947,76415,76874,76502,66419,65700,65886,66403,65791
44,1,0,8,76837,76411,75604,75592,76194,69489,68365,68877,68496,68373,77047,76383,75848,76300,75930,65983,65253,65441,65963,65341
45,0,0,8,77386,76973,76158,76135,76760,69934,68805,69323,68934,68817,77621,76953,76414,76858,76487,66410,65682,65876,66399,65781
46,1,0,8,76822,76401,75597,75583,76206,69485,68355,68878,68488,68358,77055,76380,75830,76291,75929,65960,65241,65433,65944,65327
47,0,0,8,77395,76963,76152,76122,76758,69925,68802,69329,68925,68806,77615,76934,76393,76847,76488,66398,65678,65877,66387,65770
48,1,0,8,76827,76405,75600,75576,76211,69478,68355,68883,68488,68366,77054,76387,75829,76291,75932,65957,65238,65434,65948,65339
49,0,0,8,77376,76965,76143,76119,76763,69932,68792,69323,68929,68806,77622,76935,76394,76844,76480,66389,65664,65867,66378,65773
50,1,0,8,76822,76410,75599,75577,76208,69473,68348,68862,68495,68356,77054,76381,75823,76284,75926,65958,65223,65427,65940,65333
51,0,0,8,77379,76963,76147,76125,76756,69914,68778,69311,68930,68797,77616,76929,76391,76840,76461,66394,65663,65866,66372,65764
52,1,0,8,76797,76389,75585,75559,76192,69460,68332,68850,68468,68346,77033,76363,75819,76271,75905,65944,65225,65427,65921,65320
53,0,0,8,77369,76960,76130,76112,76757,69924,68784,69309,68918,68797,77613,76928,76394,76835,76470,66384,65672,65871,66367,65772
54,1,0,8,76831,76412,75599,75575,76216,69485,68354,68872,68492,68359,77053,76385,75838,76290,75934,65971,65250,65452,65931,65340
55,0,0,8,77379,76963,76159,76116,76774,69914,68794,69320,68935,68798,77613,76940,76393,76843,76483,66407,65679,65880,66374,65762
56,1,0,8,76815,76409,75609,75577,76218,69480,68353,68868,68494,68351,77042,76376,75831,76288,75928,65963,65243,65449,65943,65331
57,0,0,8,77384,76971,76158,76122,76772,69919,68799,69315,68941,68802,77602,76927,76395,76854,76482,66405,65678,65884,66379,65774
58,1,0,8,76830,76409,75616,75585,76217,69483,68353,68866,68486,68361,77047,76375,75848,76293,75933,65970,65243,65456,65939,65333
59,0,0,8,77399,76975,76161,76129,76779,69935,68795,69325,68937,68810,77633,76936,76411,76858,76493,66417,65689,65899,66384,65785
60,1,0,8,76815,76389,75593,75563,76213,69474,68341,68863,68475,68353,77039,76365,75825,76283,75909,65959,65238,65447,65927,65332
61,0,0,8,77405,76978,76177,76142,76795,69938,68802,69335,68946,68820,77631,76953,76417,76863,76486,66422,65697,65901,66391,65786
62,1,0,8,76813,76401,75596,75572,76200,69465,68340,68861,68475,68351,77033,76366,75823,76281,75910,65965,65227,65445,65943,65329
63,0,0,8,77371,76964,76142,76112,76756,69922,68787,69315,68923,68785,77593,76924,76396,76838,76465,66396,65659,65868,66368,65762
64,1,0,8,76815,76406,75601,75567,76204,69483,68345,68867,68477,68352,77037,76370,75830,76277,75920,65962,65219,65431,65935,65330
65,0,0,8,77373,76979,76150,76128,76770,69931,68797,69322,68937,68801,77603,76933,76403,76847,76476,66407,65664,65886,66375,65781
66,1,0,8,76808,76410,75600,75573,76197,69471,68344,68871,68478,68349,77034,76381,75827,76279,75916,65971,65226,65435,65941,65333
67,0,0,8,77381,76974,76150,76125,76764,69928,68789,69330,68934,68803,77608,76934,76392,76833,76468,66404,65669,65876,66374,65780
68,1,0,8,76814,76406,75589,75567,76200,69479,68338,68876,68479,68344,77030,76367,75821,76275,75904,65960,65228,65429,65920,65330
69,0,0,8,77382,76971,76146,76118,76750,69927,68777,69325,68918,68785,77596,76920,76399,76846,76457,66393,65659,65873,66365,65769
70,1,0,8,76817,76395,75579,75565,76194,69470,68330,68872,68480,68342,77015,76358,75830,76280,75893,65956,65222,65437,65920,65322
71,0,0,8,77406,76974,76157,76133,76767,69939,68794,69332,68942,68796,77610,76941,76409,76855,76471,66413,65676,65899,66382,65780
72,1,0,8,76813,76388,75573,75558,76194,69467,68337,68860,68470,68335,77021,76358,75820,76271,75898,65956,65211,65430,65919,65317
73,0,0,8,77380,76974,76138,76115,76759,69925,68798,69314,68912,68800,77604,76933,76401,76830,76465,66403,65661,65885,66369,65761
74,1,0,8,76809,76401,75583,75560,76188,69475,68347,68855,68460,68350,77028,76362,75807,76267,75905,65960,65226,65435,65934,65322
75,0,0,8,77391,76970,76148,76129,76768,69936,68801,69323,68935,68808,77622,76940,76402,76854,76480,66410,65677,65890,66393,65772
76,1,0,8,76824,76397,75587,75572,76194,69471,68344,68860,68488,68350,77040,76374,75819,76280,75905,65955,65227,65440,65927,65319
77,0,0,8,77387,76979,76140,76134,76773,69929,68790,69319,68942,68796,77615,76932,76390,76854,76487,66395,65677,65881,66372,65769
78,1,0,8,76805,76397,75570,75567,76194,69479,68328,68853,68474,68343,77021,76353,75811,76268,75906,65952,65238,65433,65917,65310
79,0,0,8,77388,76959,76137,76133,76768,69924,68781,69327,68936,68797,77597,76936,76394,76848,76473,66404,65684,65883,66366,65764
80,1,0,8,76821,76403,75594,75581,76206,69473,68340,68876,68481,68352,77034,76369,75826,76295,75914,65960,65233,65443,65933,65314
81,0,0,8,77376,76943,76133,76121,76761,69921,68773,69323,68907,68799,77594,76917,76381,76837,76464,66390,65660,65887,66368,65756
82,1,0,8,76817,76397,75591,75590,76216,69475,68343,68886,68473,68375,77047,76377,75822,76292,75922,65961,65237,65452,65943,65332
83,0,0,8,77361,76949,76120,76113,76759,69912,68777,69325,68913,68795,77590,76908,76377,76836,76465,66389,65666,65887,66367,65760
84,1,0,8,76816,76422,75595,75575,76213,69483,68348,68880,68486,68362,77040,76372,75832,76298,75935,65966,65237,65460,65931,65333
85,0,0,8,77367,76959,76141,76120,76765,69926,68788,69325,68925,68805,77600,76935,76394,76848,76476,66391,65667,65896,66364,65766
86,1,0,8,76794,76390,75572,75555,76197,69467,68334,68858,68474,68336,77026,76365,75810,76275,75907,65952,65210,65439,65909,65321
87,0,0,8,77372,76972,76149,76135,76775,69929,68797,69330,68949,68806,77622,76946,76403,76859,76486,66408,65671,65891,66371,65780
88,1,0,8,76808,76403,75588,75577,76207,69487,68348,68874,68486,68352,77039,76372,75830,76297,75925,65953,65220,65440,65922,65331
89,0,0,8,77382,76974,76150,76131,76779,69947,68791,69324,68933,68803,77616,76944,76395,76862,76484,66402,65673,65882,66366,65780
90,1,0,8,76807,76402,75585,75568,76215,69484,68337,68860,68483,68343,77039,76364,75830,76292,75910,65955,65235,65438,65916,65323
91,0,0,8,77384,76984,76147,76127,76779,69945,68798,69327,68939,68796,77613,76935,76410,76864,76483,66399,65672,65890,66369,65780
92,1,0,8,76821,76423,75594,75573,76220,69494,68353,68882,68492,68350,77060,76383,75835,76311,75930,65968,65245,65446,65935,65339
93,0,0,8,77377,76978,76144,76121,76778,69939,68793,69319,68934,68792,77623,76933,76399,76868,76475,66397,65680,65877,66368,65761
94,1,0,8,76803,76410,75597,75562,76210,69486,68341,68867,68481,68347,77053,76366,75834,76299,75925,65949,65232,65429,65922,65313
95,0,0,8,77371,76975,76143,76113,76775,69929,68777,69323,68929,68799,77616,76921,76403,76854,76482,66393,65677,65874,66369,65754
96,1,0,8,76821,76414,75595,75567,76219,69473,68345,68871,68482,68351,77052,76372,75846,76300,75933,65956,65233,65448,65936,65312
97,0,0,8,77382,76986,76150,76125,76772,69932,68783,69328,68929,68797,77619,76939,76413,76863,76495,66401,65671,65890,66380,65760
98,1,0,8,76810,76409,75583,75570,76198,69475,68341,68866,68475,68352,77037,76359,75835,76295,75933,65955,65224,65437,65921,65312
99,0,0,8,77372,76975,76138,76118,76756,69910,68785,69322,68922,68791,77592,76923,76406,76850,76486,66385,65662,65872,66359,65748
100,1,0,8,76812,76411,75595,75574,76206,69474,68342,68868,68478,68355,77036,76374,75836,76290,75927,65951,65224,65437,65926,65323
101,0,0,8,77364,76963,76130,76104,76758,69918,68784,69318,68920,68791,77603,76923,76386,76842,76473,66380,65657,65873,66350,65761
102,1,0,8,76817,76393,75587,75573,76207,69481,68348,68869,68487,68353,77041,76375,75837,76292,75916,65955,65226,65445,65908,65326
103,0,0,8,77385,76970,76138,76123,76767,69928,68796,69328,68928,68804,77610,76933,76401,76851,76470,66397,65662,65880,66357,65769
104,1,0,8,76796,76390,75582,75550,76192,69466,68331,68857,68472,68336,77019,76356,75823,76277,75902,65938,65204,65427,65901,65308
105,0,0,8,77387,76974,76136,76125,76760,69915,68785,69317,68930,68792,77602,76932,76399,76862,76478,66386,65661,65879,66359,65761
106,1,0,8,76818,76412,75589,75567,76204,69474,68339,68873,68486,68354,77037,76371,75833,76300,75926,65946,65221,65445,65919,65333
107,0,0,8,77388,76979,76163,76127,76783,69935,68802,69331,68942,68810,77619,76941,76419,76870,76497,66394,65675,65889,66349,65780
108,1,0,8,76823,76401,75595,75569,76213,69477,68347,68875,68483,68359,77037,76374,75848,76306,75928,65949,65229,65443,65909,65335
