rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,8,76748,76365,75587,75549,76167,69474,68316,68867,68449,68321,77044,76353,75806,76266,75894,66003,65251,65429,65929,65318
1,0,0,8,77334,76960,76159,76122,76751,69944,68775,69323,68917,68787,77615,76931,76389,76854,76476,66459,65702,65886,66395,65781
2,1,0,8,76740,76378,75595,75547,76161,69479,68316,68841,68460,68333,77025,76349,75810,76276,75888,65992,65238,65423,65930,65313
3,0,0,8,77339,76961,76166,76123,76750,69954,68786,69329,68934,68799,77614,76936,76408,76853,76470,66452,65692,65882,66386,65776
4,1,0,8,76767,76387,75595,75549,76178,69489,68327,68851,68469,68335,77039,76357,75813,76278,75894,66001,65234,65429,65933,65317
5,0,0,8,77329,76953,76159,76113,76744,69943,68779,69308,68919,68782,77618,76917,76390,76851,76459,66439,65678,65876,66376,65764
6,1,0,8,76762,76376,75597,75543,76178,69496,68319,68840,68475,68327,77034,76341,75816,76271,75893,65995,65236,65420,65937,65318
7,0,0,8,77350,76959,76160,76114,76744,69952,68786,69313,68938,68794,77622,76924,76394,76854,76468,66453,65687,65876,66392,65771
8,1,0,8,76784,76399,75596,75566,76194,69500,68337,68856,68492,68358,77049,76368,75838,76290,75910,66012,65251,65435,65941,65326
9,0,0,8,77362,76976,76164,76132,76758,69962,68797,69326,68956,68815,77632,76942,76411,76865,76479,66453,65699,65882,66396,65776
10,1,0,8,76790,76393,75601,75575,76197,69507,68338,68879,68495,68357,77055,76359,75837,76302,75912,65997,65247,65434,65959,65328
11,0,0,8,77352,76955,76136,76109,76746,69940,68762,69321,68940,68794,77608,76915,76390,76848,76454,66435,65678,65868,66388,65761
12,1,0,8,76776,76384,75594,75558,76191,69485,68316,68857,68484,68331,77032,76352,75831,76278,75898,65989,65229,65423,65931,65318
13,0,0,8,77336,76948,76144,76116,76752,69939,68768,69308,68939,68793,77609,76920,76410,76846,76460,66441,65678,65877,66382,65762
14,1,0,8,76769,76388,75588,75559,76181,69493,68323,68859,68483,68344,77028,76354,75837,76283,75900,65995,65238,65427,65946,65321
15,0,0,8,77340,76950,76153,76114,76738,69939,68767,69310,68924,68791,77600,76916,76398,76852,76456,66441,65667,65874,66391,65760
16,1,0,8,76783,76389,75604,75571,76188,69500,68326,68856,68490,68356,77025,76369,75834,76298,75905,66003,65235,65449,65945,65323
17,0,0,8,77344,76963,76147,76111,76755,69947,68779,69320,68944,68809,77594,76932,76402,76855,76458,66447,65669,65893,66382,65764
18,1,0,8,76786,76403,75593,75567,76196,69505,68342,68867,68494,68361,77039,76368,75846,76300,75905,66013,65234,65454,65951,65334
19,0,0,8,77355,76960,76138,76121,76755,69941,68787,69321,68929,68808,77592,76933,76405,76856,76459,66442,65672,65888,66389,65770
