rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,8,76724,76326,75583,75538,76139,69454,68288,68861,68457,68292,77025,76343,75814,76253,75892,65984,65227,65426,65901,65298
1,0,1,8,77310,76901,76159,76112,76735,69922,68760,69329,68927,68763,77622,76942,76408,76840,76468,66435,65676,65887,66356,65761
2,1,1,8,76734,76322,75616,75559,76177,69468,68320,68854,68475,68311,77039,76372,75829,76270,75903,65991,65233,65433,65913,65306
3,0,1,8,77306,76895,76179,76109,76741,69921,68776,69321,68927,68766,77608,76937,76404,76858,76469,66435,65675,65887,66363,65756
4,1,1,8,76760,76341,75625,75562,76173,69461,68331,68872,68482,68319,77039,76366,75834,76292,75917,65994,65242,65452,65932,65323
5,0,1,8,77331,76911,76184,76114,76732,69914,68778,69321,68931,68784,77612,76934,76405,76871,76486,66443,65680,65889,66384,65760
6,1,1,8,76753,76339,75618,75553,76175,69452,68329,68862,68479,68331,77039,76369,75831,76294,75914,65992,65229,65433,65928,65312
7,0,1,8,77312,76898,76167,76101,76731,69908,68770,69308,68921,68775,77605,76928,76398,76857,76467,66436,65669,65879,66366,65743
8,1,1,8,76752,76331,75608,75540,76171,69462,68324,68855,68482,68323,77042,76364,75825,76284,75900,65993,65226,65434,65926,65308
9,0,1,8,77326,76901,76168,76094,76732,69919,68775,69319,68946,68781,77622,76933,76403,76857,76466,66435,65684,65874,66398,65759
10,1,1,8,76759,76329,75610,75554,76175,69470,68328,68860,68492,68330,77055,76362,75831,76292,75914,65996,65238,65440,65941,65329
11,0,1,8,77328,76892,76168,76093,76736,69915,68774,69317,68939,68778,77622,76929,76393,76852,76479,66442,65672,65877,66383,65763
12,1,1,8,76754,76338,75621,75542,76188,69472,68325,68857,68508,68322,77054,76370,75848,76289,75926,66000,65243,65446,65941,65324
13,0,1,8,77323,76903,76156,76085,76724,69919,68770,69309,68931,68766,77617,76925,76404,76837,76469,66427,65675,65894,66378,65764
14,1,1,8,76755,76341,75607,75532,76163,69460,68328,68847,68487,68314,77044,76358,75827,76276,75906,65988,65233,65441,65931,65320
15,0,1,8,77326,76914,76178,76092,76737,69923,68779,69313,68942,68775,77613,76931,76398,76844,76475,66433,65688,65890,66378,65766
16,1,1,8,76755,76333,75603,75530,76156,69475,68320,68853,68489,68326,77036,76357,75822,76280,75912,65985,65238,65432,65927,65312
17,0,1,8,77329,76917,76165,76096,76737,69924,68771,69317,68944,68780,77624,76925,76403,76857,76488,66434,65685,65895,66386,65760
18,1,1,8,76743,76341,75601,75535,76170,69467,68310,68855,68472,68312,77038,76351,75819,76281,75901,65982,65236,65427,65928,65306
19,0,1,8,77321,76918,76157,76097,76747,69923,68770,69314,68920,68774,77617,76918,76388,76858,76471,66434,65676,65870,66389,65755
20,1,1,8,76769,76363,75606,75552,76185,69482,68330,68870,68501,68331,77058,76366,75842,76292,75924,66005,65256,65444,65944,65322
21,0,1,8,77323,76920,76161,76101,76738,69930,68769,69321,68946,68785,77618,76919,76406,76847,76471,66439,65685,65883,66371,65752
22,1,1,8,76744,76347,75608,75544,76184,69467,68322,68857,68497,68330,77039,76357,75842,76288,75909,65993,65239,65438,65927,65311
23,0,1,8,77326,76919,76159,76103,76742,69921,68776,69313,68945,68783,77614,76928,76403,76850,76475,66439,65680,65878,66376,65766
24,1,1,8,76752,76356,75608,75546,76166,69466,68325,68859,68490,68324,77043,76346,75840,76289,75905,65998,65232,65431,65919,65312
25,0,1,8,77327,76930,76155,76106,76737,69931,68787,69334,68942,68788,77615,76930,76420,76868,76479,66451,65700,65891,66376,65766
26,1,1,8,76771,76365,75605,75555,76179,69492,68342,68887,68492,68340,77058,76370,75859,76303,75930,66017,65258,65452,65944,65327
27,0,1,8,77351,76930,76160,76127,76760,69943,68788,69344,68952,68793,77632,76940,76421,76877,76478,66464,65691,65897,66389,65773
28,1,1,8,76759,76363,75595,75565,76183,69488,68335,68876,68489,68336,77046,76358,75836,76303,75903,66003,65248,65450,65942,65322
29,0,1,8,77335,76920,76163,76122,76755,69938,68786,69337,68940,68794,77629,76932,76420,76871,76469,66443,65691,65901,66391,65765
30,1,1,8,76757,76350,75610,75566,76183,69482,68333,68871,68486,68342,77058,76360,75862,76294,75907,66000,65254,65455,65930,65314
31,0,1,8,77332,76919,76157,76101,76737,69928,68778,69330,68930,68783,77625,76922,76417,76873,76466,66434,65680,65888,66373,65753
32,1,1,8,76767,76364,75600,75555,76170,69475,68345,68875,68483,68341,77051,76358,75843,76304,75908,65995,65243,65446,65930,65308
33,0,1,8,77348,76946,76159,76122,76746,69940,68806,69338,68942,68810,77649,76938,76433,76883,76474,66465,65699,65907,66386,65761
34,1,1,8,76767,76357,75590,75558,76165,69472,68342,68870,68489,68344,77058,76359,75834,76302,75902,66002,65247,65454,65918,65309
35,0,1,8,77349,76919,76154,76111,76743,69921,68793,69333,68949,68795,77627,76929,76424,76874,76475,66452,65699,65909,66364,65763
36,1,1,8,76775,76356,75598,75560,76180,69472,68337,68874,68501,68351,77053,76367,75848,76315,75916,66007,65265,65471,65922,65324
37,0,1,8,77339,76930,76162,76108,76740,69930,68791,69333,68953,68803,77625,76946,76411,76886,76473,66454,65696,65914,66368,65769
38,1,1,8,76787,76361,75607,75567,76183,69485,68353,68883,68502,68356,77061,76371,75843,76318,75924,66021,65260,65475,65928,65334
39,0,1,8,77350,76925,76164,76122,76743,69932,68797,69330,68954,68799,77621,76939,76408,76887,76489,66459,65703,65921,66373,65779
40,1,1,8,76773,76344,75596,75560,76168,69468,68329,68858,68490,68323,77042,76353,75844,76308,75913,66005,65245,65456,65908,65311
41,0,1,8,77341,76917,76165,76118,76743,69925,68793,69324,68958,68789,77627,76927,76418,76877,76479,66457,65695,65913,66356,65770
42,1,1,8,76774,76353,75620,75571,76192,69476,68354,68864,68511,68342,77048,76361,75859,76317,75915,66016,65255,65468,65924,65328
43,0,1,8,77346,76912,76175,76118,76758,69929,68797,69320,68947,68791,77624,76925,76424,76877,76480,66453,65708,65901,66367,65768
44,1,1,8,76790,76352,75618,75574,76199,69479,68357,68869,68517,68349,77057,76367,75850,76315,75928,66009,65258,65464,65927,65333
45,0,1,8,77342,76909,76167,76113,76751,69920,68789,69318,68958,68794,77623,76933,76422,76888,76483,66443,65704,65895,66362,65764
46,1,1,8,76785,76355,75619,75565,76198,69469,68342,68865,68512,68352,77068,76373,75853,76321,75924,66008,65268,65462,65928,65325
47,0,1,8,77349,76908,76164,76110,76756,69918,68781,69322,68957,68792,77627,76924,76420,76879,76471,66447,65700,65896,66375,65767
48,1,1,8,76779,76346,75598,75551,76184,69465,68335,68860,68502,68335,77043,76361,75847,76315,75910,66006,65253,65450,65932,65326
49,0,1,8,77361,76926,76175,76114,76755,69926,68784,69330,68965,68798,77632,76943,76423,76889,76475,66451,65709,65907,66388,65770
50,1,1,8,76772,76358,75614,75555,76185,69468,68329,68864,68505,68344,77054,76374,75845,76306,75912,65997,65250,65459,65941,65327
51,0,1,8,77354,76927,76172,76123,76743,69925,68785,69330,68954,68804,77628,76950,76428,76880,76480,66455,65701,65908,66394,65779
52,1,1,8,76808,76362,75628,75575,76191,69480,68342,68880,68513,68361,77059,76377,75853,76325,75923,66015,65258,65472,65947,65334
53,0,1,8,77371,76935,76182,76131,76753,69931,68794,69335,68957,68803,77628,76946,76425,76885,76484,66456,65702,65915,66382,65780
54,1,1,8,76781,76365,75621,75569,76180,69484,68341,68869,68508,68363,77048,76383,75862,76317,75918,66012,65255,65469,65947,65343
55,0,1,8,77362,76937,76187,76129,76756,69945,68795,69335,68972,68809,77636,76955,76444,76895,76494,66467,65711,65916,66411,65793
56,1,1,8,76799,76380,75635,75578,76195,69488,68349,68876,68523,68368,77065,76381,75868,76334,75935,66026,65274,65470,65963,65349
57,0,1,8,77352,76927,76170,76117,76732,69923,68782,69321,68959,68805,77613,76946,76420,76885,76469,66452,65705,65897,66389,65777
58,1,1,8,76788,76359,75623,75568,76178,69472,68337,68859,68508,68355,77037,76377,75855,76325,75916,66011,65272,65459,65947,65332
59,0,1,8,77365,76933,76186,76116,76752,69929,68784,69319,68961,68806,77621,76954,76423,76893,76474,66452,65712,65905,66393,65777
60,1,1,8,76792,76367,75620,75551,76193,69473,68337,68866,68514,68355,77045,76385,75848,76324,75910,66004,65265,65460,65943,65331
61,0,1,8,77336,76935,76164,76096,76742,69914,68777,69309,68946,68797,77616,76944,76413,76881,76467,66439,65708,65896,66379,65765
62,1,1,8,76779,76379,75609,75543,76184,69475,68339,68860,68508,68361,77053,76386,75849,76317,75911,65990,65268,65453,65936,65326
63,0,1,8,77350,76928,76169,76096,76747,69927,68790,69326,68959,68799,77620,76947,76412,76882,76467,66439,65710,65904,66387,65776
64,1,1,8,76788,76363,75607,75549,76187,69478,68341,68861,68510,68351,77050,76385,75854,76326,75915,66010,65262,65460,65945,65337
65,0,1,8,77356,76930,76162,76102,76744,69931,68793,69311,68956,68797,77617,76952,76416,76883,76473,66439,65710,65901,66390,65780
66,1,1,8,76799,76378,75629,75569,76193,69486,68352,68862,68516,68362,77057,76393,75856,76334,75925,66012,65272,65466,65956,65344
67,0,1,8,77350,76938,76170,76108,76751,69924,68791,69306,68953,68800,77621,76948,76418,76895,76469,66444,65701,65899,66387,65785
68,1,1,8,76784,76379,75612,75559,76189,69470,68346,68845,68510,68353,77052,76378,75849,76327,75916,66007,65258,65459,65933,65339
69,0,1,8,77340,76938,76164,76104,76747,69921,68790,69300,68951,68790,77616,76936,76415,76882,76464,66445,65696,65902,66381,65776
70,1,1,8,76772,76389,75604,75553,76183,69473,68341,68851,68502,68345,77051,76364,75839,76324,75905,66003,65257,65455,65937,65335
71,0,1,8,77352,76959,76178,76120,76750,69930,68801,69315,68955,68820,77634,76960,76439,76898,76476,66446,65703,65906,66394,65783
72,1,1,8,76773,76364,75606,75559,76181,69473,68350,68857,68493,68360,77053,76391,75861,76322,75902,66001,65254,65457,65947,65333
73,0,1,8,77364,76950,76180,76116,76761,69932,68806,69328,68953,68820,77637,76963,76441,76891,76484,66453,65705,65911,66403,65787
74,1,1,8,76790,76376,75615,75553,76186,69472,68345,68865,68500,68365,77050,76380,75859,76317,75914,66002,65252,65457,65943,65331
75,0,1,8,77355,76926,76165,76097,76736,69922,68781,69309,68941,68800,77612,76940,76428,76879,76466,66439,65687,65897,66384,65770
76,1,1,8,76777,76378,75615,75540,76177,69473,68334,68857,68487,68358,77044,76374,75853,76310,75908,65999,65249,65446,65931,65331
77,0,1,8,77349,76925,76170,76092,76734,69910,68780,69311,68934,68797,77616,76938,76425,76868,76463,66430,65685,65882,66362,65777
78,1,1,8,76789,76361,75606,75540,76170,69463,68335,68851,68487,68341,77051,76366,75848,76301,75912,65978,65246,65437,65914,65332
79,0,1,8,77363,76934,76173,76109,76750,69922,68792,69325,68955,68802,77634,76958,76427,76899,76482,66434,65702,65898,66375,65787
80,1,1,8,76769,76341,75597,75534,76167,69454,68325,68847,68488,68342,77042,76358,75836,76303,75896,65969,65249,65445,65914,65319
81,0,1,8,77352,76922,76165,76106,76740,69918,68784,69326,68939,68793,77632,76944,76411,76885,76469,66432,65699,65906,66373,65774
82,1,1,8,76781,76360,75623,75557,76180,69470,68337,68871,68501,68347,77065,76377,75844,76319,75904,65988,65265,65458,65927,65330
83,0,1,8,77351,76922,76171,76113,76739,69921,68792,69320,68952,68798,77639,76941,76419,76878,76468,66437,65696,65904,66378,65773
84,1,1,8,76798,76363,75622,75563,76178,69472,68339,68863,68505,68351,77068,76380,75858,76317,75917,65998,65262,65463,65946,65339
85,0,1,8,77354,76937,76172,76110,76738,69919,68790,69321,68951,68806,77632,76948,76409,76882,76481,66439,65694,65908,66377,65784
86,1,1,8,76786,76374,75628,75558,76180,69483,68345,68867,68505,68356,77058,76384,75846,76325,75920,65997,65261,65471,65936,65341
87,0,1,8,77356,76949,76188,76112,76742,69933,68790,69329,68954,68804,77635,76952,76422,76887,76484,66443,65698,65909,66378,65785
88,1,1,8,76775,76370,75629,75549,76164,69479,68333,68866,68501,68341,77047,76368,75841,76309,75904,65994,65256,65448,65922,65333
89,0,1,8,77344,76931,76185,76107,76737,69931,68781,69326,68952,68785,77619,76943,76408,76889,76465,66439,65697,65894,66367,65778
90,1,1,8,76776,76361,75614,75549,76169,69475,68338,68871,68504,68343,77041,76370,75842,76323,75898,65994,65254,65447,65920,65329
91,0,1,8,77351,76933,76183,76109,76742,69936,68795,69323,68962,68801,77635,76949,76438,76887,76467,66449,65697,65901,66372,65787
92,1,1,8,76764,76356,75618,75545,76164,69467,68327,68848,68490,68325,77040,76360,75842,76315,75889,65985,65239,65435,65917,65324
93,0,1,8,77344,76942,76180,76102,76737,69925,68784,69309,68949,68788,77635,76938,76422,76886,76457,66439,65692,65895,66353,65777
94,1,1,8,76763,76356,75613,75543,76169,69472,68331,68852,68495,68324,77056,76361,75830,76306,75896,65982,65240,65441,65901,65326
95,0,1,8,77333,76924,76156,76098,76732,69917,68781,69310,68941,68777,77634,76934,76414,76869,76464,66427,65687,65900,66359,65776
96,1,1,8,76767,76373,75596,75551,76174,69464,68338,68854,68498,68337,77074,76369,75844,76308,75900,65984,65251,65460,65920,65329
97,0,1,8,77331,76942,76156,76094,76743,69918,68778,69308,68948,68784,77640,76939,76404,76871,76464,66428,65691,65898,66369,65775
98,1,1,8,76767,76373,75610,75544,76186,69479,68337,68860,68505,68335,77064,76374,75830,76309,75903,65998,65259,65458,65930,65341
99,0,1,8,77349,76943,76185,76104,76750,69932,68786,69322,68961,68792,77635,76950,76414,76880,76477,66444,65714,65913,66385,65782
100,1,1,8,76771,76371,75617,75539,76176,69481,68328,68856,68500,68339,77066,76367,75845,76311,75893,65986,65247,65467,65933,65328
101,0,1,8,77350,76928,76174,76102,76733,69940,68775,69318,68956,68789,77634,76938,76410,76885,76460,66429,65698,65907,66375,65769
102,1,1,8,76764,76346,75613,75533,76158,69462,68321,68856,68492,68332,77057,76361,75827,76299,75887,65977,65250,65451,65921,65316
103,0,1,8,77354,76929,76198,76108,76741,69932,68792,69335,68962,68803,77644,76950,76426,76899,76474,66439,65713,65919,66383,65779
104,1,1,8,76779,76347,75623,75541,76149,69473,68326,68857,68495,68331,77054,76371,75838,76312,75895,65983,65260,65461,65923,65321
105,0,1,8,77338,76918,76174,76096,76719,69917,68766,69319,68944,68779,77617,76931,76405,76882,76450,66429,65698,65900,66372,65761
106,1,1,8,76790,76367,75625,75554,76177,69475,68338,68877,68502,68345,77067,76387,75846,76335,75910,65998,65262,65473,65942,65336
107,0,1,8,77352,76935,76180,76096,76735,69919,68785,69319,68950,68787,77629,76937,76419,76893,76465,66432,65699,65911,66381,65770
108,1,1,8,76773,76354,75617,75545,76172,69467,68327,68866,68496,68330,77057,76378,75847,76320,75899,65987,65253,65459,65938,65313
109,0,1,8,77348,76931,76174,76106,76734,69920,68781,69320,68948,68774,77639,76953,76417,76899,76466,66432,65695,65911,66390,65760
110,1,1,8,76794,76374,75626,75557,76179,69479,68350,68874,68512,68340,77069,76393,75864,76342,75914,66004,65265,65472,65947,65331
111,0,1,8,77340,76925,76170,76087,76730,69920,68784,69311,68946,68781,77636,76938,76411,76894,76461,66424,65694,65908,66377,65758
112,1,1,8,76779,76370,75608,75537,76173,69469,68341,68855,68488,68339,77062,76367,75845,76319,75897,65982,65261,65462,65931,65318
113,0,1,8,77334,76914,76148,76088,76725,69904,68772,69302,68932,68775,77627,76923,76413,76879,76444,66419,65686,65902,66367,65758
114,1,1,8,76778,76365,75596,75536,76170,69480,68330,68855,68490,68334,77061,76375,75851,76321,75888,65987,65254,65459,65932,65323
115,0,1,8,77337,76923,76155,76094,76717,69918,68776,69312,68941,68768,77613,76939,76402,76880,76448,66428,65687,65904,66381,65757
116,1,1,8,76776,76374,75626,75564,76180,69477,68344,68868,68504,68334,77058,76375,75857,76329,75903,66000,65264,65467,65944,65329
117,0,1,8,77348,76940,76174,76119,76743,69929,68780,69318,68954,68792,77643,76942,76429,76894,76461,66442,65701,65905,66390,65772
118,1,1,8,76776,76363,75622,75558,76174,69471,68333,68862,68496,68340,77061,76372,75851,76316,75902,65995,65257,65450,65941,65324
119,0,1,8,77336,76919,76157,76095,76726,69917,68775,69311,68938,68774,77625,76928,76408,76878,76456,66426,65690,65895,66375,65748
120,1,1,8,76787,76373,75631,75573,76182,69489,68346,68873,68504,68352,77072,76373,75856,76329,75914,66004,65268,65470,65950,65331
121,0,1,8,77349,76937,76169,76114,76735,69930,68784,69323,68942,68787,77643,76933,76416,76888,76471,66440,65700,65912,66386,65773
122,1,1,8,76786,76357,75591,75546,76165,69475,68332,68861,68497,68341,77058,76372,75849,76316,75905,65999,65256,65460,65920,65329
123,0,1,8,77357,76921,76152,76101,76729,69929,68770,69322,68943,68777,77623,76939,76407,76888,76464,66436,65692,65913,66366,65777
124,1,1,8,76769,76352,75598,75544,76168,69471,68318,68862,68495,68317,77054,76364,75836,76325,75895,65990,65246,65459,65924,65320
125,0,1,8,77336,76924,76156,76100,76732,69925,68766,69315,68954,68776,77627,76937,76419,76894,76466,66432,65695,65905,66373,65770
126,1,1,8,76779,76383,75614,75564,76167,69488,68335,68857,68507,68340,77055,76372,75861,76327,75918,65997,65263,65467,65938,65338
127,0,1,8,77349,76937,76172,76113,76732,69931,68778,69319,68949,68790,77622,76941,76425,76896,76477,66433,65697,65901,66380,65777
128,1,1,8,76792,76362,75605,75558,76172,69483,68325,68860,68506,68336,77056,76376,75844,76327,75918,65992,65256,65457,65933,65331
129,0,1,8,77358,76935,76173,76114,76749,69943,68772,69308,68967,68793,77621,76941,76420,76889,76486,66453,65709,65912,66382,65778
130,1,1,8,76783,76372,75617,75559,76191,69484,68331,68863,68519,68342,77065,76374,75856,76341,75935,65997,65276,65470,65943,65346
131,0,1,8,77336,76925,76158,76111,76737,69927,68770,69314,68955,68784,77638,76936,76422,76894,76471,66433,65713,65916,66373,65778
132,1,1,8,76781,76351,75606,75561,76185,69481,68335,68866,68508,68331,77059,76378,75864,76327,75910,65997,65272,65467,65939,65327
133,0,1,8,77357,76935,76170,76128,76751,69937,68795,69329,68967,68781,77633,76944,76441,76903,76479,66441,65717,65914,66380,65779
134,1,1,8,76773,76359,75598,75550,76171,69473,68335,68866,68506,68328,77044,76358,75837,76318,75903,65978,65257,65455,65917,65323
135,0,1,8,77347,76921,76166,76113,76748,69934,68783,69326,68954,68777,77620,76939,76409,76888,76460,66426,65693,65905,66364,65771
136,1,1,8,76766,76345,75595,75549,76171,69469,68331,68853,68491,68316,77032,76360,75818,76303,75881,65975,65241,65448,65912,65322
137,0,1,8,77338,76912,76148,76113,76739,69913,68775,69313,68948,68774,77610,76924,76396,76878,76444,66423,65679,65901,66367,65767
138,1,1,8,76764,76354,75594,75557,76184,69474,68336,68857,68500,68333,77055,76371,75837,76323,75901,65984,65239,65461,65930,65327
139,0,1,8,77339,76924,76153,76107,76739,69932,68784,69318,68954,68794,77630,76936,76423,76883,76463,66436,65683,65906,66377,65770
140,1,1,8,76777,76357,75603,75554,76174,69479,68339,68863,68506,68343,77049,76384,75853,76315,75907,66000,65256,65472,65932,65336
141,0,1,8,77329,76910,76141,76087,76719,69919,68768,69304,68939,68772,77605,76925,76403,76862,76448,66428,65678,65899,66356,65763
142,1,1,8,76774,76364,75600,75554,76184,69479,68342,68867,68501,68346,77046,76373,75846,76314,75902,66000,65245,65472,65928,65331
143,0,1,8,77331,76910,76154,76090,76719,69922,68769,69311,68937,68778,77601,76921,76415,76859,76444,66422,65676,65897,66353,65758
144,1,1,8,76751,76343,75594,75537,76160,69470,68326,68852,68486,68327,77029,76353,75819,76301,75880,65982,65233,65453,65900,65311
145,0,1,8,77339,76912,76152,76093,76733,69929,68785,69318,68948,68783,77613,76930,76402,76870,76451,66430,65675,65910,66362,65765
146,1,1,8,76773,76345,75598,75543,76168,69479,68340,68862,68497,68329,77043,76361,75833,76301,75887,65986,65240,65463,65910,65318
147,0,1,8,77349,76923,76164,76107,76743,69945,68795,69330,68952,68788,77626,76940,76415,76877,76461,66441,65696,65919,66368,65775
148,1,1,8,76781,76371,75613,75560,76182,69488,68341,68880,68506,68343,77053,76366,75845,76320,75890,65994,65258,65467,65924,65332
149,0,1,8,77354,76931,76167,76105,76747,69946,68795,69330,68956,68803,77617,76938,76415,76876,76463,66431,65697,65917,66361,65783
150,1,1,8,76777,76360,75602,75543,76172,69494,68339,68866,68490,68351,77046,76359,75839,76301,75892,65984,65241,65465,65910,65329
151,0,1,8,77350,76940,76166,76104,76745,69948,68796,69321,68940,68804,77617,76938,76408,76878,76458,66434,65700,65926,66362,65780
152,1,1,8,76778,76368,75607,75544,76173,69491,68335,68865,68505,68339,77039,76365,75836,76310,75897,65988,65251,65472,65915,65323
153,0,1,8,77334,76929,76149,76097,76746,69924,68776,69311,68947,68779,77616,76921,76419,76870,76446,66421,65678,65905,66342,65758
154,1,1,8,76772,76363,75601,75567,76191,69482,68345,68864,68512,68344,77054,76360,75848,76309,75902,66000,65242,65470,65917,65317
155,0,1,8,77348,76929,76168,76115,76751,69933,68795,69329,68970,68788,77627,76925,76421,76875,76457,66442,65698,65918,66364,65766
156,1,1,8,76769,76357,75603,75559,76178,69481,68338,68861,68498,68341,77044,76348,75847,76306,75894,66001,65244,65477,65918,65317
157,0,1,8,77341,76941,76154,76110,76753,69940,68790,69326,68942,68785,77616,76934,76416,76880,76457,66444,65694,65915,66365,65775
158,1,1,8,76758,76354,75600,75557,76185,69486,68340,68866,68500,68330,77039,76367,75842,76309,75894,65994,65244,65455,65923,65330
159,0,1,8,77328,76926,76161,76103,76747,69939,68787,69322,68962,68783,77608,76931,76420,76880,76456,66434,65688,65908,66374,65773
160,1,1,8,76757,76344,75596,75540,76174,69486,68332,68869,68501,68333,77029,76364,75834,76313,75885,65997,65252,65458,65928,65330
161,0,1,8,77360,76933,76167,76110,76765,69947,68800,69335,68969,68786,77618,76950,76418,76901,76470,66456,65710,65918,66385,65796
162,1,1,8,76774,76352,75602,75542,76195,69484,68347,68865,68507,68334,77022,76375,75839,76317,75896,66003,65259,65466,65916,65338
163,0,1,8,77328,76934,76151,76091,76751,69934,68795,69322,68946,68777,77593,76932,76402,76885,76451,66446,65693,65907,66370,65783
164,1,1,8,76764,76371,75620,75572,76167,69476,68326,68861,68491,68327,77074,76378,75844,76311,75903,66000,65260,65466,65931,65336
165,0,1,8,77344,76938,76180,76144,76760,69937,68789,69318,68952,68788,77640,76944,76428,76880,76476,66447,65707,65922,66385,65786
166,1,1,8,76743,76365,75579,75531,76167,69467,68318,68856,68487,68328,77063,76352,75834,76279,75891,65969,65223,65445,65914,65322
167,0,1,8,77324,76932,76142,76081,76739,69922,68777,69306,68948,68779,77619,76918,76407,76855,76461,66407,65673,65894,66352,65766
168,1,1,8,76757,76357,75593,75553,76166,69453,68300,68852,68467,68314,77032,76340,75821,76294,75880,65962,65217,65441,65901,65314
169,0,1,8,77343,76942,76176,76124,76775,69936,68775,69328,68931,68794,77638,76938,76417,76886,76457,66421,65684,65909,66371,65777
170,1,1,8,76762,76345,75614,75553,76160,69465,68303,68853,68463,68328,77049,76351,75810,76286,75910,65959,65230,65451,65905,65319
171,0,1,8,77361,76940,76189,76143,76762,69949,68781,69328,68944,68799,77641,76946,76416,76885,76498,66435,65692,65915,66371,65786
172,1,1,8,76767,76366,75603,75571,76166,69473,68300,68856,68475,68322,77058,76355,75825,76294,75912,65981,65219,65448,65920,65326
173,0,1,8,77363,76939,76169,76136,76759,69939,68763,69319,68939,68786,77639,76945,76423,76890,76485,66429,65668,65904,66387,65787
174,1,1,8,76741,76372,75610,75560,76163,69493,68302,68866,68477,68309,77033,76365,75845,76294,75893,65973,65223,65449,65913,65321
175,0,1,8,77339,76958,76176,76148,76768,69949,68779,69334,68943,68791,77623,76954,76433,76888,76460,66429,65687,65915,66376,65783
176,1,1,8,76767,76379,75593,75561,76173,69478,68317,68855,68484,68314,77057,76357,75844,76286,75924,65996,65241,65452,65917,65333
177,0,1,8,77349,76964,76179,76138,76758,69944,68784,69325,68957,68785,77653,76945,76435,76882,76504,66450,65686,65910,66370,65782
178,1,1,8,76775,76368,75615,75575,76195,69478,68320,68886,68476,68330,77064,76368,75846,76287,75924,65993,65241,65464,65922,65343
179,0,1,8,77357,76943,76176,76128,76759,69936,68781,69341,68931,68800,77635,76945,76428,76871,76477,66450,65692,65900,66377,65793
180,1,1,8,76771,76372,75608,75540,76186,69472,68294,68868,68474,68319,77056,76352,75846,76291,75899,65980,65236,65457,65914,65320
181,0,1,8,77357,76963,76193,76123,76759,69945,68763,69340,68944,68782,77635,76936,76426,76880,76482,66431,65682,65906,66373,65775
182,1,1,8,76754,76376,75628,75562,76183,69503,68319,68881,68480,68323,77077,76369,75856,76296,75919,66000,65243,65474,65938,65343
183,0,1,8,77338,76942,76178,76116,76761,69940,68782,69336,68942,68779,77646,76943,76434,76873,76486,66441,65688,65912,66382,65791
184,1,1,8,76765,76328,75587,75564,76182,69481,68301,68858,68475,68315,77062,76352,75827,76290,75910,65976,65231,65446,65936,65321
185,0,1,8,77361,76930,76164,76127,76758,69937,68774,69320,68934,68798,77645,76945,76431,76885,76473,66426,65679,65910,66390,65785
186,1,1,8,76761,76370,75601,75558,76178,69488,68312,68862,68471,68324,77068,76364,75834,76302,75921,65982,65240,65448,65933,65323
187,0,1,8,77346,76935,76175,76121,76752,69945,68765,69325,68930,68783,77634,76937,76397,76879,76492,66434,65690,65898,66371,65780
188,1,1,8,76758,76378,75588,75545,76174,69495,68306,68862,68489,68332,77059,76373,75813,76302,75906,65982,65246,65454,65936,65325
